Layer Title, Color, Specimen ID
396.561089929125,4760.2985625,75.5319148936172%
396.774762141215,4813.13615625,93.4027777777786%
396.988422495313,4838.9405625,100%
397.202070989307,4788.970125,93.471810089021%
397.415707621085,4733.265375,100%
397.629332388536,4728.35025,100%
397.842945289547,4670.1879375,91.3857677902626%
398.056546322006,4664.453625,76.1290322580646%
398.270135483802,4738.9996875,99.5145631067965%
398.483712772822,4727.12146875,91.9642857142864%
398.697278186955,4765.2136875,83.9464882943151%
398.910831724087,4807.8114375,83.2797427652736%
399.124373382109,4743.50521875,94.623655913979%
399.337903158906,4729.988625,69.0355329949238%
399.551421052368,4741.45725,62.6373626373636%
399.764927060383,4647.2506875,33.3333333333345%
399.978421180838,4659.94809375,60.0000000000007%
400.191903411622,4732.03659375,80.1136363636353%
400.405373750622,4728.35025,100%
400.618832195726,4748.42034375,100%
400.832278744824,4834.0254375,100%
401.045713395802,4761.52734375,100%
401.259136146548,4707.051375,100%
401.472546994951,4638.64921875,100%
401.685945938899,4632.5053125,78.7401574803138%
401.899332976279,4622.26546875,85.5614973262023%
402.112708104981,4714.83365625,84.1269841269833%
402.32607132289,4801.2579375,84.6428571428574%
402.539422627897,4816.41290625,94.4999999999991%
402.752762017888,4820.09925,100%
402.966089490752,4811.49778125,100%
403.179405044377,4770.948,100%
403.392708676651,4775.0439375,100%
403.606000385462,4773.4055625,69.9218749999999%
403.819280168697,4712.37609375,54.0192926045022%
404.032548024246,4683.2949375,41.6901408450701%
404.245803949995,4698.44990625,43.5294117647057%
404.459047943833,4676.33184375,44.6511627906975%
404.672280003648,4732.03659375,62.4472573839666%
404.885500127328,4793.0660625,82.2660098522164%
405.098708312761,4805.353875,77.1812080536909%
405.311904557835,4891.3685625,73.1914893617027%
405.525088860438,4905.29475,54.568527918781%
405.738261218458,4875.804,51.3089005235603%
405.951421629783,4813.13615625,62.9120879120884%
406.164570092302,4895.87409375,78.5871964679909%
406.377706603901,4774.22475,79.2270531400963%
406.590831162469,4682.47575,78.6301369863011%
406.803943765895,4688.61965625,82.9729729729729%
407.017044412066,4682.06615625,68.3937823834196%
407.23013309887,4671.8263125,67.379679144385%
407.443209824195,4719.74878125,58.949880668258%
407.656274585929,4798.39078125,63.5514018691589%
407.869327381961,4811.49778125,57.0512820512823%
408.082368210178,4922.90728125,52.2540983606557%
408.295397068468,4894.23571875,58.9473684210529%
408.50841395472,4840.16934375,68.3982683982684%
408.72141886682,4783.2358125,67.1641791044777%
408.934411802658,4809.04021875,67.4008810572686%
409.147392760122,4718.52,66.0173160173162%
409.360361737099,4720.9775625,53.3898305084748%
409.573318731477,4761.11775,46.9907407407404%
409.786263741145,4858.19146875,46.5306122448981%
409.99919676399,4885.63425,45.4965357967669%
410.212117797901,4911.84825,52.5423728813557%
410.425026840765,4834.844625,57.5620767494354%
410.63792389047,4807.8114375,51.515151515151%
410.850808944906,4773.81515625,47.3933649289098%
411.063682001958,4705.413,47.3999999999997%
411.276543059517,4742.2764375,48.2546201232034%
411.489392115468,4769.71921875,40.1544401544402%
411.702229167702,4838.9405625,37.3493975903609%
411.915054214105,4903.656375,38.6156648451732%
412.127867252566,4945.02534375,39.6584440227706%
412.340668280972,4911.43865625,38.2142857142859%
412.553457297212,4934.7855,51.9008264462811%
412.766234299174,4947.8925,53.9711191335739%
412.978999284745,4924.54565625,57.0219966159048%
413.191752251815,4990.08065625,62.207357859532%
413.40449319827,4986.3943125,55.3106212424854%
413.617222121999,5035.13596875,40.5769230769231%
413.829939020889,4946.66371875,39.8972602739725%
414.04264389283,4982.298375,37.3437500000002%
414.255336735708,4923.72646875,30.906148867314%
414.468017547412,4996.2245625,45.4545454545452%
414.68068632583,5001.958875,47.7876106194691%
414.89334306885,5116.23553125,59.8101265822781%
415.10598777436,5001.54928125,54.3209876543208%
415.318620440248,5024.48653125,49.2264416315046%
415.531241064402,4949.530875,46.6113416320884%
415.74384964471,4892.59734375,44.0159574468083%
415.95644617906,4810.269,40.9703504043127%
416.16903066534,4787.74134375,45.7223001402526%
416.381603101438,4740.6380625,53.0000000000003%
416.594163485242,4793.0660625,52.3939808481532%
416.80671181464,4760.2985625,43.4227330779054%
417.01924808752,4719.74878125,37.0059880239523%
417.23177230177,4742.68603125,27.0574971815106%
417.444284455279,4766.44246875,18.6974789915968%
417.656784545934,4707.051375,13.2275132275132%
417.869272571622,4684.114125,20.4334365325078%
418.081748530234,4736.95171875,19.8062432723358%
418.294212419655,4774.22475,29.5698924731183%
418.506664237774,4795.93321875,36.9369369369368%
418.71910398248,4813.54575,35.1554126473742%
418.931531651661,4843.8556875,33.0985915492959%
419.143947243203,4814.3649375,29.6582138919515%
419.356350754996,4880.30953125,23.1759656652363%
419.568742184927,4886.4534375,21.7700915564597%
419.781121530884,4864.335375,20.5053449951411%
419.993488790756,4965.914625,19.8594024604569%
420.205843962431,4984.7559375,21.4521452145215%
420.418187043796,4927.00321875,23.030821917808%
420.630518032739,4942.1581875,23.7259816207182%
420.842836927148,4952.807625,29.3818797629126%
421.055143724913,4842.2173125,35.7382550335569%
421.267438423919,4779.9590625,40.1218450826806%
421.479721022057,4746.78196875,42.9547395388556%
421.691991517213,4697.221125,38.4129846708747%
421.904249907275,4709.91853125,34.89037178265%
422.116496190132,4727.5310625,32.3475046210723%
422.328730363672,4775.863125,23.657870791629%
422.540952425782,4769.71921875,18.5217391304349%
422.753162374351,4735.31334375,18.3168316831684%
422.965360207266,4719.3391875,19.446579554189%
423.177545922417,4665.2728125,14.0650406504065%
423.38971951769,4640.6971875,20.550038197097%
423.601880990973,4630.45734375,19.5652173913045%
423.814030340156,4757.841,18.2199832073886%
424.026167563125,4739.818875,16.3698049194231%
424.238292657769,4752.1066875,20.1450443190976%
424.450405621976,4786.10296875,20.3062046736502%
424.662506453634,4824.60478125,19.9081163859112%
424.874595150631,4768.08084375,23.758865248227%
425.086671710854,4770.53840625,21.2996389891697%
425.298736132193,4827.06234375,17.205781142464%
425.510788412534,4812.31696875,14.4790257104195%
425.722828549766,4832.79665625,17.2815533980582%
425.934856541777,4796.3428125,18.4485006518903%
426.146872386456,4804.5346875,19.2519926425506%
426.358876081689,4839.35015625,21.6112531969309%
426.570867625365,4875.39440625,21.5116279069766%
426.782847015372,4854.505125,20.1453104359314%
426.994814249599,4878.67115625,17.9608372721136%
427.206769325932,4876.21359375,18.3400267737619%
427.418712242261,4851.63796875,16.3389830508474%
427.630642996472,4848.7708125,14.6955913226032%
427.842561586455,4783.2358125,17.3652694610778%
428.054468010097,4720.9775625,19.546568627451%
428.266362265286,4908.98109375,21.9888820259418%
428.478244349911,4991.71903125,21.2140175219024%
428.690114261858,4918.40175,22.594661700807%
428.901971999017,5028.58246875,22.1954161640532%
429.113817559275,5065.0363125,21.2515489467163%
429.32565094052,4891.77815625,18.4879288437103%
429.537472140641,4797.162,20.3329369797858%
429.749281157525,4863.92578125,18.7141216991964%
429.96107798906,4821.32803125,19.8958935801041%
430.172862633135,4802.48671875,18.4347826086957%
430.384635087637,4770.1288125,22.1546961325968%
430.596395350455,4758.25059375,18.8169014084507%
430.808143419476,4771.35759375,18.6849315068493%
431.019879292588,4779.54946875,15.8388520971301%
431.23160296768,4800.84834375,13.3870967741935%
431.443314442639,4839.75975,11.9112073632917%
431.655013715354,4886.86303125,14.3807574206757%
431.866700783713,4826.24315625,17.5518462316642%
432.078375645602,4889.32059375,19.5110024449877%
432.290038298912,4819.68965625,19.9805542051531%
432.501688741529,4859.42025,19.8844487241213%
432.713326971342,4772.17678125,21.1876484560569%
432.924952986238,4852.0475625,18.2938388625592%
433.136566784106,4737.3613125,16.6173570019724%
433.348168362834,4838.121375,18.8883423512051%
433.559757720309,4775.863125,15.0147203140335%
433.77133485442,4811.907375,12.0506329113924%
433.982899763055,4757.43140625,11.1715274345032%
434.194452444102,4773.81515625,12.1428571428573%
434.405992895448,4702.9554375,11.5996258185219%
434.617521114982,4769.309625,15.1945080091533%
434.829037100592,4864.335375,15.7483930211203%
435.040540850166,4898.74125,19.9629458082447%
435.252032361591,4951.9884375,19.4296761720639%
435.463511632757,5025.30571875,22.4413145539906%
435.67497866155,5137.1248125,21.9421101774043%
435.886433445859,5076.09534375,22.363060208239%
436.097875983572,5046.195,15.9466911764705%
436.309306272578,4983.1175625,14.0707964601769%
436.520724310763,5026.5345,11.9485294117645%
436.732130096016,4829.1103125,9.67144840351673%
436.943523626225,4811.907375,9.32594644506003%
437.154904899278,4852.0475625,14.0596745027125%
437.366273913063,4891.3685625,13.780598368087%
437.577630665469,4792.65646875,11.2638580931264%
437.788975154382,4871.7080625,10.3587443946188%
438.000307377692,4872.93684375,12.8961267605633%
438.211627333285,4810.67859375,11.3762249680443%
438.422935019051,4749.649125,13.0506381226842%
438.634230432877,4714.83365625,13.6833402232327%
438.845513572651,4620.62709375,16.4521319388576%
439.056784436261,4677.560625,15.689381933439%
439.268043021596,4746.78196875,17.0821413976297%
439.479289326543,4892.18775,18.2478805006055%
439.69052334899,4911.0290625,17.560975609756%
439.901745086826,5006.46440625,16.2945554249902%
440.112954537937,4983.1175625,13.7781287011449%
440.324151700213,4915.9441875,11.9374523264683%
440.535336571542,4877.03278125,9.70178926441346%
440.746509149811,4876.21359375,11.0945644080416%
440.957669432908,4894.6453125,10.6745737583396%
441.168817418722,4841.398125,11.190119760479%
441.37995310514,4865.56415625,9.5238095238095%
441.59107649005,4813.54575,9.72515856236788%
441.802187571341,4881.5383125,10.0247963159758%
442.013286346901,4848.7708125,9.24918389553872%
442.224372814617,4900.78921875,12.287988923503%
442.435446972377,4952.807625,13.4542964738104%
442.646508818071,4953.6268125,12.3560209424084%
442.857558349584,4927.4128125,13.0044843049328%
443.068595564807,4900.379625,11.7224880382775%
443.279620461626,4914.71540625,10.7475025835342%
443.490633037929,4853.6859375,12.2674017918677%
443.701633291605,4879.49034375,15.0217464034794%
443.912621220542,4906.933125,15.5300472653613%
444.123596822628,4928.232,16.4835164835165%
444.33456009575,4944.20615625,14.8148148148149%
444.545511037797,4933.9663125,13.8245842843169%
444.756449646657,4946.254125,11.914191419142%
444.967375920218,4930.6895625,9.47580645161291%
445.178289856367,4916.763375,11.7666338905277%
445.389191452994,4974.9256875,13.9949109414759%
445.600080707985,5004.00684375,14.6952224052717%
445.810957619229,4992.128625,16.7864141084259%
446.021822184613,4965.50503125,17.4638844301765%
446.232674402027,4975.33528125,17.1241830065359%
446.443514269358,4904.06596875,14.9352804513774%
446.654341784494,4967.14340625,16.2026165716203%
446.865156945322,5082.23925,17.3189823874756%
447.075959749732,5041.279875,16.9872839908706%
447.28675019561,5043.32784375,15.8548545276233%
447.497528280846,4966.32421875,14.490861618799%
447.708294003327,4898.33165625,11.9478868763903%
447.91904736094,4802.8963125,10.8709677419354%
448.129788351575,4840.16934375,10.1678808995882%
448.340516973119,4858.6010625,11.1111111111111%
448.55123322346,4926.593625,13.9111659469463%
448.761937100486,4891.77815625,13.6009959539371%
448.972628602085,4842.62690625,11.6359086643728%
449.183307726146,4874.57521875,12.4923453766075%
449.393974470556,4888.50140625,12.7167630057803%
449.604628833203,4834.844625,12.144780137601%
449.815270811975,4940.11021875,12.5945317044794%
450.02590040476,4960.9995,12.4155405405405%
450.236517609447,4927.00321875,13.5201978565541%
450.447122423923,4907.34271875,13.4320323014805%
450.657714846077,4965.0954375,12.6958400864397%
450.868294873795,4937.65265625,13.4139784946237%
451.078862504967,4983.1175625,16.0814794961137%
451.289417737481,4946.66371875,15.0617283950618%
451.499960569224,4923.316875,14.8268398268398%
451.710490998084,4872.52725,14.3903715332286%
451.92100902195,4906.933125,17.1262332405768%
452.131514638709,4834.0254375,15.8505805148915%
452.34200784625,4841.398125,15.1004215224399%
452.55248864246,4889.7301875,14.3147208121828%
452.762957025228,4902.018,14.6328852119958%
452.973412992441,4846.72284375,11.6279069767442%
453.183856541988,5019.981,12%
453.394287671757,5064.217125,13.4505949301604%
453.604706379635,5030.6304375,14.2820709002804%
453.815112663511,5056.8444375,13.5885885885885%
454.025506521272,5063.3979375,13.3453329904859%
454.235887950807,4899.15084375,10.3457106274008%
454.446256950004,4929.46078125,10.0596318382163%
454.65661351675,4993.767,9.40618762475046%
454.866957648935,5004.00684375,9.80638672366102%
455.077289344445,5017.93303125,10.0073403474431%
455.287608601168,4986.3943125,11.7986997351312%
455.497915416994,5026.94409375,13.6817102137767%
455.708209789809,4963.4570625,13.2089016511127%
455.918491717502,4994.5861875,14.0325670498085%
456.128761197961,4969.191375,15.7281553398059%
456.339018229074,4988.0326875,14.8058252427185%
456.549262808729,4934.37590625,12.4280230326296%
456.759494934814,4924.1360625,12.5952380952381%
456.969714605216,4927.00321875,12.2974261201145%
457.179921817825,4982.298375,11.2153918348193%
457.390116570527,5040.87028125,12.6238193964524%
457.600298861212,5017.5234375,12.2674829291264%
457.810468687767,5058.89240625,12.8564749883123%
458.020626048079,5002.36846875,12.0653925857702%
458.230770940038,4958.5419375,13.2212630622444%
458.440903361531,4895.05490625,10.73703366697%
458.651023310446,4943.7965625,11.0867659947414%
458.86113078467,4958.13234375,11.6851441241685%
459.071225782094,4963.4570625,13.2051004970823%
459.281308300603,4916.763375,11.2486427795874%
459.491378338086,4919.63053125,12.8332972035552%
459.701435892432,4859.01065625,13.1844535108438%
459.911480961528,4864.74496875,13.6315900021004%
460.121513543262,4924.54565625,14.2916666666667%
460.331533635522,4976.15446875,14.4164759725401%
460.541541236197,5071.18021875,15.4022509378908%
460.751536343174,5163.74840625,15.8222591362126%
460.961518954341,5138.7631875,15.2653927813163%
461.171489067586,5128.11375,13.5500763691904%
461.381446680798,5077.73371875,13.9190086302279%
461.591391791865,5035.5455625,12.858347386172%
461.801324398673,5005.235625,12.7872962808191%
462.011244499113,4969.60096875,11.7454471045631%
462.22115209107,4960.1803125,12.7976766698935%
462.431047172434,5065.44590625,12.2946175637394%
462.640929741093,5050.2909375,12.2343480758185%
462.850799794934,5084.6968125,12.0509849362688%
463.060657331845,5095.75584375,11.700288184438%
463.270502349715,5039.23190625,11.0114987331904%
463.480334846432,4919.2209375,11.7692456106502%
463.690154819883,4907.7523125,12.0323949093713%
463.899962267957,4893.826125,12.8664799253035%
464.109757188542,4877.85196875,13.6017410228509%
464.319539579525,4847.54203125,12.4775260697591%
464.529309438794,4904.4755625,12.7492130115425%
464.739066764239,4973.2873125,12.8999319264806%
464.948811553746,4919.2209375,12.2985581000848%
465.158543805204,4990.49025,13.3848999495544%
465.3682635165,5016.70425,14.2833193629506%
465.577970685524,5015.47546875,13.7332672285573%
465.787665310162,5010.15075,13.0725509862922%
465.997347388303,5045.78540625,12.9096989966555%
466.207016917835,5052.7485,11.684599865501%
466.416673896645,5032.67840625,11.489218328841%
466.626318322623,5022.4385625,11.4252645502646%
466.835950193655,4990.49025,11.5960912052117%
467.04556950763,5016.70425,11.5075538412086%
467.255176262437,4960.9995,11.9897550824395%
467.464770455962,5021.20978125,12.2765385223857%
467.674352086094,5069.54184375,13.6088066368857%
467.883921150721,5007.6931875,14.3956043956044%
468.093477647731,4985.575125,14.2583732057417%
468.303021575012,5041.279875,14.3926399501013%
468.512552930452,4979.8408125,13.8687258687259%
468.72207171194,5033.088,12.3166259168704%
468.931577917362,5076.91453125,11.3743356112376%
469.141071544607,5029.81125,11.3293943870015%
469.350552591564,5038.41271875,11.439813465462%
469.56002105612,5101.89975,12.5822133257077%
469.769476936163,4956.084375,12.2837370242214%
469.978920229581,4987.62309375,12.9626982992711%
470.188350934262,5030.6304375,13.233019265926%
470.397769048094,5077.324125,13.249256057815%
470.607174568966,5056.43484375,12.6628895184136%
470.816567494765,5091.2503125,12.7511160714286%
471.02594782338,5051.51971875,12.5838926174497%
471.235315552697,5027.3536875,11.958041958042%
471.444670680606,4929.46078125,11.2695555863215%
471.654013204994,5015.065875,11.6807179766114%
471.86334312375,5059.302,11.6414277988101%
472.072660434761,5042.91825,11.1125987414647%
472.281965135916,5053.15809375,11.189275285373%
472.491257225102,5047.0141875,11.1125518672199%
472.700536700207,4994.99578125,10.00521784503%
472.90980355912,5006.0548125,10.4422290388548%
473.119057799728,5094.5270625,11.018763379927%
473.32829941992,5075.68575,11.1371484953133%
473.537528417583,5174.39784375,11.0041433097733%
473.746744790606,5182.58971875,11.5008351228824%
473.955948536877,5149.82221875,11.5009514747859%
474.165139654283,5142.859125,11.1175989723228%
474.374318140713,5127.70415625,9.76950976950977%
474.583483994054,5069.13225,9.66624321515184%
474.792637212195,5070.36103125,9.33643771827705%
475.001777793024,5036.36475,9.23433874709973%
475.210905734428,5049.06215625,9.03543769068295%
475.420021034296,5052.33890625,10.2340202584701%
475.629123690516,5106.40528125,11.1647058823529%
475.838213700975,5092.0695,12.0073749711915%
476.047291063563,5151.051,11.9039605071244%
476.256355776166,5206.34615625,11.7428789697697%
476.465407836673,5222.72990625,11.0051993067591%
476.674447242972,5191.60078125,10.7306178879081%
476.88347399295,5232.1505625,10.4263894781502%
477.092488084497,5218.224375,11.2952602132376%
477.301489515499,5121.56025,11.5388628064684%
477.510478283845,5097.8038125,11.9742093951489%
477.719454387424,5253.4494375,11.6639477977161%
477.928417824122,5287.036125,11.2467480488293%
478.137368591828,5281.71140625,10.2825428859738%
478.34630668843,5221.09153125,10.1619433198381%
478.555232111816,5223.9586875,10.0765820233777%
478.764144859875,5024.896125,10.205520854322%
478.973044930493,4956.084375,10.5901053049871%
479.181932321559,4979.021625,10.6993888834998%
479.390807030962,5022.4385625,10.9698996655518%
479.599669056588,5032.2688125,10.8031674208145%
479.808518396327,5124.42740625,10.6148867313916%
480.017355048066,5155.55653125,10.5330882352941%
480.226179009693,5116.23553125,10.3731411367576%
480.434990279096,5178.49378125,10.0685054984677%
480.643788854164,5151.46059375,10.5805077223504%
480.852574732784,5029.81125,10.3372562796417%
481.061347912844,5067.493875,10.7787027402012%
481.270108392232,5143.26871875,11.1187548370453%
481.478856168836,5163.74840625,10.9444634898869%
481.687591240545,5214.53803125,10.8478909245846%
481.896313605247,5298.91434375,10.522299474309%
482.105023260828,5265.32765625,10.000842530963%
482.313720205178,5269.014,9.87052295274929%
482.522404436184,5239.52325,10.1428571428571%
482.731075951735,5393.5305,10.6745306529324%
482.939734749718,5429.57475,10.961047517088%
483.148380828022,5482.41234375,10.7452907452907%
483.357014184534,5468.89575,10.6594472280588%
483.565634817143,5445.1393125,10.8041791989869%
483.774242723736,5343.5600625,10.0316205533597%
483.982837902202,5307.10621875,10.4992889872018%
484.191420350428,5233.7889375,10.4575163398693%
484.399990066303,5278.0250625,10.7380449244737%
484.608547047715,5303.82946875,10.6301965964722%
484.817091292551,5246.8959375,11.1025145067698%
485.0256227987,5308.74459375,10.841546626232%
485.234141564049,5334.549,10.5412679425837%
