Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1595.36765625,100%
345.807512991978,1488.87328125,100%
346.023924626503,2865.92746875,0%
346.240324901463,3549.12984375,0%
346.456713814747,4221.68278125,0%
346.673091364243,4760.70815625,100%
346.889457547838,4757.0218125,100%
347.10581236342,4754.15465625,0%
347.322155808879,4612.025625,0%
347.5384878821,4559.597625,0%
347.754808580973,4603.83375,0%
347.971117903386,4610.38725,40.6593406593425%
348.187415847227,4527.23971875,0.934579439251561%
348.403702410383,4537.88915625,0%
348.619977590742,4480.955625,0%
348.836241386194,4507.57921875,100%
349.052493794625,4596.05146875,100%
349.268734813924,4584.58284375,100%
349.484964441978,4683.70453125,100%
349.701182676677,4759.88896875,100%
349.917389515907,4794.29484375,100%
350.133584957557,4706.2321875,100%
350.349768999515,4734.90375,100%
350.565941639668,4761.11775,94.7115384615375%
350.782102875906,4785.28378125,99.6941896024467%
350.998252706115,4778.3206875,82.3170731707322%
351.214391128184,4725.48309375,79.5847750865054%
351.430518140002,4691.07721875,73.9622641509441%
351.646633739455,4641.10678125,69.0476190476185%
351.862737924432,4902.018,0%
352.078830692821,4849.59,0%
352.29491204251,5019.57140625,51.8518518518503%
352.510981971387,5148.18384375,64.462809917356%
352.72704047734,5111.73,54.1176470588253%
352.943087558258,4775.0439375,70.078740157481%
353.159123212027,4817.23209375,93.4579439252309%
353.375147436536,4834.0254375,89.8989898989913%
353.591160229674,4761.9369375,100%
353.807161589328,4816.41290625,100%
354.023151513386,4933.147125,100%
354.239129999736,4995.81496875,100%
354.455097046266,4867.612125,0%
354.671052650865,4834.0254375,0%
354.886996811419,4754.15465625,0%
355.102929525818,4673.87428125,0%
355.31885079195,4596.87065625,45.5999999999984%
355.534760607701,4558.36884375,38.4146341463417%
355.750658970961,4590.31715625,25.9541984732846%
355.966545879618,4704.5938125,55.333333333334%
356.182421331558,4765.2136875,42.8571428571436%
356.398285324671,4783.64540625,61.111111111111%
356.614137856845,4818.87046875,0%
356.829978925967,4877.442375,100%
357.045808529925,4761.9369375,90.6666666666682%
357.261626666608,4700.90746875,100%
357.477433333903,4741.04765625,100%
357.693228529699,4800.43875,100%
357.909012251883,4727.12146875,100%
358.124784498344,4794.7044375,100%
358.34054526697,4886.86303125,100%
358.556294555648,4813.54575,100%
358.772032362267,4862.28740625,100%
358.987758684714,4800.43875,100%
359.203473520878,4852.45715625,100%
359.419176868647,4844.26528125,100%
359.634868725908,4811.907375,98.4615384615386%
359.85054909055,4782.82621875,98.4210526315803%
360.066217960461,4881.12871875,59.5141700404864%
360.281875333528,4813.54575,50.8695652173906%
360.497521207641,4800.02915625,54.3543543543547%
360.713155580686,4869.66009375,71.1111111111117%
360.928778450552,4864.74496875,58.4821428571437%
361.144389815127,4858.6010625,81.0344827586211%
361.359989672298,4975.744875,100%
361.575578019955,4959.361125,100%
361.791154855984,4956.49396875,100%
362.006720178275,4874.9848125,100%
362.222273984714,4872.93684375,58.8888888888888%
362.43781627319,4780.77825,63.1147540983624%
362.653347041591,4741.45725,15.5555555555573%
362.868866287805,4770.1288125,41.5584415584434%
363.084374009721,4764.3945,8.66666666666688%
363.299870205225,4775.45353125,75%
363.515354872206,4729.988625,81.5533980582529%
363.730828008553,4735.31334375,100%
363.946289612152,4712.7856875,100%
364.161739680893,4822.14721875,100%
364.377178212662,4782.82621875,100%
364.592605205349,4836.07340625,96.5517241379309%
364.808020656841,4872.93684375,78.0701754385954%
365.023424565027,4797.9811875,100%
365.238816927793,4779.9590625,100%
365.454197743029,4883.995875,100%
365.669567008622,4834.844625,100%
365.88492472246,4831.567875,86.9047619047617%
366.100270882432,4856.55309375,83.1683168316837%
366.315605486425,4891.77815625,100%
366.530928532327,4802.48671875,100%
366.746240018027,4808.22103125,94.3548387096785%
366.961539941412,4745.5531875,96.428571428571%
367.17682830037,4782.82621875,100%
367.39210509279,4660.3576875,74.4855967078184%
367.607370316559,4665.2728125,51.6129032258051%
367.822623969566,4695.17315625,57.1428571428577%
368.037866049698,4815.59371875,59.2592592592582%
368.253096554844,4826.24315625,36.8421052631582%
368.468315482891,4823.78559375,35.4285714285735%
368.683522831728,4861.058625,66.2499999999994%
368.898718599242,4844.26528125,100%
369.113902783322,4759.479375,100%
369.329075381855,4781.5974375,100%
369.544236392731,4771.7671875,100%
369.759385813835,4771.35759375,0%
369.974523643058,4765.2136875,100%
370.189649878286,4740.22846875,100%
370.404764517408,4759.06978125,100%
370.619867558311,4768.90003125,91.8604651162794%
370.834958998885,4726.711875,73.3905579399136%
371.050038837016,4827.88153125,95.8549222797916%
371.265107070593,4871.7080625,60%
371.480163697503,4791.4276875,82.0388349514552%
371.695208715636,4783.2358125,95.0980392156871%
371.910242122878,4774.63434375,100%
372.125263917118,4700.08828125,100%
372.340274096245,4665.2728125,100%
372.555272658145,4633.73409375,100%
372.770259600706,4601.78578125,88.5714285714288%
372.985234921818,4607.52009375,26.3157894736824%
373.200198619368,4582.534875,15.7024793388429%
373.415150691244,4523.14378125,19.9999999999997%
373.630091135334,4576.39096875,65.4411764705887%
373.845019949526,4661.176875,100%
374.059937131708,4643.15475,100%
374.274842679768,4661.9960625,73.0434782608707%
374.489736591594,4771.35759375,100%
374.704618865074,4807.8114375,100%
374.919489498096,4753.33546875,100%
375.134348488549,4722.20634375,100%
375.349195834319,4733.67496875,100%
375.564031533296,4733.67496875,100%
375.778855583367,4692.71559375,100%
375.993667982421,4785.28378125,61.1764705882359%
376.208468728344,4806.1730625,16.8918918918927%
376.423257819026,4800.02915625,0%
376.638035252354,4862.28740625,42.1383647798738%
376.852801026216,4811.0881875,0%
377.067555138501,4766.8520625,35.6725146198833%
377.282297587096,4817.6416875,47.0852017937214%
377.49702836989,4813.95534375,82.488479262673%
377.711747484769,4661.9960625,41.1167512690362%
377.926454929624,4777.5015,100%
378.14115070234,4861.46821875,100%
378.355834800808,4879.8999375,100%
378.570507222913,4947.8925,100%
378.785167966545,4997.04375,100%
378.999817029592,4908.16190625,100%
379.214454409941,4843.8556875,100%
379.429080105481,4778.3206875,84.4827586206912%
379.643694114099,4776.6823125,100%
379.858296433684,4917.5825625,65.3594771241831%
380.072887062124,4920.040125,93.3333333333336%
380.287465997306,4914.3058125,100%
380.502033237118,4950.3500625,100%
380.71658877945,4840.16934375,88.9655172413792%
380.931132622188,4719.3391875,100%
381.145664763221,4763.5753125,100%
381.360185200437,4785.693375,100%
381.574693931723,4885.63425,100%
381.789190954968,4964.27625,100%
382.00367626806,4890.549375,100%
382.218149868887,4874.57521875,99.1999999999989%
382.432611755336,4855.73390625,95.1851851851851%
382.647061925297,4709.09934375,86.190476190475%
382.861500376656,4657.49053125,47.7707006369417%
383.075927107303,4735.31334375,27.8688524590167%
383.290342115124,4691.07721875,0%
383.504745398008,4736.13253125,0%
383.719136953843,4730.39821875,24.5810055865916%
383.933516780517,4727.12146875,33.0708661417319%
384.147884875918,4686.98128125,50.3875968992241%
384.362241237934,4756.61221875,57.322175732217%
384.576585864453,4762.756125,66.9201520912554%
384.790918753363,4761.9369375,49.1803278688522%
385.005239902552,4727.94065625,52.7777777777765%
385.219549309909,4876.6231875,80.5970149253726%
385.43384697332,4829.9295,91.2442396313366%
385.648132890675,4754.15465625,100%
385.86240705986,4901.60840625,100%
386.076669478765,4947.0733125,100%
386.290920145277,4831.567875,100%
386.505159057285,4860.64903125,100%
386.719386212675,4854.09553125,58.5526315789489%
386.933601609337,4741.86684375,86.0465116279089%
387.147805245158,4793.88525,9.09090909088157%
387.361997118027,4797.57159375,100%
387.576177225831,4831.15828125,100%
387.790345566458,4801.66753125,100%
388.004502137796,4811.0881875,100%
388.218646937734,4729.988625,100%
388.432779964159,4790.6085,100%
388.64690121496,4734.49415625,100%
388.861010688024,4762.34653125,55.778894472362%
389.07510838124,4760.2985625,54.5454545454533%
389.289194292495,4774.22475,56.3265306122442%
389.503268419677,4693.53478125,42.0408163265304%
389.717330760675,4741.86684375,63.6942675159237%
389.931381313377,4778.3206875,94.1935483870973%
390.14542007567,4810.269,100%
390.359447045443,4946.66371875,100%
390.573462220584,4971.6489375,100%
390.78746559898,4942.1581875,100%
391.001457178519,4863.92578125,100%
391.215436957091,4838.121375,100%
391.429404932582,4704.18421875,100%
391.64336110288,4610.38725,78.5234899328848%
391.857305465875,4565.74153125,35.6020942408377%
392.071238019453,4599.32821875,59.0163934426245%
392.285158761503,4550.5865625,69.6428571428577%
392.499067689913,4571.06625,80.1282051282045%
392.71296480257,4621.855875,100%
392.926850097364,4638.64921875,100%
393.140723572181,4649.29865625,100%
393.35458522491,4702.13625,100%
393.568435053439,4720.158375,100%
393.782273055656,4776.27271875,100%
393.996099229449,4804.94428125,100%
394.209913572706,4859.01065625,100%
394.423716083314,4921.6785,100%
394.637506759163,4924.54565625,100%
394.85128559814,4899.15084375,89.9999999999996%
395.065052598133,4922.08809375,59.9264705882347%
