Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1650.6628125,0%
345.807512991978,1478.6334375,100%
346.023924626503,2887.6359375,0%
346.240324901463,3561.0080625,0%
346.456713814747,4222.9115625,1.21212121212155%
346.673091364243,4770.948,0%
346.889457547838,4752.51628125,0%
347.10581236342,4759.88896875,0%
347.322155808879,4615.302375,0%
347.5384878821,4588.67878125,18.1818181818157%
347.754808580973,4669.77834375,85.7142857142863%
347.971117903386,4673.87428125,100%
348.187415847227,4608.748875,100%
348.403702410383,4628.81896875,100%
348.619977590742,4572.704625,100%
348.836241386194,4574.343,84.9315068493153%
349.052493794625,4653.8041875,71.8120805369139%
349.268734813924,4614.07359375,33.1034482758618%
349.484964441978,4716.881625,84.8837209302321%
349.701182676677,4788.970125,27.9069767441888%
349.917389515907,4822.5568125,0%
350.133584957557,4733.265375,54.9999999999906%
350.349768999515,4743.9148125,100%
350.565941639668,4773.4055625,0%
350.782102875906,4772.586375,4.69798657718325%
350.998252706115,4764.3945,42.603550295859%
351.214391128184,4717.7008125,39.3258426966295%
351.430518140002,4689.8484375,15.1515151515142%
351.646633739455,4625.9518125,0%
351.862737924432,4929.46078125,0%
352.078830692821,4899.15084375,0%
352.29491204251,5063.3979375,0%
352.510981971387,5206.75575,0%
352.72704047734,5181.3609375,0%
352.943087558258,4828.291125,0%
353.159123212027,4852.86675,0%
353.375147436536,4871.29846875,0%
353.591160229674,4808.22103125,27.1844660194183%
353.807161589328,4828.70071875,0%
354.023151513386,4945.84453125,14.285714285714%
354.239129999736,5018.342625,0%
354.455097046266,4899.15084375,100%
354.671052650865,4854.505125,100%
354.886996811419,4823.376,100%
355.102929525818,4736.542125,0%
355.31885079195,4664.86321875,31.8840579710114%
355.534760607701,4626.771,12.8205128205083%
355.750658970961,4675.51265625,2.77777777776938%
355.966545879618,4779.139875,21.9178082191753%
356.182421331558,4865.97375,100%
356.398285324671,4854.09553125,100%
356.614137856845,4899.5604375,0%
356.829978925967,4933.147125,0%
357.045808529925,4812.7265625,0%
357.261626666608,4720.158375,0%
357.477433333903,4789.7893125,18.4357541899437%
357.693228529699,4804.5346875,0%
357.909012251883,4731.627,0%
358.124784498344,4801.66753125,0%
358.34054526697,4885.22465625,0%
358.556294555648,4797.57159375,0%
358.772032362267,4884.8150625,4.85436893203907%
358.987758684714,4814.3649375,24.253731343284%
359.203473520878,4870.0696875,50.0000000000004%
359.419176868647,4870.47928125,49.4285714285716%
359.634868725908,4865.1545625,46.9945355191258%
359.85054909055,4825.014375,28.0000000000004%
360.066217960461,4959.361125,42.5855513307988%
360.281875333528,4894.6453125,25.791855203619%
360.497521207641,4856.1435,0%
360.713155580686,4897.51246875,0%
360.928778450552,4854.505125,0%
361.144389815127,4825.8335625,100%
361.359989672298,4913.07703125,100%
361.575578019955,4932.3279375,100%
361.791154855984,4925.7744375,100%
362.006720178275,4882.3575,0%
362.222273984714,4895.05490625,0%
362.43781627319,4823.376,17.2413793103456%
362.653347041591,4779.139875,17.4672489082969%
362.868866287805,4824.60478125,0.934579439253616%
363.084374009721,4834.43503125,0%
363.299870205225,4828.70071875,64.705882352945%
363.515354872206,4773.4055625,0%
363.730828008553,4780.36865625,100%
363.946289612152,4763.98490625,0%
364.161739680893,4854.505125,0%
364.377178212662,4820.09925,0%
364.592605205349,4886.86303125,0%
364.808020656841,4947.48290625,0%
365.023424565027,4869.2505,0%
365.238816927793,4856.9626875,0%
365.454197743029,4971.23934375,12.2807017543854%
365.669567008622,4922.4976875,0%
365.88492472246,4910.61946875,36.4130434782607%
366.100270882432,4921.26890625,41.0526315789512%
366.315605486425,4920.8593125,15.3846153846136%
366.530928532327,4804.94428125,0%
366.746240018027,4826.65275,38.4615384615387%
366.961539941412,4754.15465625,59.3023255813952%
367.17682830037,4802.8963125,72.8813559322046%
367.39210509279,4707.8705625,100%
367.607370316559,4729.1694375,100%
367.822623969566,4744.32440625,0%
368.037866049698,4849.18040625,0%
368.253096554844,4863.92578125,0%
368.468315482891,4867.20253125,0%
368.683522831728,4883.58628125,0%
368.898718599242,4836.483,0%
369.113902783322,4767.26165625,0%
369.329075381855,4761.9369375,0%
369.544236392731,4739.40928125,0%
369.759385813835,4748.8299375,0%
369.974523643058,4761.52734375,3.70079988514187E-12%
370.189649878286,4706.2321875,0%
370.404764517408,4746.372375,15.7894736842118%
370.619867558311,4775.863125,43.0656934306572%
370.834958998885,4748.8299375,41.7525773195882%
371.050038837016,4846.31325,39.7905759162308%
371.265107070593,4920.040125,22.1556886227535%
371.480163697503,4842.62690625,29.1891891891899%
371.695208715636,4818.05128125,12.9729729729729%
371.910242122878,4806.99225,0%
372.125263917118,4729.1694375,0%
372.340274096245,4680.837375,0%
372.555272658145,4646.02190625,0%
372.770259600706,4641.92596875,10.7999999999999%
372.985234921818,4645.6123125,24.6684350132621%
373.200198619368,4629.2285625,37.1794871794868%
373.415150691244,4575.1621875,23.6933797909411%
373.630091135334,4598.0994375,32.0819112627984%
373.845019949526,4663.22484375,6.93430656934295%
374.059937131708,4662.81525,0%
374.274842679768,4691.89640625,0%
374.489736591594,4777.91109375,3.15789473684179%
374.704618865074,4837.71178125,11.2554112554124%
374.919489498096,4778.3206875,7.00934579439293%
375.134348488549,4716.0624375,0%
375.349195834319,4720.56796875,0%
375.564031533296,4745.5531875,0%
375.778855583367,4701.3170625,0%
375.993667982421,4816.8225,100%
376.208468728344,4857.37228125,0%
376.423257819026,4853.27634375,0%
376.638035252354,4895.05490625,6.38297872340218%
376.852801026216,4884.40546875,13.5514018691589%
377.067555138501,4799.20996875,27.9874213836474%
377.282297587096,4864.74496875,20.4545454545457%
377.49702836989,4866.7929375,52.4064171123004%
377.711747484769,4742.68603125,71.8446601941758%
377.926454929624,4791.4276875,14.1843971631216%
378.14115070234,4891.3685625,20.2312138728322%
378.355834800808,4884.40546875,35.5555555555533%
378.570507222913,4940.11021875,0%
378.785167966545,4970.42015625,0%
378.999817029592,4895.05490625,0%
379.214454409941,4829.1103125,0%
379.429080105481,4756.202625,0%
379.643694114099,4730.8078125,0%
379.858296433684,4896.69328125,0%
380.072887062124,4908.98109375,0%
380.287465997306,4905.70434375,0%
380.502033237118,4943.38696875,0%
380.71658877945,4857.781875,0%
380.931132622188,4706.64178125,0%
381.145664763221,4735.31334375,0%
381.360185200437,4745.5531875,0%
381.574693931723,4852.45715625,4.21052631578983%
381.789190954968,4912.6674375,0%
382.00367626806,4850.4091875,21.9638242894058%
382.218149868887,4867.612125,24.6105919003122%
382.432611755336,4838.53096875,16.9696969696969%
382.647061925297,4716.0624375,18.0327868852468%
382.861500376656,4687.80046875,22.943722943723%
383.075927107303,4795.11403125,31.6455696202536%
383.290342115124,4733.265375,0%
383.504745398008,4803.30590625,0%
383.719136953843,4788.1509375,1.73410404624259%
383.933516780517,4774.63434375,2.10970464135126%
384.147884875918,4728.75984375,6.34920634920555%
384.362241237934,4800.43875,23.5294117647058%
384.576585864453,4808.630625,33.8815789473684%
384.790918753363,4813.95534375,28.6549707602344%
385.005239902552,4785.28378125,43.5114503816798%
385.219549309909,4906.933125,23.4375000000004%
385.43384697332,4860.64903125,9.15032679738531%
385.648132890675,4774.63434375,0%
385.86240705986,4883.58628125,0%
386.076669478765,4945.4349375,14.3564356435645%
386.290920145277,4847.54203125,0%
386.505159057285,4879.49034375,4.67289719626195%
386.719386212675,4874.165625,7.58620689655299%
386.933601609337,4772.586375,33.8235294117647%
387.147805245158,4799.6195625,7.63052208835415%
387.361997118027,4776.27271875,0%
387.576177225831,4806.1730625,3.23741007194213%
387.790345566458,4783.2358125,3.92156862745203%
388.004502137796,4800.02915625,21.333333333334%
388.218646937734,4720.158375,19.0661478599225%
388.432779964159,4812.7265625,59.4405594405593%
388.64690121496,4759.479375,39.9082568807332%
388.861010688024,4806.1730625,39.6907216494846%
389.07510838124,4784.46459375,0%
389.289194292495,4787.74134375,0%
389.503268419677,4699.6786875,0%
389.717330760675,4742.2764375,0%
389.931381313377,4770.948,0%
390.14542007567,4784.8741875,0%
390.359447045443,4927.82240625,0%
390.573462220584,4935.19509375,0%
390.78746559898,4895.87409375,0%
391.001457178519,4781.18784375,0%
391.215436957091,4795.523625,0%
391.429404932582,4673.4646875,0%
391.64336110288,4584.17325,0%
391.857305465875,4574.75259375,0%
392.071238019453,4639.46840625,41.5841584158407%
392.285158761503,4561.64559375,0%
392.499067689913,4575.1621875,0%
392.71296480257,4622.6750625,3.65853658536554%
392.926850097364,4629.63815625,0%
393.140723572181,4625.54221875,0%
393.35458522491,4718.92959375,79.0697674418602%
393.568435053439,4742.68603125,2.89855072463847%
393.782273055656,4820.09925,0%
393.996099229449,4832.79665625,13.4715025906748%
394.209913572706,4884.8150625,16.1702127659571%
394.423716083314,4945.4349375,19.0311418685125%
394.637506759163,4958.13234375,41.9558359621445%
394.85128559814,4903.656375,49.1166077738519%
