Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1402.85859375,0%
345.807512991978,1466.345625,100%
346.023924626503,2746.7356875,0%
346.240324901463,3432.395625,70.0000000000024%
346.456713814747,4078.7345625,50.0000000000004%
346.673091364243,4633.3245,53.5947712418293%
346.889457547838,4637.4204375,72.4137931034485%
347.10581236342,4642.74515625,37.9999999999999%
347.322155808879,4513.31353125,41.9999999999975%
347.5384878821,4469.89659375,73.6111111111123%
347.754808580973,4519.04784375,41.9753086419764%
347.971117903386,4546.08103125,0%
348.187415847227,4455.5608125,0%
348.403702410383,4472.76375,100%
348.619977590742,4423.6125,74.9999999999988%
348.836241386194,4431.804375,15.873015873013%
349.052493794625,4500.616125,0%
349.268734813924,4515.3615,6.17283950617582%
349.484964441978,4622.26546875,82.3529411764724%
349.701182676677,4710.328125,100%
349.917389515907,4750.05871875,100%
350.133584957557,4659.5385,100%
350.349768999515,4675.1030625,100%
350.565941639668,4696.4019375,100%
350.782102875906,4696.81153125,100%
350.998252706115,4693.1251875,81.7258883248726%
351.214391128184,4650.93703125,62.9139072847684%
351.430518140002,4630.04775,98.1132075471693%
351.646633739455,4573.93340625,71.9512195121943%
351.862737924432,4849.59,100%
352.078830692821,4806.1730625,100%
352.29491204251,4946.66371875,0%
352.510981971387,5057.663625,100%
352.72704047734,5035.13596875,0%
352.943087558258,4698.44990625,100%
353.159123212027,4731.21740625,0%
353.375147436536,4754.97384375,100%
353.591160229674,4698.8595,100%
353.807161589328,4733.265375,100%
354.023151513386,4842.62690625,91.8918918918925%
354.239129999736,4923.72646875,90.7608695652178%
354.455097046266,4828.291125,100%
354.671052650865,4793.88525,92.8176795580109%
354.886996811419,4722.20634375,93.5960591132993%
355.102929525818,4655.03296875,99.5049504950488%
355.31885079195,4555.91128125,90.1639344262305%
355.534760607701,4501.4353125,60.2941176470584%
355.750658970961,4551.81534375,51.3368983957226%
355.966545879618,4663.22484375,61.0810810810814%
356.182421331558,4739.40928125,97.1264367816091%
356.398285324671,4784.055,92.7350427350431%
356.614137856845,4840.16934375,100%
356.829978925967,4859.82984375,100%
357.045808529925,4747.60115625,100%
357.261626666608,4660.76728125,100%
357.477433333903,4688.61965625,100%
357.693228529699,4697.63071875,84.2465753424652%
357.909012251883,4628.409375,62.4277456647404%
358.124784498344,4700.90746875,52.7173913043467%
358.34054526697,4777.91109375,42.4242424242404%
358.556294555648,4683.2949375,0%
358.772032362267,4748.8299375,32.8125000000028%
358.987758684714,4704.18421875,64.3478260869552%
359.203473520878,4753.33546875,51.4925373134316%
359.419176868647,4758.6601875,100%
359.634868725908,4764.80409375,100%
359.85054909055,4732.85578125,100%
360.066217960461,4849.18040625,100%
360.281875333528,4811.907375,100%
360.497521207641,4776.27271875,100%
360.713155580686,4818.87046875,100%
360.928778450552,4797.57159375,100%
361.144389815127,4766.032875,100%
361.359989672298,4839.35015625,100%
361.575578019955,4840.98853125,86.8020304568535%
361.791154855984,4853.27634375,94.3820224719085%
362.006720178275,4808.22103125,100%
362.222273984714,4833.61584375,100%
362.43781627319,4749.23953125,100%
362.653347041591,4736.542125,100%
362.868866287805,4761.52734375,100%
363.084374009721,4736.13253125,67.1794871794864%
363.299870205225,4706.2321875,44.1860465116275%
363.515354872206,4670.59753125,81.0945273631854%
363.730828008553,4656.67134375,66.9491525423733%
363.946289612152,4637.4204375,93.6507936507937%
364.161739680893,4753.7450625,78.9473684210522%
364.377178212662,4732.4461875,82.1428571428562%
364.592605205349,4782.82621875,48.2758620689648%
364.808020656841,4824.60478125,48.4042553191479%
365.023424565027,4746.78196875,24.1379310344823%
365.238816927793,4720.9775625,23.84105960265%
365.454197743029,4814.3649375,45.0704225352107%
365.669567008622,4776.6823125,100%
365.88492472246,4766.44246875,0%
366.100270882432,4792.65646875,100%
366.315605486425,4802.8963125,0%
366.530928532327,4716.47203125,100%
366.746240018027,4727.94065625,100%
366.961539941412,4657.0809375,100%
367.17682830037,4685.7525,17.9487179487244%
367.39210509279,4601.78578125,57.7586206896574%
367.607370316559,4635.37246875,74.576271186442%
367.822623969566,4672.6455,100%
368.037866049698,4822.96640625,100%
368.253096554844,4853.27634375,100%
368.468315482891,4854.505125,100%
368.683522831728,4864.335375,100%
368.898718599242,4805.353875,100%
369.113902783322,4701.72665625,69.1542288557212%
369.329075381855,4707.46096875,69.0647482014379%
369.544236392731,4692.71559375,90.7801418439729%
369.759385813835,4689.43884375,100%
369.974523643058,4689.02925,100%
370.189649878286,4641.92596875,100%
370.404764517408,4637.4204375,49.9999999999993%
370.619867558311,4653.39459375,25.5999999999999%
370.834958998885,4623.90384375,0%
371.050038837016,4731.21740625,13.0081300813006%
371.265107070593,4811.0881875,36.8055555555548%
371.480163697503,4748.01075,82.5688073394478%
371.695208715636,4714.4240625,39.3258426966293%
371.910242122878,4712.37609375,78.030303030304%
372.125263917118,4639.46840625,100%
372.340274096245,4603.42415625,100%
372.555272658145,4582.534875,100%
372.770259600706,4579.66771875,100%
372.985234921818,4566.56071875,37.1900826446279%
373.200198619368,4561.236,69.3989071038253%
373.415150691244,4490.37628125,53.2894736842122%
373.630091135334,4518.63825,91.4893617021276%
373.845019949526,4580.8965,97.3333333333326%
374.059937131708,4590.31715625,100%
374.274842679768,4611.2064375,100%
374.489736591594,4705.413,100%
374.704618865074,4761.52734375,100%
374.919489498096,4710.328125,100%
375.134348488549,4634.1436875,100%
375.349195834319,4635.37246875,74.2307692307694%
375.564031533296,4669.77834375,84.3930635838152%
375.778855583367,4601.78578125,67.2955974842762%
375.993667982421,4711.1473125,63.7614678899083%
376.208468728344,4747.60115625,63.1901840490804%
376.423257819026,4747.60115625,75.0000000000004%
376.638035252354,4746.78196875,42.424242424242%
376.852801026216,4721.38715625,26.6331658291449%
377.067555138501,4662.40565625,33.846153846154%
377.282297587096,4756.202625,73.3944954128439%
377.49702836989,4730.8078125,33.8028169014096%
377.711747484769,4604.24334375,32.8125000000004%
377.926454929624,4707.8705625,74.1935483870965%
378.14115070234,4790.6085,16.6666666666687%
378.355834800808,4756.202625,0%
378.570507222913,4834.43503125,0%
378.785167966545,4886.04384375,23.6559139784963%
378.999817029592,4803.30590625,31.2499999999996%
379.214454409941,4747.60115625,29.3814432989689%
379.429080105481,4702.54584375,44.1048034934504%
379.643694114099,4692.306,57.8034682080917%
379.858296433684,4866.7929375,66.9387755102033%
380.072887062124,4873.3464375,100%
380.287465997306,4861.46821875,100%
380.502033237118,4878.67115625,100%
380.71658877945,4774.22475,100%
380.931132622188,4612.43521875,0%
381.145664763221,4646.02190625,100%
381.360185200437,4661.9960625,100%
381.574693931723,4759.06978125,100%
381.789190954968,4830.7486875,71.134020618556%
382.00367626806,4763.98490625,61.6438356164378%
382.218149868887,4758.25059375,61.3636363636365%
382.432611755336,4746.78196875,58.050847457627%
382.647061925297,4646.02190625,67.4846625766869%
382.861500376656,4600.14740625,67.9687500000007%
383.075927107303,4705.00340625,70.6250000000005%
383.290342115124,4655.85215625,56.0538116591943%
383.504745398008,4713.19528125,66.6666666666674%
383.719136953843,4684.9333125,51.5037593984958%
383.933516780517,4679.199,54.6357615894038%
384.147884875918,4646.4315,79.661016949153%
384.362241237934,4723.84471875,100%
384.576585864453,4714.4240625,92.2779922779919%
384.790918753363,4707.8705625,73.4545454545457%
385.005239902552,4678.78940625,88.020833333333%
385.219549309909,4791.83728125,61.2244897959192%
385.43384697332,4740.6380625,54.7738693467341%
385.648132890675,4670.1879375,40%
385.86240705986,4817.23209375,84.9246231155792%
386.076669478765,4848.7708125,86.5921787709497%
386.290920145277,4751.2875,62.5668449197863%
386.505159057285,4788.970125,82.8431372549013%
386.719386212675,4770.53840625,69.9999999999994%
386.933601609337,4657.900125,35.7575757575764%
387.147805245158,4721.79675,48.5106382978731%
387.361997118027,4700.497875,66.812227074237%
387.576177225831,4729.1694375,66.4335664335672%
387.790345566458,4716.881625,75.6756756756762%
388.004502137796,4724.66390625,89.4160583941598%
388.218646937734,4644.38353125,95.2380952380945%
388.432779964159,4731.627,91.4285714285714%
388.64690121496,4673.4646875,94.2028985507247%
388.861010688024,4733.265375,100%
389.07510838124,4727.5310625,100%
389.289194292495,4742.2764375,100%
389.503268419677,4686.5716875,100%
389.717330760675,4732.85578125,100%
389.931381313377,4737.3613125,100%
390.14542007567,4769.71921875,100%
390.359447045443,4895.87409375,100%
390.573462220584,4895.87409375,100%
390.78746559898,4832.3870625,100%
391.001457178519,4738.59009375,73.2283464566918%
391.215436957091,4738.59009375,100%
391.429404932582,4610.38725,71.165644171779%
391.64336110288,4513.31353125,47.7876106194689%
391.857305465875,4502.66409375,40.3061224489802%
392.071238019453,4546.490625,54.5045045045047%
392.285158761503,4483.00359375,36.1904761904756%
392.499067689913,4509.21759375,46.1832061068696%
392.71296480257,4535.43159375,44.0528634361235%
392.926850097364,4571.06625,66.502463054187%
393.140723572181,4574.75259375,65.7024793388429%
