Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1472.48953125,2.70270270270284%
345.807512991978,1460.20171875,81.8181818181819%
346.023924626503,2819.643375,100%
346.240324901463,3485.6428125,100%
346.456713814747,4136.48728125,100%
346.673091364243,4693.53478125,100%
346.889457547838,4646.02190625,96.5517241379339%
347.10581236342,4656.26175,59.9999999999988%
347.322155808879,4528.87809375,100%
347.5384878821,4493.2434375,0%
347.754808580973,4565.3319375,0%
347.971117903386,4578.4389375,0%
348.187415847227,4498.97775,0%
348.403702410383,4530.9260625,100%
348.619977590742,4473.17334375,100%
348.836241386194,4459.65675,100%
349.052493794625,4538.70834375,63.3663366336624%
349.268734813924,4518.22865625,14.8148148148132%
349.484964441978,4601.78578125,40.3361344537831%
349.701182676677,4674.283875,94.2857142857127%
349.917389515907,4706.2321875,100%
350.133584957557,4626.36140625,100%
350.349768999515,4661.176875,100%
350.565941639668,4692.71559375,100%
350.782102875906,4686.5716875,96.1325966850824%
350.998252706115,4666.9111875,49.2385786802026%
351.214391128184,4605.06253125,0%
351.430518140002,4566.151125,0%
351.646633739455,4517.8190625,0%
351.862737924432,4788.970125,0%
352.078830692821,4755.3834375,0%
352.29491204251,4908.98109375,0%
352.510981971387,5045.3758125,100%
352.72704047734,5023.66734375,0%
352.943087558258,4711.9665,100%
353.159123212027,4753.33546875,0%
353.375147436536,4768.90003125,100%
353.591160229674,4669.36875,89.3939393939379%
353.807161589328,4698.8595,38.271604938273%
354.023151513386,4818.87046875,39.6396396396391%
354.239129999736,4876.21359375,27.7173913043489%
354.455097046266,4755.3834375,12.7906976744184%
354.671052650865,4736.542125,15.4696132596679%
354.886996811419,4659.5385,18.2266009852227%
355.102929525818,4611.2064375,46.5346534653461%
355.31885079195,4532.5644375,59.0163934426233%
355.534760607701,4505.53125,65.1960784313723%
355.750658970961,4568.19909375,72.727272727272%
355.966545879618,4670.1879375,70.27027027027%
356.182421331558,4721.79675,72.4137931034473%
356.398285324671,4745.14359375,52.1367521367513%
356.614137856845,4799.6195625,68.3937823834198%
356.829978925967,4814.77453125,79.870129870128%
357.045808529925,4727.94065625,100%
357.261626666608,4621.855875,51.0638297872331%
357.477433333903,4677.97021875,90.6666666666669%
357.693228529699,4678.3798125,52.054794520547%
357.909012251883,4600.96659375,23.6994219653187%
358.124784498344,4666.9111875,7.60869565217352%
358.34054526697,4759.88896875,0%
358.556294555648,4657.49053125,0%
358.772032362267,4709.5089375,0%
358.987758684714,4659.5385,0%
359.203473520878,4706.2321875,0%
359.419176868647,4702.13625,0%
359.634868725908,4716.881625,72.6027397260256%
359.85054909055,4714.01446875,96.2962962962967%
360.066217960461,4823.376,98.1818181818156%
360.281875333528,4764.3945,100%
360.497521207641,4736.542125,95.7746478873228%
360.713155580686,4766.032875,47.5982532751083%
360.928778450552,4722.6159375,42.3076923076928%
361.144389815127,4707.46096875,51.5503875969001%
361.359989672298,4811.49778125,81.4432989690739%
361.575578019955,4812.7265625,51.7766497461931%
361.791154855984,4829.9295,62.3595505617976%
362.006720178275,4784.8741875,100%
362.222273984714,4807.40184375,96.9072164948456%
362.43781627319,4709.91853125,25.9259259259262%
362.653347041591,4682.47575,29.9999999999994%
362.868866287805,4703.36503125,11.875000000001%
363.084374009721,4732.85578125,63.0769230769234%
363.299870205225,4709.09934375,47.4418604651163%
363.515354872206,4678.78940625,91.0447761194038%
363.730828008553,4681.6565625,92.796610169491%
363.946289612152,4693.1251875,100%
364.161739680893,4764.3945,98.4962406015034%
364.377178212662,4724.66390625,70.8333333333338%
364.592605205349,4772.99596875,36.4532019704437%
364.808020656841,4816.0033125,37.2340425531902%
365.023424565027,4729.1694375,0%
365.238816927793,4725.8926875,31.788079470199%
365.454197743029,4843.0365,100%
365.669567008622,4819.68965625,100%
365.88492472246,4810.269,0%
366.100270882432,4818.460875,100%
366.315605486425,4799.20996875,0%
366.530928532327,4715.65284375,100%
366.746240018027,4716.47203125,100%
366.961539941412,4638.239625,0%
367.17682830037,4669.77834375,0%
367.39210509279,4588.2691875,29.310344827587%
367.607370316559,4608.33928125,18.6440677966128%
367.822623969566,4635.7820625,56.2500000000017%
368.037866049698,4745.14359375,50.8287292817697%
368.253096554844,4772.586375,52.0467836257306%
368.468315482891,4767.26165625,40.4958677685935%
368.683522831728,4785.28378125,47.9289940828407%
368.898718599242,4754.56425,39.9999999999998%
369.113902783322,4700.08828125,67.1641791044768%
369.329075381855,4710.73771875,74.820143884891%
369.544236392731,4689.8484375,85.81560283688%
369.759385813835,4678.78940625,82.1428571428565%
369.974523643058,4662.81525,55.8823529411757%
370.189649878286,4645.20271875,100%
370.404764517408,4666.092,95.4545454545435%
370.619867558311,4718.92959375,100%
370.834958998885,4681.24696875,100%
371.050038837016,4782.00703125,100%
371.265107070593,4814.3649375,42.361111111112%
371.480163697503,4739.818875,64.2201834862379%
371.695208715636,4683.70453125,0%
371.910242122878,4674.283875,7.57575757575482%
372.125263917118,4612.025625,0%
372.340274096245,4609.15846875,100%
372.555272658145,4590.72675,100%
372.770259600706,4598.0994375,100%
372.985234921818,4621.855875,100%
373.200198619368,4578.4389375,92.3497267759578%
373.415150691244,4490.785875,53.9473684210538%
373.630091135334,4498.1585625,38.2978723404269%
373.845019949526,4564.92234375,45.3333333333313%
374.059937131708,4543.62346875,75.8620689655146%
374.274842679768,4563.28396875,100%
374.489736591594,4639.0588125,26.6666666666598%
374.704618865074,4699.26909375,54.5454545454509%
374.919489498096,4642.74515625,43.8775510204076%
375.134348488549,4591.13634375,60.7476635514029%
375.349195834319,4601.3761875,42.3076923076928%
375.564031533296,4637.83003125,39.3063583815035%
375.778855583367,4599.32821875,63.5220125786162%
375.993667982421,4724.2543125,78.4403669724759%
376.208468728344,4777.91109375,100%
376.423257819026,4796.75240625,100%
376.638035252354,4820.50884375,100%
376.852801026216,4802.8963125,100%
377.067555138501,4734.0845625,100%
377.282297587096,4783.64540625,100%
377.49702836989,4766.44246875,95.0704225352107%
377.711747484769,4637.01084375,95.3125000000004%
377.926454929624,4720.9775625,100%
378.14115070234,4794.7044375,35.1851851851836%
378.355834800808,4791.83728125,77.049180327869%
378.570507222913,4881.12871875,100%
378.785167966545,4927.82240625,100%
378.999817029592,4824.60478125,56.2500000000001%
379.214454409941,4779.139875,69.0721649484528%
379.429080105481,4724.66390625,67.6855895196508%
379.643694114099,4667.730375,23.121387283237%
379.858296433684,4809.04021875,9.38775510203942%
380.072887062124,4808.22103125,0%
380.287465997306,4781.18784375,6.28930817609964%
380.502033237118,4788.56053125,0%
380.71658877945,4702.54584375,0%
380.931132622188,4581.7156875,79.0697674418597%
381.145664763221,4648.8890625,100%
381.360185200437,4655.03296875,100%
381.574693931723,4779.54946875,100%
381.789190954968,4845.90365625,90.2061855670094%
382.00367626806,4777.91109375,77.1689497716892%
382.218149868887,4764.3945,69.8863636363644%
382.432611755336,4755.3834375,66.9491525423739%
382.647061925297,4625.9518125,37.4233128834358%
382.861500376656,4567.7895,6.25000000000173%
383.075927107303,4665.68240625,10.6249999999996%
383.290342115124,4607.52009375,3.13901345291519%
383.504745398008,4673.05509375,17.1717171717164%
383.719136953843,4654.21378125,23.3082706766915%
383.933516780517,4677.15103125,52.9801324503316%
384.147884875918,4607.52009375,47.4576271186443%
384.362241237934,4677.560625,50.8771929824559%
384.576585864453,4687.390875,66.7953667953664%
384.790918753363,4696.4019375,63.2727272727279%
385.005239902552,4675.51265625,83.8541666666653%
385.219549309909,4808.630625,82.1428571428574%
385.43384697332,4766.8520625,86.9346733668341%
385.648132890675,4670.59753125,40.6249999999995%
385.86240705986,4795.523625,58.2914572864342%
386.076669478765,4813.54575,38.5474860335198%
386.290920145277,4722.20634375,24.5989304812832%
386.505159057285,4750.05871875,36.2745098039212%
386.719386212675,4756.202625,52.4999999999996%
386.933601609337,4666.9111875,49.0909090909092%
387.147805245158,4720.158375,46.8085106382982%
387.361997118027,4710.328125,77.2925764192133%
387.576177225831,4740.6380625,76.2237762237766%
387.790345566458,4703.36503125,62.9343629343638%
388.004502137796,4709.09934375,75.5474452554748%
388.218646937734,4652.985,100%
388.432779964159,4718.92959375,78.7755102040823%
388.64690121496,4663.22484375,76.0869565217398%
388.861010688024,4727.12146875,100%
389.07510838124,4703.774625,72.3076923076916%
389.289194292495,4694.35396875,61.4906832298138%
389.503268419677,4636.19165625,86.5671641791057%
389.717330760675,4679.199,74.7663551401856%
389.931381313377,4687.390875,38.3561643835594%
390.14542007567,4709.5089375,55.2238805970148%
390.359447045443,4814.3649375,2.34374999999978%
390.573462220584,4827.88153125,26.2499999999993%
390.78746559898,4790.19890625,51.4563106796115%
391.001457178519,4710.328125,46.0629921259832%
391.215436957091,4704.5938125,49.2647058823527%
391.429404932582,4640.28759375,100%
391.64336110288,4561.64559375,100%
391.857305465875,4539.52753125,86.2244897959184%
392.071238019453,4589.9075625,100%
