Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1443.81796875,0%
345.807512991978,1490.92125,100%
346.023924626503,2799.1636875,100%
346.240324901463,3489.32915625,100%
346.456713814747,4140.173625,100%
346.673091364243,4698.44990625,100%
346.889457547838,4673.87428125,100%
347.10581236342,4673.05509375,87.3333333333309%
347.322155808879,4539.1179375,100%
347.5384878821,4489.55709375,6.9444444444477%
347.754808580973,4535.8411875,0%
347.971117903386,4546.08103125,0%
348.187415847227,4445.32096875,0%
348.403702410383,4469.89659375,100%
348.619977590742,4417.8781875,64.9999999999977%
348.836241386194,4434.67153125,26.9841269841253%
349.052493794625,4512.08475,0%
349.268734813924,4523.96296875,32.0987654320989%
349.484964441978,4595.23228125,26.8907563025208%
349.701182676677,4661.9960625,51.4285714285734%
349.917389515907,4673.87428125,53.4482758620699%
350.133584957557,4570.65665625,53.6000000000014%
350.349768999515,4580.48690625,26.6666666666658%
350.565941639668,4623.90384375,41.8439716312061%
350.782102875906,4636.19165625,28.1767955801094%
350.998252706115,4651.75621875,30.4568527918776%
351.214391128184,4615.302375,5.29801324503308%
351.430518140002,4615.71196875,65.0943396226414%
351.646633739455,4569.01828125,57.3170731707323%
351.862737924432,4830.7486875,100%
352.078830692821,4768.4904375,57.1428571428526%
352.29491204251,4903.24678125,0%
352.510981971387,4997.04375,0%
352.72704047734,4951.16925,100%
352.943087558258,4635.7820625,0%
353.159123212027,4674.69346875,100%
353.375147436536,4729.57903125,0%
353.591160229674,4663.22484375,66.6666666666667%
353.807161589328,4690.667625,13.58024691358%
354.023151513386,4793.88525,0%
354.239129999736,4878.2615625,30.4347826086969%
354.455097046266,4749.649125,4.65116279069641%
354.671052650865,4732.85578125,10.4972375690606%
354.886996811419,4689.02925,53.6945812807889%
355.102929525818,4634.1436875,74.2574257425749%
355.31885079195,4547.71940625,79.234972677596%
355.534760607701,4505.12165625,64.7058823529403%
355.750658970961,4564.51275,67.9144385026735%
355.966545879618,4663.6344375,61.6216216216215%
356.182421331558,4720.9775625,71.2643678160919%
356.398285324671,4750.4683125,57.6923076923079%
356.614137856845,4806.58265625,77.2020725388608%
356.829978925967,4786.5125625,35.0649350649346%
357.045808529925,4683.2949375,49.3243243243234%
357.261626666608,4618.98871875,47.340425531916%
357.477433333903,4648.47946875,42.6666666666675%
357.693228529699,4646.84109375,0%
357.909012251883,4606.70090625,31.7919075144513%
358.124784498344,4673.4646875,16.3043478260877%
358.34054526697,4763.16571875,0%
358.556294555648,4674.69346875,0%
358.772032362267,4757.43140625,65.6249999999986%
358.987758684714,4707.46096875,71.3043478260857%
359.203473520878,4768.08084375,78.3582089552236%
359.419176868647,4731.21740625,42.4528301886781%
359.634868725908,4765.2136875,100%
359.85054909055,4726.711875,100%
360.066217960461,4833.61584375,100%
360.281875333528,4780.77825,100%
360.497521207641,4750.87790625,100%
360.713155580686,4758.25059375,39.3013100436683%
360.928778450552,4731.627,50.7692307692301%
361.144389815127,4711.55690625,55.4263565891475%
361.359989672298,4787.33175,51.0309278350524%
361.575578019955,4802.077125,38.5786802030466%
361.791154855984,4819.2800625,47.7528089887634%
362.006720178275,4767.26165625,69.8275862068965%
362.222273984714,4785.693375,42.2680412371152%
362.43781627319,4693.944375,0%
362.653347041591,4673.05509375,9.09090909090964%
362.868866287805,4716.47203125,31.8749999999994%
363.084374009721,4709.5089375,33.8461538461538%
363.299870205225,4694.35396875,30.6976744186041%
363.515354872206,4662.81525,71.6417910447775%
363.730828008553,4655.4425625,65.6779661016954%
363.946289612152,4623.90384375,67.4603174603185%
364.161739680893,4731.627,38.3458646616549%
364.377178212662,4699.6786875,34.5238095238099%
364.592605205349,4741.04765625,0%
364.808020656841,4772.99596875,0%
365.023424565027,4698.44990625,0%
365.238816927793,4682.88534375,0%
365.454197743029,4779.9590625,0%
365.669567008622,4752.1066875,4.83870967741878%
365.88492472246,4754.56425,100%
366.100270882432,4753.33546875,4.54545454545088%
366.315605486425,4758.6601875,100%
366.530928532327,4686.98128125,100%
366.746240018027,4694.7635625,0%
366.961539941412,4643.9739375,0%
367.17682830037,4702.54584375,100%
367.39210509279,4598.918625,51.7241379310359%
367.607370316559,4597.68984375,0%
367.822623969566,4636.19165625,57.2916666666675%
368.037866049698,4757.0218125,66.8508287292824%
368.253096554844,4771.35759375,50.2923976608198%
368.468315482891,4795.93321875,98.347107438016%
368.683522831728,4822.14721875,100%
368.898718599242,4788.970125,86.6666666666655%
369.113902783322,4687.390875,51.741293532338%
369.329075381855,4677.15103125,15.8273381294974%
369.544236392731,4666.50159375,45.3900709219864%
369.759385813835,4671.8263125,66.9642857142841%
369.974523643058,4658.7193125,48.5294117647047%
370.189649878286,4627.18059375,85.5263157894743%
370.404764517408,4674.69346875,100%
370.619867558311,4671.007125,59.9999999999996%
370.834958998885,4618.16953125,0%
371.050038837016,4709.09934375,0%
371.265107070593,4767.67125,0%
371.480163697503,4686.5716875,0%
371.695208715636,4663.6344375,0%
371.910242122878,4664.86321875,0%
372.125263917118,4586.6308125,0%
372.340274096245,4546.08103125,0%
372.555272658145,4536.25078125,0%
372.770259600706,4516.999875,0%
372.985234921818,4516.59028125,0%
373.200198619368,4512.49434375,4.37158469945353%
373.415150691244,4463.34309375,9.86842105263081%
373.630091135334,4472.35415625,0%
373.845019949526,4552.2249375,3.99999999999964%
374.059937131708,4558.7784375,100%
374.274842679768,4583.3540625,100%
374.489736591594,4660.3576875,100%
374.704618865074,4701.72665625,63.6363636363627%
374.919489498096,4650.11784375,62.2448979591836%
375.134348488549,4592.77471875,62.6168224299081%
375.349195834319,4620.2175,60.000000000001%
375.564031533296,4651.346625,58.3815028901735%
375.778855583367,4610.79684375,81.1320754716986%
375.993667982421,4724.2543125,78.4403669724759%
376.208468728344,4792.65646875,100%
376.423257819026,4780.77825,100%
376.638035252354,4794.29484375,100%
376.852801026216,4777.5015,95.4773869346738%
377.067555138501,4684.114125,74.6153846153841%
377.282297587096,4705.00340625,0%
377.49702836989,4682.88534375,0%
377.711747484769,4566.151125,0%
377.926454929624,4659.5385,0%
378.14115070234,4770.948,0%
378.355834800808,4766.44246875,0%
378.570507222913,4834.0254375,0%
378.785167966545,4860.64903125,0%
378.999817029592,4783.64540625,8.17307692307652%
379.214454409941,4742.68603125,23.1958762886601%
379.429080105481,4698.8595,40.174672489084%
379.643694114099,4664.86321875,19.0751445086713%
379.858296433684,4843.0365,43.2653061224486%
380.072887062124,4820.9184375,20.4225352112663%
380.287465997306,4772.586375,0%
380.502033237118,4810.269,0%
380.71658877945,4735.31334375,29.7297297297305%
380.931132622188,4596.4610625,37.2093023255816%
381.145664763221,4648.47946875,100%
381.360185200437,4661.9960625,100%
381.574693931723,4732.85578125,17.8571428571366%
381.789190954968,4789.7893125,19.58762886598%
382.00367626806,4746.78196875,42.4657534246567%
382.218149868887,4731.21740625,23.8636363636357%
382.432611755336,4723.02553125,33.474576271186%
382.647061925297,4630.45734375,44.1717791411044%
382.861500376656,4588.67878125,46.0937499999998%
383.075927107303,4658.30971875,0%
383.290342115124,4602.60496875,0%
383.504745398008,4659.5385,0.505050505050086%
383.719136953843,4637.01084375,7.51879699248161%
383.933516780517,4657.900125,37.4172185430459%
384.147884875918,4592.77471875,35.2542372881362%
384.362241237934,4676.33184375,49.5614035087718%
384.576585864453,4657.900125,38.996138996138%
384.790918753363,4667.730375,37.8181818181819%
385.005239902552,4609.97765625,0.52083333333405%
385.219549309909,4749.23953125,8.16326530612353%
385.43384697332,4689.02925,0%
385.648132890675,4632.5053125,0%
385.86240705986,4746.78196875,0%
386.076669478765,4804.94428125,26.8156424581006%
386.290920145277,4728.75984375,33.1550802139035%
386.505159057285,4763.5753125,52.450980392157%
386.719386212675,4772.586375,72.4999999999996%
386.933601609337,4659.12890625,37.5757575757567%
387.147805245158,4684.114125,9.36170212765926%
387.361997118027,4666.9111875,31.0043668122267%
387.576177225831,4714.4240625,53.8461538461541%
387.790345566458,4669.36875,30.8880308880309%
388.004502137796,4701.72665625,68.9781021897812%
388.218646937734,4643.56434375,94.1798941798932%
388.432779964159,4703.36503125,63.26530612245%
388.64690121496,4653.39459375,58.6956521739138%
388.861010688024,4701.3170625,70.5479452054797%
389.07510838124,4678.3798125,24.6153846153828%
389.289194292495,4691.07721875,56.5217391304349%
389.503268419677,4621.855875,34.3283582089566%
389.717330760675,4644.793125,0%
389.931381313377,4678.78940625,9.58904109588833%
390.14542007567,4693.1251875,25.3731343283575%
390.359447045443,4791.4276875,0%
390.573462220584,4807.8114375,0%
390.78746559898,4765.2136875,21.8446601941758%
391.001457178519,4685.7525,22.4409448818893%
391.215436957091,4690.667625,24.2647058823523%
391.429404932582,4573.93340625,16.5644171779151%
391.64336110288,4492.83384375,25.6637168141597%
391.857305465875,4481.36521875,13.7755102040816%
392.071238019453,4519.04784375,24.3243243243249%
392.285158761503,4455.15121875,3.8095238095238%
