Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1472.48953125,0%
345.807512991978,1466.345625,100%
346.023924626503,2788.51425,100%
346.240324901463,3472.12621875,100%
346.456713814747,4108.63490625,100%
346.673091364243,4677.15103125,0%
346.889457547838,4649.29865625,0%
347.10581236342,4660.3576875,100%
347.322155808879,4541.16590625,100%
347.5384878821,4518.63825,58.8235294117652%
347.754808580973,4575.57178125,52.2522522522504%
347.971117903386,4580.8965,100%
348.187415847227,4489.1475,87.8504672897173%
348.403702410383,4492.01465625,95.3488372093062%
348.619977590742,4424.4316875,100%
348.836241386194,4419.10696875,0%
349.052493794625,4496.11059375,0%
349.268734813924,4476.0405,0%
349.484964441978,4573.93340625,0%
349.701182676677,4664.453625,0%
349.917389515907,4703.774625,0%
350.133584957557,4626.771,15.1724137931029%
350.349768999515,4661.176875,30.8176100628924%
350.565941639668,4690.25803125,11.5384615384605%
350.782102875906,4698.8595,35.1681957186547%
350.998252706115,4680.0181875,9.14634146341447%
351.214391128184,4639.0588125,6.57439446366769%
351.430518140002,4621.0366875,9.43396226414982%
351.646633739455,4566.151125,0%
351.862737924432,4836.483,0%
352.078830692821,4813.95534375,0%
352.29491204251,4964.27625,0%
352.510981971387,5096.1654375,0%
352.72704047734,5070.770625,0%
352.943087558258,4738.1805,0%
353.159123212027,4757.43140625,0%
353.375147436536,4772.99596875,0%
353.591160229674,4687.80046875,0%
353.807161589328,4703.774625,0%
354.023151513386,4808.22103125,0%
354.239129999736,4875.804,0%
354.455097046266,4779.139875,100%
354.671052650865,4743.9148125,100%
354.886996811419,4671.41671875,100%
355.102929525818,4617.35034375,100%
355.31885079195,4557.54965625,0%
355.534760607701,4501.4353125,0%
355.750658970961,4553.45371875,0%
355.966545879618,4698.8595,46.0000000000012%
356.182421331558,4752.925875,25%
356.398285324671,4773.4055625,37.9629629629639%
356.614137856845,4816.0033125,0%
356.829978925967,4846.72284375,0%
357.045808529925,4741.45725,24.0000000000015%
357.261626666608,4662.40565625,0%
357.477433333903,4714.4240625,45.2631578947385%
357.693228529699,4764.80409375,100%
357.909012251883,4693.944375,100%
358.124784498344,4743.50521875,58.7301587301605%
358.34054526697,4838.121375,77.5956284152999%
358.556294555648,4725.0735,3.20000000000094%
358.772032362267,4754.15465625,0%
358.987758684714,4703.36503125,0%
359.203473520878,4773.81515625,16.2011173184359%
359.419176868647,4766.8520625,0%
359.634868725908,4795.93321875,78.461538461539%
359.85054909055,4791.83728125,100%
360.066217960461,4887.68221875,65.9919028340087%
360.281875333528,4809.4498125,46.5217391304348%
360.497521207641,4775.45353125,36.3363363363356%
360.713155580686,4801.2579375,0%
360.928778450552,4752.925875,0%
361.144389815127,4760.2985625,0%
361.359989672298,4856.9626875,0%
361.575578019955,4863.92578125,0%
361.791154855984,4855.73390625,0%
362.006720178275,4815.184125,6.45161290322575%
362.222273984714,4798.800375,0%
362.43781627319,4724.66390625,0%
362.653347041591,4693.1251875,0%
362.868866287805,4751.2875,11.6883116883122%
363.084374009721,4742.68603125,0%
363.299870205225,4751.69709375,36.8421052631584%
363.515354872206,4682.88534375,0%
363.730828008553,4676.7414375,0%
363.946289612152,4645.6123125,0%
364.161739680893,4757.841,5.51181102362267%
364.377178212662,4720.9775625,0%
364.592605205349,4790.6085,20%
364.808020656841,4854.505125,38.596491228069%
365.023424565027,4786.10296875,81.0126582278501%
365.238816927793,4753.33546875,63.6363636363639%
365.454197743029,4844.674875,71.0526315789456%
365.669567008622,4807.8114375,40.2298850574741%
365.88492472246,4791.01809375,0%
366.100270882432,4798.800375,0%
366.315605486425,4807.40184375,0%
366.530928532327,4733.67496875,0%
366.746240018027,4753.33546875,0%
366.961539941412,4693.1251875,31.1224489795918%
367.17682830037,4711.55690625,0%
367.39210509279,4621.0366875,34.9794238683126%
367.607370316559,4632.91490625,9.13978494623608%
367.822623969566,4644.38353125,0%
368.037866049698,4761.52734375,0%
368.253096554844,4809.85940625,17.7033492822958%
368.468315482891,4801.2579375,4.00000000000173%
368.683522831728,4840.16934375,34.3750000000014%
368.898718599242,4803.30590625,54.7008547008527%
369.113902783322,4717.7008125,42.1052631578976%
369.329075381855,4729.988625,100%
369.544236392731,4733.265375,100%
369.759385813835,4713.604875,0%
369.974523643058,4718.52,48.7804878048817%
370.189649878286,4676.33184375,40.0000000000012%
370.404764517408,4687.390875,0%
370.619867558311,4676.33184375,0%
370.834958998885,4634.962875,0%
371.050038837016,4719.3391875,0%
371.265107070593,4794.29484375,0.937499999999913%
371.480163697503,4716.881625,0%
371.695208715636,4729.57903125,30.8823529411771%
371.910242122878,4723.435125,45.1807228915643%
372.125263917118,4642.74515625,29.3650793650815%
372.340274096245,4591.13634375,0%
372.555272658145,4574.75259375,0%
372.770259600706,4552.63453125,0%
372.985234921818,4562.0551875,0%
373.200198619368,4556.73046875,0%
373.415150691244,4507.169625,0%
373.630091135334,4534.61240625,0%
373.845019949526,4602.195375,0%
374.059937131708,4617.35034375,61.4457831325316%
374.274842679768,4646.02190625,39.130434782611%
374.489736591594,4725.0735,64.8148148148191%
374.704618865074,4785.28378125,97.8723404255336%
374.919489498096,4729.988625,90.5882352941189%
375.134348488549,4631.27653125,19.0217391304349%
375.349195834319,4641.516375,37.9464285714287%
375.564031533296,4662.40565625,14.093959731544%
375.778855583367,4593.59390625,0%
375.993667982421,4721.79675,0%
376.208468728344,4788.970125,0%
376.423257819026,4797.162,0%
376.638035252354,4846.31325,17.610062893081%
376.852801026216,4840.16934375,12.5827814569534%
377.067555138501,4742.2764375,0.584795321636941%
377.282297587096,4787.74134375,14.3497757847533%
377.49702836989,4779.54946875,43.7788018433185%
377.711747484769,4648.8890625,24.8730964467012%
377.926454929624,4714.83365625,29.0155440414509%
378.14115070234,4827.06234375,52.5862068965525%
378.355834800808,4830.33909375,22.448979591833%
378.570507222913,4890.95896875,0%
378.785167966545,4910.61946875,0%
378.999817029592,4840.98853125,0%
379.214454409941,4768.4904375,0%
379.429080105481,4713.604875,0%
379.643694114099,4684.52371875,0%
379.858296433684,4860.2394375,0%
380.072887062124,4851.63796875,13.8095238095228%
380.287465997306,4832.3870625,6.66666666666682%
380.502033237118,4872.93684375,27.3972602739719%
380.71658877945,4790.19890625,4.82758620689562%
380.931132622188,4639.46840625,6.24999999999896%
381.145664763221,4679.60859375,0%
381.360185200437,4699.26909375,16.336633663367%
381.574693931723,4801.2579375,0%
381.789190954968,4874.165625,35.2040816326526%
382.00367626806,4814.77453125,42.5925925925916%
382.218149868887,4831.97746875,57.6000000000003%
382.432611755336,4808.22103125,52.2222222222228%
382.647061925297,4672.6455,43.8095238095242%
382.861500376656,4635.37246875,13.3757961783439%
383.075927107303,4729.1694375,15.573770491803%
383.290342115124,4673.4646875,0%
383.504745398008,4737.77090625,0%
383.719136953843,4725.0735,17.3184357541892%
383.933516780517,4717.29121875,23.6220472440941%
384.147884875918,4660.76728125,25.5813953488374%
384.362241237934,4723.435125,23.4309623430962%
384.576585864453,4709.91853125,17.8707224334595%
384.790918753363,4718.92959375,6.14754098360596%
385.005239902552,4682.88534375,1.85185185185235%
385.219549309909,4806.99225,0%
385.43384697332,4759.06978125,11.5207373271895%
385.648132890675,4704.18421875,0%
385.86240705986,4834.43503125,42.5000000000008%
386.076669478765,4875.804,45.8064516129032%
386.290920145277,4787.33175,0%
386.505159057285,4828.70071875,0%
386.719386212675,4822.14721875,7.23684210526287%
386.933601609337,4716.0624375,0%
387.147805245158,4758.6601875,100%
387.361997118027,4732.4461875,0%
387.576177225831,4779.54946875,33.0434782608692%
387.790345566458,4748.42034375,46.0784313725479%
388.004502137796,4752.925875,21.8487394957968%
388.218646937734,4664.04403125,19.9999999999996%
388.432779964159,4766.44246875,87.5000000000008%
388.64690121496,4672.23590625,12.9411764705892%
388.861010688024,4727.5310625,13.0653266331661%
389.07510838124,4718.92959375,8.63636363636347%
389.289194292495,4725.48309375,7.7551020408162%
389.503268419677,4642.3355625,0%
389.717330760675,4697.63071875,0%
389.931381313377,4699.26909375,0%
390.14542007567,4730.39821875,11.818181818181%
390.359447045443,4869.2505,38.2671480144406%
390.573462220584,4882.3575,58.4905660377371%
390.78746559898,4844.674875,58.0645161290321%
391.001457178519,4768.08084375,58.6538461538458%
391.215436957091,4738.1805,1.83510738106213E-12%
391.429404932582,4624.3134375,0%
391.64336110288,4547.71940625,0%
391.857305465875,4535.8411875,0%
392.071238019453,4582.534875,36.6120218579232%
392.285158761503,4544.0330625,60.119047619047%
392.499067689913,4560.4168125,63.4615384615373%
392.71296480257,4577.21015625,54.6099290780127%
392.926850097364,4589.088375,50.4587155963299%
393.140723572181,4597.28025,18.9999999999995%
393.35458522491,4641.10678125,16.2790697674392%
393.568435053439,4657.49053125,1.96078431372387%
393.782273055656,4739.40928125,0%
393.996099229449,4736.13253125,0%
394.209913572706,4763.5753125,0%
394.423716083314,4835.6638125,0%
