Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1552.3603125,100%
345.807512991978,1535.9765625,27.027027027027%
346.023924626503,2900.7429375,38.6363636363643%
346.240324901463,3573.70546875,23.1404958677685%
346.456713814747,4221.2731875,0%
346.673091364243,4782.416625,0%
346.889457547838,4735.31334375,0%
347.10581236342,4752.1066875,0%
347.322155808879,4649.70825,15.0000000000089%
347.5384878821,4616.94075,100%
347.754808580973,4642.3355625,0%
347.971117903386,4652.1658125,100%
348.187415847227,4578.4389375,0%
348.403702410383,4585.40203125,0%
348.619977590742,4523.96296875,0%
348.836241386194,4553.45371875,15.0684931506847%
349.052493794625,4643.56434375,55.0335570469816%
349.268734813924,4594.41309375,0%
349.484964441978,4676.33184375,0%
349.701182676677,4734.90375,100%
349.917389515907,4775.0439375,0%
350.133584957557,4673.05509375,100%
350.349768999515,4708.68975,100%
350.565941639668,4735.31334375,0%
350.782102875906,4775.45353125,9.39597315436203%
350.998252706115,4760.2985625,36.6863905325451%
351.214391128184,4754.15465625,89.3258426966283%
351.430518140002,4732.4461875,93.9393939393923%
351.646633739455,4688.61965625,100%
351.862737924432,4983.1175625,100%
352.078830692821,4939.29103125,100%
352.29491204251,5060.53078125,0%
352.510981971387,5191.60078125,0%
352.72704047734,5162.519625,0%
352.943087558258,4797.162,0%
353.159123212027,4820.50884375,0%
353.375147436536,4853.6859375,0%
353.591160229674,4758.25059375,0%
353.807161589328,4780.36865625,0%
354.023151513386,4905.29475,0%
354.239129999736,5003.59725,0%
354.455097046266,4878.67115625,100%
354.671052650865,4873.75603125,100%
354.886996811419,4824.1951875,100%
355.102929525818,4759.06978125,0%
355.31885079195,4658.30971875,8.69565217390927%
355.534760607701,4610.79684375,0%
355.750658970961,4657.49053125,0%
355.966545879618,4756.61221875,0%
356.182421331558,4823.376,0%
356.398285324671,4844.26528125,100%
356.614137856845,4899.5604375,0%
356.829978925967,4910.61946875,0%
357.045808529925,4817.23209375,0%
357.261626666608,4720.56796875,0%
357.477433333903,4778.3206875,2.79329608938563%
357.693228529699,4800.43875,0%
357.909012251883,4749.649125,12.1019108280253%
358.124784498344,4813.13615625,0%
358.34054526697,4895.05490625,0%
358.556294555648,4804.12509375,0%
358.772032362267,4869.2505,0%
358.987758684714,4794.29484375,5.97014925373132%
359.203473520878,4856.1435,37.68115942029%
359.419176868647,4862.697,44.0000000000002%
359.634868725908,4856.55309375,41.2568306010929%
359.85054909055,4822.96640625,25.9999999999994%
360.066217960461,4951.16925,34.9809885931568%
360.281875333528,4882.3575,12.2171945701348%
360.497521207641,4841.80771875,0%
360.713155580686,4884.8150625,0%
360.928778450552,4870.0696875,0%
361.144389815127,4855.3243125,100%
361.359989672298,4933.147125,100%
361.575578019955,4943.7965625,94.1747572815518%
361.791154855984,4937.2430625,100%
362.006720178275,4878.2615625,0%
362.222273984714,4899.15084375,0%
362.43781627319,4819.2800625,8.62068965517281%
362.653347041591,4791.01809375,30.1310043668123%
362.868866287805,4848.7708125,56.0747663551402%
363.084374009721,4856.1435,100%
363.299870205225,4837.3021875,100%
363.515354872206,4809.85940625,100%
363.730828008553,4814.77453125,0%
363.946289612152,4771.7671875,0%
364.161739680893,4891.3685625,0%
364.377178212662,4863.10659375,0%
364.592605205349,4914.3058125,0%
364.808020656841,4973.69690625,0%
365.023424565027,4918.81134375,0%
365.238816927793,4880.30953125,7.89473684210173%
365.454197743029,4974.1065,18.4210526315791%
365.669567008622,4933.9663125,14.3835616438358%
365.88492472246,4917.17296875,45.1086956521738%
366.100270882432,4932.73753125,70.5263157894721%
366.315605486425,4936.01428125,35.7142857142854%
366.530928532327,4833.61584375,18.3544303797485%
366.746240018027,4841.398125,66.1538461538454%
366.961539941412,4766.032875,76.1627906976741%
367.17682830037,4792.65646875,51.6949152542369%
367.39210509279,4712.7856875,100%
367.607370316559,4743.095625,100%
367.822623969566,4763.16571875,100%
368.037866049698,4888.0918125,100%
368.253096554844,4911.84825,35.86956521739%
368.468315482891,4893.0069375,0%
368.683522831728,4918.81134375,0%
368.898718599242,4911.84825,21.8181818181825%
369.113902783322,4803.30590625,0%
369.329075381855,4809.04021875,0%
369.544236392731,4812.7265625,0%
369.759385813835,4791.83728125,50%
369.974523643058,4768.90003125,15.0000000000018%
370.189649878286,4752.51628125,70.0934579439258%
370.404764517408,4784.46459375,76.9736842105268%
370.619867558311,4776.27271875,43.7956204379575%
370.834958998885,4747.60115625,40.2061855670099%
371.050038837016,4825.42396875,13.0890052356016%
371.265107070593,4882.3575,0%
371.480163697503,4800.84834375,0%
371.695208715636,4766.44246875,0%
371.910242122878,4768.4904375,0%
372.125263917118,4703.36503125,0%
372.340274096245,4655.85215625,0%
372.555272658145,4616.1215625,0%
372.770259600706,4606.2913125,0%
372.985234921818,4626.771,12.4668435013259%
373.200198619368,4613.664,27.4358974358972%
373.415150691244,4572.29503125,21.2543554006969%
373.630091135334,4604.6529375,37.5426621160407%
373.845019949526,4688.61965625,29.5620437956201%
374.059937131708,4669.36875,7.30337078651583%
374.274842679768,4680.42778125,0%
374.489736591594,4756.202625,0%
374.704618865074,4823.78559375,0%
374.919489498096,4772.17678125,0%
375.134348488549,4708.68975,0%
375.349195834319,4723.02553125,0%
375.564031533296,4735.31334375,0%
375.778855583367,4680.0181875,0%
375.993667982421,4780.36865625,100%
376.208468728344,4849.59,0%
376.423257819026,4886.86303125,30.8333333333336%
376.638035252354,4923.72646875,56.0283687943276%
376.852801026216,4902.8371875,34.5794392523354%
377.067555138501,4852.0475625,68.5534591194967%
377.282297587096,4903.24678125,63.1818181818184%
377.49702836989,4870.888875,57.7540106951872%
377.711747484769,4755.3834375,86.8932038834954%
377.926454929624,4840.5789375,99.2907801418461%
378.14115070234,4917.17296875,56.6473988439309%
378.355834800808,4896.69328125,52.222222222221%
378.570507222913,4970.0105625,37.0370370370354%
378.785167966545,5014.65628125,21.7391304347836%
378.999817029592,4930.6895625,28.6821705426356%
379.214454409941,4884.8150625,56.2499999999974%
379.429080105481,4828.70071875,14.7058823529418%
379.643694114099,4785.28378125,4.24242424242468%
379.858296433684,4933.147125,0%
380.072887062124,4929.46078125,0%
380.287465997306,4924.95525,0%
380.502033237118,4932.73753125,0%
380.71658877945,4835.6638125,0%
380.931132622188,4713.604875,0%
381.145664763221,4757.841,4.79041916167529%
381.360185200437,4747.1915625,0%
381.574693931723,4866.7929375,16.4912280701756%
381.789190954968,4948.30209375,27.4760383386578%
382.00367626806,4861.058625,28.6821705426353%
382.218149868887,4881.5383125,35.2024922118374%
382.432611755336,4871.7080625,41.5151515151512%
382.647061925297,4747.1915625,42.9508196721309%
382.861500376656,4731.21740625,68.8311688311689%
383.075927107303,4827.4719375,81.6455696202543%
383.290342115124,4757.841,29.6875000000013%
383.504745398008,4815.184125,8.82352941176612%
383.719136953843,4786.92215625,1.28351441103189E-12%
383.933516780517,4764.80409375,0%
384.147884875918,4705.413,0%
384.362241237934,4770.1288125,0%
384.576585864453,4771.7671875,4.27631578947374%
384.790918753363,4798.800375,7.01754385965099%
385.005239902552,4787.33175,47.3282442748097%
385.219549309909,4952.39803125,81.2500000000015%
385.43384697332,4910.61946875,88.8888888888894%
385.648132890675,4841.80771875,100%
385.86240705986,4972.05853125,100%
386.076669478765,4988.44228125,66.3366336633659%
386.290920145277,4873.75603125,50.602409638555%
386.505159057285,4892.18775,33.6448598130832%
386.719386212675,4883.58628125,23.4482758620691%
386.933601609337,4763.16571875,22.5490196078438%
387.147805245158,4815.59371875,23.2931726907631%
387.361997118027,4814.77453125,27.8571428571432%
387.576177225831,4831.567875,25.5395683453223%
387.790345566458,4816.8225,30.7189542483663%
388.004502137796,4818.87046875,36.6666666666663%
388.218646937734,4731.627,29.9610894941631%
388.432779964159,4800.43875,48.9510489510483%
388.64690121496,4778.3206875,61.0091743119256%
388.861010688024,4804.5346875,37.6288659793809%
389.07510838124,4810.67859375,27.0718232044194%
389.289194292495,4827.88153125,24.0837696335063%
389.503268419677,4749.23953125,10.6741573033706%
389.717330760675,4764.3945,0%
389.931381313377,4795.11403125,0%
390.14542007567,4795.523625,0%
390.359447045443,4931.91834375,0%
390.573462220584,4951.16925,0%
390.78746559898,4901.1988125,0%
391.001457178519,4817.6416875,0%
391.215436957091,4840.16934375,27.1676300578039%
391.429404932582,4719.74878125,23.6842105263148%
391.64336110288,4622.6750625,20.4081632653067%
391.857305465875,4641.92596875,100%
392.071238019453,4672.6455,100%
392.285158761503,4590.31715625,19.8757763975145%
392.499067689913,4587.85959375,15.7608695652163%
392.71296480257,4611.2064375,0%
392.926850097364,4624.72303125,0%
393.140723572181,4621.855875,0%
393.35458522491,4702.13625,31.3953488372109%
393.568435053439,4766.8520625,88.4057971014493%
393.782273055656,4859.42025,44.444444444444%
393.996099229449,4864.74496875,53.8860103626933%
394.209913572706,4911.84825,44.2553191489358%
394.423716083314,4966.32421875,36.6782006920411%
