Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1589.22375,26.0869565217391%
345.807512991978,1626.0871875,0%
346.023924626503,2911.392375,97.7272727272746%
346.240324901463,3588.04125,52.066115702479%
346.456713814747,4220.454,0%
346.673091364243,4779.54946875,0%
346.889457547838,4763.16571875,9.61538461538494%
347.10581236342,4750.87790625,0%
347.322155808879,4606.2913125,0%
347.5384878821,4572.29503125,0%
347.754808580973,4639.0588125,0%
347.971117903386,4641.516375,100%
348.187415847227,4546.490625,0%
348.403702410383,4586.6308125,0%
348.619977590742,4516.59028125,0%
348.836241386194,4514.13271875,0%
349.052493794625,4609.15846875,0%
349.268734813924,4612.025625,29.6551724137942%
349.484964441978,4680.42778125,0%
349.701182676677,4748.8299375,100%
349.917389515907,4799.6195625,0%
350.133584957557,4685.7525,100%
350.349768999515,4718.11040625,100%
350.565941639668,4749.23953125,0%
350.782102875906,4797.162,44.9664429530214%
350.998252706115,4787.33175,75.7396449704149%
351.214391128184,4766.032875,100%
351.430518140002,4723.435125,77.2727272727262%
351.646633739455,4698.44990625,100%
351.862737924432,4982.298375,100%
352.078830692821,4924.54565625,5.88235294118454%
352.29491204251,5063.80753125,0%
352.510981971387,5184.6376875,0%
352.72704047734,5154.73734375,0%
352.943087558258,4784.055,0%
353.159123212027,4819.2800625,0%
353.375147436536,4875.804,0%
353.591160229674,4818.05128125,50.4854368932046%
353.807161589328,4830.7486875,1.24999999999896%
354.023151513386,4969.60096875,73.4693877551033%
354.239129999736,5058.89240625,70.7692307692274%
354.455097046266,4906.933125,100%
354.671052650865,4893.0069375,0%
354.886996811419,4838.9405625,0%
355.102929525818,4755.3834375,0%
355.31885079195,4675.1030625,68.1159420289854%
355.534760607701,4652.985,100%
355.750658970961,4683.70453125,58.3333333333297%
355.966545879618,4811.0881875,100%
356.182421331558,4869.66009375,100%
356.398285324671,4884.40546875,0%
356.614137856845,4910.209875,0%
356.829978925967,4929.46078125,0%
357.045808529925,4797.162,0%
357.261626666608,4737.77090625,0%
357.477433333903,4774.63434375,0%
357.693228529699,4813.54575,11.688311688312%
357.909012251883,4741.45725,0%
358.124784498344,4819.2800625,0%
358.34054526697,4892.18775,0%
358.556294555648,4811.0881875,0%
358.772032362267,4863.10659375,0%
358.987758684714,4798.800375,10.0746268656723%
359.203473520878,4854.09553125,35.8695652173905%
359.419176868647,4843.8556875,30.8571428571426%
359.634868725908,4830.33909375,23.7704918032794%
359.85054909055,4804.94428125,8.40000000000002%
360.066217960461,4939.700625,24.3346007604568%
360.281875333528,4872.52725,1.35746606334832%
360.497521207641,4856.9626875,0%
360.713155580686,4923.316875,24.9999999999957%
360.928778450552,4898.33165625,55.5555555555556%
361.144389815127,4880.30953125,76.3157894736847%
361.359989672298,4971.23934375,43.3333333333277%
361.575578019955,4968.3721875,35.9223300970874%
361.791154855984,4953.21721875,100%
362.006720178275,4897.9220625,100%
362.222273984714,4932.3279375,82.051282051285%
362.43781627319,4847.951625,68.9655172413786%
362.653347041591,4798.800375,38.4279475982542%
362.868866287805,4850.4091875,59.8130841121505%
363.084374009721,4845.90365625,43.7499999999913%
363.299870205225,4804.12509375,0%
363.515354872206,4760.2985625,0%
363.730828008553,4778.3206875,100%
363.946289612152,4756.202625,0%
364.161739680893,4868.4313125,0%
364.377178212662,4859.42025,0%
364.592605205349,4936.01428125,25.423728813558%
364.808020656841,4983.1175625,0%
365.023424565027,4911.84825,0%
365.238816927793,4877.03278125,0%
365.454197743029,4969.191375,7.89473684210644%
365.669567008622,4933.147125,13.0136986301383%
365.88492472246,4911.43865625,37.5000000000001%
366.100270882432,4920.8593125,40%
366.315605486425,4945.02534375,47.8021978021984%
366.530928532327,4844.26528125,34.8101265822791%
366.746240018027,4842.2173125,67.6923076923057%
366.961539941412,4787.74134375,100%
367.17682830037,4799.6195625,66.1016949152553%
367.39210509279,4707.8705625,100%
367.607370316559,4735.7229375,100%
367.822623969566,4764.3945,100%
368.037866049698,4878.2615625,0%
368.253096554844,4904.88515625,17.3913043478283%
368.468315482891,4875.39440625,0%
368.683522831728,4881.94790625,0%
368.898718599242,4822.96640625,0%
369.113902783322,4747.60115625,0%
369.329075381855,4779.139875,0%
369.544236392731,4794.29484375,0%
369.759385813835,4802.8963125,87.5000000000008%
369.974523643058,4802.8963125,84.1666666666656%
370.189649878286,4758.6601875,84.1121495327093%
370.404764517408,4768.08084375,50.6578947368415%
370.619867558311,4759.479375,13.8686131386872%
370.834958998885,4722.6159375,8.76288659793769%
371.050038837016,4802.8963125,0%
371.265107070593,4862.697,0%
371.480163697503,4779.139875,0%
371.695208715636,4781.18784375,0%
371.910242122878,4759.479375,0%
372.125263917118,4701.72665625,0%
372.340274096245,4664.453625,0%
372.555272658145,4665.68240625,0%
372.770259600706,4650.11784375,18.8000000000003%
372.985234921818,4669.36875,40.0530503978777%
373.200198619368,4659.12890625,55.8974358974358%
373.415150691244,4609.97765625,53.310104529617%
373.630091135334,4593.1843125,27.9863481228663%
373.845019949526,4649.29865625,0%
374.059937131708,4633.73409375,0%
374.274842679768,4664.86321875,0%
374.489736591594,4746.78196875,0%
374.704618865074,4829.1103125,2.16450216450228%
374.919489498096,4792.65646875,23.3644859813087%
375.134348488549,4734.49415625,0%
375.349195834319,4757.43140625,31.4410480349351%
375.564031533296,4778.73028125,0%
375.778855583367,4727.94065625,0%
375.993667982421,4831.15828125,100%
376.208468728344,4870.0696875,0%
376.423257819026,4862.28740625,0%
376.638035252354,4900.78921875,16.3120567375879%
376.852801026216,4873.3464375,0.934579439251551%
377.067555138501,4802.48671875,30.5031446540883%
377.282297587096,4877.85196875,34.9999999999993%
377.49702836989,4870.888875,57.7540106951872%
377.711747484769,4743.50521875,72.8155339805817%
377.926454929624,4827.4719375,76.5957446808513%
378.14115070234,4894.6453125,24.8554913294796%
378.355834800808,4878.2615625,27.2222222222219%
378.570507222913,4939.700625,0%
378.785167966545,4976.97365625,0%
378.999817029592,4905.70434375,0%
379.214454409941,4853.27634375,0%
379.429080105481,4811.0881875,0%
379.643694114099,4795.523625,19.3939393939391%
379.858296433684,4969.191375,0%
380.072887062124,4959.361125,0%
380.287465997306,4969.60096875,35.8288770053463%
380.502033237118,4980.25040625,0%
380.71658877945,4870.47928125,0%
380.931132622188,4726.711875,0%
381.145664763221,4761.52734375,10.1796407185623%
381.360185200437,4759.88896875,4.73933649289121%
381.574693931723,4869.2505,18.5964912280701%
381.789190954968,4939.700625,20.7667731629389%
382.00367626806,4863.5161875,30.2325581395344%
382.218149868887,4859.01065625,18.0685358255458%
382.432611755336,4831.567875,11.8181818181807%
382.647061925297,4712.7856875,15.4098360655747%
382.861500376656,4693.53478125,29.0043290043288%
383.075927107303,4772.99596875,0%
383.290342115124,4756.202625,26.5625000000004%
383.504745398008,4818.05128125,15.686274509804%
383.719136953843,4800.43875,19.075144508671%
383.933516780517,4772.17678125,0%
384.147884875918,4731.21740625,8.73015873015774%
384.362241237934,4775.0439375,3.26797385621005%
384.576585864453,4770.53840625,3.28947368421069%
384.790918753363,4779.54946875,0%
385.005239902552,4750.05871875,0%
385.219549309909,4910.209875,27.604166666666%
385.43384697332,4875.804,33.3333333333333%
385.648132890675,4816.41290625,90.0000000000024%
385.86240705986,4944.20615625,64.2045454545462%
386.076669478765,4974.9256875,50.0000000000011%
386.290920145277,4847.951625,0%
386.505159057285,4895.87409375,42.0560747663534%
386.719386212675,4908.16190625,64.8275862068971%
386.933601609337,4764.80409375,24.5098039215688%
387.147805245158,4801.66753125,9.63855421686742%
387.361997118027,4795.93321875,11.4285714285713%
387.576177225831,4787.33175,0%
387.790345566458,4743.095625,0%
388.004502137796,4763.5753125,0%
388.218646937734,4716.881625,15.9533073929964%
388.432779964159,4792.246875,41.9580419580417%
388.64690121496,4754.97384375,34.8623853211003%
388.861010688024,4805.353875,38.6597938144327%
389.07510838124,4831.97746875,55.8011049723758%
389.289194292495,4832.79665625,30.3664921465959%
389.503268419677,4746.78196875,7.30337078651699%
389.717330760675,4794.29484375,19.1406250000005%
389.931381313377,4814.77453125,0%
390.14542007567,4842.62690625,0%
390.359447045443,4978.61203125,0%
390.573462220584,5004.00684375,8.13008130081167%
390.78746559898,4962.637875,22.0930232558138%
391.001457178519,4883.995875,45.5621301775126%
391.215436957091,4875.804,77.4566473988448%
391.429404932582,4768.4904375,86.3157894736839%
391.64336110288,4672.6455,100%
391.857305465875,4655.03296875,100%
392.071238019453,4688.2100625,100%
392.285158761503,4621.855875,67.7018633540373%
392.499067689913,4613.664,49.9999999999994%
392.71296480257,4649.70825,43.9024390243892%
392.926850097364,4652.985,22.9629629629634%
393.140723572181,4643.15475,3.22580645161204%
393.35458522491,4672.23590625,0%
393.568435053439,4706.64178125,0%
393.782273055656,4789.7893125,0%
393.996099229449,4809.04021875,0%
394.209913572706,4870.0696875,0.851063829787463%
394.423716083314,4950.75965625,23.5294117647063%
