Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1546.21640625,0%
345.807512991978,1527.7846875,0%
346.023924626503,2889.2743125,0%
346.240324901463,3579.43978125,0%
346.456713814747,4218.815625,0%
346.673091364243,4787.33175,100%
346.889457547838,4747.60115625,100%
347.10581236342,4726.30228125,0%
347.322155808879,4586.22121875,0%
347.5384878821,4561.236,0%
347.754808580973,4617.7599375,0%
347.971117903386,4632.5053125,0%
348.187415847227,4538.70834375,0%
348.403702410383,4558.7784375,0%
348.619977590742,4505.12165625,0%
348.836241386194,4510.03678125,100%
349.052493794625,4611.61603125,100%
349.268734813924,4618.98871875,100%
349.484964441978,4682.88534375,100%
349.701182676677,4774.63434375,100%
349.917389515907,4803.7155,100%
350.133584957557,4697.221125,100%
350.349768999515,4713.604875,100%
350.565941639668,4763.98490625,98.0769230769225%
350.782102875906,4750.4683125,73.7003058103973%
350.998252706115,4736.13253125,50.914634146341%
351.214391128184,4685.7525,46.0207612456746%
351.430518140002,4674.283875,58.4905660377359%
351.646633739455,4624.72303125,50.0000000000005%
351.862737924432,4920.040125,0%
352.078830692821,4879.8999375,100%
352.29491204251,5065.0363125,100%
352.510981971387,5178.0841875,100%
352.72704047734,5170.30190625,100%
352.943087558258,4821.737625,100%
353.159123212027,4850.81878125,100%
353.375147436536,4873.3464375,100%
353.591160229674,4804.12509375,100%
353.807161589328,4819.2800625,100%
354.023151513386,4921.6785,100%
354.239129999736,4997.04375,100%
354.455097046266,4852.0475625,0%
354.671052650865,4829.1103125,0%
354.886996811419,4759.479375,0%
355.102929525818,4702.9554375,0%
355.31885079195,4630.8669375,100%
355.534760607701,4586.22121875,79.8780487804871%
355.750658970961,4625.9518125,92.3664122137417%
355.966545879618,4745.5531875,100%
356.182421331558,4802.8963125,97.6190476190483%
356.398285324671,4828.70071875,100%
356.614137856845,4883.58628125,100%
356.829978925967,4917.17296875,100%
357.045808529925,4780.36865625,100%
357.261626666608,4710.73771875,100%
357.477433333903,4739.40928125,100%
357.693228529699,4774.63434375,100%
357.909012251883,4722.20634375,100%
358.124784498344,4816.41290625,100%
358.34054526697,4890.95896875,100%
358.556294555648,4804.94428125,100%
358.772032362267,4838.9405625,94.1489361702141%
358.987758684714,4773.4055625,100%
359.203473520878,4823.78559375,84.3575418994419%
359.419176868647,4829.9295,100%
359.634868725908,4821.32803125,100%
359.85054909055,4802.8963125,100%
360.066217960461,4915.125,93.1174089068829%
360.281875333528,4850.81878125,90.4347826086959%
360.497521207641,4821.737625,70.2702702702702%
360.713155580686,4892.59734375,96.0000000000014%
360.928778450552,4882.76709375,78.1249999999994%
361.144389815127,4859.82984375,82.7586206896554%
361.359989672298,4963.4570625,99.4117647058828%
361.575578019955,4970.0105625,100%
361.791154855984,4961.8186875,100%
362.006720178275,4874.165625,100%
362.222273984714,4898.33165625,93.333333333334%
362.43781627319,4801.2579375,100%
362.653347041591,4762.756125,73.3333333333335%
362.868866287805,4789.7893125,72.7272727272735%
363.084374009721,4823.78559375,100%
363.299870205225,4806.1730625,100%
363.515354872206,4782.82621875,100%
363.730828008553,4777.09190625,100%
363.946289612152,4768.08084375,100%
364.161739680893,4853.27634375,100%
364.377178212662,4832.79665625,100%
364.592605205349,4878.2615625,100%
364.808020656841,4951.9884375,100%
365.023424565027,4886.04384375,100%
365.238816927793,4870.47928125,100%
365.454197743029,4957.31315625,100%
365.669567008622,4905.29475,100%
365.88492472246,4891.3685625,100%
366.100270882432,4897.102875,100%
366.315605486425,4923.316875,100%
366.530928532327,4828.291125,100%
366.746240018027,4848.7708125,100%
366.961539941412,4751.69709375,100%
367.17682830037,4778.73028125,100%
367.39210509279,4665.68240625,79.8353909465016%
367.607370316559,4676.7414375,66.6666666666671%
367.822623969566,4716.881625,88.6904761904752%
368.037866049698,4841.398125,100%
368.253096554844,4857.37228125,73.2057416267942%
368.468315482891,4872.52725,100%
368.683522831728,4884.40546875,100%
368.898718599242,4844.26528125,100%
369.113902783322,4784.055,100%
369.329075381855,4806.1730625,100%
369.544236392731,4789.7893125,100%
369.759385813835,4794.29484375,0%
369.974523643058,4786.5125625,100%
370.189649878286,4722.20634375,100%
370.404764517408,4763.98490625,100%
370.619867558311,4756.61221875,74.4186046511623%
370.834958998885,4703.774625,49.3562231759653%
371.050038837016,4809.04021875,72.0207253886004%
371.265107070593,4904.88515625,85.3125000000004%
371.480163697503,4822.96640625,100%
371.695208715636,4819.2800625,100%
371.910242122878,4833.20625,100%
372.125263917118,4742.2764375,100%
372.340274096245,4689.43884375,100%
372.555272658145,4671.8263125,100%
372.770259600706,4646.84109375,100%
372.985234921818,4641.516375,100%
373.200198619368,4629.2285625,100%
373.415150691244,4568.6086875,87.2727272727283%
373.630091135334,4569.83746875,53.6764705882372%
373.845019949526,4665.68240625,100%
374.059937131708,4683.70453125,100%
374.274842679768,4697.221125,100%
374.489736591594,4775.45353125,100%
374.704618865074,4810.269,100%
374.919489498096,4744.32440625,100%
375.134348488549,4689.02925,95.6521739130446%
375.349195834319,4716.881625,100%
375.564031533296,4738.9996875,100%
375.778855583367,4694.35396875,100%
375.993667982421,4814.77453125,100%
376.208468728344,4838.121375,69.5945945945961%
376.423257819026,4826.65275,5.88235294117924%
376.638035252354,4870.47928125,54.7169811320757%
376.852801026216,4851.228375,30.4635761589413%
377.067555138501,4763.16571875,30.4093567251469%
377.282297587096,4828.291125,58.7443946188337%
377.49702836989,4842.62690625,100%
377.711747484769,4739.818875,100%
377.926454929624,4843.0365,100%
378.14115070234,4928.64159375,100%
378.355834800808,4918.40175,100%
378.570507222913,4972.05853125,100%
378.785167966545,4972.87771875,100%
378.999817029592,4895.87409375,100%
379.214454409941,4849.59,100%
379.429080105481,4800.43875,100%
379.643694114099,4766.032875,95.3757225433513%
379.858296433684,4922.08809375,72.549019607843%
380.072887062124,4906.52353125,77.6190476190483%
380.287465997306,4886.4534375,74.358974358974%
380.502033237118,4911.0290625,69.8630136986291%
380.71658877945,4828.70071875,69.6551724137937%
380.931132622188,4706.64178125,100%
381.145664763221,4750.05871875,100%
381.360185200437,4762.756125,93.0693069306945%
381.574693931723,4887.68221875,100%
381.789190954968,4963.86665625,100%
382.00367626806,4898.74125,100%
382.218149868887,4925.7744375,100%
382.432611755336,4891.3685625,100%
382.647061925297,4739.818875,100%
382.861500376656,4698.44990625,100%
383.075927107303,4778.3206875,100%
383.290342115124,4713.19528125,42.0634920634925%
383.504745398008,4800.84834375,100%
383.719136953843,4773.81515625,83.7988826815641%
383.933516780517,4759.88896875,64.566929133858%
384.147884875918,4709.09934375,71.3178294573633%
384.362241237934,4767.26165625,68.2008368200833%
384.576585864453,4759.06978125,63.4980988593157%
384.790918753363,4788.970125,76.2295081967203%
385.005239902552,4767.67125,97.6851851851841%
385.219549309909,4920.44971875,100%
385.43384697332,4866.7929375,100%
385.648132890675,4784.055,100%
385.86240705986,4905.29475,100%
386.076669478765,4934.7855,100%
386.290920145277,4832.3870625,100%
386.505159057285,4859.01065625,100%
386.719386212675,4847.1324375,47.3684210526323%
386.933601609337,4728.75984375,11.6279069767495%
387.147805245158,4755.3834375,100%
387.361997118027,4743.50521875,0%
387.576177225831,4781.5974375,37.3913043478279%
387.790345566458,4754.15465625,59.8039215686302%
388.004502137796,4759.479375,35.2941176470609%
388.218646937734,4695.99234375,98.0000000000016%
388.432779964159,4745.5531875,50%
388.64690121496,4701.3170625,54.7058823529425%
388.861010688024,4762.756125,56.2814070351756%
389.07510838124,4786.10296875,83.1818181818171%
389.289194292495,4797.162,79.1836734693879%
389.503268419677,4738.9996875,87.3469387755116%
389.717330760675,4775.863125,100%
389.931381313377,4799.20996875,100%
390.14542007567,4809.04021875,99.0909090909088%
390.359447045443,4958.5419375,100%
390.573462220584,4965.0954375,100%
390.78746559898,4918.40175,100%
391.001457178519,4834.43503125,100%
391.215436957091,4808.22103125,100%
391.429404932582,4670.59753125,65.8823529411763%
391.64336110288,4588.2691875,42.2818791946307%
391.857305465875,4564.10315625,33.5078534031408%
392.071238019453,4598.50903125,57.9234972677608%
392.285158761503,4562.0551875,86.3095238095235%
392.499067689913,4571.8854375,81.4102564102561%
392.71296480257,4605.88171875,100%
392.926850097364,4638.239625,100%
393.140723572181,4630.8669375,100%
393.35458522491,4693.944375,100%
393.568435053439,4723.84471875,100%
393.782273055656,4805.353875,100%
393.996099229449,4808.22103125,100%
394.209913572706,4884.40546875,100%
394.423716083314,4937.65265625,100%
394.637506759163,4961.8186875,100%
394.85128559814,4926.18403125,100%
395.065052598133,4992.53821875,100%
395.27880775703,4942.977375,100%
395.492551072719,4856.1435,100%
395.706282543088,4763.16571875,100%
395.920002166025,4755.3834375,100%
396.133709939418,4716.47203125,100%
396.347405861155,4790.6085,97.9729729729717%
396.561089929125,4822.14721875,84.343434343435%
396.774762141215,4877.85196875,90.2542372881361%
396.988422495313,4873.3464375,83.1111111111105%
