Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1503.2090625,43.2432432432433%
345.807512991978,1331.1796875,0%
346.023924626503,2763.938625,59.6774193548368%
346.240324901463,3413.96390625,0%
346.456713814747,4100.852625,92.1875000000012%
346.673091364243,4647.66028125,76.4705882352947%
346.889457547838,4638.239625,74.7126436781618%
347.10581236342,4630.45734375,18.0000000000008%
347.322155808879,4516.1806875,55.9999999999997%
347.5384878821,4459.24715625,100%
347.754808580973,4505.53125,82.7160493827193%
347.971117903386,4501.4353125,100%
348.187415847227,4421.56453125,100%
348.403702410383,4451.05528125,51.4285714285718%
348.619977590742,4406.4095625,44.9999999999986%
348.836241386194,4421.1549375,0%
349.052493794625,4493.65303125,0%
349.268734813924,4498.56815625,0%
349.484964441978,4580.8965,0%
349.701182676677,4628.81896875,0%
349.917389515907,4666.9111875,38.7931034482757%
350.133584957557,4590.31715625,92.0000000000014%
350.349768999515,4603.42415625,79.9999999999996%
350.565941639668,4614.07359375,24.8226950354611%
350.782102875906,4648.069875,44.1988950276223%
350.998252706115,4638.239625,13.705583756345%
351.214391128184,4598.0994375,0%
351.430518140002,4594.41309375,16.0377358490557%
351.646633739455,4558.36884375,25.6097560975584%
351.862737924432,4831.15828125,100%
352.078830692821,4795.11403125,100%
352.29491204251,4940.92940625,0%
352.510981971387,5042.91825,100%
352.72704047734,5024.0769375,0%
352.943087558258,4681.24696875,80.6451612903235%
353.159123212027,4699.26909375,100%
353.375147436536,4745.5531875,72.7272727272746%
353.591160229674,4664.04403125,69.6969696969706%
353.807161589328,4685.7525,0%
354.023151513386,4800.02915625,0%
354.239129999736,4868.02171875,16.847826086957%
354.455097046266,4747.1915625,1.16279069767346%
354.671052650865,4721.79675,0%
354.886996811419,4668.5495625,29.0640394088666%
355.102929525818,4598.50903125,31.1881188118804%
355.31885079195,4534.2028125,61.2021857923495%
355.534760607701,4480.54603125,35.2941176470586%
355.750658970961,4535.8411875,30.4812834224603%
355.966545879618,4644.793125,36.7567567567571%
356.182421331558,4697.221125,37.9310344827573%
356.398285324671,4723.435125,29.4871794871795%
356.614137856845,4793.88525,61.1398963730574%
356.829978925967,4818.460875,85.7142857142847%
357.045808529925,4700.497875,77.7027027027019%
357.261626666608,4624.3134375,54.2553191489349%
357.477433333903,4664.453625,68.666666666667%
357.693228529699,4652.985,9.58904109588999%
357.909012251883,4579.258125,0%
358.124784498344,4652.57540625,0%
358.34054526697,4754.97384375,0%
358.556294555648,4657.900125,0%
358.772032362267,4717.7008125,0%
358.987758684714,4665.68240625,0%
359.203473520878,4713.19528125,0%
359.419176868647,4717.29121875,10.3773584905638%
359.634868725908,4742.2764375,100%
359.85054909055,4711.9665,90.1234567901236%
360.066217960461,4832.3870625,100%
360.281875333528,4781.18784375,100%
360.497521207641,4724.2543125,74.6478873239416%
360.713155580686,4739.40928125,19.2139737991271%
360.928778450552,4719.3391875,39.2307692307688%
361.144389815127,4705.00340625,49.2248062015506%
361.359989672298,4797.9811875,64.4329896907216%
361.575578019955,4784.8741875,17.2588832487303%
361.791154855984,4796.75240625,16.8539325842683%
362.006720178275,4763.98490625,62.9310344827585%
362.222273984714,4785.693375,42.2680412371129%
362.43781627319,4717.29121875,42.5925925925908%
362.653347041591,4717.29121875,100%
362.868866287805,4736.13253125,61.874999999999%
363.084374009721,4717.7008125,44.1025641025634%
363.299870205225,4699.26909375,36.2790697674408%
363.515354872206,4631.27653125,33.3333333333344%
363.730828008553,4657.49053125,67.7966101694912%
363.946289612152,4664.86321875,100%
364.161739680893,4759.479375,89.4736842105269%
364.377178212662,4738.59009375,91.0714285714281%
364.592605205349,4803.7155,73.3990147783254%
364.808020656841,4808.630625,27.6595744680847%
365.023424565027,4725.0735,0%
365.238816927793,4698.0403125,0%
365.454197743029,4770.53840625,0%
365.669567008622,4745.5531875,0%
365.88492472246,4748.01075,100%
366.100270882432,4770.53840625,100%
366.315605486425,4796.3428125,0%
366.530928532327,4726.30228125,100%
366.746240018027,4704.18421875,0%
366.961539941412,4643.9739375,0%
367.17682830037,4668.95915625,0%
367.39210509279,4578.02934375,7.75862068965453%
367.607370316559,4574.343,0%
367.822623969566,4623.08465625,23.9583333333319%
368.037866049698,4735.7229375,38.1215469613273%
368.253096554844,4751.69709375,22.2222222222219%
368.468315482891,4763.98490625,33.8842975206595%
368.683522831728,4787.33175,50.8875739644963%
368.898718599242,4734.90375,13.3333333333333%
369.113902783322,4657.0809375,14.9253731343283%
369.329075381855,4677.97021875,17.2661870503595%
369.544236392731,4649.29865625,15.6028368794309%
369.759385813835,4651.346625,22.3214285714294%
369.974523643058,4652.57540625,37.4999999999998%
370.189649878286,4613.664,42.1052631578941%
370.404764517408,4624.3134375,29.2207792207774%
370.619867558311,4629.2285625,0%
370.834958998885,4603.0145625,0%
371.050038837016,4680.42778125,0%
371.265107070593,4766.8520625,0%
371.480163697503,4695.99234375,0%
371.695208715636,4690.25803125,0%
371.910242122878,4688.61965625,34.0909090909085%
372.125263917118,4642.74515625,100%
372.340274096245,4593.59390625,100%
372.555272658145,4569.83746875,69.6629213483154%
372.770259600706,4557.95925,78.3783783783745%
372.985234921818,4535.022,0%
373.200198619368,4524.3725625,20.2185792349727%
373.415150691244,4456.78959375,0%
373.630091135334,4481.7748125,0%
373.845019949526,4534.2028125,0%
374.059937131708,4548.9481875,100%
374.274842679768,4549.767375,4.16666666667206%
374.489736591594,4632.5053125,0%
374.704618865074,4675.51265625,0%
374.919489498096,4641.92596875,41.8367346938765%
375.134348488549,4580.48690625,48.5981308411211%
375.349195834319,4613.25440625,53.461538461539%
375.564031533296,4643.9739375,47.9768786127165%
375.778855583367,4586.6308125,44.0251572327052%
375.993667982421,4699.6786875,50.9174311926613%
376.208468728344,4739.40928125,50.9202453987729%
376.423257819026,4726.30228125,37.8571428571428%
376.638035252354,4733.265375,25.7575757575768%
376.852801026216,4733.265375,41.2060301507532%
377.067555138501,4644.793125,0.769230769230112%
377.282297587096,4701.72665625,0%
377.49702836989,4696.81153125,0%
377.711747484769,4588.2691875,2.34374999999978%
377.926454929624,4666.50159375,0%
378.14115070234,4756.202625,0%
378.355834800808,4738.9996875,0%
378.570507222913,4803.30590625,0%
378.785167966545,4844.26528125,0%
378.999817029592,4772.17678125,0%
379.214454409941,4733.265375,11.3402061855668%
379.429080105481,4715.65284375,58.0786026200878%
379.643694114099,4684.114125,46.2427745664739%
379.858296433684,4843.44609375,43.6734693877544%
380.072887062124,4851.228375,72.5352112676049%
380.287465997306,4818.460875,63.5220125786157%
380.502033237118,4821.32803125,15.5172413793091%
380.71658877945,4732.4461875,10.8108108108084%
380.931132622188,4587.04040625,63.9534883720918%
381.145664763221,4606.70090625,0%
381.360185200437,4629.2285625,0%
381.574693931723,4736.542125,50%
381.789190954968,4803.30590625,36.5979381443309%
382.00367626806,4753.7450625,50.2283105022829%
382.218149868887,4752.1066875,52.8409090909087%
382.432611755336,4724.2543125,34.7457627118648%
382.647061925297,4595.23228125,0%
382.861500376656,4594.8226875,57.8125000000022%
383.075927107303,4687.390875,43.7500000000003%
383.290342115124,4652.1658125,52.0179372197308%
383.504745398008,4714.01446875,67.6767676767676%
383.719136953843,4707.051375,71.8045112781965%
383.933516780517,4677.97021875,53.6423841059601%
384.147884875918,4614.4831875,53.2203389830508%
384.362241237934,4669.77834375,42.5438596491218%
384.576585864453,4683.2949375,62.9343629343624%
384.790918753363,4685.34290625,53.4545454545454%
385.005239902552,4650.5274375,52.0833333333333%
385.219549309909,4752.925875,12.755102040817%
385.43384697332,4697.63071875,2.01005025125792%
385.648132890675,4603.0145625,0%
385.86240705986,4739.818875,0%
386.076669478765,4777.91109375,0%
386.290920145277,4710.328125,9.09090909090866%
386.505159057285,4763.5753125,52.450980392157%
386.719386212675,4770.1288125,69.4999999999999%
386.933601609337,4644.793125,16.3636363636359%
387.147805245158,4699.6786875,25.5319148936173%
387.361997118027,4685.7525,51.0917030567681%
387.576177225831,4694.35396875,36.7132867132865%
387.790345566458,4675.1030625,36.293436293437%
388.004502137796,4694.7635625,62.773722627737%
388.218646937734,4593.1843125,29.1005291005283%
388.432779964159,4686.5716875,46.5306122448986%
388.64690121496,4637.83003125,31.1594202898547%
388.861010688024,4685.7525,44.5205479452063%
389.07510838124,4676.33184375,20.7692307692305%
389.289194292495,4698.8595,68.322981366461%
389.503268419677,4613.25440625,2.98507462686651%
389.717330760675,4679.60859375,75.7009345794371%
389.931381313377,4674.283875,0%
390.14542007567,4688.61965625,17.1641791044769%
390.359447045443,4809.04021875,0%
390.573462220584,4827.06234375,25.0000000000003%
390.78746559898,4756.202625,11.1650485436896%
391.001457178519,4686.5716875,23.2283464566927%
391.215436957091,4685.34290625,14.7058823529404%
391.429404932582,4570.65665625,11.6564417177911%
391.64336110288,4465.3910625,0%
391.857305465875,4444.50178125,0%
392.071238019453,4492.42425,0%
392.285158761503,4444.911375,0%
