Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1544.1684375,100%
345.807512991978,1634.2790625,0%
346.023924626503,2913.03075,100%
346.240324901463,3605.2441875,86.7768595041313%
346.456713814747,4208.1661875,0%
346.673091364243,4777.09190625,0%
346.889457547838,4719.3391875,0%
347.10581236342,4719.74878125,0%
347.322155808879,4590.31715625,0%
347.5384878821,4573.5238125,0%
347.754808580973,4638.239625,0%
347.971117903386,4675.92225,100%
348.187415847227,4593.1843125,100%
348.403702410383,4600.14740625,0%
348.619977590742,4539.937125,0%
348.836241386194,4539.937125,0%
349.052493794625,4601.3761875,0%
349.268734813924,4603.83375,15.8620689655177%
349.484964441978,4708.28015625,60.4651162790689%
349.701182676677,4797.57159375,0%
349.917389515907,4819.2800625,0%
350.133584957557,4735.7229375,25.0000000000028%
350.349768999515,4753.7450625,100%
350.565941639668,4789.7893125,37.7358490565999%
350.782102875906,4807.40184375,61.7449664429537%
350.998252706115,4798.39078125,91.7159763313613%
351.214391128184,4755.79303125,91.5730337078648%
351.430518140002,4717.29121875,65.9090909090893%
351.646633739455,4649.70825,30.4878048780476%
351.862737924432,4949.530875,34.5679012345687%
352.078830692821,4927.4128125,26.4705882352978%
352.29491204251,5084.6968125,0%
352.510981971387,5213.71884375,0%
352.72704047734,5179.7225625,0%
352.943087558258,4804.94428125,0%
353.159123212027,4827.88153125,0%
353.375147436536,4877.85196875,0%
353.591160229674,4791.4276875,0%
353.807161589328,4826.65275,0%
354.023151513386,4947.48290625,18.3673469387741%
354.239129999736,5019.981,0%
354.455097046266,4865.97375,100%
354.671052650865,4842.62690625,100%
354.886996811419,4767.26165625,100%
355.102929525818,4706.2321875,0%
355.31885079195,4623.49425,0%
355.534760607701,4597.68984375,0%
355.750658970961,4656.26175,0%
355.966545879618,4766.44246875,0%
356.182421331558,4809.85940625,0%
356.398285324671,4825.42396875,100%
356.614137856845,4886.86303125,0%
356.829978925967,4922.90728125,0%
357.045808529925,4823.376,0%
357.261626666608,4743.50521875,0%
357.477433333903,4780.77825,6.1452513966479%
357.693228529699,4763.16571875,0%
357.909012251883,4691.07721875,0%
358.124784498344,4762.756125,0%
358.34054526697,4872.52725,0%
358.556294555648,4795.523625,0%
358.772032362267,4887.68221875,8.25242718446663%
358.987758684714,4827.88153125,36.5671641791045%
359.203473520878,4897.102875,73.9130434782608%
359.419176868647,4889.32059375,62.5714285714286%
359.634868725908,4886.4534375,61.2021857923501%
359.85054909055,4854.09553125,56.3999999999986%
360.066217960461,4968.78178125,51.3307984790872%
360.281875333528,4894.6453125,25.791855203619%
360.497521207641,4854.09553125,0%
360.713155580686,4881.94790625,0%
360.928778450552,4851.228375,0%
361.144389815127,4837.3021875,100%
361.359989672298,4911.0290625,100%
361.575578019955,4912.25784375,100%
361.791154855984,4935.19509375,100%
362.006720178275,4880.719125,0%
362.222273984714,4902.42759375,0%
362.43781627319,4825.42396875,21.551724137932%
362.653347041591,4804.12509375,44.1048034934499%
362.868866287805,4833.20625,20.5607476635526%
363.084374009721,4834.43503125,0%
363.299870205225,4811.907375,0%
363.515354872206,4777.5015,0%
363.730828008553,4782.416625,100%
363.946289612152,4788.1509375,46.5753424657533%
364.161739680893,4901.1988125,15.9574468085116%
364.377178212662,4887.272625,68.4210526315785%
364.592605205349,4951.9884375,91.5254237288165%
364.808020656841,4996.63415625,0%
365.023424565027,4914.71540625,0%
365.238816927793,4874.9848125,0%
365.454197743029,4956.084375,0%
365.669567008622,4905.70434375,0%
365.88492472246,4911.43865625,37.4999999999989%
366.100270882432,4911.43865625,15.7894736842093%
366.315605486425,4928.232,25.2747252747238%
366.530928532327,4838.9405625,26.5822784810131%
366.746240018027,4863.10659375,100%
366.961539941412,4771.7671875,84.3023255813945%
367.17682830037,4807.40184375,82.2033898305097%
367.39210509279,4703.36503125,100%
367.607370316559,4736.542125,100%
367.822623969566,4738.59009375,0%
368.037866049698,4860.64903125,0%
368.253096554844,4887.272625,0%
368.468315482891,4894.23571875,0%
368.683522831728,4897.51246875,0%
368.898718599242,4874.57521875,0%
369.113902783322,4803.7155,0%
369.329075381855,4811.49778125,0%
369.544236392731,4794.29484375,0%
369.759385813835,4794.29484375,58.3333333333328%
369.974523643058,4786.92215625,51.6666666666661%
370.189649878286,4734.0845625,28.0373831775711%
370.404764517408,4764.3945,44.7368421052632%
370.619867558311,4786.92215625,62.7737226277384%
370.834958998885,4738.9996875,29.3814432989686%
371.050038837016,4840.5789375,32.4607329842939%
371.265107070593,4913.89621875,13.1736526946106%
371.480163697503,4824.60478125,5.40540540540567%
371.695208715636,4805.76346875,0%
371.910242122878,4806.58265625,0%
372.125263917118,4742.2764375,0%
372.340274096245,4698.0403125,11.1801242236014%
372.555272658145,4666.50159375,0%
372.770259600706,4652.1658125,20.8000000000004%
372.985234921818,4648.8890625,26.7904509283821%
373.200198619368,4624.3134375,34.102564102564%
373.415150691244,4566.56071875,16.3763066202093%
373.630091135334,4588.2691875,23.8907849829349%
373.845019949526,4679.199,21.167883211679%
374.059937131708,4668.95915625,6.7415730337073%
374.274842679768,4679.199,0%
374.489736591594,4763.5753125,0%
374.704618865074,4831.15828125,4.32900432900455%
374.919489498096,4769.309625,0%
375.134348488549,4721.79675,0%
375.349195834319,4759.479375,33.6244541484723%
375.564031533296,4792.65646875,13.6363636363636%
375.778855583367,4732.85578125,0%
375.993667982421,4840.5789375,100%
376.208468728344,4868.02171875,0%
376.423257819026,4849.99959375,0%
376.638035252354,4880.719125,0%
376.852801026216,4874.9848125,2.80373831775673%
377.067555138501,4804.5346875,32.0754716981136%
377.282297587096,4877.442375,34.5454545454552%
377.49702836989,4872.11765625,59.3582887700533%
377.711747484769,4727.5310625,53.883495145631%
377.926454929624,4805.76346875,39.0070921985827%
378.14115070234,4904.4755625,38.7283236994217%
378.355834800808,4891.77815625,45.5555555555549%
378.570507222913,4975.744875,50%
378.785167966545,5008.512375,5.43478260869589%
378.999817029592,4922.90728125,13.9534883720933%
379.214454409941,4860.64903125,0%
379.429080105481,4815.59371875,0%
379.643694114099,4784.8741875,3.63636363636459%
379.858296433684,4961.8186875,0%
380.072887062124,4957.72275,0%
380.287465997306,4940.5198125,0%
380.502033237118,4965.50503125,0%
380.71658877945,4862.28740625,0%
380.931132622188,4730.8078125,0%
381.145664763221,4768.90003125,20.9580838323351%
381.360185200437,4753.33546875,0%
381.574693931723,4869.66009375,18.9473684210523%
381.789190954968,4937.2430625,18.8498402555909%
382.00367626806,4869.2505,33.8501291989664%
382.218149868887,4885.22465625,38.0062305295955%
382.432611755336,4879.08075,46.9696969696968%
382.647061925297,4741.86684375,38.6885245901643%
382.861500376656,4705.413,41.5584415584414%
383.075927107303,4790.19890625,24.0506329113921%
383.290342115124,4718.11040625,0%
383.504745398008,4784.46459375,0%
383.719136953843,4755.79303125,0%
383.933516780517,4752.925875,0%
384.147884875918,4698.8595,0%
384.362241237934,4772.586375,1.30718954248475%
384.576585864453,4758.6601875,0%
384.790918753363,4799.6195625,8.18713450292356%
385.005239902552,4751.2875,0%
385.219549309909,4910.61946875,28.125%
385.43384697332,4878.67115625,37.9084967320267%
385.648132890675,4803.30590625,60.9090909090918%
385.86240705986,4901.1988125,4.54545454545581%
386.076669478765,4972.05853125,46.5346534653472%
386.290920145277,4848.36121875,0%
386.505159057285,4875.39440625,0%
386.719386212675,4908.5715,65.5172413793103%
386.933601609337,4811.907375,80.8823529411773%
387.147805245158,4853.6859375,60.6425702811245%
387.361997118027,4869.66009375,75.7142857142855%
387.576177225831,4874.9848125,63.6690647482%
387.790345566458,4834.43503125,44.7712418300654%
388.004502137796,4851.63796875,63.3333333333329%
388.218646937734,4759.479375,56.4202334630348%
388.432779964159,4797.162,46.1538461538455%
388.64690121496,4747.1915625,26.1467889908242%
388.861010688024,4765.62328125,0%
389.07510838124,4732.85578125,0%
389.289194292495,4736.95171875,0%
389.503268419677,4680.0181875,0%
389.717330760675,4757.841,0%
389.931381313377,4799.6195625,0%
390.14542007567,4839.35015625,0%
390.359447045443,4977.79284375,0%
390.573462220584,4987.62309375,0%
390.78746559898,4932.73753125,0%
391.001457178519,4852.45715625,0%
391.215436957091,4850.4091875,41.6184971098278%
391.429404932582,4748.01075,59.9999999999993%
391.64336110288,4664.86321875,100%
391.857305465875,4637.01084375,94.2622950819683%
392.071238019453,4682.47575,100%
392.285158761503,4610.38725,50.3105590062102%
392.499067689913,4596.4610625,27.1739130434786%
392.71296480257,4609.15846875,0%
392.926850097364,4623.49425,0%
393.140723572181,4610.38725,0%
393.35458522491,4670.59753125,0%
393.568435053439,4718.92959375,0%
393.782273055656,4816.41290625,0%
393.996099229449,4847.1324375,31.6062176165799%
394.209913572706,4880.30953125,11.4893617021265%
394.423716083314,4967.14340625,37.3702422145326%
394.637506759163,4935.6046875,24.6056782334383%
394.85128559814,4891.77815625,38.8692579505304%
395.065052598133,4912.6674375,0%
