Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1519.5928125,100%
345.807512991978,1626.0871875,0%
346.023924626503,2876.57690625,0%
346.240324901463,3577.80140625,31.4049586776873%
346.456713814747,4202.431875,0%
346.673091364243,4755.79303125,0%
346.889457547838,4756.202625,0%
347.10581236342,4766.032875,11.5942028985507%
347.322155808879,4639.878,0%
347.5384878821,4600.14740625,60.6060606060614%
347.754808580973,4647.2506875,0%
347.971117903386,4637.01084375,100%
348.187415847227,4563.28396875,0%
348.403702410383,4575.1621875,0%
348.619977590742,4524.78215625,0%
348.836241386194,4528.4685,0%
349.052493794625,4614.07359375,6.711409395975%
349.268734813924,4593.59390625,0%
349.484964441978,4665.68240625,0%
349.701182676677,4742.2764375,100%
349.917389515907,4786.10296875,0%
350.133584957557,4693.53478125,100%
350.349768999515,4712.7856875,100%
350.565941639668,4745.5531875,0%
350.782102875906,4758.25059375,0%
350.998252706115,4766.8520625,46.1538461538468%
351.214391128184,4740.22846875,70.2247191011227%
351.430518140002,4717.29121875,65.9090909090893%
351.646633739455,4668.5495625,86.5853658536563%
351.862737924432,4987.2135,100%
352.078830692821,4922.4976875,0%
352.29491204251,5047.833375,0%
352.510981971387,5177.67459375,0%
352.72704047734,5148.18384375,0%
352.943087558258,4765.2136875,0%
353.159123212027,4811.907375,0%
353.375147436536,4856.1435,0%
353.591160229674,4792.246875,0%
353.807161589328,4829.51990625,0%
354.023151513386,4931.50875,0%
354.239129999736,5003.59725,0%
354.455097046266,4882.76709375,100%
354.671052650865,4851.63796875,100%
354.886996811419,4801.66753125,100%
355.102929525818,4737.77090625,0%
355.31885079195,4642.3355625,0%
355.534760607701,4600.14740625,0%
355.750658970961,4633.73409375,0%
355.966545879618,4757.841,0%
356.182421331558,4844.674875,100%
356.398285324671,4892.18775,0%
356.614137856845,4938.47184375,100%
356.829978925967,4963.4570625,97.1428571428532%
357.045808529925,4815.59371875,0%
357.261626666608,4718.92959375,0%
357.477433333903,4772.99596875,0%
357.693228529699,4800.43875,0%
357.909012251883,4730.8078125,0%
358.124784498344,4802.8963125,0%
358.34054526697,4910.61946875,0%
358.556294555648,4804.12509375,0%
358.772032362267,4868.84090625,0%
358.987758684714,4812.31696875,22.388059701492%
359.203473520878,4890.549375,68.1159420289854%
359.419176868647,4868.84090625,48.2857142857141%
359.634868725908,4864.74496875,46.7213114754095%
359.85054909055,4820.09925,23.2%
360.066217960461,4954.446,38.0228136882129%
360.281875333528,4868.84090625,0%
360.497521207641,4844.674875,0%
360.713155580686,4888.50140625,0%
360.928778450552,4883.995875,0%
361.144389815127,4858.19146875,100%
361.359989672298,4950.3500625,100%
361.575578019955,4957.31315625,62.1359223300966%
361.791154855984,4973.69690625,0%
362.006720178275,4900.78921875,100%
362.222273984714,4931.09915625,74.3589743589777%
362.43781627319,4854.91471875,83.6206896551728%
362.653347041591,4809.4498125,49.7816593886465%
362.868866287805,4811.907375,0%
363.084374009721,4822.5568125,0%
363.299870205225,4813.54575,0%
363.515354872206,4776.6823125,0%
363.730828008553,4796.3428125,17.6470588235221%
363.946289612152,4811.49778125,100%
364.161739680893,4893.826125,0%
364.377178212662,4832.3870625,0%
364.592605205349,4881.5383125,0%
364.808020656841,4903.656375,0%
365.023424565027,4809.85940625,0%
365.238816927793,4805.353875,0%
365.454197743029,4899.5604375,0%
365.669567008622,4877.03278125,0%
365.88492472246,4897.9220625,19.5652173913037%
366.100270882432,4917.5825625,31.5789473684209%
366.315605486425,4955.67478125,62.0879120879118%
366.530928532327,4864.74496875,66.4556962025314%
366.746240018027,4877.03278125,100%
366.961539941412,4797.57159375,100%
367.17682830037,4826.24315625,100%
367.39210509279,4689.8484375,100%
367.607370316559,4733.265375,100%
367.822623969566,4746.372375,2.22047993108705E-10%
368.037866049698,4851.228375,0%
368.253096554844,4859.01065625,0%
368.468315482891,4879.49034375,0%
368.683522831728,4900.78921875,0%
368.898718599242,4878.67115625,0%
369.113902783322,4800.02915625,0%
369.329075381855,4822.5568125,0%
369.544236392731,4799.6195625,0%
369.759385813835,4772.17678125,0%
369.974523643058,4759.479375,0%
370.189649878286,4725.48309375,8.4112149532701%
370.404764517408,4776.27271875,63.8157894736842%
370.619867558311,4789.7893125,67.8832116788322%
370.834958998885,4770.948,69.5876288659808%
371.050038837016,4861.058625,58.6387434554971%
371.265107070593,4929.46078125,35.9281437125758%
371.480163697503,4819.68965625,0%
371.695208715636,4785.28378125,0%
371.910242122878,4784.46459375,0%
372.125263917118,4713.604875,0%
372.340274096245,4674.69346875,0%
372.555272658145,4668.5495625,2.0408163265304%
372.770259600706,4664.04403125,32.3999999999996%
372.985234921818,4672.6455,42.1750663129977%
373.200198619368,4640.28759375,44.1025641025636%
373.415150691244,4577.21015625,25.4355400696868%
373.630091135334,4580.8965,17.7474402730379%
373.845019949526,4653.8041875,0%
374.059937131708,4631.27653125,0%
374.274842679768,4650.5274375,0%
374.489736591594,4738.9996875,0%
374.704618865074,4816.8225,0%
374.919489498096,4767.26165625,0%
375.134348488549,4711.55690625,0%
375.349195834319,4757.43140625,31.4410480349361%
375.564031533296,4780.77825,0%
375.778855583367,4711.55690625,0%
375.993667982421,4818.87046875,100%
376.208468728344,4850.4091875,0%
376.423257819026,4838.9405625,0%
376.638035252354,4862.28740625,0%
376.852801026216,4870.47928125,0%
377.067555138501,4796.3428125,25.7861635220126%
377.282297587096,4865.1545625,20.9090909090908%
377.49702836989,4847.54203125,27.2727272727292%
377.711747484769,4724.66390625,50.4854368932035%
377.926454929624,4788.56053125,9.21985815602712%
378.14115070234,4907.34271875,42.7745664739887%
378.355834800808,4902.8371875,60.5555555555536%
378.570507222913,4969.191375,35.185185185185%
378.785167966545,4995.405375,0%
378.999817029592,4910.209875,0%
379.214454409941,4827.88153125,0%
379.429080105481,4778.73028125,0%
379.643694114099,4761.52734375,0%
379.858296433684,4984.34634375,19.1176470588253%
380.072887062124,5002.7780625,69.1780821917812%
380.287465997306,4994.99578125,68.9839572192522%
380.502033237118,5008.512375,42.8571428571436%
380.71658877945,4912.6674375,50.5376344086017%
380.931132622188,4732.4461875,0%
381.145664763221,4774.22475,28.7425149700584%
381.360185200437,4778.3206875,26.0663507109006%
381.574693931723,4898.74125,43.8596491228067%
381.789190954968,4983.1175625,54.6325878594253%
382.00367626806,4915.125,62.7906976744186%
382.218149868887,4913.89621875,59.8130841121496%
382.432611755336,4911.0290625,70.6060606060602%
382.647061925297,4773.81515625,64.262295081968%
382.861500376656,4705.413,41.5584415584424%
383.075927107303,4809.85940625,54.4303797468353%
383.290342115124,4745.96278125,7.03124999999935%
383.504745398008,4788.1509375,0%
383.719136953843,4772.17678125,0%
383.933516780517,4775.0439375,2.53164556962002%
384.147884875918,4711.55690625,0%
384.362241237934,4783.2358125,9.80392156862725%
384.576585864453,4788.1509375,17.4342105263165%
384.790918753363,4818.05128125,34.5029239766089%
385.005239902552,4785.693375,44.2748091603051%
385.219549309909,4950.75965625,79.1666666666664%
385.43384697332,4898.33165625,69.2810457516333%
385.648132890675,4824.1951875,100%
385.86240705986,4949.530875,71.5909090909088%
386.076669478765,4992.53821875,71.2871287128711%
386.290920145277,4860.64903125,12.0481927710898%
386.505159057285,4888.50140625,25.2336448598129%
386.719386212675,4896.2836875,44.8275862068971%
386.933601609337,4752.51628125,9.80392156862794%
387.147805245158,4818.87046875,26.5060240963856%
387.361997118027,4823.78559375,35.7142857142866%
387.576177225831,4859.01065625,49.6402877697841%
387.790345566458,4799.6195625,16.9934640522878%
388.004502137796,4822.5568125,39.6666666666668%
388.218646937734,4731.627,29.961089494164%
388.432779964159,4793.0660625,42.6573426573426%
388.64690121496,4725.0735,1.37614678899069%
388.861010688024,4785.693375,13.9175257731968%
389.07510838124,4784.8741875,0%
389.289194292495,4768.4904375,0%
389.503268419677,4695.58275,0%
389.717330760675,4745.96278125,0%
389.931381313377,4788.1509375,0%
390.14542007567,4812.7265625,0%
390.359447045443,4968.78178125,0%
390.573462220584,4994.5861875,0%
390.78746559898,4943.7965625,0%
391.001457178519,4856.9626875,6.50887573964352%
391.215436957091,4837.3021875,23.121387283237%
391.429404932582,4710.328125,11.5789473684208%
391.64336110288,4602.195375,0%
391.857305465875,4604.24334375,28.6885245901623%
392.071238019453,4630.04775,18.8118811881167%
392.285158761503,4588.2691875,16.7701863354025%
392.499067689913,4614.4831875,51.0869565217388%
392.71296480257,4655.4425625,52.4390243902439%
392.926850097364,4652.985,22.9629629629618%
393.140723572181,4664.86321875,45.9677419354836%
393.35458522491,4723.84471875,93.0232558139517%
393.568435053439,4750.05871875,28.9855072463783%
393.782273055656,4840.98853125,2.77777777777749%
393.996099229449,4860.64903125,48.7046632124352%
394.209913572706,4880.30953125,11.4893617021274%
394.423716083314,4940.5198125,14.8788927335647%
394.637506759163,4930.27996875,20.5047318611985%
394.85128559814,4871.7080625,21.5547703180212%
