Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1445.8659375,0%
345.807512991978,1521.64078125,0%
346.023924626503,2820.4625625,100%
346.240324901463,3515.95275,0%
346.456713814747,4153.69021875,0%
346.673091364243,4693.944375,0%
346.889457547838,4668.95915625,38.0952380952522%
347.10581236342,4678.78940625,88.0000000000018%
347.322155808879,4541.98509375,100%
347.5384878821,4509.6271875,84.7058823529409%
347.754808580973,4603.0145625,0%
347.971117903386,4637.4204375,0%
348.187415847227,4549.35778125,0%
348.403702410383,4586.22121875,0%
348.619977590742,4535.8411875,0%
348.836241386194,4512.08475,100%
349.052493794625,4594.8226875,100%
349.268734813924,4573.11421875,100%
349.484964441978,4655.85215625,98.1481481481477%
349.701182676677,4732.03659375,100%
349.917389515907,4771.7671875,100%
350.133584957557,4655.4425625,63.4482758620691%
350.349768999515,4682.06615625,62.893081761008%
350.565941639668,4710.73771875,35.5769230769223%
350.782102875906,4712.7856875,45.5657492354743%
350.998252706115,4715.24325,35.3658536585362%
351.214391128184,4697.63071875,56.0553633218%
351.430518140002,4660.3576875,45.6603773584904%
351.646633739455,4590.31715625,10.0000000000001%
351.862737924432,4888.0918125,0%
352.078830692821,4826.24315625,0%
352.29491204251,4955.2651875,0%
352.510981971387,5092.0695,0%
352.72704047734,5073.63778125,0%
352.943087558258,4730.39821875,0%
353.159123212027,4779.54946875,7.47663551401856%
353.375147436536,4811.0881875,33.3333333333311%
353.591160229674,4746.372375,69.2307692307728%
353.807161589328,4777.09190625,80.000000000001%
354.023151513386,4883.995875,82.0312499999997%
354.239129999736,4950.3500625,100%
354.455097046266,4825.8335625,0%
354.671052650865,4799.20996875,67.4418604651174%
354.886996811419,4735.31334375,77.7777777777771%
355.102929525818,4659.12890625,100%
355.31885079195,4594.41309375,40.799999999999%
355.534760607701,4552.2249375,29.2682926829266%
355.750658970961,4601.78578125,47.3282442748105%
355.966545879618,4713.19528125,69.3333333333326%
356.182421331558,4775.863125,58.3333333333342%
356.398285324671,4798.800375,95.3703703703702%
356.614137856845,4838.121375,39.2857142857149%
356.829978925967,4838.53096875,0%
357.045808529925,4726.711875,0%
357.261626666608,4644.38353125,0%
357.477433333903,4686.5716875,0%
357.693228529699,4725.48309375,62.1359223300944%
357.909012251883,4672.23590625,71.0691823899358%
358.124784498344,4739.40928125,50.7936507936519%
358.34054526697,4832.3870625,69.9453551912565%
358.556294555648,4739.40928125,31.2000000000012%
358.772032362267,4776.27271875,12.7659574468086%
358.987758684714,4720.158375,5.12820512820654%
359.203473520878,4789.37971875,37.4301675977653%
359.419176868647,4771.7671875,0%
359.634868725908,4758.25059375,31.2820512820507%
359.85054909055,4747.60115625,53.1578947368436%
360.066217960461,4852.86675,31.5789473684216%
360.281875333528,4794.29484375,30.4347826086955%
360.497521207641,4770.53840625,32.7327327327323%
360.713155580686,4846.31325,45.7777777777789%
360.928778450552,4817.23209375,6.69642857142795%
361.144389815127,4796.3428125,0%
361.359989672298,4885.63425,0%
361.575578019955,4903.656375,29.1139240506341%
361.791154855984,4877.85196875,0%
362.006720178275,4818.87046875,13.7096774193558%
362.222273984714,4859.82984375,41.1111111111112%
362.43781627319,4758.25059375,18.0327868852472%
362.653347041591,4711.55690625,0%
362.868866287805,4757.841,22.0779220779227%
363.084374009721,4784.46459375,41.3333333333346%
363.299870205225,4777.91109375,78.9473684210538%
363.515354872206,4751.69709375,100%
363.730828008553,4761.52734375,100%
363.946289612152,4743.50521875,100%
364.161739680893,4821.737625,100%
364.377178212662,4761.52734375,69.7674418604643%
364.592605205349,4809.04021875,51.0344827586206%
364.808020656841,4851.63796875,32.4561403508773%
365.023424565027,4775.45353125,48.1012658227836%
365.238816927793,4779.54946875,100%
365.454197743029,4873.3464375,100%
365.669567008622,4859.82984375,100%
365.88492472246,4854.91471875,100%
366.100270882432,4872.93684375,100%
366.315605486425,4875.804,54.7619047619113%
366.530928532327,4816.0033125,100%
366.746240018027,4778.3206875,35.4838709677431%
366.961539941412,4711.55690625,54.0816326530612%
367.17682830037,4746.78196875,51.8749999999984%
367.39210509279,4634.962875,48.9711934156369%
367.607370316559,4615.302375,0%
367.822623969566,4642.74515625,0%
368.037866049698,4763.98490625,0%
368.253096554844,4769.309625,0%
368.468315482891,4787.74134375,0%
368.683522831728,4816.8225,0%
368.898718599242,4816.0033125,81.1965811965798%
369.113902783322,4732.85578125,100%
369.329075381855,4757.0218125,100%
369.544236392731,4730.8078125,100%
369.759385813835,4746.78196875,0%
369.974523643058,4722.6159375,73.1707317073226%
370.189649878286,4661.58646875,0%
370.404764517408,4684.114125,0%
370.619867558311,4693.944375,0%
370.834958998885,4650.93703125,0%
371.050038837016,4749.649125,0%
371.265107070593,4845.90365625,40.3124999999997%
371.480163697503,4761.11775,46.1165048543679%
371.695208715636,4765.62328125,74.0196078431381%
371.910242122878,4759.06978125,97.5903614457825%
372.125263917118,4705.00340625,100%
372.340274096245,4651.346625,100%
372.555272658145,4643.56434375,100%
372.770259600706,4625.132625,100%
372.985234921818,4630.8669375,100%
373.200198619368,4605.06253125,61.1570247933875%
373.415150691244,4557.95925,71.515151515152%
373.630091135334,4544.85225,8.8235294117624%
373.845019949526,4610.38725,0%
374.059937131708,4609.5680625,38.554216867471%
374.274842679768,4634.55328125,14.7826086956534%
374.489736591594,4719.74878125,40.7407407407401%
374.704618865074,4796.75240625,100%
374.919489498096,4745.14359375,100%
375.134348488549,4680.837375,84.7826086956526%
375.349195834319,4705.413,100%
375.564031533296,4725.8926875,100%
375.778855583367,4678.3798125,100%
375.993667982421,4787.74134375,64.7058823529415%
376.208468728344,4822.14721875,43.2432432432429%
376.423257819026,4810.67859375,0%
376.638035252354,4825.8335625,0%
376.852801026216,4808.22103125,0%
377.067555138501,4711.9665,0%
377.282297587096,4783.2358125,9.41704035874448%
377.49702836989,4763.98490625,26.2672811059905%
377.711747484769,4639.46840625,13.1979695431475%
377.926454929624,4705.413,17.0984455958557%
378.14115070234,4804.5346875,5.17241379310302%
378.355834800808,4794.7044375,0%
378.570507222913,4858.6010625,0%
378.785167966545,4895.4645,0%
378.999817029592,4848.36121875,0%
379.214454409941,4810.67859375,0%
379.429080105481,4764.80409375,27.5862068965515%
379.643694114099,4742.68603125,62.4277456647391%
379.858296433684,4915.53459375,62.0915032679753%
380.072887062124,4876.21359375,42.3809523809529%
380.287465997306,4863.10659375,45.1282051282063%
380.502033237118,4877.442375,32.420091324201%
380.71658877945,4792.65646875,8.96551724137955%
380.931132622188,4645.20271875,14.9999999999986%
381.145664763221,4702.9554375,37.2549019607831%
381.360185200437,4715.65284375,36.1386138613867%
381.574693931723,4836.07340625,50.6097560975598%
381.789190954968,4899.97003125,67.3469387755096%
382.00367626806,4834.844625,65.2777777777772%
382.218149868887,4836.483,62.0000000000001%
382.432611755336,4813.54575,57.0370370370377%
382.647061925297,4677.97021875,49.9999999999995%
382.861500376656,4641.516375,22.9299363057328%
383.075927107303,4762.34653125,81.9672131147546%
383.290342115124,4729.1694375,73.0158730158725%
383.504745398008,4777.09190625,69.5652173913073%
383.719136953843,4758.6601875,63.1284916201114%
383.933516780517,4764.3945,68.8976377952761%
384.147884875918,4693.53478125,56.5891472868218%
384.362241237934,4731.21740625,31.3807531380751%
384.576585864453,4724.66390625,31.5589353612174%
384.790918753363,4741.04765625,28.2786885245892%
385.005239902552,4691.4868125,11.5740740740756%
385.219549309909,4800.43875,0%
385.43384697332,4772.586375,26.7281105990784%
385.648132890675,4698.0403125,0%
385.86240705986,4818.87046875,10.8333333333352%
386.076669478765,4866.38334375,30.9677419354849%
386.290920145277,4804.5346875,43.6781609195403%
386.505159057285,4829.1103125,0%
386.719386212675,4859.42025,67.1052631578949%
386.933601609337,4746.372375,100%
387.147805245158,4806.58265625,0%
387.361997118027,4770.1288125,37.2881355932233%
387.576177225831,4804.94428125,86.9565217391316%
387.790345566458,4760.70815625,75.4901960784342%
388.004502137796,4775.863125,68.9075630252119%
388.218646937734,4658.30971875,5.99999999999742%
388.432779964159,4750.4683125,58.8235294117654%
388.64690121496,4685.34290625,31.7647058823538%
388.861010688024,4698.0403125,0%
389.07510838124,4713.604875,2.72727272727246%
389.289194292495,4757.43140625,39.5918367346935%
389.503268419677,4695.17315625,43.6734693877562%
389.717330760675,4747.60115625,72.6114649681527%
389.931381313377,4797.57159375,100%
390.14542007567,4789.37971875,77.2727272727271%
390.359447045443,4906.933125,71.4801444043319%
390.573462220584,4896.2836875,74.5283018867939%
390.78746559898,4828.70071875,40.0921658986183%
391.001457178519,4755.3834375,43.7499999999994%
391.215436957091,4734.90375,0%
391.429404932582,4628.409375,0%
391.64336110288,4532.5644375,0%
391.857305465875,4521.915,0%
392.071238019453,4543.62346875,0%
392.285158761503,4501.02571875,0%
392.499067689913,4528.05890625,12.8205128205122%
392.71296480257,4570.2470625,42.5531914893608%
392.926850097364,4601.3761875,77.9816513761464%
