Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1454.0578125,0%
345.807512991978,1523.68875,0%
346.023924626503,2790.56221875,0%
346.240324901463,3470.8974375,0%
346.456713814747,4095.1183125,0%
346.673091364243,4643.15475,0%
346.889457547838,4632.91490625,6.72268907562846%
347.10581236342,4667.32078125,0%
347.322155808879,4528.87809375,0%
347.5384878821,4492.01465625,0%
347.754808580973,4548.9481875,0%
347.971117903386,4556.73046875,100%
348.187415847227,4459.24715625,100%
348.403702410383,4498.97775,100%
348.619977590742,4454.33203125,100%
348.836241386194,4455.5608125,100%
349.052493794625,4523.96296875,100%
349.268734813924,4516.1806875,0%
349.484964441978,4595.23228125,0%
349.701182676677,4662.40565625,0%
349.917389515907,4682.88534375,0%
350.133584957557,4599.32821875,19.3548387096776%
350.349768999515,4592.77471875,100%
350.565941639668,4633.3245,100%
350.782102875906,4650.5274375,100%
350.998252706115,4657.900125,0%
351.214391128184,4614.89278125,0%
351.430518140002,4609.15846875,52.4390243902445%
351.646633739455,4546.08103125,0%
351.862737924432,4828.291125,76.5217391304335%
352.078830692821,4777.5015,62.8205128205133%
352.29491204251,4934.7855,75.3846153846159%
352.510981971387,5052.7485,32.631578947369%
352.72704047734,5026.5345,59.4117647058821%
352.943087558258,4680.42778125,20.245398773007%
353.159123212027,4731.627,69.1011235955044%
353.375147436536,4760.2985625,100%
353.591160229674,4697.221125,100%
353.807161589328,4725.48309375,100%
354.023151513386,4834.844625,100%
354.239129999736,4911.84825,100%
354.455097046266,4784.8741875,100%
354.671052650865,4750.05871875,100%
354.886996811419,4682.88534375,92.5742574257422%
355.102929525818,4623.49425,93.117408906882%
355.31885079195,4519.4574375,76.1506276150613%
355.534760607701,4494.8818125,100%
355.750658970961,4554.27290625,0%
355.966545879618,4673.05509375,100%
356.182421331558,4732.4461875,100%
356.398285324671,4768.08084375,100%
356.614137856845,4796.75240625,100%
356.829978925967,4814.3649375,100%
357.045808529925,4706.2321875,100%
357.261626666608,4626.771,100%
357.477433333903,4655.85215625,100%
357.693228529699,4684.52371875,96.8503937007882%
357.909012251883,4636.60125,88.3333333333333%
358.124784498344,4686.5716875,75.2873563218382%
358.34054526697,4769.71921875,57.1428571428574%
358.556294555648,4691.07721875,100%
358.772032362267,4762.34653125,96.8749999999992%
358.987758684714,4664.04403125,70.0000000000028%
359.203473520878,4730.39821875,100%
359.419176868647,4718.11040625,100%
359.634868725908,4720.56796875,100%
359.85054909055,4674.283875,100%
360.066217960461,4811.0881875,99.0654205607464%
360.281875333528,4739.818875,45.8333333333332%
360.497521207641,4714.4240625,65.853658536586%
360.713155580686,4777.09190625,85.7954545454563%
360.928778450552,4770.53840625,86.3157894736839%
361.144389815127,4759.06978125,100%
361.359989672298,4840.5789375,81.1111111111119%
361.575578019955,4844.26528125,62.790697674419%
361.791154855984,4825.42396875,22.7272727272725%
362.006720178275,4764.3945,48.5148514851487%
362.222273984714,4775.45353125,0%
362.43781627319,4720.158375,92.1052631578954%
362.653347041591,4706.2321875,100%
362.868866287805,4742.2764375,100%
363.084374009721,4728.75984375,100%
363.299870205225,4720.56796875,100%
363.515354872206,4665.68240625,75.7894736842099%
363.730828008553,4654.21378125,13.7931034482774%
363.946289612152,4637.4204375,15.6249999999995%
364.161739680893,4746.78196875,41.6666666666668%
364.377178212662,4723.02553125,74.9999999999995%
364.592605205349,4788.56053125,97.9487179487174%
364.808020656841,4849.18040625,100%
365.023424565027,4776.27271875,100%
365.238816927793,4752.51628125,100%
365.454197743029,4830.33909375,100%
365.669567008622,4804.5346875,89.4117647058822%
365.88492472246,4786.92215625,82.608695652174%
366.100270882432,4806.99225,85.5932203389837%
366.315605486425,4825.42396875,100%
366.530928532327,4731.21740625,100%
366.746240018027,4708.68975,57.1428571428555%
366.961539941412,4639.878,2.63157894736627%
367.17682830037,4632.5053125,0%
367.39210509279,4530.51646875,0%
367.607370316559,4562.46478125,0%
367.822623969566,4612.43521875,50%
368.037866049698,4728.75984375,0%
368.253096554844,4769.71921875,100%
368.468315482891,4783.64540625,100%
368.683522831728,4775.45353125,83.3333333333263%
368.898718599242,4732.03659375,40.196078431372%
369.113902783322,4634.55328125,34.3750000000014%
369.329075381855,4672.6455,71.5231788079478%
369.544236392731,4633.73409375,21.8045112781957%
369.759385813835,4650.11784375,68.3823529411772%
369.974523643058,4653.39459375,70.5035971223038%
370.189649878286,4641.92596875,100%
370.404764517408,4664.04403125,100%
370.619867558311,4693.1251875,100%
370.834958998885,4667.32078125,100%
371.050038837016,4739.818875,100%
371.265107070593,4803.30590625,100%
371.480163697503,4725.0735,100%
371.695208715636,4712.7856875,100%
371.910242122878,4707.8705625,100%
372.125263917118,4659.12890625,100%
372.340274096245,4616.53115625,100%
372.555272658145,4585.811625,100%
372.770259600706,4551.81534375,81.3664596273294%
372.985234921818,4548.129,100%
373.200198619368,4528.87809375,100%
373.415150691244,4463.7526875,100%
373.630091135334,4476.45009375,100%
373.845019949526,4544.0330625,100%
374.059937131708,4542.3946875,100%
374.274842679768,4550.5865625,53.3333333333317%
374.489736591594,4639.878,73.2057416267934%
374.704618865074,4702.54584375,75.9493670886079%
374.919489498096,4661.176875,63.6363636363632%
375.134348488549,4614.89278125,79.5698924731167%
375.349195834319,4646.4315,62.1428571428588%
375.564031533296,4673.05509375,47.3684210526316%
375.778855583367,4624.3134375,75.4237288135594%
375.993667982421,4742.2764375,94.444444444445%
376.208468728344,4772.99596875,99.2063492063464%
376.423257819026,4763.98490625,100%
376.638035252354,4784.055,100%
376.852801026216,4762.756125,100%
377.067555138501,4666.092,100%
377.282297587096,4743.095625,100%
377.49702836989,4728.35025,100%
377.711747484769,4605.06253125,71.3235294117641%
377.926454929624,4675.51265625,67.0731707317083%
378.14115070234,4782.416625,70.0729927007304%
378.355834800808,4743.095625,27.7777777777772%
378.570507222913,4811.907375,61.8421052631584%
378.785167966545,4855.3243125,100%
378.999817029592,4804.5346875,100%
379.214454409941,4751.2875,89.4977168949778%
379.429080105481,4732.4461875,100%
379.643694114099,4705.00340625,100%
379.858296433684,4867.612125,100%
380.072887062124,4847.951625,81.6901408450702%
380.287465997306,4831.97746875,88.8888888888893%
380.502033237118,4831.97746875,30.9352517985615%
380.71658877945,4727.12146875,29.7029702970291%
380.931132622188,4587.45,64.9999999999989%
381.145664763221,4645.6123125,100%
381.360185200437,4643.15475,77.272727272727%
381.574693931723,4739.818875,51.7647058823527%
381.789190954968,4808.630625,28.409090909091%
382.00367626806,4745.96278125,0%
382.218149868887,4744.32440625,77.4999999999987%
382.432611755336,4743.095625,100%
382.647061925297,4622.26546875,100%
382.861500376656,4612.43521875,100%
383.075927107303,4695.99234375,100%
383.290342115124,4623.08465625,96.6386554621839%
383.504745398008,4689.02925,100%
383.719136953843,4670.1879375,83.4710743801646%
383.933516780517,4666.9111875,56.363636363637%
384.147884875918,4632.09571875,64.2857142857163%
384.362241237934,4684.114125,35.3591160220994%
384.576585864453,4680.0181875,45.1476793248949%
384.790918753363,4700.90746875,57.4561403508782%
385.005239902552,4650.5274375,28.3018867924539%
385.219549309909,4751.69709375,30.7291666666677%
385.43384697332,4741.04765625,69.8979591836738%
385.648132890675,4667.32078125,61.2499999999984%
385.86240705986,4782.416625,55.828220858895%
386.076669478765,4811.907375,48.4693877551022%
386.290920145277,4731.21740625,15.9090909090896%
386.505159057285,4757.0218125,0%
386.719386212675,4756.202625,15.0684931506868%
386.933601609337,4659.12890625,51.6129032258068%
387.147805245158,4714.01446875,79.1044776119397%
387.361997118027,4693.944375,100%
387.576177225831,4706.64178125,64.7959183673477%
387.790345566458,4670.1879375,44.4444444444443%
388.004502137796,4673.4646875,46.319018404908%
388.218646937734,4607.9296875,55.5555555555553%
388.432779964159,4701.72665625,75.0902527075809%
388.64690121496,4639.878,72.8506787330319%
388.861010688024,4683.2949375,67.7884615384624%
389.07510838124,4682.47575,50.8620689655184%
389.289194292495,4689.02925,44.3181818181839%
389.503268419677,4617.35034375,20.6060606060636%
389.717330760675,4661.58646875,46.7065868263474%
389.931381313377,4682.06615625,44.221105527638%
390.14542007567,4706.64178125,53.521126760564%
390.359447045443,4823.78559375,50.5190311418692%
390.573462220584,4824.1951875,12.5000000000003%
390.78746559898,4797.9811875,32.1554770318015%
391.001457178519,4727.12146875,46.8750000000006%
391.215436957091,4710.73771875,55.8441558441553%
391.429404932582,4603.0145625,48.1327800829873%
391.64336110288,4525.60134375,69.5652173913044%
391.857305465875,4511.2655625,72.0588235294119%
392.071238019453,4541.5755,67.0250896057347%
392.285158761503,4507.169625,76.958525345623%
392.499067689913,4536.660375,100%
392.71296480257,4558.7784375,100%
392.926850097364,4575.57178125,100%
393.140723572181,4560.00721875,25%
393.35458522491,4592.77471875,0%
393.568435053439,4621.44628125,19.1709844559597%
393.782273055656,4708.28015625,8.0213903743331%
393.996099229449,4720.158375,28.4403669724775%
