Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1503.2090625,12.5000000000007%
345.807512991978,1447.91390625,5.55555555555525%
346.023924626503,2747.554875,85.5555555555543%
346.240324901463,3414.3735,60.9090909090903%
346.456713814747,4070.13309375,29.761904761906%
346.673091364243,4639.0588125,7.47663551401871%
346.889457547838,4632.91490625,6.72268907562846%
347.10581236342,4648.069875,0%
347.322155808879,4513.723125,0%
347.5384878821,4470.71578125,0%
347.754808580973,4531.33565625,0%
347.971117903386,4546.490625,100%
348.187415847227,4479.31725,100%
348.403702410383,4508.39840625,100%
348.619977590742,4460.06634375,100%
348.836241386194,4462.9335,100%
349.052493794625,4536.25078125,100%
349.268734813924,4509.21759375,0%
349.484964441978,4579.66771875,0%
349.701182676677,4641.92596875,58.1395348837215%
349.917389515907,4647.66028125,71.8750000000003%
350.133584957557,4559.18803125,98.3870967741931%
350.349768999515,4580.8965,100%
350.565941639668,4627.18059375,100%
350.782102875906,4642.74515625,100%
350.998252706115,4648.8890625,0%
351.214391128184,4615.71196875,0%
351.430518140002,4602.195375,31.707317073173%
351.646633739455,4560.00721875,23.9436619718295%
351.862737924432,4826.24315625,72.1739130434787%
352.078830692821,4786.10296875,89.7435897435871%
352.29491204251,4925.36484375,40%
352.510981971387,5050.70053125,27.3684210526343%
352.72704047734,5019.57140625,49.4117647058829%
352.943087558258,4695.58275,42.9447852760733%
353.159123212027,4728.35025,64.6067415730338%
353.375147436536,4767.67125,100%
353.591160229674,4694.35396875,100%
353.807161589328,4728.35025,100%
354.023151513386,4843.44609375,100%
354.239129999736,4932.73753125,100%
354.455097046266,4806.1730625,100%
354.671052650865,4770.948,100%
354.886996811419,4707.46096875,100%
355.102929525818,4626.771,96.3562753036441%
355.31885079195,4552.2249375,100%
355.534760607701,4516.1806875,100%
355.750658970961,4576.8005625,0%
355.966545879618,4679.199,100%
356.182421331558,4751.69709375,100%
356.398285324671,4753.33546875,100%
356.614137856845,4796.75240625,100%
356.829978925967,4806.58265625,100%
357.045808529925,4685.7525,79.3478260869571%
357.261626666608,4603.83375,92.2480620155035%
357.477433333903,4656.26175,100%
357.693228529699,4678.78940625,85.8267716535442%
357.909012251883,4613.25440625,56.666666666666%
358.124784498344,4689.8484375,79.8850574712634%
358.34054526697,4787.33175,98.0952380952355%
358.556294555648,4689.8484375,100%
358.772032362267,4741.86684375,57.8124999999994%
358.987758684714,4697.63071875,100%
359.203473520878,4766.032875,100%
359.419176868647,4729.988625,100%
359.634868725908,4729.1694375,100%
359.85054909055,4720.158375,100%
360.066217960461,4806.58265625,88.7850467289732%
360.281875333528,4727.5310625,14.5833333333331%
360.497521207641,4718.52,71.9512195121949%
360.713155580686,4778.3206875,87.5000000000016%
360.928778450552,4765.2136875,79.4736842105258%
361.144389815127,4774.22475,100%
361.359989672298,4866.7929375,100%
361.575578019955,4851.63796875,76.7441860465106%
361.791154855984,4849.59,67.4242424242407%
362.006720178275,4755.3834375,26.7326732673258%
362.222273984714,4747.1915625,0%
362.43781627319,4667.730375,0%
362.653347041591,4655.85215625,0%
362.868866287805,4692.306,0%
363.084374009721,4697.63071875,0%
363.299870205225,4711.55690625,93.5185185185196%
363.515354872206,4657.900125,55.7894736842103%
363.730828008553,4662.81525,37.9310344827583%
363.946289612152,4635.37246875,12.4999999999993%
364.161739680893,4737.3613125,28.8888888888897%
364.377178212662,4691.4868125,37.9807692307696%
364.592605205349,4757.841,59.4871794871801%
364.808020656841,4804.94428125,67.3758865248229%
365.023424565027,4741.86684375,88.8429752066117%
365.238816927793,4745.14359375,97.7973568281927%
365.454197743029,4839.35015625,100%
365.669567008622,4793.0660625,72.9411764705877%
365.88492472246,4812.31696875,100%
366.100270882432,4820.50884375,100%
366.315605486425,4824.1951875,100%
366.530928532327,4716.47203125,73.0434782608702%
366.746240018027,4738.1805,100%
366.961539941412,4655.03296875,100%
367.17682830037,4664.04403125,26.4705882352978%
367.39210509279,4567.37990625,39.999999999996%
367.607370316559,4613.25440625,100%
367.822623969566,4622.26546875,0%
368.037866049698,4739.818875,0%
368.253096554844,4753.7450625,100%
368.468315482891,4750.05871875,19.718309859157%
368.683522831728,4757.841,0%
368.898718599242,4752.51628125,89.21568627451%
369.113902783322,4662.81525,77.4999999999996%
369.329075381855,4689.02925,98.0132450331113%
369.544236392731,4695.99234375,100%
369.759385813835,4714.4240625,100%
369.974523643058,4686.98128125,100%
370.189649878286,4632.5053125,88.4615384615394%
370.404764517408,4659.94809375,100%
370.619867558311,4660.76728125,100%
370.834958998885,4606.70090625,35.6164383561645%
371.050038837016,4700.08828125,62.8205128205133%
371.265107070593,4781.18784375,100%
371.480163697503,4709.09934375,69.3548387096769%
371.695208715636,4678.78940625,66.3366336633659%
371.910242122878,4680.0181875,72.8571428571446%
372.125263917118,4605.472125,55.0335570469816%
372.340274096245,4550.17696875,29.6774193548384%
372.555272658145,4542.80428125,56.6265060240962%
372.770259600706,4551.81534375,81.3664596273294%
372.985234921818,4570.65665625,100%
373.200198619368,4575.981375,100%
373.415150691244,4526.42053125,100%
373.630091135334,4523.14378125,100%
373.845019949526,4582.94446875,100%
374.059937131708,4561.236,100%
374.274842679768,4575.57178125,84.6153846153828%
374.489736591594,4631.27653125,63.1578947368412%
374.704618865074,4680.837375,42.4050632911392%
374.919489498096,4621.44628125,0.649350649350116%
375.134348488549,4564.92234375,0%
375.349195834319,4579.258125,0%
375.564031533296,4646.02190625,3.94736842105227%
375.778855583367,4610.38725,46.6101694915255%
375.993667982421,4723.02553125,50.9259259259262%
376.208468728344,4736.13253125,27.7777777777767%
376.423257819026,4739.40928125,100%
376.638035252354,4755.79303125,100%
376.852801026216,4741.86684375,100%
377.067555138501,4634.1436875,100%
377.282297587096,4717.7008125,100%
377.49702836989,4711.1473125,77.0370370370382%
377.711747484769,4584.58284375,34.5588235294124%
377.926454929624,4660.76728125,45.121951219513%
378.14115070234,4775.45353125,57.6642335766417%
378.355834800808,4775.863125,91.2698412698398%
378.570507222913,4812.7265625,63.1578947368416%
378.785167966545,4851.63796875,100%
378.999817029592,4797.9811875,100%
379.214454409941,4754.97384375,93.6073059360733%
379.429080105481,4707.8705625,100%
379.643694114099,4711.9665,100%
379.858296433684,4859.82984375,99.425287356321%
380.072887062124,4840.5789375,69.0140845070434%
380.287465997306,4829.9295,84.9206349206351%
380.502033237118,4827.4719375,23.0215827338134%
380.71658877945,4732.4461875,42.5742574257422%
380.931132622188,4614.89278125,100%
381.145664763221,4650.93703125,100%
381.360185200437,4663.22484375,100%
381.574693931723,4782.82621875,100%
381.789190954968,4821.32803125,63.6363636363655%
382.00367626806,4758.25059375,12.4999999999994%
382.218149868887,4773.81515625,100%
382.432611755336,4756.202625,100%
382.647061925297,4632.09571875,100%
382.861500376656,4632.5053125,100%
383.075927107303,4697.63071875,100%
383.290342115124,4617.7599375,85.7142857142844%
383.504745398008,4675.92225,83.333333333335%
383.719136953843,4670.59753125,84.2975206611556%
383.933516780517,4648.8890625,16.3636363636386%
384.147884875918,4621.855875,41.9642857142845%
384.362241237934,4698.44990625,54.6961325966836%
384.576585864453,4671.41671875,36.2869198312249%
384.790918753363,4659.12890625,12.7192982456149%
385.005239902552,4629.2285625,0%
385.219549309909,4725.0735,0%
385.43384697332,4682.47575,0%
385.648132890675,4626.771,0%
385.86240705986,4768.4904375,34.9693251533743%
386.076669478765,4809.4498125,45.4081632653066%
386.290920145277,4734.49415625,21.9696969696974%
386.505159057285,4761.9369375,7.05882352941127%
386.719386212675,4763.16571875,38.3561643835643%
386.933601609337,4654.21378125,32.2580645161288%
387.147805245158,4709.09934375,70.1492537313436%
387.361997118027,4683.70453125,87.700534759359%
387.576177225831,4723.84471875,86.2244897959196%
387.790345566458,4685.34290625,59.126984126984%
388.004502137796,4678.3798125,50.0000000000003%
388.218646937734,4597.28025,47.747747747748%
388.432779964159,4679.199,55.2346570397105%
388.64690121496,4607.52009375,37.1040723981896%
388.861010688024,4669.77834375,51.9230769230769%
389.07510838124,4695.99234375,79.3103448275845%
389.289194292495,4686.16209375,36.3636363636348%
389.503268419677,4628.409375,36.9696969696984%
389.717330760675,4684.9333125,80.8383233532946%
389.931381313377,4690.667625,54.7738693467336%
390.14542007567,4708.28015625,54.9295774647897%
390.359447045443,4861.46821875,82.35294117647%
390.573462220584,4857.37228125,51.4423076923076%
390.78746559898,4784.8741875,20.8480565371026%
391.001457178519,4711.1473125,29.464285714285%
391.215436957091,4676.33184375,19.4805194805195%
391.429404932582,4544.44265625,0%
391.64336110288,4479.31725,31.7725752508349%
391.857305465875,4489.9666875,52.9411764705887%
392.071238019453,4524.3725625,51.9713261648749%
392.285158761503,4485.87075,52.9953917050697%
392.499067689913,4512.49434375,66.8639053254441%
392.71296480257,4525.19175,52.2012578616362%
392.926850097364,4556.73046875,59.0909090909115%
393.140723572181,4567.37990625,46.4285714285692%
