Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1513.44890625,75%
345.807512991978,1445.8659375,11.1111111111111%
346.023924626503,2774.99765625,11.1111111111115%
346.240324901463,3455.332875,0%
346.456713814747,4100.44303125,0%
346.673091364243,4663.6344375,0%
346.889457547838,4641.10678125,0%
347.10581236342,4655.85215625,0%
347.322155808879,4496.92978125,0%
347.5384878821,4449.41690625,43.0107526881706%
347.754808580973,4496.11059375,38.1818181818221%
347.971117903386,4493.2434375,0%
348.187415847227,4411.73428125,0%
348.403702410383,4430.57559375,0%
348.619977590742,4394.12175,13.2530120481952%
348.836241386194,4405.590375,19.2307692307682%
349.052493794625,4470.3061875,0%
349.268734813924,4460.88553125,100%
349.484964441978,4559.18803125,97.1428571428593%
349.701182676677,4606.70090625,100%
349.917389515907,4621.855875,100%
350.133584957557,4550.5865625,100%
350.349768999515,4578.4389375,100%
350.565941639668,4612.43521875,100%
350.782102875906,4628.81896875,100%
350.998252706115,4647.66028125,0%
351.214391128184,4617.35034375,0%
351.430518140002,4584.17325,0%
351.646633739455,4546.490625,0%
351.862737924432,4800.84834375,18.2608695652154%
352.078830692821,4743.9148125,0%
352.29491204251,4853.6859375,0%
352.510981971387,4980.25040625,0%
352.72704047734,4946.254125,0%
352.943087558258,4642.74515625,0%
353.159123212027,4676.7414375,0%
353.375147436536,4725.0735,66.8367346938782%
353.591160229674,4665.2728125,100%
353.807161589328,4672.23590625,100%
354.023151513386,4784.8741875,100%
354.239129999736,4861.058625,100%
354.455097046266,4768.08084375,100%
354.671052650865,4718.11040625,68.4444444444443%
354.886996811419,4677.97021875,86.6336633663379%
355.102929525818,4627.5901875,97.1659919028337%
355.31885079195,4544.85225,100%
355.534760607701,4477.678875,96.4705882352944%
355.750658970961,4537.06996875,0%
355.966545879618,4644.793125,100%
356.182421331558,4690.667625,0%
356.398285324671,4698.0403125,0%
356.614137856845,4749.23953125,8.33333333333248%
356.829978925967,4750.4683125,0%
357.045808529925,4629.63815625,0%
357.261626666608,4571.47584375,31.0077519379859%
357.477433333903,4632.5053125,54.782608695652%
357.693228529699,4661.9960625,53.5433070866131%
357.909012251883,4608.33928125,49.9999999999988%
358.124784498344,4685.7525,74.1379310344828%
358.34054526697,4750.4683125,12.3809523809504%
358.556294555648,4646.4315,2.91262135922301%
358.772032362267,4698.0403125,0%
358.987758684714,4640.6971875,0%
359.203473520878,4675.1030625,0%
359.419176868647,4674.283875,0%
359.634868725908,4684.9333125,0%
359.85054909055,4654.21378125,0%
360.066217960461,4772.17678125,10.2803738317753%
360.281875333528,4727.5310625,14.5833333333331%
360.497521207641,4689.43884375,28.6585365853656%
360.713155580686,4730.39821875,21.0227272727274%
360.928778450552,4713.604875,13.1578947368417%
361.144389815127,4697.221125,3.92156862745203%
361.359989672298,4788.970125,11.1111111111106%
361.575578019955,4781.18784375,0%
361.791154855984,4794.29484375,0%
362.006720178275,4739.818875,0%
362.222273984714,4765.62328125,0%
362.43781627319,4685.7525,0%
362.653347041591,4651.75621875,0%
362.868866287805,4676.7414375,0%
363.084374009721,4674.283875,0%
363.299870205225,4662.81525,0%
363.515354872206,4609.5680625,0%
363.730828008553,4638.64921875,0%
363.946289612152,4614.4831875,0%
364.161739680893,4720.9775625,6.66666666666609%
364.377178212662,4677.560625,21.6346153846155%
364.592605205349,4732.85578125,28.2051282051287%
364.808020656841,4743.50521875,14.1843971631207%
365.023424565027,4668.95915625,15.2892561983481%
365.238816927793,4654.623375,0.440528634360867%
365.454197743029,4763.98490625,0%
365.669567008622,4734.49415625,0%
365.88492472246,4760.2985625,35.5072463768125%
366.100270882432,4804.94428125,81.3559322033902%
366.315605486425,4798.800375,74.3243243243271%
366.530928532327,4705.82259375,50.4347826086934%
366.746240018027,4739.818875,100%
366.961539941412,4668.95915625,100%
367.17682830037,4669.77834375,47.058823529411%
367.39210509279,4584.17325,100%
367.607370316559,4602.60496875,87.1428571428582%
367.822623969566,4614.89278125,0%
368.037866049698,4725.8926875,0%
368.253096554844,4751.69709375,100%
368.468315482891,4745.96278125,5.63380281689978%
368.683522831728,4757.841,0%
368.898718599242,4719.74878125,10.7843137254878%
369.113902783322,4647.66028125,54.3750000000012%
369.329075381855,4656.26175,45.0331125827813%
369.544236392731,4652.985,57.1428571428579%
369.759385813835,4647.66028125,63.9705882352937%
369.974523643058,4628.81896875,27.338129496403%
370.189649878286,4593.59390625,0%
370.404764517408,4620.62709375,0%
370.619867558311,4627.99978125,30.7692307692387%
370.834958998885,4582.534875,0%
371.050038837016,4659.94809375,0%
371.265107070593,4711.9665,0%
371.480163697503,4634.962875,0%
371.695208715636,4616.53115625,0%
371.910242122878,4616.94075,0%
372.125263917118,4568.19909375,0%
372.340274096245,4530.51646875,0%
372.555272658145,4504.7120625,0.602409638553717%
372.770259600706,4478.08846875,0%
372.985234921818,4507.169625,0%
373.200198619368,4494.47221875,57.142857142854%
373.415150691244,4435.49071875,12.1212121212183%
373.630091135334,4473.99253125,100%
373.845019949526,4553.044125,100%
374.059937131708,4544.44265625,100%
374.274842679768,4556.320875,60.5128205128208%
374.489736591594,4635.37246875,67.9425837320567%
374.704618865074,4702.13625,75.3164556962033%
374.919489498096,4637.01084375,25.3246753246747%
375.134348488549,4575.57178125,0%
375.349195834319,4590.31715625,0%
375.564031533296,4641.516375,0%
375.778855583367,4563.28396875,0%
375.993667982421,4684.52371875,0%
376.208468728344,4716.0624375,0%
376.423257819026,4710.73771875,9.09090909091138%
376.638035252354,4714.4240625,0%
376.852801026216,4708.28015625,18.2926829268279%
377.067555138501,4616.94075,11.764705882356%
377.282297587096,4691.07721875,30.7692307692295%
377.49702836989,4683.2949375,26.6666666666673%
377.711747484769,4562.0551875,0%
377.926454929624,4648.069875,26.2195121951212%
378.14115070234,4767.67125,43.7956204379573%
378.355834800808,4752.925875,46.825396825396%
378.570507222913,4831.97746875,94.0789473684215%
378.785167966545,4877.442375,100%
378.999817029592,4790.6085,100%
379.214454409941,4727.12146875,62.5570776255705%
379.429080105481,4668.95915625,55.3763440860219%
379.643694114099,4632.91490625,20.5882352941168%
379.858296433684,4786.92215625,0%
380.072887062124,4788.56053125,0%
380.287465997306,4777.5015,0%
380.502033237118,4811.0881875,0%
380.71658877945,4727.12146875,29.7029702970313%
380.931132622188,4562.0551875,0%
381.145664763221,4584.9924375,0%
381.360185200437,4598.50903125,0%
381.574693931723,4691.07721875,0%
381.789190954968,4751.2875,0%
382.00367626806,4717.7008125,0%
382.218149868887,4734.90375,48.7499999999968%
382.432611755336,4727.12146875,100%
382.647061925297,4609.5680625,100%
382.861500376656,4578.84853125,100%
383.075927107303,4669.77834375,100%
383.290342115124,4624.72303125,100%
383.504745398008,4669.36875,65.5555555555548%
383.719136953843,4665.2728125,73.5537190082648%
383.933516780517,4650.5274375,19.9999999999992%
384.147884875918,4604.6529375,4.46428571428596%
384.362241237934,4664.453625,8.83977900552485%
384.576585864453,4659.5385,24.0506329113927%
384.790918753363,4668.5495625,22.8070175438598%
385.005239902552,4655.4425625,35.8490566037738%
385.219549309909,4768.90003125,52.604166666668%
385.43384697332,4721.38715625,45.4081632653077%
385.648132890675,4648.47946875,32.4999999999998%
385.86240705986,4750.05871875,7.36196319018348%
386.076669478765,4775.863125,3.57142857143011%
386.290920145277,4696.81153125,0%
386.505159057285,4703.774625,0%
386.719386212675,4708.28015625,0%
386.933601609337,4618.98871875,0%
387.147805245158,4663.6344375,0%
387.361997118027,4623.90384375,9.62566844919817%
387.576177225831,4662.40565625,9.69387755102032%
387.790345566458,4632.09571875,7.53968253968328%
388.004502137796,4632.09571875,15.3374233128842%
388.218646937734,4550.5865625,13.5135135135129%
388.432779964159,4633.73409375,15.1624548736449%
388.64690121496,4591.13634375,19.0045248868772%
388.861010688024,4639.0588125,15.8653846153844%
389.07510838124,4632.09571875,0%
389.289194292495,4665.2728125,0%
389.503268419677,4605.06253125,2.42424242424309%
389.717330760675,4654.21378125,35.9281437125758%
389.931381313377,4678.3798125,39.6984924623118%
390.14542007567,4691.89640625,40.8450704225354%
390.359447045443,4784.8741875,17.6470588235292%
390.573462220584,4795.93321875,0%
390.78746559898,4734.49415625,0%
391.001457178519,4639.46840625,0%
391.215436957091,4643.56434375,0%
391.429404932582,4569.427875,14.1078838174267%
391.64336110288,4494.062625,43.8127090301003%
391.857305465875,4483.4131875,47.0588235294121%
392.071238019453,4529.2876875,56.2724014336926%
392.285158761503,4472.76375,38.2488479262679%
392.499067689913,4483.4131875,24.8520710059186%
392.71296480257,4521.50540625,46.5408805031462%
392.926850097364,4545.26184375,33.6363636363654%
393.140723572181,4519.04784375,0%
393.35458522491,4575.57178125,0%
393.568435053439,4593.1843125,0%
393.782273055656,4655.85215625,0%
393.996099229449,4682.06615625,0%
394.209913572706,4759.06978125,34.3537414965993%
394.423716083314,4824.60478125,29.0000000000019%
394.637506759163,4816.0033125,4.79041916167662%
