Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1443.81796875,0%
345.807512991978,1460.20171875,0%
346.023924626503,2789.74303125,0%
346.240324901463,3465.57271875,0%
346.456713814747,4102.08140625,0%
346.673091364243,4656.67134375,0%
346.889457547838,4611.61603125,50.4201680672265%
347.10581236342,4599.7378125,66.6666666666667%
347.322155808879,4476.8596875,43.6363636363607%
347.5384878821,4451.87446875,36.5591397849452%
347.754808580973,4487.509125,76.3636363636403%
347.971117903386,4526.0109375,100%
348.187415847227,4433.44275,0%
348.403702410383,4434.67153125,0%
348.619977590742,4372.822875,0%
348.836241386194,4383.06271875,0%
349.052493794625,4439.58665625,0%
349.268734813924,4434.2619375,100%
349.484964441978,4526.0109375,100%
349.701182676677,4568.6086875,100%
349.917389515907,4575.981375,100%
350.133584957557,4494.47221875,100%
350.349768999515,4548.9481875,100%
350.565941639668,4586.6308125,100%
350.782102875906,4637.83003125,100%
350.998252706115,4651.346625,0%
351.214391128184,4621.855875,0%
351.430518140002,4589.49796875,0%
351.646633739455,4541.98509375,0%
351.862737924432,4792.65646875,0.869565217390566%
352.078830692821,4757.43140625,0%
352.29491204251,4898.74125,0%
352.510981971387,5019.1618125,0%
352.72704047734,4986.80390625,2.35294117647248%
352.943087558258,4679.60859375,19.018404907976%
353.159123212027,4713.19528125,43.8202247191014%
353.375147436536,4753.7450625,100%
353.591160229674,4660.76728125,100%
353.807161589328,4716.0624375,100%
354.023151513386,4807.8114375,100%
354.239129999736,4883.1766875,100%
354.455097046266,4746.78196875,100%
354.671052650865,4743.095625,95.5555555555553%
354.886996811419,4664.453625,70.2970297029709%
355.102929525818,4609.15846875,78.9473684210523%
355.31885079195,4502.66409375,58.9958158995815%
355.534760607701,4491.19546875,100%
355.750658970961,4526.830125,0%
355.966545879618,4611.2064375,0%
356.182421331558,4660.3576875,0%
356.398285324671,4691.07721875,0%
356.614137856845,4733.265375,0%
356.829978925967,4740.6380625,0%
357.045808529925,4634.1436875,0%
357.261626666608,4581.30609375,49.6124031007764%
357.477433333903,4638.64921875,67.826086956524%
357.693228529699,4655.85215625,41.7322834645683%
357.909012251883,4613.664,57.2222222222223%
358.124784498344,4706.64178125,100%
358.34054526697,4776.27271875,72.3809523809525%
358.556294555648,4689.43884375,100%
358.772032362267,4712.37609375,1.56249999999867%
358.987758684714,4641.10678125,0%
359.203473520878,4696.4019375,0%
359.419176868647,4695.58275,10.8695652173915%
359.634868725908,4664.04403125,0%
359.85054909055,4638.239625,0%
360.066217960461,4764.80409375,0%
360.281875333528,4681.6565625,0%
360.497521207641,4634.962875,0%
360.713155580686,4704.18421875,0%
360.928778450552,4713.19528125,12.6315789473685%
361.144389815127,4703.36503125,13.7254901960785%
361.359989672298,4806.58265625,35.0000000000007%
361.575578019955,4821.737625,20.1550387596901%
361.791154855984,4833.20625,37.1212121212118%
362.006720178275,4761.52734375,41.5841584158411%
362.222273984714,4765.62328125,0%
362.43781627319,4673.05509375,0%
362.653347041591,4645.20271875,0%
362.868866287805,4659.94809375,0%
363.084374009721,4679.199,0%
363.299870205225,4676.33184375,13.888888888888%
363.515354872206,4637.83003125,4.21052631578827%
363.730828008553,4626.771,0%
363.946289612152,4635.37246875,12.4999999999993%
364.161739680893,4720.9775625,6.66666666666732%
364.377178212662,4702.13625,50.4807692307699%
364.592605205349,4762.756125,65.6410256410257%
364.808020656841,4816.0033125,76.9503546099292%
365.023424565027,4743.50521875,90.4958677685947%
365.238816927793,4739.818875,92.0704845814976%
365.454197743029,4804.5346875,50.427350427351%
365.669567008622,4760.70815625,26.4705882352938%
365.88492472246,4777.5015,65.9420289855084%
366.100270882432,4782.416625,34.7457627118639%
366.315605486425,4778.73028125,8.10810810810754%
366.530928532327,4704.18421875,46.956521739131%
366.746240018027,4725.48309375,100%
366.961539941412,4640.6971875,7.89473684210465%
367.17682830037,4652.1658125,0%
367.39210509279,4558.7784375,0%
367.607370316559,4584.9924375,25.7142857142867%
367.822623969566,4604.24334375,100%
368.037866049698,4729.57903125,0%
368.253096554844,4756.202625,100%
368.468315482891,4768.08084375,81.6901408450702%
368.683522831728,4778.73028125,100%
368.898718599242,4754.15465625,93.1372549019599%
369.113902783322,4662.81525,77.4999999999996%
369.329075381855,4700.08828125,100%
369.544236392731,4680.0181875,100%
369.759385813835,4660.76728125,87.4999999999992%
369.974523643058,4645.20271875,56.1151079136713%
370.189649878286,4630.45734375,82.0512820512855%
370.404764517408,4622.6750625,0%
370.619867558311,4630.45734375,53.8461538461591%
370.834958998885,4613.25440625,57.5342465753421%
371.050038837016,4712.37609375,100%
371.265107070593,4751.2875,50.8771929824564%
371.480163697503,4671.41671875,0%
371.695208715636,4652.1658125,1.98019801980252%
371.910242122878,4652.985,25.7142857142867%
372.125263917118,4581.7156875,16.107382550337%
372.340274096245,4548.9481875,27.7419354838708%
372.555272658145,4536.25078125,46.9879518072287%
372.770259600706,4526.0109375,42.23602484472%
372.985234921818,4516.999875,9.72222222222029%
373.200198619368,4492.42425,49.9999999999968%
373.415150691244,4429.75640625,0%
373.630091135334,4441.22503125,19.5121951219489%
373.845019949526,4491.19546875,9.62962962962829%
374.059937131708,4491.19546875,32.2222222222232%
374.274842679768,4529.2876875,26.666666666667%
374.489736591594,4586.22121875,10.5263157894733%
374.704618865074,4666.9111875,20.8860759493666%
374.919489498096,4630.8669375,15.5844155844143%
375.134348488549,4573.93340625,0%
375.349195834319,4573.5238125,0%
375.564031533296,4627.99978125,0%
375.778855583367,4534.2028125,0%
375.993667982421,4647.2506875,0%
376.208468728344,4707.051375,0%
376.423257819026,4707.8705625,0%
376.638035252354,4734.49415625,79.4871794871856%
376.852801026216,4752.51628125,100%
377.067555138501,4653.8041875,100%
377.282297587096,4686.5716875,13.8461538461527%
377.49702836989,4679.60859375,20.0000000000013%
377.711747484769,4559.18803125,0%
377.926454929624,4625.132625,0%
378.14115070234,4745.96278125,5.10948905109553%
378.355834800808,4763.16571875,66.6666666666667%
378.570507222913,4814.3649375,65.7894736842093%
378.785167966545,4844.26528125,85.8267716535447%
378.999817029592,4801.2579375,100%
379.214454409941,4748.01075,85.8447488584481%
379.429080105481,4691.07721875,84.4086021505396%
379.643694114099,4681.6565625,100%
379.858296433684,4848.7708125,83.9080459770123%
380.072887062124,4822.14721875,37.3239436619716%
380.287465997306,4790.19890625,7.93650793650665%
380.502033237118,4798.39078125,0%
380.71658877945,4707.46096875,0%
380.931132622188,4562.874375,0%
381.145664763221,4623.90384375,34.8484848484858%
381.360185200437,4630.04775,28.7878787878839%
381.574693931723,4743.095625,61.1764705882348%
381.789190954968,4800.43875,5.68181818181821%
382.00367626806,4748.01075,0%
382.218149868887,4734.0845625,46.2499999999989%
382.432611755336,4726.30228125,100%
382.647061925297,4618.579125,100%
382.861500376656,4598.0994375,100%
383.075927107303,4683.70453125,100%
383.290342115124,4631.686125,100%
383.504745398008,4710.328125,100%
383.719136953843,4667.32078125,77.6859504132218%
383.933516780517,4664.86321875,51.8181818181823%
384.147884875918,4598.918625,0%
384.362241237934,4656.67134375,0%
384.576585864453,4630.8669375,0%
384.790918753363,4646.02190625,0%
385.005239902552,4598.50903125,0%
385.219549309909,4698.44990625,0%
385.43384697332,4672.23590625,0%
385.648132890675,4612.8448125,0%
385.86240705986,4741.45725,0%
386.076669478765,4791.01809375,22.4489795918372%
386.290920145277,4723.84471875,2.27272727272708%
386.505159057285,4760.2985625,2.35294117646868%
386.719386212675,4757.0218125,17.8082191780847%
386.933601609337,4648.47946875,9.67741935484079%
387.147805245158,4684.114125,24.6268656716425%
387.361997118027,4677.560625,79.679144385027%
387.576177225831,4682.88534375,35.2040816326534%
387.790345566458,4640.28759375,15.4761904761907%
388.004502137796,4643.9739375,24.233128834356%
388.218646937734,4575.981375,32.132132132132%
388.432779964159,4643.9739375,24.1877256317682%
388.64690121496,4590.72675,18.5520361990948%
388.861010688024,4643.15475,20.6730769230759%
389.07510838124,4656.26175,0%
389.289194292495,4657.49053125,0%
389.503268419677,4611.2064375,11.5151515151527%
389.717330760675,4657.0809375,40.1197604790434%
389.931381313377,4692.71559375,57.2864321608041%
390.14542007567,4710.328125,56.6901408450707%
390.359447045443,4821.737625,48.78892733564%
390.573462220584,4811.0881875,0%
390.78746559898,4757.0218125,0%
391.001457178519,4667.730375,0%
391.215436957091,4629.63815625,0%
391.429404932582,4552.2249375,0%
391.64336110288,4463.34309375,18.7290969899658%
391.857305465875,4448.59771875,15.8088235294126%
392.071238019453,4487.91871875,20.0716845878139%
392.285158761503,4444.50178125,6.45161290322551%
392.499067689913,4454.741625,0%
392.71296480257,4501.4353125,15.7232704402538%
392.926850097364,4524.3725625,0%
393.140723572181,4511.67515625,0%
393.35458522491,4579.258125,0%
393.568435053439,4603.42415625,0%
393.782273055656,4680.0181875,0%
393.996099229449,4697.221125,2.75229357798238%
394.209913572706,4767.26165625,41.1564625850343%
