Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1415.14640625,0%
345.807512991978,1511.4009375,0%
346.023924626503,2772.9496875,16.666666666666%
346.240324901463,3470.07825,0%
346.456713814747,4087.745625,0%
346.673091364243,4653.39459375,0%
346.889457547838,4632.09571875,8.40336134453651%
347.10581236342,4657.49053125,0%
347.322155808879,4527.6493125,0%
347.5384878821,4506.76003125,0%
347.754808580973,4545.26184375,0%
347.971117903386,4550.99615625,100%
348.187415847227,4463.7526875,100%
348.403702410383,4484.64196875,100%
348.619977590742,4453.51284375,100%
348.836241386194,4478.08846875,100%
349.052493794625,4565.74153125,100%
349.268734813924,4564.51275,0%
349.484964441978,4648.47946875,0%
349.701182676677,4705.00340625,0%
349.917389515907,4728.75984375,0%
350.133584957557,4657.0809375,0%
350.349768999515,4665.68240625,0%
350.565941639668,4689.43884375,0%
350.782102875906,4675.92225,100%
350.998252706115,4678.3798125,0%
351.214391128184,4614.07359375,0%
351.430518140002,4572.704625,0%
351.646633739455,4547.71940625,0%
351.862737924432,4830.33909375,80.8695652173902%
352.078830692821,4771.7671875,44.8717948717936%
352.29491204251,4921.26890625,24.6153846153875%
352.510981971387,5052.7485,32.631578947369%
352.72704047734,5010.56034375,36.4705882352953%
352.943087558258,4697.63071875,46.0122699386516%
353.159123212027,4744.734,87.078651685393%
353.375147436536,4761.11775,100%
353.591160229674,4689.43884375,100%
353.807161589328,4717.29121875,100%
354.023151513386,4822.5568125,100%
354.239129999736,4884.8150625,100%
354.455097046266,4773.4055625,100%
354.671052650865,4727.94065625,79.1111111111119%
354.886996811419,4653.8041875,57.4257425742578%
355.102929525818,4589.49796875,59.5141700404855%
355.31885079195,4517.8190625,74.4769874476978%
355.534760607701,4485.0515625,100%
355.750658970961,4556.73046875,0%
355.966545879618,4671.41671875,100%
356.182421331558,4743.095625,100%
356.398285324671,4777.09190625,100%
356.614137856845,4827.88153125,100%
356.829978925967,4838.53096875,100%
357.045808529925,4753.33546875,100%
357.261626666608,4653.39459375,100%
357.477433333903,4685.7525,100%
357.693228529699,4698.8595,100%
357.909012251883,4635.7820625,87.2222222222218%
358.124784498344,4703.36503125,98.8505747126434%
358.34054526697,4785.28378125,93.3333333333326%
358.556294555648,4711.1473125,100%
358.772032362267,4760.70815625,93.7499999999984%
358.987758684714,4728.75984375,100%
359.203473520878,4764.80409375,100%
359.419176868647,4755.3834375,100%
359.634868725908,4738.59009375,100%
359.85054909055,4732.85578125,100%
360.066217960461,4838.53096875,100%
360.281875333528,4786.5125625,100%
360.497521207641,4784.055,100%
360.713155580686,4834.0254375,100%
360.928778450552,4837.3021875,100%
361.144389815127,4819.2800625,100%
361.359989672298,4870.47928125,100%
361.575578019955,4858.6010625,89.9224806201549%
361.791154855984,4847.54203125,63.6363636363633%
362.006720178275,4765.2136875,50.495049504949%
362.222273984714,4775.863125,0%
362.43781627319,4716.47203125,80.2631578947384%
362.653347041591,4695.99234375,100%
362.868866287805,4741.45725,100%
363.084374009721,4763.98490625,100%
363.299870205225,4748.42034375,100%
363.515354872206,4722.20634375,100%
363.730828008553,4715.65284375,100%
363.946289612152,4695.99234375,100%
364.161739680893,4772.586375,76.6666666666675%
364.377178212662,4741.04765625,96.1538461538462%
364.592605205349,4774.63434375,80.5128205128208%
364.808020656841,4830.33909375,89.3617021276589%
365.023424565027,4768.08084375,100%
365.238816927793,4743.095625,95.5947136563874%
365.454197743029,4836.07340625,100%
365.669567008622,4811.0881875,98.8235294117631%
365.88492472246,4797.9811875,100%
366.100270882432,4813.54575,99.1525423728821%
366.315605486425,4840.16934375,100%
366.530928532327,4759.06978125,100%
366.746240018027,4760.2985625,100%
366.961539941412,4689.02925,100%
367.17682830037,4714.4240625,100%
367.39210509279,4595.641875,100%
367.607370316559,4618.16953125,100%
367.822623969566,4653.39459375,0%
368.037866049698,4787.33175,0%
368.253096554844,4808.630625,100%
368.468315482891,4821.32803125,100%
368.683522831728,4843.8556875,100%
368.898718599242,4795.11403125,100%
369.113902783322,4692.71559375,100%
369.329075381855,4702.13625,100%
369.544236392731,4691.89640625,100%
369.759385813835,4680.0181875,100%
369.974523643058,4667.32078125,94.9640287769809%
370.189649878286,4639.46840625,100%
370.404764517408,4656.67134375,100%
370.619867558311,4686.16209375,100%
370.834958998885,4641.516375,100%
371.050038837016,4759.479375,100%
371.265107070593,4818.87046875,100%
371.480163697503,4732.4461875,100%
371.695208715636,4700.497875,100%
371.910242122878,4714.83365625,100%
372.125263917118,4635.7820625,100%
372.340274096245,4593.1843125,97.419354838709%
372.555272658145,4581.30609375,100%
372.770259600706,4563.28396875,98.7577639751549%
372.985234921818,4532.97403125,63.8888888888881%
373.200198619368,4519.04784375,100%
373.415150691244,4464.16228125,100%
373.630091135334,4493.65303125,100%
373.845019949526,4557.95925,100%
374.059937131708,4576.8005625,100%
374.274842679768,4598.0994375,100%
374.489736591594,4660.76728125,97.6076555023912%
374.704618865074,4714.83365625,94.9367088607595%
374.919489498096,4671.41671875,79.8701298701291%
375.134348488549,4618.579125,89.2473118279567%
375.349195834319,4652.1658125,72.1428571428583%
375.564031533296,4711.1473125,100%
375.778855583367,4647.66028125,100%
375.993667982421,4745.14359375,100%
376.208468728344,4787.74134375,100%
376.423257819026,4760.2985625,100%
376.638035252354,4791.83728125,100%
376.852801026216,4793.47565625,100%
377.067555138501,4725.0735,100%
377.282297587096,4779.139875,100%
377.49702836989,4778.73028125,100%
377.711747484769,4665.68240625,100%
377.926454929624,4729.57903125,100%
378.14115070234,4834.844625,100%
378.355834800808,4840.5789375,100%
378.570507222913,4886.04384375,100%
378.785167966545,4904.06596875,100%
378.999817029592,4828.70071875,100%
379.214454409941,4777.5015,100%
379.429080105481,4720.56796875,100%
379.643694114099,4723.02553125,100%
379.858296433684,4880.719125,100%
380.072887062124,4865.1545625,100%
380.287465997306,4821.32803125,68.2539682539664%
380.502033237118,4828.70071875,25.1798561151082%
380.71658877945,4709.91853125,0%
380.931132622188,4560.82640625,0%
381.145664763221,4596.4610625,0%
381.360185200437,4622.6750625,1.51515151515692%
381.574693931723,4727.5310625,16.4705882352956%
381.789190954968,4823.376,69.3181818181812%
382.00367626806,4772.17678125,83.3333333333372%
382.218149868887,4784.46459375,100%
382.432611755336,4765.62328125,100%
382.647061925297,4647.66028125,100%
382.861500376656,4600.96659375,100%
383.075927107303,4689.43884375,100%
383.290342115124,4637.4204375,100%
383.504745398008,4716.0624375,100%
383.719136953843,4713.19528125,100%
383.933516780517,4704.5938125,100%
384.147884875918,4655.85215625,100%
384.362241237934,4750.4683125,100%
384.576585864453,4734.0845625,100%
384.790918753363,4729.1694375,87.7192982456137%
385.005239902552,4717.29121875,100%
385.219549309909,4839.75975,100%
385.43384697332,4789.37971875,100%
385.648132890675,4711.1473125,100%
385.86240705986,4838.53096875,100%
386.076669478765,4871.29846875,100%
386.290920145277,4792.246875,100%
386.505159057285,4801.66753125,100%
386.719386212675,4790.19890625,100%
386.933601609337,4680.837375,100%
387.147805245158,4717.29121875,85.074626865671%
387.361997118027,4689.8484375,95.7219251336886%
387.576177225831,4720.9775625,82.6530612244894%
387.790345566458,4705.82259375,78.9682539682539%
388.004502137796,4729.988625,88.6503067484662%
388.218646937734,4647.66028125,84.6846846846841%
388.432779964159,4741.04765625,100%
388.64690121496,4697.63071875,100%
388.861010688024,4737.3613125,100%
389.07510838124,4714.4240625,100%
389.289194292495,4723.84471875,100%
389.503268419677,4649.29865625,67.8787878787905%
389.717330760675,4685.7525,82.0359281437128%
389.931381313377,4704.18421875,71.3567839195985%
390.14542007567,4726.711875,70.7746478873234%
390.359447045443,4861.058625,82.0069204152246%
390.573462220584,4869.2505,65.3846153846154%
390.78746559898,4827.06234375,57.2438162544177%
391.001457178519,4742.2764375,63.3928571428579%
391.215436957091,4747.1915625,94.3722943722933%
391.429404932582,4637.4204375,82.9875518672202%
391.64336110288,4553.45371875,92.307692307692%
391.857305465875,4547.3098125,100%
392.071238019453,4578.02934375,98.9247311827966%
392.285158761503,4531.33565625,100%
392.499067689913,4559.597625,100%
392.71296480257,4574.343,100%
392.926850097364,4579.258125,100%
393.140723572181,4614.07359375,100%
393.35458522491,4654.623375,100%
393.568435053439,4672.6455,83.9378238341977%
393.782273055656,4761.11775,77.0053475935821%
393.996099229449,4768.4904375,82.568807339449%
394.209913572706,4793.0660625,62.5850340136058%
394.423716083314,4854.505125,65.4999999999995%
394.637506759163,4851.63796875,56.8862275449104%
394.85128559814,4801.66753125,68.844221105528%
395.065052598133,4841.80771875,70.258620689655%
395.27880775703,4793.88525,86.6108786610879%
395.492551072719,4707.46096875,78.9308176100631%
395.706282543088,4664.453625,100%
395.920002166025,4681.6565625,100%
396.133709939418,4643.15475,100%
396.347405861155,4741.04765625,100%
396.561089929125,4772.586375,100%
396.774762141215,4770.53840625,86.976744186046%
396.988422495313,4747.60115625,63.8009049773766%
