Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1548.264375,100%
345.807512991978,1570.79203125,0%
346.023924626503,2842.17103125,0%
346.240324901463,3498.7498125,0%
346.456713814747,4118.87475,0%
346.673091364243,4693.944375,0%
346.889457547838,4661.9960625,0%
347.10581236342,4672.6455,0%
347.322155808879,4552.63453125,0%
347.5384878821,4527.6493125,0%
347.754808580973,4566.9703125,0%
347.971117903386,4591.5459375,100%
348.187415847227,4505.12165625,100%
348.403702410383,4556.320875,100%
348.619977590742,4499.7969375,100%
348.836241386194,4507.57921875,100%
349.052493794625,4577.61975,100%
349.268734813924,4560.82640625,0%
349.484964441978,4620.62709375,0%
349.701182676677,4706.64178125,0%
349.917389515907,4730.8078125,0%
350.133584957557,4666.092,0%
350.349768999515,4685.34290625,0%
350.565941639668,4727.94065625,0%
350.782102875906,4707.051375,0%
350.998252706115,4723.435125,100%
351.214391128184,4666.9111875,92.9824561403491%
351.430518140002,4637.4204375,100%
351.646633739455,4578.4389375,87.32394366197%
351.862737924432,4873.3464375,100%
352.078830692821,4827.88153125,100%
352.29491204251,4986.80390625,100%
352.510981971387,5110.091625,100%
352.72704047734,5090.431125,100%
352.943087558258,4757.841,100%
353.159123212027,4774.63434375,100%
353.375147436536,4798.39078125,100%
353.591160229674,4725.8926875,100%
353.807161589328,4746.78196875,100%
354.023151513386,4849.18040625,100%
354.239129999736,4934.37590625,100%
354.455097046266,4825.014375,100%
354.671052650865,4799.20996875,100%
354.886996811419,4723.02553125,100%
355.102929525818,4666.092,100%
355.31885079195,4591.95553125,100%
355.534760607701,4532.97403125,100%
355.750658970961,4584.17325,0%
355.966545879618,4716.47203125,100%
356.182421331558,4778.73028125,100%
356.398285324671,4784.055,100%
356.614137856845,4834.844625,100%
356.829978925967,4855.73390625,100%
357.045808529925,4726.711875,100%
357.261626666608,4652.985,100%
357.477433333903,4691.89640625,100%
357.693228529699,4723.02553125,100%
357.909012251883,4668.5495625,100%
358.124784498344,4747.60115625,100%
358.34054526697,4822.5568125,100%
358.556294555648,4744.734,100%
358.772032362267,4791.83728125,100%
358.987758684714,4739.40928125,100%
359.203473520878,4765.2136875,100%
359.419176868647,4762.756125,100%
359.634868725908,4750.4683125,100%
359.85054909055,4745.14359375,100%
360.066217960461,4854.505125,100%
360.281875333528,4809.04021875,100%
360.497521207641,4774.22475,100%
360.713155580686,4847.951625,100%
360.928778450552,4821.32803125,100%
361.144389815127,4805.353875,100%
361.359989672298,4905.70434375,100%
361.575578019955,4894.6453125,100%
361.791154855984,4890.95896875,100%
362.006720178275,4817.6416875,100%
362.222273984714,4844.674875,100%
362.43781627319,4768.08084375,100%
362.653347041591,4756.202625,100%
362.868866287805,4767.26165625,100%
363.084374009721,4781.5974375,100%
363.299870205225,4759.06978125,100%
363.515354872206,4714.01446875,100%
363.730828008553,4713.19528125,100%
363.946289612152,4694.35396875,100%
364.161739680893,4775.45353125,80.5555555555556%
364.377178212662,4751.2875,100%
364.592605205349,4810.67859375,100%
364.808020656841,4868.4313125,100%
365.023424565027,4818.460875,100%
365.238816927793,4814.77453125,100%
365.454197743029,4893.0069375,100%
365.669567008622,4856.1435,100%
365.88492472246,4859.01065625,100%
366.100270882432,4853.6859375,100%
366.315605486425,4821.32803125,100%
366.530928532327,4725.8926875,93.0434782608694%
366.746240018027,4740.6380625,100%
366.961539941412,4646.02190625,42.1052631578954%
367.17682830037,4681.24696875,88.2352941176473%
367.39210509279,4608.748875,100%
367.607370316559,4632.5053125,100%
367.822623969566,4650.5274375,0%
368.037866049698,4774.63434375,0%
368.253096554844,4791.01809375,100%
368.468315482891,4825.8335625,100%
368.683522831728,4850.4091875,100%
368.898718599242,4821.737625,100%
369.113902783322,4730.8078125,100%
369.329075381855,4753.33546875,100%
369.544236392731,4711.1473125,100%
369.759385813835,4698.0403125,100%
369.974523643058,4679.60859375,100%
370.189649878286,4650.93703125,100%
370.404764517408,4671.8263125,100%
370.619867558311,4693.1251875,100%
370.834958998885,4677.15103125,100%
371.050038837016,4785.28378125,100%
371.265107070593,4848.7708125,100%
371.480163697503,4776.27271875,100%
371.695208715636,4747.1915625,100%
371.910242122878,4712.37609375,100%
372.125263917118,4630.45734375,95.973154362418%
372.340274096245,4605.06253125,100%
372.555272658145,4582.94446875,100%
372.770259600706,4585.811625,100%
372.985234921818,4602.60496875,100%
373.200198619368,4579.66771875,100%
373.415150691244,4515.77109375,100%
373.630091135334,4529.2876875,100%
373.845019949526,4594.8226875,100%
374.059937131708,4591.95553125,100%
374.274842679768,4609.5680625,100%
374.489736591594,4671.007125,100%
374.704618865074,4729.57903125,100%
374.919489498096,4674.283875,84.4155844155842%
375.134348488549,4623.08465625,100%
375.349195834319,4658.7193125,83.5714285714281%
375.564031533296,4725.0735,100%
375.778855583367,4669.36875,100%
375.993667982421,4784.8741875,100%
376.208468728344,4822.5568125,100%
376.423257819026,4802.48671875,100%
376.638035252354,4813.54575,100%
376.852801026216,4801.2579375,100%
377.067555138501,4729.988625,100%
377.282297587096,4782.82621875,100%
377.49702836989,4778.73028125,100%
377.711747484769,4646.02190625,100%
377.926454929624,4716.881625,100%
378.14115070234,4792.246875,87.5912408759129%
378.355834800808,4795.523625,100%
378.570507222913,4868.4313125,100%
378.785167966545,4904.88515625,100%
378.999817029592,4847.1324375,100%
379.214454409941,4809.4498125,100%
379.429080105481,4762.756125,100%
379.643694114099,4739.818875,100%
379.858296433684,4899.5604375,100%
380.072887062124,4884.40546875,100%
380.287465997306,4865.1545625,100%
380.502033237118,4879.08075,100%
380.71658877945,4777.91109375,100%
380.931132622188,4642.74515625,100%
381.145664763221,4692.306,100%
381.360185200437,4705.413,100%
381.574693931723,4776.27271875,100%
381.789190954968,4838.9405625,100%
382.00367626806,4793.47565625,100%
382.218149868887,4772.99596875,100%
382.432611755336,4742.2764375,100%
382.647061925297,4666.092,100%
382.861500376656,4653.39459375,100%
383.075927107303,4739.40928125,100%
383.290342115124,4698.44990625,100%
383.504745398008,4788.1509375,100%
383.719136953843,4755.79303125,100%
383.933516780517,4719.3391875,100%
384.147884875918,4676.33184375,100%
384.362241237934,4730.8078125,98.3425414364642%
384.576585864453,4716.47203125,82.7004219409279%
384.790918753363,4734.49415625,93.4210526315787%
385.005239902552,4702.13625,100%
385.219549309909,4834.844625,100%
385.43384697332,4809.4498125,100%
385.648132890675,4723.84471875,100%
385.86240705986,4852.45715625,100%
386.076669478765,4919.63053125,100%
386.290920145277,4810.269,100%
386.505159057285,4857.781875,100%
386.719386212675,4852.0475625,100%
386.933601609337,4739.40928125,100%
387.147805245158,4784.8741875,100%
387.361997118027,4777.91109375,100%
387.576177225831,4786.92215625,100%
387.790345566458,4759.88896875,100%
388.004502137796,4751.69709375,100%
388.218646937734,4671.41671875,100%
388.432779964159,4733.67496875,100%
388.64690121496,4673.05509375,100%
388.861010688024,4708.28015625,97.1153846153848%
389.07510838124,4743.9148125,100%
389.289194292495,4743.9148125,100%
389.503268419677,4668.5495625,96.3636363636367%
389.717330760675,4735.7229375,100%
389.931381313377,4796.3428125,100%
390.14542007567,4783.64540625,100%
390.359447045443,4921.6785,100%
390.573462220584,4936.83346875,100%
390.78746559898,4868.84090625,93.2862190812721%
391.001457178519,4752.925875,74.999999999999%
391.215436957091,4751.69709375,99.1341991341989%
391.429404932582,4640.6971875,86.307053941909%
391.64336110288,4558.7784375,96.6555183946479%
391.857305465875,4542.3946875,100%
392.071238019453,4573.5238125,94.9820788530467%
392.285158761503,4515.3615,86.1751152073736%
392.499067689913,4519.04784375,76.3313609467457%
392.71296480257,4521.915,47.1698113207557%
392.926850097364,4548.129,40.0000000000004%
393.140723572181,4571.8854375,59.5238095238068%
393.35458522491,4641.516375,100%
393.568435053439,4679.199,92.2279792746122%
393.782273055656,4792.246875,100%
393.996099229449,4809.4498125,100%
394.209913572706,4851.228375,100%
394.423716083314,4913.486625,100%
394.637506759163,4912.25784375,100%
394.85128559814,4838.53096875,100%
395.065052598133,4884.40546875,100%
395.27880775703,4821.737625,100%
395.492551072719,4732.85578125,98.4276729559741%
395.706282543088,4655.4425625,100%
395.920002166025,4677.15103125,100%
396.133709939418,4627.5901875,100%
396.347405861155,4740.22846875,100%
396.561089929125,4766.032875,100%
396.774762141215,4831.567875,100%
396.988422495313,4817.23209375,100%
397.202070989307,4802.077125,100%
397.415707621085,4711.55690625,100%
397.629332388536,4697.63071875,91.2037037037039%
397.842945289547,4655.85215625,78.5087719298241%
398.056546322006,4692.306,78.2805429864246%
398.270135483802,4732.85578125,72.8033472803352%
398.483712772822,4731.627,81.2260536398461%
398.697278186955,4754.97384375,84.8360655737695%
398.910831724087,4789.37971875,69.6035242290747%
399.124373382109,4712.37609375,82.1917808219166%
399.337903158906,4711.55690625,87.387387387387%
399.551421052368,4729.988625,100%
399.764927060383,4671.8263125,100%
399.978421180838,4677.560625,100%
