Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1478.6334375,0%
345.807512991978,1568.7440625,0%
346.023924626503,2802.85003125,0%
346.240324901463,3489.32915625,0%
346.456713814747,4107.406125,0%
346.673091364243,4670.59753125,0%
346.889457547838,4650.93703125,0%
347.10581236342,4649.70825,0%
347.322155808879,4506.3504375,0%
347.5384878821,4471.53496875,0%
347.754808580973,4519.86703125,0%
347.971117903386,4555.09209375,100%
348.187415847227,4458.018375,100%
348.403702410383,4481.7748125,100%
348.619977590742,4434.67153125,100%
348.836241386194,4449.8265,100%
349.052493794625,4512.9039375,100%
349.268734813924,4494.8818125,0%
349.484964441978,4561.64559375,79.9999999999962%
349.701182676677,4627.18059375,100%
349.917389515907,4669.36875,16.6666666666667%
350.133584957557,4605.88171875,6.45161290322407%
350.349768999515,4645.20271875,0%
350.565941639668,4684.114125,0%
350.782102875906,4704.5938125,0%
350.998252706115,4705.413,100%
351.214391128184,4643.15475,42.1052631578937%
351.430518140002,4601.78578125,30.4878048780521%
351.646633739455,4575.1621875,76.0563380281673%
351.862737924432,4842.62690625,100%
352.078830692821,4787.74134375,94.8717948717907%
352.29491204251,4929.870375,56.9230769230761%
352.510981971387,5065.8555,66.3157894736845%
352.72704047734,5018.75221875,48.2352941176473%
352.943087558258,4688.2100625,31.9018404907983%
353.159123212027,4738.59009375,78.6516853932578%
353.375147436536,4792.246875,100%
353.591160229674,4709.5089375,100%
353.807161589328,4753.7450625,100%
354.023151513386,4881.5383125,100%
354.239129999736,4945.84453125,100%
354.455097046266,4816.8225,100%
354.671052650865,4801.2579375,100%
354.886996811419,4746.78196875,100%
355.102929525818,4656.67134375,100%
355.31885079195,4571.47584375,100%
355.534760607701,4516.999875,100%
355.750658970961,4580.0773125,0%
355.966545879618,4677.97021875,100%
356.182421331558,4737.77090625,100%
356.398285324671,4741.04765625,61.702127659571%
356.614137856845,4802.48671875,100%
356.829978925967,4803.30590625,98.4000000000013%
357.045808529925,4699.6786875,100%
357.261626666608,4639.878,100%
357.477433333903,4695.99234375,100%
357.693228529699,4716.47203125,100%
357.909012251883,4659.12890625,100%
358.124784498344,4730.39821875,100%
358.34054526697,4807.40184375,100%
358.556294555648,4721.79675,100%
358.772032362267,4749.23953125,71.8749999999979%
358.987758684714,4694.35396875,100%
359.203473520878,4742.68603125,100%
359.419176868647,4735.7229375,100%
359.634868725908,4753.7450625,100%
359.85054909055,4736.95171875,100%
360.066217960461,4846.31325,100%
360.281875333528,4785.28378125,100%
360.497521207641,4756.202625,100%
360.713155580686,4801.2579375,100%
360.928778450552,4789.7893125,100%
361.144389815127,4766.44246875,100%
361.359989672298,4845.90365625,88.3333333333331%
361.575578019955,4853.6859375,80.6201550387605%
361.791154855984,4816.8225,6.81818181818124%
362.006720178275,4755.79303125,27.7227722772281%
362.222273984714,4787.33175,24.4444444444474%
362.43781627319,4713.604875,71.0526315789477%
362.653347041591,4681.6565625,100%
362.868866287805,4736.542125,100%
363.084374009721,4733.265375,100%
363.299870205225,4729.1694375,100%
363.515354872206,4659.94809375,61.0526315789474%
363.730828008553,4658.7193125,26.4367816091942%
363.946289612152,4637.83003125,16.249999999999%
364.161739680893,4757.0218125,55.5555555555565%
364.377178212662,4692.306,38.9423076923073%
364.592605205349,4766.032875,69.7435897435887%
364.808020656841,4828.291125,87.5886524822695%
365.023424565027,4761.11775,100%
365.238816927793,4740.6380625,92.9515418502203%
365.454197743029,4845.08446875,100%
365.669567008622,4815.184125,100%
365.88492472246,4790.19890625,88.4057971014493%
366.100270882432,4795.523625,61.8644067796606%
366.315605486425,4825.014375,100%
366.530928532327,4729.988625,100%
366.746240018027,4720.9775625,96.1038961038936%
366.961539941412,4666.092,100%
367.17682830037,4693.1251875,100%
367.39210509279,4562.0551875,11.1111111111117%
367.607370316559,4587.45,34.2857142857146%
367.822623969566,4627.18059375,0%
368.037866049698,4750.4683125,0%
368.253096554844,4772.17678125,100%
368.468315482891,4784.8741875,100%
368.683522831728,4809.4498125,100%
368.898718599242,4797.9811875,100%
369.113902783322,4703.36503125,100%
369.329075381855,4723.02553125,100%
369.544236392731,4718.11040625,100%
369.759385813835,4711.1473125,100%
369.974523643058,4684.114125,100%
370.189649878286,4650.11784375,100%
370.404764517408,4676.33184375,100%
370.619867558311,4682.88534375,100%
370.834958998885,4648.47946875,100%
371.050038837016,4749.649125,100%
371.265107070593,4827.88153125,100%
371.480163697503,4733.67496875,100%
371.695208715636,4716.881625,100%
371.910242122878,4696.81153125,100%
372.125263917118,4605.88171875,55.7046979865784%
372.340274096245,4538.29875,10.9677419354834%
372.555272658145,4522.7341875,27.10843373494%
372.770259600706,4501.4353125,4.96894409937753%
372.985234921818,4515.3615,4.16666666666628%
373.200198619368,4501.02571875,79.9999999999987%
373.415150691244,4461.295125,100%
373.630091135334,4492.42425,100%
373.845019949526,4525.60134375,71.8518518518536%
374.059937131708,4541.16590625,100%
374.274842679768,4564.51275,70.7692307692303%
374.489736591594,4634.55328125,66.9856459330144%
374.704618865074,4684.114125,47.4683544303783%
374.919489498096,4671.41671875,79.8701298701306%
375.134348488549,4606.70090625,58.0645161290325%
375.349195834319,4626.771,27.8571428571432%
375.564031533296,4666.50159375,36.8421052631579%
375.778855583367,4597.28025,19.4915254237311%
375.993667982421,4717.29121875,37.9629629629639%
376.208468728344,4751.2875,57.1428571428571%
376.423257819026,4764.3945,100%
376.638035252354,4779.54946875,100%
376.852801026216,4777.09190625,100%
377.067555138501,4684.9333125,100%
377.282297587096,4758.6601875,100%
377.49702836989,4754.97384375,100%
377.711747484769,4646.4315,100%
377.926454929624,4735.31334375,100%
378.14115070234,4830.7486875,100%
378.355834800808,4810.269,100%
378.570507222913,4848.7708125,100%
378.785167966545,4865.97375,100%
378.999817029592,4802.077125,100%
379.214454409941,4738.59009375,75.3424657534249%
379.429080105481,4698.0403125,93.5483870967747%
379.643694114099,4682.47575,100%
379.858296433684,4841.80771875,74.1379310344828%
380.072887062124,4823.376,39.436619718311%
380.287465997306,4813.13615625,52.3809523809513%
380.502033237118,4827.06234375,22.3021582733823%
380.71658877945,4725.0735,24.7524752475239%
380.931132622188,4589.49796875,73.3333333333328%
381.145664763221,4625.132625,39.3939393939399%
381.360185200437,4646.84109375,90.9090909090888%
381.574693931723,4738.9996875,49.4117647058816%
381.789190954968,4800.02915625,4.54545454545558%
382.00367626806,4756.61221875,4.16666666666339%
382.218149868887,4759.88896875,100%
382.432611755336,4731.21740625,100%
382.647061925297,4636.19165625,100%
382.861500376656,4619.80790625,100%
383.075927107303,4698.8595,100%
383.290342115124,4651.75621875,100%
383.504745398008,4732.4461875,100%
383.719136953843,4711.9665,100%
383.933516780517,4709.91853125,100%
384.147884875918,4654.623375,100%
384.362241237934,4724.66390625,90.0552486187842%
384.576585864453,4713.19528125,79.3248945147685%
384.790918753363,4702.9554375,59.6491228070167%
385.005239902552,4657.0809375,38.3647798742133%
385.219549309909,4775.45353125,60.9375000000001%
385.43384697332,4721.79675,45.9183673469388%
385.648132890675,4634.1436875,10.6249999999982%
385.86240705986,4770.53840625,38.0368098159498%
386.076669478765,4825.014375,64.7959183673481%
386.290920145277,4756.61221875,62.8787878787848%
386.505159057285,4791.01809375,90.5882352941174%
386.719386212675,4811.49778125,100%
386.933601609337,4696.81153125,100%
387.147805245158,4746.372375,100%
387.361997118027,4723.84471875,100%
387.576177225831,4766.44246875,100%
387.790345566458,4732.03659375,100%
388.004502137796,4739.818875,96.0122699386502%
388.218646937734,4658.7193125,92.7927927927928%
388.432779964159,4731.21740625,100%
388.64690121496,4661.58646875,96.832579185521%
388.861010688024,4707.46096875,96.1538461538461%
389.07510838124,4705.413,99.1379310344816%
389.289194292495,4708.28015625,97.7272727272746%
389.503268419677,4632.91490625,43.6363636363649%
389.717330760675,4672.23590625,62.2754491017983%
389.931381313377,4682.06615625,44.221105527638%
390.14542007567,4692.306,41.1971830985915%
390.359447045443,4812.31696875,40.83044982699%
390.573462220584,4825.8335625,14.4230769230767%
390.78746559898,4799.6195625,33.5689045936402%
391.001457178519,4714.83365625,33.4821428571427%
391.215436957091,4716.0624375,61.471861471861%
391.429404932582,4624.72303125,70.1244813278007%
391.64336110288,4539.52753125,80.9364548494978%
391.857305465875,4505.94084375,67.2794117647067%
392.071238019453,4556.320875,79.9283154121877%
392.285158761503,4489.9666875,57.6036866359445%
392.499067689913,4498.56815625,46.7455621301776%
392.71296480257,4519.86703125,44.0251572327038%
392.926850097364,4551.40575,47.2727272727276%
393.140723572181,4561.236,28.5714285714255%
393.35458522491,4631.27653125,81.481481481484%
393.568435053439,4668.95915625,79.2746113989639%
393.782273055656,4748.42034375,60.4278074866323%
393.996099229449,4752.51628125,64.6788990825691%
394.209913572706,4787.74134375,58.1632653061228%
394.423716083314,4862.28740625,75.0000000000003%
394.637506759163,4852.86675,58.6826347305376%
394.85128559814,4814.77453125,84.9246231155771%
