Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1538.02453125,100%
345.807512991978,1513.44890625,0%
346.023924626503,2814.31865625,0%
346.240324901463,3474.1741875,0%
346.456713814747,4104.9485625,0%
346.673091364243,4659.94809375,0%
346.889457547838,4600.14740625,73.9495798319318%
347.10581236342,4586.6308125,100%
347.322155808879,4476.45009375,45.4545454545451%
347.5384878821,4453.10325,33.3333333333325%
347.754808580973,4506.76003125,0%
347.971117903386,4562.46478125,100%
348.187415847227,4497.339375,100%
348.403702410383,4478.4980625,100%
348.619977590742,4415.01103125,74.6987951807225%
348.836241386194,4417.8781875,48.0769230769236%
349.052493794625,4471.125375,0%
349.268734813924,4465.80065625,100%
349.484964441978,4556.320875,100%
349.701182676677,4641.92596875,58.1395348837215%
349.917389515907,4680.0181875,0%
350.133584957557,4599.32821875,19.3548387096776%
350.349768999515,4602.195375,100%
350.565941639668,4650.5274375,100%
350.782102875906,4625.9518125,100%
350.998252706115,4623.90384375,0%
351.214391128184,4575.57178125,0%
351.430518140002,4553.45371875,0%
351.646633739455,4496.5201875,0%
351.862737924432,4780.77825,0%
352.078830692821,4728.35025,0%
352.29491204251,4893.0069375,0%
352.510981971387,5018.342625,0%
352.72704047734,4985.98471875,1.17647058823689%
352.943087558258,4662.81525,0%
353.159123212027,4692.71559375,15.7303370786521%
353.375147436536,4713.19528125,52.0408163265312%
353.591160229674,4642.74515625,100%
353.807161589328,4671.41671875,100%
354.023151513386,4778.73028125,100%
354.239129999736,4854.505125,100%
354.455097046266,4736.95171875,100%
354.671052650865,4708.28015625,57.7777777777777%
354.886996811419,4673.4646875,81.1881188118826%
355.102929525818,4630.04775,99.5951417004043%
355.31885079195,4537.88915625,94.9790794979066%
355.534760607701,4480.955625,100%
355.750658970961,4515.3615,100%
355.966545879618,4628.81896875,65.2173913043457%
356.182421331558,4668.5495625,0%
356.398285324671,4702.13625,0%
356.614137856845,4774.63434375,65.7407407407408%
356.829978925967,4812.31696875,100%
357.045808529925,4705.82259375,100%
357.261626666608,4635.7820625,100%
357.477433333903,4688.61965625,100%
357.693228529699,4707.8705625,100%
357.909012251883,4657.49053125,100%
358.124784498344,4686.16209375,74.7126436781605%
358.34054526697,4754.15465625,20.9523809523801%
358.556294555648,4672.6455,65.0485436893217%
358.772032362267,4694.7635625,0%
358.987758684714,4635.37246875,0%
359.203473520878,4718.92959375,100%
359.419176868647,4716.47203125,100%
359.634868725908,4693.53478125,16.3636363636353%
359.85054909055,4694.35396875,100%
360.066217960461,4802.8963125,80.373831775699%
360.281875333528,4709.91853125,0%
360.497521207641,4675.51265625,7.92682926829031%
360.713155580686,4741.86684375,36.931818181819%
360.928778450552,4736.542125,42.6315789473681%
361.144389815127,4695.99234375,1.96078431372529%
361.359989672298,4800.84834375,27.2222222222232%
361.575578019955,4794.29484375,0%
361.791154855984,4779.9590625,0%
362.006720178275,4709.91853125,0%
362.222273984714,4732.4461875,0%
362.43781627319,4652.985,0%
362.653347041591,4648.069875,0%
362.868866287805,4683.2949375,0%
363.084374009721,4689.8484375,0%
363.299870205225,4685.7525,35.1851851851858%
363.515354872206,4653.8041875,45.2631578947362%
363.730828008553,4656.26175,19.5402298850594%
363.946289612152,4628.81896875,2.49999999999931%
364.161739680893,4727.94065625,16.1111111111114%
364.377178212662,4683.2949375,28.3653846153845%
364.592605205349,4730.8078125,25.641025641026%
364.808020656841,4777.91109375,43.9716312056728%
365.023424565027,4723.84471875,70.661157024794%
365.238816927793,4706.64178125,56.387665198238%
365.454197743029,4800.02915625,41.0256410256436%
365.669567008622,4758.6601875,23.5294117647055%
365.88492472246,4729.988625,0%
366.100270882432,4734.0845625,0%
366.315605486425,4744.734,0%
366.530928532327,4673.05509375,0%
366.746240018027,4702.54584375,37.6623376623379%
366.961539941412,4660.76728125,100%
367.17682830037,4679.199,80.8823529411764%
367.39210509279,4563.28396875,17.7777777777777%
367.607370316559,4594.41309375,58.5714285714278%
367.822623969566,4591.13634375,100%
368.037866049698,4682.88534375,100%
368.253096554844,4723.02553125,0%
368.468315482891,4739.40928125,0%
368.683522831728,4732.4461875,0%
368.898718599242,4718.52,7.84313725489983%
369.113902783322,4646.84109375,53.1250000000008%
369.329075381855,4660.76728125,52.317880794703%
369.544236392731,4666.092,81.203007518796%
369.759385813835,4674.69346875,100%
369.974523643058,4679.60859375,100%
370.189649878286,4654.21378125,100%
370.404764517408,4688.61965625,100%
370.619867558311,4672.23590625,100%
370.834958998885,4634.55328125,100%
371.050038837016,4707.8705625,87.1794871794867%
371.265107070593,4784.46459375,100%
371.480163697503,4717.7008125,86.2903225806444%
371.695208715636,4709.91853125,100%
371.910242122878,4700.90746875,100%
372.125263917118,4628.409375,92.6174496644327%
372.340274096245,4586.6308125,87.0967741935491%
372.555272658145,4538.70834375,50.6024096385551%
372.770259600706,4522.32459375,36.6459627329193%
372.985234921818,4545.6714375,100%
373.200198619368,4518.22865625,100%
373.415150691244,4435.9003125,13.6363636363652%
373.630091135334,4447.77853125,39.0243902439032%
373.845019949526,4515.77109375,54.074074074074%
374.059937131708,4505.53125,51.6666666666671%
374.274842679768,4553.044125,56.4102564102556%
374.489736591594,4647.2506875,81.8181818181811%
374.704618865074,4704.18421875,78.481012658226%
374.919489498096,4652.1658125,49.3506493506506%
375.134348488549,4603.42415625,49.4623655913983%
375.349195834319,4617.35034375,11.4285714285729%
375.564031533296,4641.516375,0%
375.778855583367,4585.40203125,0%
375.993667982421,4699.6786875,0%
376.208468728344,4716.0624375,0%
376.423257819026,4701.3170625,0%
376.638035252354,4726.30228125,28.2051282051326%
376.852801026216,4735.31334375,98.780487804879%
377.067555138501,4641.516375,100%
377.282297587096,4716.47203125,100%
377.49702836989,4704.5938125,65.1851851851864%
377.711747484769,4582.94446875,31.6176470588233%
377.926454929624,4634.55328125,6.09756097561132%
378.14115070234,4769.309625,46.7153284671536%
378.355834800808,4758.6601875,57.9365079365065%
378.570507222913,4806.99225,53.9473684210523%
378.785167966545,4838.121375,74.0157480314986%
378.999817029592,4779.139875,91.7355371900823%
379.214454409941,4701.3170625,33.7899543378998%
379.429080105481,4652.57540625,33.8709677419354%
379.643694114099,4656.26175,62.4999999999986%
379.858296433684,4800.84834375,16.6666666666667%
380.072887062124,4787.33175,0%
380.287465997306,4769.71921875,0%
380.502033237118,4785.693375,0%
380.71658877945,4688.2100625,0%
380.931132622188,4580.0773125,34.9999999999974%
381.145664763221,4614.07359375,0%
381.360185200437,4616.53115625,0%
381.574693931723,4721.79675,0%
381.789190954968,4795.523625,0%
382.00367626806,4713.19528125,0%
382.218149868887,4725.48309375,19.999999999995%
382.432611755336,4698.8595,0%
382.647061925297,4580.8965,0%
382.861500376656,4551.40575,26.966292134831%
383.075927107303,4641.10678125,50.0000000000008%
383.290342115124,4591.5459375,31.9327731092436%
383.504745398008,4651.75621875,17.7777777777777%
383.719136953843,4631.27653125,4.9586776859499%
383.933516780517,4619.3983125,0%
384.147884875918,4593.1843125,0%
384.362241237934,4676.7414375,25.4143646408836%
384.576585864453,4703.36503125,69.1983122362867%
384.790918753363,4722.6159375,80.7017543859657%
385.005239902552,4668.13996875,55.3459119496845%
385.219549309909,4756.202625,36.458333333333%
385.43384697332,4698.44990625,16.8367346938782%
385.648132890675,4610.38725,0%
385.86240705986,4709.09934375,0%
386.076669478765,4775.0439375,2.55102040816453%
386.290920145277,4724.2543125,3.03030303030053%
386.505159057285,4759.06978125,0%
386.719386212675,4759.88896875,27.3972602739728%
386.933601609337,4701.3170625,100%
387.147805245158,4736.542125,100%
387.361997118027,4706.64178125,100%
387.576177225831,4730.39821875,94.3877551020409%
387.790345566458,4710.328125,83.3333333333332%
388.004502137796,4685.34290625,55.2147239263811%
388.218646937734,4611.2064375,57.9579579579577%
388.432779964159,4678.3798125,54.5126353790613%
388.64690121496,4621.855875,52.9411764705888%
388.861010688024,4663.6344375,44.711538461538%
389.07510838124,4646.84109375,0%
389.289194292495,4650.11784375,0%
389.503268419677,4583.76365625,0%
389.717330760675,4632.09571875,3.59281437125851%
389.931381313377,4649.70825,4.5226130653262%
390.14542007567,4695.58275,44.0140845070422%
390.359447045443,4826.24315625,52.5951557093423%
390.573462220584,4836.89259375,27.4038461538458%
390.78746559898,4800.02915625,33.9222614840992%
391.001457178519,4718.11040625,37.0535714285713%
391.215436957091,4702.9554375,47.6190476190472%
391.429404932582,4591.95553125,36.9294605809126%
391.64336110288,4507.57921875,54.8494983277589%
391.857305465875,4476.8596875,41.1764705882356%
392.071238019453,4510.85596875,40.1433691756278%
392.285158761503,4476.45009375,42.3963133640566%
392.499067689913,4492.42425,37.8698224852081%
392.71296480257,4534.61240625,66.6666666666681%
392.926850097364,4548.129,40.0000000000004%
393.140723572181,4556.320875,14.2857142857154%
393.35458522491,4573.11421875,0%
393.568435053439,4593.59390625,0%
393.782273055656,4667.730375,0%
393.996099229449,4693.944375,0%
