Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1470.4415625,0%
345.807512991978,1488.87328125,0%
346.023924626503,2803.259625,0%
346.240324901463,3486.87159375,0%
346.456713814747,4109.8636875,0%
346.673091364243,4654.623375,0%
346.889457547838,4616.94075,39.495798319327%
347.10581236342,4606.2913125,33.3333333333333%
347.322155808879,4463.34309375,100%
347.5384878821,4435.081125,80.645161290324%
347.754808580973,4481.7748125,100%
347.971117903386,4515.77109375,19.047619047605%
348.187415847227,4423.6125,0%
348.403702410383,4461.295125,0%
348.619977590742,4414.19184375,72.2891566265076%
348.836241386194,4429.75640625,75.9615384615393%
349.052493794625,4488.3283125,87.2340425531923%
349.268734813924,4504.7120625,0%
349.484964441978,4571.47584375,11.4285714285627%
349.701182676677,4627.5901875,100%
349.917389515907,4634.55328125,100%
350.133584957557,4545.6714375,100%
350.349768999515,4559.18803125,100%
350.565941639668,4572.704625,100%
350.782102875906,4602.195375,100%
350.998252706115,4636.60125,0%
351.214391128184,4610.38725,0%
351.430518140002,4574.343,0%
351.646633739455,4549.767375,0%
351.862737924432,4827.88153125,75.6521739130429%
352.078830692821,4787.33175,93.5897435897434%
352.29491204251,4936.423875,81.5384615384636%
352.510981971387,5079.37209375,100%
352.72704047734,5047.42378125,89.4117647058823%
352.943087558258,4718.52,77.3006134969323%
353.159123212027,4735.31334375,74.1573033707847%
353.375147436536,4766.8520625,100%
353.591160229674,4672.6455,100%
353.807161589328,4707.8705625,100%
354.023151513386,4816.8225,100%
354.239129999736,4890.95896875,100%
354.455097046266,4768.90003125,100%
354.671052650865,4756.202625,100%
354.886996811419,4695.99234375,100%
355.102929525818,4627.99978125,97.5708502024285%
355.31885079195,4550.99615625,100%
355.534760607701,4518.22865625,100%
355.750658970961,4570.2470625,0%
355.966545879618,4678.78940625,100%
356.182421331558,4743.9148125,100%
356.398285324671,4733.265375,21.2765957446807%
356.614137856845,4754.97384375,21.2962962962968%
356.829978925967,4769.71921875,32.7999999999993%
357.045808529925,4652.1658125,0%
357.261626666608,4571.8854375,31.7829457364348%
357.477433333903,4651.75621875,95.6521739130452%
357.693228529699,4684.9333125,97.6377952755925%
357.909012251883,4613.25440625,56.666666666666%
358.124784498344,4706.2321875,100%
358.34054526697,4794.29484375,100%
358.556294555648,4694.35396875,100%
358.772032362267,4745.96278125,65.6250000000015%
358.987758684714,4685.7525,100%
359.203473520878,4704.5938125,24.4444444444449%
359.419176868647,4685.34290625,0%
359.634868725908,4693.944375,18.1818181818116%
359.85054909055,4677.15103125,100%
360.066217960461,4820.09925,100%
360.281875333528,4775.863125,100%
360.497521207641,4756.61221875,100%
360.713155580686,4793.47565625,100%
360.928778450552,4767.67125,82.6315789473688%
361.144389815127,4734.49415625,63.3986928104578%
361.359989672298,4824.1951875,58.8888888888883%
361.575578019955,4804.12509375,0%
361.791154855984,4811.0881875,0%
362.006720178275,4752.1066875,18.8118811881203%
362.222273984714,4747.60115625,0%
362.43781627319,4664.86321875,0%
362.653347041591,4642.74515625,0%
362.868866287805,4686.16209375,0%
363.084374009721,4687.80046875,0%
363.299870205225,4690.667625,46.2962962962962%
363.515354872206,4661.58646875,65.2631578947357%
363.730828008553,4662.40565625,36.7816091954029%
363.946289612152,4631.686125,6.87499999999983%
364.161739680893,4736.95171875,28.3333333333346%
364.377178212662,4701.3170625,49.5192307692312%
364.592605205349,4731.21740625,26.1538461538461%
364.808020656841,4785.693375,50.7092198581558%
365.023424565027,4725.0735,71.9008264462815%
365.238816927793,4719.74878125,70.4845814977974%
365.454197743029,4832.79665625,100%
365.669567008622,4831.15828125,100%
365.88492472246,4827.88153125,100%
366.100270882432,4827.4719375,100%
366.315605486425,4820.9184375,100%
366.530928532327,4708.28015625,55.6521739130428%
366.746240018027,4712.37609375,68.8311688311689%
366.961539941412,4643.15475,23.6842105263139%
367.17682830037,4673.05509375,58.8235294117637%
367.39210509279,4575.1621875,82.2222222222223%
367.607370316559,4608.748875,100%
367.822623969566,4603.0145625,100%
368.037866049698,4712.37609375,100%
368.253096554844,4736.95171875,0%
368.468315482891,4753.7450625,32.3943661971839%
368.683522831728,4772.17678125,64.2857142857075%
368.898718599242,4749.23953125,81.3725490196058%
369.113902783322,4668.95915625,86.8750000000014%
369.329075381855,4682.88534375,88.0794701986754%
369.544236392731,4658.7193125,67.6691729323311%
369.759385813835,4648.8890625,66.1764705882363%
369.974523643058,4637.4204375,42.4460431654666%
370.189649878286,4611.2064375,21.7948717948737%
370.404764517408,4641.10678125,100%
370.619867558311,4638.64921875,100%
370.834958998885,4619.3983125,78.0821917808223%
371.050038837016,4703.774625,74.3589743589735%
371.265107070593,4784.8741875,100%
371.480163697503,4701.72665625,54.838709677417%
371.695208715636,4696.81153125,100%
371.910242122878,4683.2949375,78.5714285714288%
372.125263917118,4632.09571875,98.6577181208065%
372.340274096245,4564.10315625,51.6129032258051%
372.555272658145,4547.3098125,63.2530120481925%
372.770259600706,4539.52753125,62.7329192546575%
372.985234921818,4552.2249375,100%
373.200198619368,4540.7563125,100%
373.415150691244,4492.42425,100%
373.630091135334,4480.1364375,100%
373.845019949526,4532.97403125,85.1851851851859%
374.059937131708,4529.2876875,83.8888888888878%
374.274842679768,4558.36884375,63.0769230769234%
374.489736591594,4634.1436875,66.5071770334923%
374.704618865074,4725.8926875,100%
374.919489498096,4704.5938125,100%
375.134348488549,4645.6123125,100%
375.349195834319,4646.02190625,61.4285714285721%
375.564031533296,4670.59753125,43.4210526315793%
375.778855583367,4620.62709375,67.7966101694925%
375.993667982421,4707.051375,14.8148148148188%
376.208468728344,4737.3613125,30.1587301587306%
376.423257819026,4714.01446875,27.2727272727291%
376.638035252354,4747.1915625,100%
376.852801026216,4730.39821875,84.146341463414%
377.067555138501,4657.49053125,100%
377.282297587096,4714.4240625,100%
377.49702836989,4707.8705625,71.1111111111123%
377.711747484769,4607.9296875,76.4705882352941%
377.926454929624,4677.97021875,70.7317073170724%
378.14115070234,4775.863125,58.3941605839436%
378.355834800808,4759.06978125,58.7301587301584%
378.570507222913,4829.1103125,89.4736842105262%
378.785167966545,4837.3021875,72.4409448818919%
378.999817029592,4769.309625,71.9008264462808%
379.214454409941,4697.63071875,29.6803652968043%
379.429080105481,4674.283875,62.3655913978502%
379.643694114099,4673.87428125,94.1176470588235%
379.858296433684,4848.7708125,83.9080459770123%
380.072887062124,4830.33909375,51.4084507042273%
380.287465997306,4832.3870625,89.6825396825394%
380.502033237118,4858.6010625,77.6978417266193%
380.71658877945,4739.40928125,59.4059405940603%
380.931132622188,4582.534875,45.0000000000004%
381.145664763221,4619.3983125,18.1818181818163%
381.360185200437,4630.04775,28.7878787878839%
381.574693931723,4708.68975,0%
381.789190954968,4791.83728125,0%
382.00367626806,4735.31334375,0%
382.218149868887,4753.7450625,100%
382.432611755336,4753.7450625,100%
382.647061925297,4664.453625,100%
382.861500376656,4609.5680625,100%
383.075927107303,4691.4868125,100%
383.290342115124,4616.1215625,82.3529411764702%
383.504745398008,4655.03296875,26.6666666666665%
383.719136953843,4613.664,0%
383.933516780517,4630.8669375,0%
384.147884875918,4580.0773125,0%
384.362241237934,4657.900125,0%
384.576585864453,4648.069875,12.2362869198321%
384.790918753363,4662.40565625,16.2280701754385%
385.005239902552,4622.6750625,0%
385.219549309909,4746.78196875,24.4791666666659%
385.43384697332,4695.99234375,13.7755102040814%
385.648132890675,4613.25440625,0%
385.86240705986,4731.21740625,0%
386.076669478765,4782.416625,11.7346938775514%
386.290920145277,4698.44990625,0%
386.505159057285,4725.48309375,0%
386.719386212675,4722.20634375,0%
386.933601609337,4615.71196875,0%
387.147805245158,4661.9960625,0%
387.361997118027,4658.7193125,55.0802139037438%
387.576177225831,4698.44990625,54.5918367346929%
387.790345566458,4692.71559375,66.2698412698413%
388.004502137796,4691.89640625,60.1226993865031%
388.218646937734,4600.557,50.1501501501497%
388.432779964159,4672.23590625,49.0974729241873%
388.64690121496,4628.409375,60.1809954751138%
388.861010688024,4667.730375,49.5192307692306%
389.07510838124,4649.29865625,0%
389.289194292495,4660.76728125,0%
389.503268419677,4566.151125,0%
389.717330760675,4589.088375,0%
389.931381313377,4624.3134375,0%
390.14542007567,4670.1879375,22.1830985915495%
390.359447045443,4794.7044375,25.9515570934254%
390.573462220584,4817.6416875,4.80769230769151%
390.78746559898,4795.93321875,30.3886925795046%
391.001457178519,4693.944375,10.7142857142857%
391.215436957091,4679.60859375,22.943722943722%
391.429404932582,4584.17325,29.0456431535268%
391.64336110288,4506.76003125,54.1806020066885%
391.857305465875,4478.08846875,42.2794117647061%
392.071238019453,4526.42053125,53.7634408602156%
392.285158761503,4486.28034375,53.4562211981579%
392.499067689913,4505.53125,56.8047337278115%
392.71296480257,4531.74525,62.2641509433971%
392.926850097364,4541.98509375,26.3636363636362%
393.140723572181,4523.553375,0%
393.35458522491,4564.51275,0%
393.568435053439,4584.9924375,0%
