Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1452.00984375,100%
345.807512991978,1433.578125,0%
346.023924626503,2722.56965625,0%
346.240324901463,3372.5949375,0%
346.456713814747,3999.68296875,0%
346.673091364243,4534.61240625,0%
346.889457547838,4522.32459375,0%
347.10581236342,4513.31353125,0%
347.322155808879,4382.24353125,0%
347.5384878821,4354.39115625,0%
347.754808580973,4403.952,0%
347.971117903386,4417.46859375,0%
348.187415847227,4330.225125,0%
348.403702410383,4356.439125,0%
348.619977590742,4293.77128125,0%
348.836241386194,4322.44284375,0%
349.052493794625,4376.9188125,0%
349.268734813924,4363.8118125,0%
349.484964441978,4451.464875,0%
349.701182676677,4514.13271875,0%
349.917389515907,4522.7341875,100%
350.133584957557,4461.70471875,100%
350.349768999515,4527.6493125,100%
350.565941639668,4564.10315625,100%
350.782102875906,4594.41309375,100%
350.998252706115,4614.89278125,100%
351.214391128184,4569.427875,100%
351.430518140002,4516.999875,100%
351.646633739455,4458.42796875,100%
351.862737924432,4667.730375,100%
352.078830692821,4618.98871875,100%
352.29491204251,4775.863125,100%
352.510981971387,4907.34271875,100%
352.72704047734,4867.612125,100%
352.943087558258,4611.2064375,100%
353.159123212027,4655.4425625,100%
353.375147436536,4658.30971875,100%
353.591160229674,4564.51275,100%
353.807161589328,4590.72675,100%
354.023151513386,4670.1879375,100%
354.239129999736,4719.74878125,0%
354.455097046266,4623.08465625,100%
354.671052650865,4603.83375,100%
354.886996811419,4562.874375,100%
355.102929525818,4500.616125,100%
355.31885079195,4422.7933125,100%
355.534760607701,4372.822875,100%
355.750658970961,4442.4538125,0%
355.966545879618,4535.022,0%
356.182421331558,4624.72303125,0%
356.398285324671,4652.985,0%
356.614137856845,4707.051375,0%
356.829978925967,4702.13625,100%
357.045808529925,4621.44628125,100%
357.261626666608,4532.97403125,100%
357.477433333903,4578.84853125,100%
357.693228529699,4595.23228125,100%
357.909012251883,4529.2876875,100%
358.124784498344,4584.17325,100%
358.34054526697,4678.3798125,100%
358.556294555648,4591.95553125,100%
358.772032362267,4646.4315,100%
358.987758684714,4607.9296875,100%
359.203473520878,4667.32078125,100%
359.419176868647,4648.069875,100%
359.634868725908,4654.21378125,100%
359.85054909055,4636.19165625,100%
360.066217960461,4751.69709375,100%
360.281875333528,4696.4019375,100%
360.497521207641,4653.8041875,100%
360.713155580686,4679.199,100%
360.928778450552,4644.793125,100%
361.144389815127,4600.96659375,100%
361.359989672298,4705.413,100%
361.575578019955,4721.79675,100%
361.791154855984,4736.13253125,100%
362.006720178275,4673.87428125,100%
362.222273984714,4698.0403125,100%
362.43781627319,4600.557,100%
362.653347041591,4567.7895,100%
362.868866287805,4570.65665625,100%
363.084374009721,4587.04040625,100%
363.299870205225,4573.11421875,100%
363.515354872206,4522.7341875,100%
363.730828008553,4529.2876875,100%
363.946289612152,4535.022,100%
364.161739680893,4603.0145625,100%
364.377178212662,4598.918625,100%
364.592605205349,4671.41671875,100%
364.808020656841,4711.9665,100%
365.023424565027,4652.57540625,100%
365.238816927793,4670.59753125,100%
365.454197743029,4747.60115625,100%
365.669567008622,4712.7856875,100%
365.88492472246,4697.221125,100%
366.100270882432,4711.1473125,100%
366.315605486425,4700.90746875,100%
366.530928532327,4617.7599375,100%
366.746240018027,4613.664,100%
366.961539941412,4569.01828125,100%
367.17682830037,4581.30609375,100%
367.39210509279,4507.9888125,100%
367.607370316559,4526.830125,100%
367.822623969566,4555.09209375,100%
368.037866049698,4641.516375,100%
368.253096554844,4668.5495625,100%
368.468315482891,4670.59753125,100%
368.683522831728,4686.5716875,0%
368.898718599242,4648.069875,0%
369.113902783322,4588.2691875,0%
369.329075381855,4593.1843125,0%
369.544236392731,4572.704625,0%
369.759385813835,4555.91128125,0%
369.974523643058,4553.45371875,100%
370.189649878286,4501.02571875,100%
370.404764517408,4512.49434375,100%
370.619867558311,4535.43159375,100%
370.834958998885,4528.05890625,100%
371.050038837016,4619.3983125,100%
371.265107070593,4703.36503125,100%
371.480163697503,4643.56434375,100%
371.695208715636,4614.89278125,100%
371.910242122878,4577.61975,100%
372.125263917118,4510.85596875,0%
372.340274096245,4440.8154375,100%
372.555272658145,4428.527625,100%
372.770259600706,4406.4095625,0%
372.985234921818,4417.8781875,0%
373.200198619368,4380.1955625,0%
373.415150691244,4353.162375,0%
373.630091135334,4355.21034375,100%
373.845019949526,4406.4095625,100%
374.059937131708,4427.7084375,100%
374.274842679768,4451.05528125,100%
374.489736591594,4520.276625,100%
374.704618865074,4577.61975,100%
374.919489498096,4518.63825,100%
375.134348488549,4448.59771875,100%
375.349195834319,4467.0294375,100%
375.564031533296,4498.97775,100%
375.778855583367,4435.49071875,100%
375.993667982421,4586.6308125,100%
376.208468728344,4624.3134375,100%
376.423257819026,4618.16953125,100%
376.638035252354,4645.20271875,100%
376.852801026216,4655.03296875,100%
377.067555138501,4569.427875,100%
377.282297587096,4641.516375,100%
377.49702836989,4650.11784375,100%
377.711747484769,4538.29875,100%
377.926454929624,4608.748875,100%
378.14115070234,4705.82259375,100%
378.355834800808,4698.44990625,100%
378.570507222913,4765.62328125,100%
378.785167966545,4780.36865625,100%
378.999817029592,4708.68975,100%
379.214454409941,4639.46840625,100%
379.429080105481,4599.7378125,100%
379.643694114099,4573.93340625,100%
379.858296433684,4742.68603125,100%
380.072887062124,4738.1805,100%
380.287465997306,4730.39821875,100%
380.502033237118,4727.12146875,100%
380.71658877945,4622.6750625,100%
380.931132622188,4473.99253125,100%
381.145664763221,4504.30246875,100%
381.360185200437,4525.19175,100%
381.574693931723,4626.771,100%
381.789190954968,4709.91853125,100%
382.00367626806,4646.4315,100%
382.218149868887,4646.84109375,100%
382.432611755336,4618.98871875,100%
382.647061925297,4509.6271875,100%
382.861500376656,4462.52390625,100%
383.075927107303,4542.80428125,100%
383.290342115124,4481.7748125,100%
383.504745398008,4533.79321875,100%
383.719136953843,4501.84490625,100%
383.933516780517,4513.31353125,100%
384.147884875918,4476.8596875,100%
384.362241237934,4566.151125,100%
384.576585864453,4562.874375,100%
384.790918753363,4590.72675,100%
385.005239902552,4558.7784375,100%
385.219549309909,4672.6455,100%
385.43384697332,4634.55328125,100%
385.648132890675,4556.320875,100%
385.86240705986,4665.2728125,100%
386.076669478765,4690.667625,100%
386.290920145277,4620.2175,0%
386.505159057285,4636.19165625,100%
386.719386212675,4616.94075,100%
386.933601609337,4507.9888125,100%
387.147805245158,4559.597625,100%
387.361997118027,4528.87809375,100%
387.576177225831,4569.83746875,100%
387.790345566458,4562.874375,100%
388.004502137796,4567.37990625,100%
388.218646937734,4489.55709375,100%
388.432779964159,4558.36884375,100%
388.64690121496,4495.701,100%
388.861010688024,4541.16590625,100%
389.07510838124,4561.64559375,100%
389.289194292495,4564.10315625,100%
389.503268419677,4517.40946875,100%
389.717330760675,4555.09209375,100%
389.931381313377,4584.17325,100%
390.14542007567,4566.151125,100%
390.359447045443,4678.78940625,100%
390.573462220584,4718.52,100%
390.78746559898,4691.07721875,100%
391.001457178519,4623.49425,100%
391.215436957091,4653.8041875,100%
391.429404932582,4559.597625,100%
391.64336110288,4440.8154375,100%
391.857305465875,4399.8560625,100%
392.071238019453,4428.11803125,100%
392.285158761503,4362.58303125,100%
392.499067689913,4400.26565625,100%
392.71296480257,4399.036875,100%
392.926850097364,4434.2619375,100%
393.140723572181,4434.2619375,100%
393.35458522491,4485.0515625,100%
393.568435053439,4494.8818125,100%
393.782273055656,4612.025625,100%
393.996099229449,4624.3134375,100%
394.209913572706,4685.7525,100%
394.423716083314,4745.96278125,100%
394.637506759163,4729.1694375,100%
394.85128559814,4685.7525,100%
395.065052598133,4706.2321875,100%
395.27880775703,4611.2064375,100%
395.492551072719,4546.490625,100%
395.706282543088,4517.40946875,100%
395.920002166025,4524.3725625,100%
396.133709939418,4491.6050625,100%
396.347405861155,4628.409375,100%
396.561089929125,4623.90384375,100%
396.774762141215,4655.4425625,100%
396.988422495313,4644.793125,100%
397.202070989307,4634.55328125,100%
397.415707621085,4550.17696875,100%
397.629332388536,4553.8633125,100%
397.842945289547,4529.2876875,100%
398.056546322006,4538.29875,100%
398.270135483802,4589.49796875,100%
398.483712772822,4573.93340625,100%
398.697278186955,4598.50903125,100%
398.910831724087,4627.5901875,100%
399.124373382109,4532.5644375,100%
399.337903158906,4535.022,100%
399.551421052368,4538.70834375,100%
399.764927060383,4462.9335,100%
399.978421180838,4450.23609375,100%
400.191903411622,4536.25078125,100%
400.405373750622,4505.53125,100%
400.618832195726,4530.106875,100%
400.832278744824,4624.3134375,100%
401.045713395802,4568.19909375,100%
401.259136146548,4528.87809375,100%
401.472546994951,4485.87075,100%
401.685945938899,4500.20653125,100%
401.899332976279,4506.3504375,100%
402.112708104981,4586.6308125,100%
402.32607132289,4647.2506875,100%
402.539422627897,4664.86321875,100%
402.752762017888,4655.85215625,100%
402.966089490752,4621.0366875,100%
