Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1325.03578125,0%
345.807512991978,1302.508125,100%
346.023924626503,2560.780125,100%
346.240324901463,3218.99728125,0%
346.456713814747,3835.84546875,0%
346.673091364243,4386.33946875,0%
346.889457547838,4381.8339375,0%
347.10581236342,4401.90403125,0%
347.322155808879,4259.775,0%
347.5384878821,4229.87465625,0%
347.754808580973,4266.73809375,0%
347.971117903386,4261.82296875,0%
348.187415847227,4147.5463125,0%
348.403702410383,4176.62746875,0%
348.619977590742,4132.8009375,0%
348.836241386194,4145.9079375,0%
349.052493794625,4235.60896875,0%
349.268734813924,4272.0628125,0%
349.484964441978,4326.53878125,0%
349.701182676677,4377.738,0%
349.917389515907,4367.0885625,100%
350.133584957557,4291.7233125,100%
350.349768999515,4308.92625,87.4213836477995%
350.565941639668,4365.4501875,67.7419354838719%
350.782102875906,4401.08484375,55.5555555555564%
350.998252706115,4434.2619375,33.4951456310682%
351.214391128184,4378.14759375,37.6404494382012%
351.430518140002,4353.162375,77.9487179487192%
351.646633739455,4340.055375,100%
351.862737924432,4544.44265625,100%
352.078830692821,4494.47221875,100%
352.29491204251,4650.5274375,100%
352.510981971387,4775.0439375,100%
352.72704047734,4709.5089375,100%
352.943087558258,4446.95934375,100%
353.159123212027,4476.8596875,69.0647482014401%
353.375147436536,4448.59771875,58.7301587301602%
353.591160229674,4359.30628125,78.4482758620695%
353.807161589328,4391.6641875,65.573770491806%
354.023151513386,4464.571875,0%
354.239129999736,4530.106875,0%
354.455097046266,4465.3910625,100%
354.671052650865,4452.2840625,100%
354.886996811419,4401.4944375,100%
355.102929525818,4367.49815625,100%
355.31885079195,4300.734375,100%
355.534760607701,4271.243625,100%
355.750658970961,4310.564625,0%
355.966545879618,4391.6641875,0%
356.182421331558,4460.4759375,0%
356.398285324671,4491.6050625,0%
356.614137856845,4526.0109375,0%
356.829978925967,4522.7341875,100%
357.045808529925,4412.143875,89.9999999999978%
357.261626666608,4327.7675625,0%
357.477433333903,4329.4059375,0%
357.693228529699,4371.59409375,0%
357.909012251883,4347.4280625,0%
358.124784498344,4426.0700625,16.2790697674419%
358.34054526697,4511.67515625,44.767441860465%
358.556294555648,4447.3689375,77.294685990337%
358.772032362267,4452.2840625,49.7076023391815%
358.987758684714,4395.760125,53.7313432835807%
359.203473520878,4465.80065625,54.9707602339166%
359.419176868647,4442.4538125,38.5542168674695%
359.634868725908,4437.12909375,24.5283018867928%
359.85054909055,4426.88925,83.098591549296%
360.066217960461,4526.42053125,90.6542056074761%
360.281875333528,4480.54603125,100%
360.497521207641,4471.53496875,100%
360.713155580686,4537.4795625,100%
360.928778450552,4500.616125,100%
361.144389815127,4467.43903125,100%
361.359989672298,4534.61240625,100%
361.575578019955,4492.01465625,100%
361.791154855984,4485.87075,0%
362.006720178275,4467.0294375,0%
362.222273984714,4496.11059375,0%
362.43781627319,4443.273,22.7722772277213%
362.653347041591,4430.9851875,83.7037037037042%
362.868866287805,4453.51284375,100%
363.084374009721,4446.54975,100%
363.299870205225,4410.5055,100%
363.515354872206,4304.011125,100%
363.730828008553,4330.63471875,100%
363.946289612152,4317.118125,96.9072164948479%
364.161739680893,4405.18078125,66.6666666666667%
364.377178212662,4405.590375,59.6774193548386%
364.592605205349,4483.00359375,99.1071428571416%
364.808020656841,4518.63825,100%
365.023424565027,4455.97040625,100%
365.238816927793,4451.464875,100%
365.454197743029,4523.96296875,100%
365.669567008622,4511.67515625,100%
365.88492472246,4483.82278125,46.0674157303379%
366.100270882432,4480.1364375,52.9411764705882%
366.315605486425,4454.741625,45.5357142857151%
366.530928532327,4406.81915625,96.5277777777791%
366.746240018027,4436.7195,100%
366.961539941412,4404.7711875,100%
367.17682830037,4446.14015625,100%
367.39210509279,4391.25459375,100%
367.607370316559,4386.7490625,100%
367.822623969566,4375.69003125,82.7272727272729%
368.037866049698,4476.45009375,100%
368.253096554844,4510.85596875,100%
368.468315482891,4503.48328125,67.3913043478303%
368.683522831728,4519.4574375,0%
368.898718599242,4480.1364375,21.0526315789471%
369.113902783322,4396.98890625,54.7619047619007%
369.329075381855,4400.67525,2.94117647058574%
369.544236392731,4407.22875,0%
369.759385813835,4397.3985,0%
369.974523643058,4421.974125,100%
370.189649878286,4403.1328125,100%
370.404764517408,4381.01475,100%
370.619867558311,4377.32840625,39.5348837209301%
370.834958998885,4355.6199375,88.095238095237%
371.050038837016,4435.081125,100%
371.265107070593,4465.3910625,100%
371.480163697503,4439.58665625,100%
371.695208715636,4427.29884375,100%
371.910242122878,4430.166,100%
372.125263917118,4349.0664375,0%
372.340274096245,4319.5756875,100%
372.555272658145,4288.4465625,100%
372.770259600706,4274.11078125,0%
372.985234921818,4276.9779375,0%
373.200198619368,4270.01484375,0%
373.415150691244,4242.16246875,0%
373.630091135334,4263.8709375,100%
373.845019949526,4274.92996875,100%
374.059937131708,4273.29159375,79.8507462686555%
374.274842679768,4290.0849375,21.3483146067412%
374.489736591594,4357.2583125,43.4343434343433%
374.704618865074,4422.7933125,70.3910614525138%
374.919489498096,4401.08484375,100%
375.134348488549,4319.98528125,100%
375.349195834319,4362.58303125,100%
375.564031533296,4391.6641875,100%
375.778855583367,4351.524,100%
375.993667982421,4485.46115625,100%
376.208468728344,4522.7341875,100%
376.423257819026,4494.47221875,100%
376.638035252354,4504.30246875,100%
376.852801026216,4474.402125,100%
377.067555138501,4417.46859375,100%
377.282297587096,4508.808,100%
377.49702836989,4481.7748125,100%
377.711747484769,4380.60515625,100%
377.926454929624,4462.9335,100%
378.14115070234,4512.9039375,100%
378.355834800808,4501.4353125,97.2222222222225%
378.570507222913,4560.4168125,49.6062992125988%
378.785167966545,4590.72675,28.9156626506017%
378.999817029592,4525.60134375,16.981132075477%
379.214454409941,4514.13271875,80.6818181818196%
379.429080105481,4473.5829375,64.3356643356647%
379.643694114099,4468.25821875,75.7142857142849%
379.858296433684,4602.195375,100%
380.072887062124,4605.88171875,100%
380.287465997306,4563.6935625,100%
380.502033237118,4571.8854375,100%
380.71658877945,4480.1364375,100%
380.931132622188,4374.87084375,100%
381.145664763221,4377.32840625,100%
381.360185200437,4395.760125,100%
381.574693931723,4492.01465625,100%
381.789190954968,4574.75259375,100%
382.00367626806,4501.4353125,100%
382.218149868887,4502.66409375,100%
382.432611755336,4492.42425,100%
382.647061925297,4391.6641875,81.5094339622646%
382.861500376656,4380.1955625,92.4187725631761%
383.075927107303,4480.54603125,100%
383.290342115124,4385.52028125,100%
383.504745398008,4416.2398125,100%
383.719136953843,4389.206625,100%
383.933516780517,4370.3653125,98.0295566502458%
384.147884875918,4305.23990625,72.2891566265063%
384.362241237934,4393.71215625,48.387096774194%
384.576585864453,4389.61621875,55.9782608695645%
384.790918753363,4386.7490625,0%
385.005239902552,4335.54984375,0%
385.219549309909,4442.86340625,0%
385.43384697332,4449.0073125,22.619047619049%
385.648132890675,4390.845,16.4473684210518%
385.86240705986,4518.22865625,80%
386.076669478765,4539.937125,100%
386.290920145277,4475.2213125,0%
386.505159057285,4486.6899375,28.000000000003%
386.719386212675,4494.062625,91.6666666666736%
386.933601609337,4398.62728125,41.509433962265%
387.147805245158,4480.955625,74.3589743589745%
387.361997118027,4464.16228125,86.0000000000017%
387.576177225831,4508.808,91.3461538461536%
387.790345566458,4469.89659375,95.9798994974863%
388.004502137796,4450.6456875,81.2182741116741%
388.218646937734,4362.992625,55.797101449277%
388.432779964159,4407.22875,63.7931034482761%
388.64690121496,4332.6826875,56.1497326203212%
388.861010688024,4416.64940625,81.7307692307697%
389.07510838124,4451.05528125,99.4818652849734%
389.289194292495,4443.68259375,100%
389.503268419677,4412.143875,93.7062937062936%
389.717330760675,4446.54975,89.6449704142013%
389.931381313377,4427.7084375,67.783505154639%
390.14542007567,4420.33575,69.1906005221933%
390.359447045443,4545.6714375,74.1071428571433%
390.573462220584,4583.76365625,94.528875379939%
390.78746559898,4529.69728125,100%
391.001457178519,4462.9335,100%
391.215436957091,4472.35415625,100%
391.429404932582,4382.653125,91.519434628976%
391.64336110288,4267.1476875,78.7301587301588%
391.857305465875,4278.6163125,78.1725888324871%
392.071238019453,4299.096,56.4912280701746%
392.285158761503,4236.0185625,66.666666666666%
392.499067689913,4246.668,56.5445026178014%
392.71296480257,4276.9779375,34.6368715083792%
392.926850097364,4307.69746875,49.2890995260664%
393.140723572181,4322.8524375,69.3333333333323%
393.35458522491,4381.8339375,65.5677655677651%
393.568435053439,4379.376375,67.8688524590161%
393.782273055656,4455.15121875,93.2773109243689%
393.996099229449,4442.86340625,73.8853503184705%
394.209913572706,4494.062625,100%
394.423716083314,4539.52753125,80.8510638297846%
394.637506759163,4560.82640625,100%
394.85128559814,4499.38734375,0%
395.065052598133,4519.4574375,0%
395.27880775703,4459.24715625,0%
395.492551072719,4403.1328125,30.3448275862074%
395.706282543088,4361.35425,18.3486238532099%
