Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1341.41953125,0%
345.807512991978,1337.32359375,100%
346.023924626503,2557.503375,100%
346.240324901463,3183.362625,11.3207547169819%
346.456713814747,3776.86396875,0%
346.673091364243,4323.26203125,0%
346.889457547838,4301.14396875,0%
347.10581236342,4339.64578125,0%
347.322155808879,4217.17725,0%
347.5384878821,4205.29903125,0%
347.754808580973,4249.94475,0%
347.971117903386,4243.39125,0%
348.187415847227,4111.5020625,0%
348.403702410383,4125.01865625,0%
348.619977590742,4075.04821875,0%
348.836241386194,4075.86740625,0.606060606062115%
349.052493794625,4156.557375,0%
349.268734813924,4182.36178125,84.6153846153892%
349.484964441978,4246.668,100%
349.701182676677,4288.85615625,100%
349.917389515907,4277.38753125,0%
350.133584957557,4216.3580625,0%
350.349768999515,4258.9558125,10.6918238993705%
350.565941639668,4328.99634375,31.8548387096769%
350.782102875906,4361.76384375,16.0493827160496%
350.998252706115,4386.33946875,0%
351.214391128184,4322.03325,0%
351.430518140002,4285.989,0%
351.646633739455,4243.39125,4.098360655737%
351.862737924432,4449.8265,18.8284518828454%
352.078830692821,4405.99996875,64.3979057591626%
352.29491204251,4574.343,81.9277108433738%
352.510981971387,4701.72665625,58.6466165413512%
352.72704047734,4663.6344375,100%
352.943087558258,4394.9409375,32.4561403508792%
353.159123212027,4438.357875,1.43884892086214%
353.375147436536,4411.73428125,0%
353.591160229674,4312.203,0%
353.807161589328,4339.64578125,0%
354.023151513386,4446.95934375,0%
354.239129999736,4495.29140625,100%
354.455097046266,4442.4538125,0%
354.671052650865,4433.44275,72.7272727272755%
354.886996811419,4356.02953125,14.1592920353983%
355.102929525818,4296.6384375,0%
355.31885079195,4236.42815625,5.19480519480381%
355.534760607701,4204.8894375,0%
355.750658970961,4231.1034375,100%
355.966545879618,4339.2361875,100%
356.182421331558,4399.44646875,100%
356.398285324671,4412.55346875,100%
356.614137856845,4439.1770625,100%
356.829978925967,4456.38,0%
357.045808529925,4365.85978125,0%
357.261626666608,4303.1919375,0%
357.477433333903,4351.93359375,0%
357.693228529699,4366.269375,0%
357.909012251883,4331.0443125,0%
358.124784498344,4383.88190625,0%
358.34054526697,4467.848625,0%
358.556294555648,4385.52028125,4.34782608695606%
358.772032362267,4445.32096875,39.7660818713457%
358.987758684714,4384.2915,39.8009950248758%
359.203473520878,4459.65675,46.198830409356%
359.419176868647,4435.49071875,28.3132530120484%
359.634868725908,4451.87446875,92.4528301886814%
359.85054909055,4399.44646875,35.9154929577474%
360.066217960461,4528.4685,95.3271028037401%
360.281875333528,4460.06634375,100%
360.497521207641,4435.081125,100%
360.713155580686,4470.3061875,88.0733944954126%
360.928778450552,4414.19184375,14.2857142857324%
361.144389815127,4354.80075,0%
361.359989672298,4439.58665625,0%
361.575578019955,4438.76746875,0%
361.791154855984,4437.12909375,0%
362.006720178275,4453.10325,0%
362.222273984714,4501.84490625,0%
362.43781627319,4427.29884375,0%
362.653347041591,4381.01475,0%
362.868866287805,4399.036875,10.0000000000003%
363.084374009721,4401.08484375,52.9411764705874%
363.299870205225,4367.49815625,65.2892561983489%
363.515354872206,4278.20671875,89.3203883495168%
363.730828008553,4300.32478125,90.4255319148944%
363.946289612152,4300.734375,55.6701030927834%
364.161739680893,4393.3025625,40.5405405405385%
364.377178212662,4389.206625,27.4193548387117%
364.592605205349,4456.38,41.0714285714292%
364.808020656841,4481.7748125,17.5824175824176%
365.023424565027,4416.64940625,33.3333333333364%
365.238816927793,4391.6641875,0%
365.454197743029,4455.97040625,0%
365.669567008622,4461.295125,0%
365.88492472246,4462.9335,0%
366.100270882432,4457.60878125,12.4999999999978%
366.315605486425,4452.2840625,40.1785714285709%
366.530928532327,4379.78596875,50.6944444444439%
366.746240018027,4390.0258125,75.2525252525236%
366.961539941412,4346.608875,72.3163841807904%
367.17682830037,4368.31734375,50.6097560975612%
367.39210509279,4297.04803125,52.3809523809527%
367.607370316559,4290.49453125,12.8834355828209%
367.822623969566,4316.70853125,0%
368.037866049698,4409.6863125,0%
368.253096554844,4458.8375625,0%
368.468315482891,4471.9445625,0%
368.683522831728,4492.83384375,100%
368.898718599242,4438.76746875,100%
369.113902783322,4352.75278125,100%
369.329075381855,4356.84871875,100%
369.544236392731,4322.8524375,100%
369.759385813835,4324.90040625,100%
369.974523643058,4335.9594375,0%
370.189649878286,4316.70853125,0%
370.404764517408,4304.42071875,0%
370.619867558311,4315.47975,0%
370.834958998885,4322.44284375,0%
371.050038837016,4424.4316875,67.9487179487188%
371.265107070593,4473.99253125,100%
371.480163697503,4428.93721875,100%
371.695208715636,4408.867125,100%
371.910242122878,4391.25459375,100%
372.125263917118,4279.02590625,100%
372.340274096245,4266.3285,0%
372.555272658145,4244.2104375,0%
372.770259600706,4228.23628125,100%
372.985234921818,4219.6348125,100%
373.200198619368,4228.645875,0%
373.415150691244,4164.74925,100%
373.630091135334,4193.01121875,0%
373.845019949526,4213.0813125,0%
374.059937131708,4221.2731875,0%
374.274842679768,4231.1034375,0%
374.489736591594,4303.1919375,0%
374.704618865074,4339.2361875,0%
374.919489498096,4311.79340625,0%
375.134348488549,4223.73075,0%
375.349195834319,4291.31371875,100%
375.564031533296,4309.7454375,100%
375.778855583367,4249.1255625,100%
375.993667982421,4403.1328125,100%
376.208468728344,4458.8375625,96.9230769230795%
376.423257819026,4422.38371875,24.1071428571426%
376.638035252354,4437.94828125,17.2413793103459%
376.852801026216,4437.12909375,31.5217391304347%
377.067555138501,4349.885625,32.7731092436986%
377.282297587096,4432.21396875,15.9420289855068%
377.49702836989,4399.036875,0%
377.711747484769,4310.97421875,0%
377.926454929624,4392.89296875,10.7142857142832%
378.14115070234,4464.571875,23.0769230769228%
378.355834800808,4481.36521875,51.8518518518534%
378.570507222913,4533.79321875,0%
378.785167966545,4585.811625,14.4578313253022%
378.999817029592,4521.0958125,0%
379.214454409941,4498.1585625,36.363636363638%
379.429080105481,4447.3689375,19.5804195804202%
379.643694114099,4465.3910625,72.3809523809532%
379.858296433684,4564.10315625,56.9060773480679%
380.072887062124,4569.83746875,64.2335766423362%
380.287465997306,4520.276625,52.0618556701037%
380.502033237118,4513.723125,45.1428571428567%
380.71658877945,4401.08484375,40.9090909090935%
380.931132622188,4306.87828125,100%
381.145664763221,4316.70853125,80.7228915662623%
381.360185200437,4344.56090625,100%
381.574693931723,4421.974125,100%
381.789190954968,4507.57921875,100%
382.00367626806,4430.166,51.6304347826073%
382.218149868887,4444.50178125,75.2851711026605%
382.432611755336,4418.697375,45.5284552845525%
382.647061925297,4337.5978125,31.6981132075466%
382.861500376656,4305.6495,26.7148014440441%
383.075927107303,4381.01475,23.4113712374582%
383.290342115124,4277.797125,0%
383.504745398008,4335.54984375,18.6046511627906%
383.719136953843,4287.21778125,5.69948186528479%
383.933516780517,4308.51665625,23.6453201970449%
384.147884875918,4283.12184375,39.7590361445801%
384.362241237934,4374.87084375,29.8387096774202%
384.576585864453,4401.08484375,71.1956521739129%
384.790918753363,4424.02209375,64.705882352941%
385.005239902552,4362.992625,8.27067669172729%
385.219549309909,4450.23609375,0%
385.43384697332,4452.2840625,32.1428571428582%
385.648132890675,4376.50921875,0%
385.86240705986,4487.509125,17.5000000000002%
386.076669478765,4510.03678125,0%
386.290920145277,4443.273,100%
386.505159057285,4468.25821875,0%
386.719386212675,4444.0921875,0%
386.933601609337,4365.04059375,0%
387.147805245158,4421.974125,0%
387.361997118027,4410.09590625,20%
387.576177225831,4436.7195,6.73076923077003%
387.790345566458,4404.36159375,15.5778894472365%
388.004502137796,4375.69003125,0%
388.218646937734,4308.1070625,0%
388.432779964159,4343.74171875,0%
388.64690121496,4267.55728125,0%
388.861010688024,4317.52771875,0%
389.07510838124,4342.5129375,0%
389.289194292495,4329.4059375,10.8108108108101%
389.503268419677,4321.2140625,16.0839160839166%
389.717330760675,4368.31734375,33.1360946745555%
389.931381313377,4394.12175,46.6494845360827%
390.14542007567,4407.22875,60.8355091383812%
390.359447045443,4524.78215625,58.9285714285713%
390.573462220584,4530.51646875,55.0151975683893%
390.78746559898,4455.15121875,22.8155339805817%
391.001457178519,4389.206625,56.8807339449555%
391.215436957091,4397.80809375,41.7968749999999%
391.429404932582,4301.14396875,21.201413427563%
391.64336110288,4215.12928125,38.4126984126989%
391.857305465875,4247.4871875,58.8832487309641%
392.071238019453,4265.09971875,27.3684210526311%
392.285158761503,4213.0813125,42.4242424242431%
392.499067689913,4260.18459375,73.8219895287945%
392.71296480257,4246.668,0%
392.926850097364,4250.35434375,0%
393.140723572181,4275.3395625,30.6666666666662%
393.35458522491,4319.5756875,9.89010989010974%
393.568435053439,4310.97421875,13.11475409836%
393.782273055656,4421.56453125,58.8235294117648%
393.996099229449,4429.75640625,53.5031847133764%
394.209913572706,4465.3910625,0%
394.423716083314,4507.57921875,0%
394.637506759163,4503.892875,0%
394.85128559814,4453.10325,0%
