Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1521.64078125,100%
345.807512991978,1490.92125,49.9999999999995%
346.023924626503,2841.35184375,100%
346.240324901463,3529.05975,100%
346.456713814747,4170.89315625,90.6250000000015%
346.673091364243,4721.79675,31.9999999999952%
346.889457547838,4709.91853125,100%
347.10581236342,4721.79675,0%
347.322155808879,4580.0773125,52.5000000000007%
347.5384878821,4542.80428125,33.3333333333343%
347.754808580973,4611.2064375,0%
347.971117903386,4615.302375,0%
348.187415847227,4526.0109375,100%
348.403702410383,4546.90021875,58.8888888888888%
348.619977590742,4503.0736875,36.4583333333307%
348.836241386194,4535.022,79.0322580645127%
349.052493794625,4623.49425,100%
349.268734813924,4609.15846875,76.9230769230753%
349.484964441978,4711.55690625,100%
349.701182676677,4790.19890625,100%
349.917389515907,4805.353875,100%
350.133584957557,4728.35025,100%
350.349768999515,4732.03659375,100%
350.565941639668,4749.649125,100%
350.782102875906,4752.51628125,100%
350.998252706115,4740.6380625,100%
351.214391128184,4692.306,18.7499999999997%
351.430518140002,4675.92225,25.6756756756755%
351.646633739455,4634.1436875,49.6855345911952%
351.862737924432,4939.700625,88.1188118811909%
352.078830692821,4888.50140625,100%
352.29491204251,5025.7153125,0%
352.510981971387,5145.72628125,24.2424242424243%
352.72704047734,5115.41634375,55.487804878049%
352.943087558258,4748.8299375,85.7988165680461%
353.159123212027,4793.47565625,99.0196078431381%
353.375147436536,4833.20625,0%
353.591160229674,4759.479375,100%
353.807161589328,4782.416625,74.0740740740742%
354.023151513386,4906.933125,88.2812499999996%
354.239129999736,4972.05853125,41.2213740458022%
354.455097046266,4841.398125,0%
354.671052650865,4812.7265625,0%
354.886996811419,4766.44246875,0%
355.102929525818,4685.7525,0%
355.31885079195,4621.855875,85.3333333333341%
355.534760607701,4584.17325,88.8059701492534%
355.750658970961,4636.19165625,80.8510638297875%
355.966545879618,4735.7229375,58.4000000000007%
356.182421331558,4799.20996875,71.6814159292059%
356.398285324671,4788.56053125,0%
356.614137856845,4838.53096875,0%
356.829978925967,4854.91471875,0%
357.045808529925,4746.78196875,0%
357.261626666608,4668.13996875,0%
357.477433333903,4725.0735,0%
357.693228529699,4735.7229375,0%
357.909012251883,4680.0181875,0%
358.124784498344,4757.0218125,0%
358.34054526697,4852.0475625,0%
358.556294555648,4777.5015,2.30769230769212%
358.772032362267,4837.71178125,0%
358.987758684714,4766.8520625,13.772455089821%
359.203473520878,4826.24315625,42.1686746987961%
359.419176868647,4795.523625,22.1428571428576%
359.634868725908,4785.693375,37.7483443708622%
359.85054909055,4762.34653125,49.0683229813652%
360.066217960461,4894.6453125,45.78313253012%
360.281875333528,4829.9295,44.1860465116275%
360.497521207641,4840.5789375,100%
360.713155580686,4907.34271875,100%
360.928778450552,4906.1139375,100%
361.144389815127,4889.32059375,100%
361.359989672298,4971.23934375,100%
361.575578019955,4954.446,81.1594202898548%
361.791154855984,4946.66371875,77.064220183486%
362.006720178275,4876.6231875,75.2475247524748%
362.222273984714,4890.13978125,77.9816513761479%
362.43781627319,4804.5346875,100%
362.653347041591,4766.44246875,76.1006289308167%
362.868866287805,4791.83728125,100%
363.084374009721,4778.3206875,14.0000000000047%
363.299870205225,4770.53840625,40.9836065573748%
363.515354872206,4729.988625,0%
363.730828008553,4741.04765625,2.12765957446864%
363.946289612152,4730.8078125,0%
364.161739680893,4840.5789375,8.40336134453822%
364.377178212662,4795.11403125,0%
364.592605205349,4872.11765625,13.3333333333343%
364.808020656841,4914.71540625,73.0158730158712%
365.023424565027,4833.61584375,75.8620689655178%
365.238816927793,4812.7265625,61.9047619047617%
365.454197743029,4915.125,81.547619047619%
365.669567008622,4847.54203125,31.0077519379859%
365.88492472246,4859.01065625,56.2500000000007%
366.100270882432,4868.02171875,66.3043478260865%
366.315605486425,4884.40546875,100%
366.530928532327,4795.11403125,100%
366.746240018027,4816.8225,72.8813559322014%
366.961539941412,4726.30228125,14.4444444444447%
367.17682830037,4755.79303125,17.9487179487166%
367.39210509279,4664.04403125,31.6666666666681%
367.607370316559,4682.47575,0%
367.822623969566,4718.92959375,82.6666666666662%
368.037866049698,4849.18040625,100%
368.253096554844,4867.612125,100%
368.468315482891,4862.697,100%
368.683522831728,4870.47928125,100%
368.898718599242,4822.96640625,0%
369.113902783322,4729.988625,0%
369.329075381855,4753.7450625,0%
369.544236392731,4761.52734375,30.999999999999%
369.759385813835,4763.98490625,69.3548387096781%
369.974523643058,4752.1066875,57.5000000000013%
370.189649878286,4710.73771875,53.3980582524281%
370.404764517408,4734.49415625,43.9153439153444%
370.619867558311,4729.988625,20.8633093525179%
370.834958998885,4705.413,47.1428571428572%
371.050038837016,4806.1730625,93.7500000000006%
371.265107070593,4893.826125,100%
371.480163697503,4799.20996875,88.1481481481466%
371.695208715636,4782.00703125,89.5161290322595%
371.910242122878,4762.34653125,57.1428571428568%
372.125263917118,4690.25803125,24.200913242009%
372.340274096245,4618.98871875,0%
372.555272658145,4608.33928125,2.06185567010251%
372.770259600706,4591.95553125,0%
372.985234921818,4618.98871875,0%
373.200198619368,4601.3761875,96.7213114754054%
373.415150691244,4564.92234375,0%
373.630091135334,4582.534875,100%
373.845019949526,4648.069875,90.4761904761876%
374.059937131708,4639.46840625,60.8247422680415%
374.274842679768,4659.94809375,41.4414414414415%
374.489736591594,4754.15465625,65.9459459459445%
374.704618865074,4807.40184375,53.9393939393947%
374.919489498096,4772.99596875,86.4406779661018%
375.134348488549,4711.55690625,86.4285714285717%
375.349195834319,4728.35025,88.1987577639753%
375.564031533296,4729.1694375,50.2590673575116%
375.778855583367,4676.7414375,58.2959641255606%
375.993667982421,4775.863125,42.77456647399%
376.208468728344,4803.30590625,42.1052631578955%
376.423257819026,4799.6195625,14.9700598802393%
376.638035252354,4832.3870625,4.85436893203907%
376.852801026216,4817.23209375,16.6666666666681%
377.067555138501,4703.774625,0%
377.282297587096,4778.3206875,0%
377.49702836989,4764.3945,10.7623318385651%
377.711747484769,4649.70825,16.1616161616164%
377.926454929624,4728.35025,0%
378.14115070234,4842.62690625,3.00064855552052E-12%
378.355834800808,4815.184125,0%
378.570507222913,4874.9848125,0%
378.785167966545,4917.99215625,0%
378.999817029592,4846.31325,0%
379.214454409941,4798.39078125,0%
379.429080105481,4772.586375,50.8196721311523%
379.643694114099,4759.06978125,24.2424242424249%
379.858296433684,4920.040125,37.8378378378421%
380.072887062124,4922.4976875,0%
380.287465997306,4918.81134375,100%
380.502033237118,4933.147125,100%
380.71658877945,4837.3021875,100%
380.931132622188,4688.2100625,100%
381.145664763221,4730.8078125,100%
381.360185200437,4739.818875,72.3809523809519%
381.574693931723,4841.398125,78.2945736434116%
381.789190954968,4925.36484375,88.0794701986767%
382.00367626806,4860.2394375,54.2857142857146%
382.218149868887,4879.8999375,82.2085889570561%
382.432611755336,4854.91471875,80.9859154929579%
382.647061925297,4727.5310625,47.4226804123716%
382.861500376656,4677.15103125,39.5555555555549%
383.075927107303,4777.09190625,54.6558704453443%
383.290342115124,4719.74878125,36.5384615384606%
383.504745398008,4784.46459375,43.9759036144588%
383.719136953843,4786.5125625,93.6046511627909%
383.933516780517,4788.970125,100%
384.147884875918,4735.31334375,100%
384.362241237934,4782.82621875,91.3793103448284%
384.576585864453,4816.8225,100%
384.790918753363,4825.8335625,100%
385.005239902552,4762.756125,91.2280701754381%
385.219549309909,4895.05490625,36.5384615384597%
385.43384697332,4841.398125,37.8787878787863%
385.648132890675,4725.0735,0%
385.86240705986,4831.97746875,0%
386.076669478765,4891.3685625,9.9009900990102%
386.290920145277,4794.29484375,50.4000000000006%
386.505159057285,4848.36121875,61.9718309859163%
386.719386212675,4863.92578125,84.9397590361464%
386.933601609337,4751.2875,76.4102564102578%
387.147805245158,4790.6085,60.0000000000004%
387.361997118027,4798.39078125,100%
387.576177225831,4807.40184375,80.3738317756998%
387.790345566458,4761.9369375,55.2486187845297%
388.004502137796,4769.71921875,49.9999999999984%
388.218646937734,4705.82259375,69.3749999999977%
388.432779964159,4754.15465625,12.9729729729717%
388.64690121496,4686.16209375,8.33333333333188%
388.861010688024,4731.21740625,15.6488549618318%
389.07510838124,4734.90375,19.254658385093%
389.289194292495,4757.0218125,42.1221864951766%
389.503268419677,4673.87428125,47.33893557423%
389.717330760675,4737.3613125,48.2517482517482%
389.931381313377,4787.74134375,64.3999999999995%
390.14542007567,4808.22103125,71.8253968253969%
390.359447045443,4914.3058125,28.629032258064%
390.573462220584,4945.02534375,26.0638297872338%
390.78746559898,4905.29475,44.1640378548895%
391.001457178519,4782.00703125,13.486842105263%
391.215436957091,4785.28378125,0%
391.429404932582,4685.7525,21.6494845360818%
391.64336110288,4583.3540625,27.8301886792456%
391.857305465875,4546.90021875,0%
392.071238019453,4594.41309375,0%
392.285158761503,4521.915,0%
392.499067689913,4544.0330625,0%
392.71296480257,4595.23228125,41.2213740458019%
