Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1533.92859375,100%
345.807512991978,1558.50421875,0%
346.023924626503,2865.517875,100%
346.240324901463,3544.21471875,100%
346.456713814747,4191.37284375,100%
346.673091364243,4730.39821875,73.9999999999953%
346.889457547838,4684.9333125,0%
347.10581236342,4705.00340625,18.1818181818237%
347.322155808879,4587.04040625,38.3333333333329%
347.5384878821,4548.53859375,15.3846153846169%
347.754808580973,4616.53115625,0%
347.971117903386,4632.91490625,0%
348.187415847227,4571.06625,0%
348.403702410383,4569.01828125,100%
348.619977590742,4508.39840625,49.9999999999977%
348.836241386194,4523.553375,33.8709677419314%
349.052493794625,4627.18059375,100%
349.268734813924,4616.1215625,100%
349.484964441978,4730.8078125,100%
349.701182676677,4798.800375,100%
349.917389515907,4823.78559375,100%
350.133584957557,4714.83365625,100%
350.349768999515,4734.0845625,100%
350.565941639668,4762.756125,100%
350.782102875906,4776.6823125,100%
350.998252706115,4773.4055625,100%
351.214391128184,4716.0624375,64.0624999999993%
351.430518140002,4678.78940625,30.4054054054043%
351.646633739455,4608.33928125,10.0628930817624%
351.862737924432,4902.42759375,0%
352.078830692821,4861.8778125,0%
352.29491204251,5028.172875,0%
352.510981971387,5144.08790625,28.2828282828295%
352.72704047734,5142.0399375,15.8536585365858%
352.943087558258,4785.28378125,33.1360946745573%
353.159123212027,4812.7265625,52.941176470589%
353.375147436536,4841.398125,9.43396226415181%
353.591160229674,4772.99596875,100%
353.807161589328,4791.4276875,100%
354.023151513386,4891.3685625,58.5937499999988%
354.239129999736,4957.31315625,13.7404580152691%
354.455097046266,4809.04021875,0%
354.671052650865,4794.7044375,0%
354.886996811419,4729.1694375,0%
355.102929525818,4675.1030625,0%
355.31885079195,4601.3761875,18.6666666666684%
355.534760607701,4586.22121875,92.537313432834%
355.750658970961,4638.239625,84.3971631205678%
355.966545879618,4778.73028125,100%
356.182421331558,4842.62690625,100%
356.398285324671,4857.781875,100%
356.614137856845,4906.933125,100%
356.829978925967,4906.933125,67.5675675675678%
357.045808529925,4768.08084375,0%
357.261626666608,4671.41671875,0%
357.477433333903,4716.47203125,0%
357.693228529699,4748.42034375,27.3584905660379%
357.909012251883,4690.667625,18.8405797101459%
358.124784498344,4748.42034375,0%
358.34054526697,4854.505125,0%
358.556294555648,4766.8520625,0%
358.772032362267,4817.23209375,0%
358.987758684714,4760.2985625,4.1916167664676%
359.203473520878,4822.14721875,30.1204819277107%
359.419176868647,4818.87046875,62.8571428571455%
359.634868725908,4816.41290625,87.4172185430464%
359.85054909055,4790.6085,91.9254658385092%
360.066217960461,4909.3906875,89.1566265060251%
360.281875333528,4842.62690625,62.2093023255816%
360.497521207641,4805.76346875,6.06060606061085%
360.713155580686,4857.37228125,0%
360.928778450552,4813.54575,0%
361.144389815127,4812.7265625,0%
361.359989672298,4904.06596875,0%
361.575578019955,4930.6895625,53.140096618357%
361.791154855984,4916.35378125,43.1192660550455%
362.006720178275,4856.1435,50.4950495049506%
362.222273984714,4853.27634375,36.6972477064229%
362.43781627319,4768.90003125,50.5813953488374%
362.653347041591,4718.92959375,3.14465408805047%
362.868866287805,4755.79303125,0%
363.084374009721,4779.9590625,22.0000000000017%
363.299870205225,4770.948,42.6229508196723%
363.515354872206,4748.01075,30.7692307692281%
363.730828008553,4779.54946875,100%
363.946289612152,4764.80409375,63.2812499999993%
364.161739680893,4876.21359375,81.5126050420174%
364.377178212662,4850.81878125,100%
364.592605205349,4898.33165625,100%
364.808020656841,4918.40175,87.3015873015875%
365.023424565027,4865.56415625,100%
365.238816927793,4841.398125,100%
365.454197743029,4922.90728125,92.8571428571424%
365.669567008622,4871.29846875,75.9689922480616%
365.88492472246,4873.3464375,87.4999999999985%
366.100270882432,4871.29846875,74.999999999997%
366.315605486425,4865.97375,22.2222222222154%
366.530928532327,4782.00703125,32.4324324324352%
366.746240018027,4797.9811875,33.898305084744%
366.961539941412,4711.1473125,0%
367.17682830037,4742.2764375,0%
367.39210509279,4639.46840625,0%
367.607370316559,4652.1658125,0%
367.822623969566,4678.78940625,0%
368.037866049698,4784.46459375,0%
368.253096554844,4805.353875,0%
368.468315482891,4791.4276875,0%
368.683522831728,4831.15828125,0%
368.898718599242,4811.49778125,0%
369.113902783322,4744.32440625,33.3333333333333%
369.329075381855,4764.3945,82.3529411764737%
369.544236392731,4775.863125,66.0000000000013%
369.759385813835,4751.2875,44.3548387096777%
369.974523643058,4712.7856875,0%
370.189649878286,4661.9960625,0%
370.404764517408,4684.52371875,0%
370.619867558311,4680.837375,0%
370.834958998885,4646.84109375,0%
371.050038837016,4749.23953125,0%
371.265107070593,4829.51990625,0%
371.480163697503,4757.841,13.3333333333337%
371.695208715636,4748.42034375,23.3870967741922%
371.910242122878,4758.25059375,52.0408163265323%
372.125263917118,4699.6786875,34.7031963470322%
372.340274096245,4659.94809375,32.4894514767933%
372.555272658145,4614.4831875,9.79381443298952%
372.770259600706,4610.38725,25.9999999999999%
372.985234921818,4590.31715625,0%
373.200198619368,4583.3540625,24.5901639344229%
373.415150691244,4523.96296875,100%
373.630091135334,4557.54965625,19.999999999997%
373.845019949526,4613.25440625,0%
374.059937131708,4614.07359375,0%
374.274842679768,4626.36140625,0%
374.489736591594,4717.29121875,17.2972972972984%
374.704618865074,4793.47565625,33.3333333333351%
374.919489498096,4758.25059375,66.1016949152551%
375.134348488549,4717.29121875,96.4285714285713%
375.349195834319,4714.01446875,66.4596273291913%
375.564031533296,4716.881625,34.7150259067358%
375.778855583367,4628.81896875,5.82959641255616%
375.993667982421,4736.542125,0%
376.208468728344,4757.0218125,0%
376.423257819026,4782.00703125,0%
376.638035252354,4829.9295,0%
376.852801026216,4814.77453125,12.1212121212122%
377.067555138501,4718.52,0%
377.282297587096,4794.7044375,9.67741935483878%
377.49702836989,4788.1509375,36.77130044843%
377.711747484769,4649.70825,16.1616161616164%
377.926454929624,4732.03659375,3.31491712707028%
378.14115070234,4850.81878125,13.5135135135142%
378.355834800808,4829.1103125,0%
378.570507222913,4872.52725,0%
378.785167966545,4908.16190625,0%
378.999817029592,4850.81878125,0%
379.214454409941,4793.47565625,0%
379.429080105481,4769.309625,37.7049180327881%
379.643694114099,4752.925875,0%
379.858296433684,4929.46078125,0%
380.072887062124,4922.08809375,0%
380.287465997306,4896.69328125,100%
380.502033237118,4911.84825,0%
380.71658877945,4821.32803125,100%
380.931132622188,4693.53478125,100%
381.145664763221,4732.03659375,100%
381.360185200437,4734.0845625,59.047619047619%
381.574693931723,4840.5789375,76.7441860465119%
381.789190954968,4917.5825625,75.4966887417218%
382.00367626806,4848.7708125,34.285714285714%
382.218149868887,4863.5161875,57.6687116564409%
382.432611755336,4855.3243125,81.69014084507%
382.647061925297,4711.9665,27.8350515463925%
382.861500376656,4678.3798125,40.8888888888891%
383.075927107303,4766.44246875,44.1295546558713%
383.290342115124,4686.16209375,0%
383.504745398008,4754.15465625,0%
383.719136953843,4746.78196875,37.2093023255812%
383.933516780517,4722.6159375,0%
384.147884875918,4685.7525,49.6732026143801%
384.362241237934,4773.81515625,78.7356321839091%
384.576585864453,4743.50521875,47.549019607843%
384.790918753363,4781.5974375,65.0887573964493%
385.005239902552,4750.05871875,64.0350877192992%
385.219549309909,4884.40546875,11.5384615384607%
385.43384697332,4838.9405625,28.7878787878781%
385.648132890675,4790.6085,100%
385.86240705986,4883.995875,100%
386.076669478765,4930.27996875,100%
386.290920145277,4828.291125,100%
386.505159057285,4860.64903125,83.098591549296%
386.719386212675,4851.63796875,66.8674698795175%
386.933601609337,4737.77090625,59.4871794871801%
387.147805245158,4786.5125625,55.8333333333335%
387.361997118027,4744.734,24.5614035087707%
387.576177225831,4772.586375,40.6542056074757%
387.790345566458,4747.60115625,35.9116022099455%
388.004502137796,4769.71921875,49.9999999999984%
388.218646937734,4680.0181875,29.9999999999986%
388.432779964159,4776.27271875,42.1621621621616%
388.64690121496,4711.55690625,38.725490196078%
388.861010688024,4752.925875,35.8778625954197%
389.07510838124,4738.1805,21.7391304347831%
389.289194292495,4740.22846875,28.9389067524117%
389.503268419677,4674.283875,47.6190476190471%
389.717330760675,4727.94065625,40.2097902097899%
389.931381313377,4756.61221875,34%
390.14542007567,4797.162,61.1111111111105%
390.359447045443,4922.08809375,36.2903225806445%
390.573462220584,4918.81134375,0%
390.78746559898,4872.52725,18.9274447949524%
391.001457178519,4797.9811875,26.3157894736837%
391.215436957091,4764.3945,0%
391.429404932582,4670.59753125,2.57731958762789%
391.64336110288,4564.51275,6.13207547169729%
391.857305465875,4554.6825,0%
392.071238019453,4585.40203125,0%
392.285158761503,4532.97403125,0%
392.499067689913,4542.3946875,0%
392.71296480257,4573.5238125,0.763358778625333%
392.926850097364,4572.29503125,3.86740331491758%
393.140723572181,4555.5016875,0.722021660650019%
393.35458522491,4621.855875,15.6626506024091%
393.568435053439,4650.5274375,14.0804597701147%
