Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1578.98390625,79.0697674418604%
345.807512991978,1578.98390625,70.2127659574468%
346.023924626503,2931.46246875,100%
346.240324901463,3630.639,0%
346.456713814747,4274.92996875,8.64197530864035%
346.673091364243,4830.33909375,100%
346.889457547838,4817.23209375,100%
347.10581236342,4806.99225,100%
347.322155808879,4664.453625,100%
347.5384878821,4622.6750625,93.7500000000017%
347.754808580973,4655.4425625,29.0322580645181%
347.971117903386,4651.75621875,0%
348.187415847227,4577.21015625,0%
348.403702410383,4606.2913125,100%
348.619977590742,4538.29875,100%
348.836241386194,4584.58284375,54.054054054052%
349.052493794625,4675.92225,13.8888888888866%
349.268734813924,4662.81525,24.3902439024355%
349.484964441978,4744.734,34.6153846153892%
349.701182676677,4855.3243125,98.0952380952375%
349.917389515907,4886.04384375,66.4062499999985%
350.133584957557,4811.0881875,76.8339768339764%
350.349768999515,4835.25421875,90.196078431372%
350.565941639668,4852.0475625,74.4262295081965%
350.782102875906,4849.99959375,78.5714285714293%
350.998252706115,4839.75975,90.5063291139235%
351.214391128184,4787.74134375,76.1904761904752%
351.430518140002,4766.8520625,76.666666666668%
351.646633739455,4738.9996875,0%
351.862737924432,5053.5676875,100%
352.078830692821,4990.49025,100%
352.29491204251,5127.70415625,100%
352.510981971387,5250.991875,100%
352.72704047734,5211.26128125,57.3529411764704%
352.943087558258,4846.72284375,67.8899082568811%
353.159123212027,4886.04384375,49.4897959183672%
353.375147436536,4931.50875,94.8453608247443%
353.591160229674,4850.4091875,97.4358974358939%
353.807161589328,4888.911,10.4166666666677%
354.023151513386,5009.74115625,100%
354.239129999736,5082.64884375,92.1874999999998%
354.455097046266,4939.700625,100%
354.671052650865,4914.71540625,100%
354.886996811419,4836.89259375,0%
355.102929525818,4764.80409375,13.1578947368372%
355.31885079195,4664.453625,15.46391752577%
355.534760607701,4620.2175,14.3617021276593%
355.750658970961,4673.05509375,31.6939890710376%
355.966545879618,4779.139875,24.8780487804871%
356.182421331558,4846.31325,17.3469387755104%
356.398285324671,4893.826125,50.3030303030314%
356.614137856845,4953.6268125,71.4285714285737%
356.829978925967,4966.32421875,0%
357.045808529925,4857.37228125,32.1428571428554%
357.261626666608,4749.649125,0%
357.477433333903,4787.74134375,0%
357.693228529699,4804.5346875,0%
357.909012251883,4738.9996875,0%
358.124784498344,4828.70071875,0%
358.34054526697,4913.486625,0%
358.556294555648,4811.49778125,0%
358.772032362267,4892.18775,0%
358.987758684714,4831.97746875,0%
359.203473520878,4866.38334375,0%
359.419176868647,4859.82984375,0%
359.634868725908,4868.84090625,0%
359.85054909055,4813.54575,0%
360.066217960461,4940.5198125,0%
360.281875333528,4899.15084375,15.8415841584155%
360.497521207641,4904.06596875,41.1428571428557%
360.713155580686,4944.20615625,7.69230769230757%
360.928778450552,4940.11021875,0%
361.144389815127,4915.53459375,0%
361.359989672298,5004.00684375,0%
361.575578019955,4981.4791875,0%
361.791154855984,4998.682125,0%
362.006720178275,4938.06225,39.8340248962666%
362.222273984714,4971.6489375,56.7567567567571%
362.43781627319,4874.57521875,25.4310344827583%
362.653347041591,4840.98853125,19.8895027624291%
362.868866287805,4872.52725,28.9473684210543%
363.084374009721,4871.7080625,0%
363.299870205225,4837.3021875,0%
363.515354872206,4812.7265625,60.7843137254905%
363.730828008553,4827.4719375,100%
363.946289612152,4801.66753125,0%
364.161739680893,4906.1139375,14.8148148148132%
364.377178212662,4887.272625,33.7209302325578%
364.592605205349,4933.9663125,19.8581560283708%
364.808020656841,5000.3205,36.470588235295%
365.023424565027,4944.20615625,81.0000000000023%
365.238816927793,4886.86303125,28.9719626168212%
365.454197743029,4963.86665625,15.7894736842101%
365.669567008622,4931.91834375,0.877192982457336%
365.88492472246,4897.9220625,0%
366.100270882432,4893.41653125,0%
366.315605486425,4954.03640625,11.4130434782598%
366.530928532327,4881.12871875,27.10843373494%
366.746240018027,4888.50140625,35.5072463768125%
366.961539941412,4839.35015625,100%
367.17682830037,4878.2615625,100%
367.39210509279,4751.69709375,72.4637681159393%
367.607370316559,4764.3945,0%
367.822623969566,4775.45353125,0%
368.037866049698,4863.92578125,0%
368.253096554844,4909.80028125,0%
368.468315482891,4934.7855,0%
368.683522831728,4970.0105625,100%
368.898718599242,4947.8925,100%
369.113902783322,4892.18775,0%
369.329075381855,4881.5383125,93.2203389830494%
369.544236392731,4859.42025,52.5000000000007%
369.759385813835,4843.0365,50.9803921568634%
369.974523643058,4823.376,27.2727272727274%
370.189649878286,4753.7450625,0%
370.404764517408,4796.3428125,23.9726027397257%
370.619867558311,4802.077125,0.917431192661803%
370.834958998885,4798.39078125,50.9803921568619%
371.050038837016,4892.59734375,51.6483516483503%
371.265107070593,4992.53821875,82.7160493827182%
371.480163697503,4908.16190625,94.7019867549683%
371.695208715636,4892.59734375,100%
371.910242122878,4857.781875,100%
372.125263917118,4787.33175,100%
372.340274096245,4732.85578125,100%
372.555272658145,4695.58275,0%
372.770259600706,4675.92225,0%
372.985234921818,4697.63071875,0%
373.200198619368,4678.78940625,0%
373.415150691244,4625.54221875,0%
373.630091135334,4645.6123125,12.3287671232867%
373.845019949526,4726.30228125,0%
374.059937131708,4713.19528125,39.1752577319599%
374.274842679768,4754.15465625,48.1751824817541%
374.489736591594,4833.61584375,43.1818181818181%
374.704618865074,4897.9220625,56.0538116591927%
374.919489498096,4849.99959375,69.0647482014387%
375.134348488549,4783.64540625,49.9999999999996%
375.349195834319,4792.65646875,40.1544401544393%
375.564031533296,4815.59371875,40.8602150537639%
375.778855583367,4748.01075,0%
375.993667982421,4841.80771875,0%
376.208468728344,4883.58628125,0%
376.423257819026,4870.888875,0%
376.638035252354,4890.95896875,0%
376.852801026216,4881.12871875,0%
377.067555138501,4784.46459375,0%
377.282297587096,4849.59,16.4772727272729%
377.49702836989,4844.674875,23.9999999999992%
377.711747484769,4721.79675,19.9074074074073%
377.926454929624,4793.47565625,0%
378.14115070234,4920.040125,0%
378.355834800808,4891.77815625,0%
378.570507222913,4970.42015625,0%
378.785167966545,5025.7153125,0%
378.999817029592,4974.1065,40.6250000000009%
379.214454409941,4918.81134375,34.1040462427744%
379.429080105481,4875.804,67.484662576686%
379.643694114099,4834.844625,59.4594594594584%
379.858296433684,4982.298375,22.4806201550389%
380.072887062124,4981.88878125,17.9039301310042%
380.287465997306,4969.191375,25.4098360655743%
380.502033237118,5004.00684375,20.1298701298694%
380.71658877945,4918.81134375,32.6797385620916%
380.931132622188,4788.56053125,0%
381.145664763221,4814.3649375,0%
381.360185200437,4813.95534375,0%
381.574693931723,4907.34271875,0%
381.789190954968,4981.88878125,0%
382.00367626806,4910.209875,0%
382.218149868887,4920.44971875,4.36893203883451%
382.432611755336,4906.52353125,38.9610389610381%
382.647061925297,4818.87046875,100%
382.861500376656,4766.032875,97.5609756097554%
383.075927107303,4856.1435,87.5000000000104%
383.290342115124,4822.14721875,0%
383.504745398008,4875.804,0%
383.719136953843,4819.68965625,0%
383.933516780517,4806.99225,0%
384.147884875918,4765.62328125,21.1538461538458%
384.362241237934,4810.269,0%
384.576585864453,4804.5346875,6.04651162790812%
384.790918753363,4823.78559375,8.94736842105445%
385.005239902552,4790.19890625,7.10900473933592%
385.219549309909,4940.11021875,0%
385.43384697332,4914.3058125,13.076923076924%
385.648132890675,4852.0475625,0%
385.86240705986,4973.69690625,1.0526315789465%
386.076669478765,5041.68946875,27.0833333333328%
386.290920145277,4938.06225,34.8214285714273%
386.505159057285,4954.85559375,23.6111111111123%
386.719386212675,4949.94046875,58.3333333333333%
386.933601609337,4812.7265625,0%
387.147805245158,4856.9626875,0%
387.361997118027,4829.1103125,0%
387.576177225831,4843.8556875,0%
387.790345566458,4806.58265625,0%
388.004502137796,4840.5789375,0%
388.218646937734,4750.4683125,0%
388.432779964159,4822.96640625,0%
388.64690121496,4761.9369375,0%
388.861010688024,4818.05128125,0%
389.07510838124,4818.05128125,0%
389.289194292495,4818.87046875,0%
389.503268419677,4749.23953125,0%
389.717330760675,4825.42396875,65.6249999999962%
389.931381313377,4852.86675,41.0256410256368%
390.14542007567,4891.77815625,68.9655172413774%
390.359447045443,5040.05109375,100%
390.573462220584,5052.7485,61.0526315789474%
390.78746559898,4985.575125,0%
391.001457178519,4876.21359375,0%
391.215436957091,4856.1435,0%
391.429404932582,4730.8078125,0%
391.64336110288,4636.19165625,0%
391.857305465875,4611.2064375,0%
392.071238019453,4661.9960625,14.8648648648662%
392.285158761503,4599.7378125,0%
392.499067689913,4618.98871875,6.62020905923411%
392.71296480257,4647.66028125,2.25080385852188%
392.926850097364,4661.58646875,0%
393.140723572181,4666.9111875,0%
393.35458522491,4726.30228125,0%
393.568435053439,4760.70815625,0%
393.782273055656,4853.6859375,5.86080586080583%
393.996099229449,4863.92578125,0%
394.209913572706,4905.29475,0%
394.423716083314,4983.93675,0%
394.637506759163,4975.33528125,0%
