Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1488.87328125,100%
345.807512991978,1511.4009375,0%
346.023924626503,2796.706125,0%
346.240324901463,3455.74246875,0%
346.456713814747,4075.4578125,100%
346.673091364243,4646.02190625,100%
346.889457547838,4627.18059375,100%
347.10581236342,4632.5053125,100%
347.322155808879,4530.9260625,0%
347.5384878821,4497.339375,0%
347.754808580973,4537.88915625,0%
347.971117903386,4561.64559375,0%
348.187415847227,4467.0294375,0%
348.403702410383,4473.5829375,0%
348.619977590742,4419.10696875,0%
348.836241386194,4428.11803125,0%
349.052493794625,4481.7748125,100%
349.268734813924,4476.8596875,100%
349.484964441978,4554.27290625,100%
349.701182676677,4631.27653125,100%
349.917389515907,4640.28759375,100%
350.133584957557,4568.19909375,100%
350.349768999515,4588.67878125,100%
350.565941639668,4625.132625,100%
350.782102875906,4623.49425,100%
350.998252706115,4650.11784375,99.0566037735857%
351.214391128184,4627.99978125,99.5867768595045%
351.430518140002,4616.94075,94.6488294314374%
351.646633739455,4567.37990625,88.5813148788916%
351.862737924432,4837.3021875,100%
352.078830692821,4754.56425,84.7457627118648%
352.29491204251,4879.49034375,63.5922330097084%
352.510981971387,4989.6710625,92.5925925925909%
352.72704047734,4946.66371875,64.1304347826076%
352.943087558258,4626.36140625,48.9130434782606%
353.159123212027,4689.02925,100%
353.375147436536,4711.9665,100%
353.591160229674,4624.72303125,100%
353.807161589328,4657.900125,100%
354.023151513386,4785.693375,0%
354.239129999736,4859.01065625,0%
354.455097046266,4738.1805,100%
354.671052650865,4729.57903125,0%
354.886996811419,4673.4646875,100%
355.102929525818,4600.96659375,100%
355.31885079195,4512.08475,100%
355.534760607701,4485.87075,100%
355.750658970961,4529.2876875,100%
355.966545879618,4642.3355625,100%
356.182421331558,4709.5089375,100%
356.398285324671,4704.18421875,100%
356.614137856845,4750.05871875,97.9238754325254%
356.829978925967,4774.22475,100%
357.045808529925,4666.9111875,100%
357.261626666608,4580.8965,100%
357.477433333903,4655.03296875,100%
357.693228529699,4668.13996875,100%
357.909012251883,4592.77471875,100%
358.124784498344,4687.390875,100%
358.34054526697,4788.1509375,100%
358.556294555648,4698.8595,0%
358.772032362267,4755.79303125,100%
358.987758684714,4714.83365625,100%
359.203473520878,4748.8299375,100%
359.419176868647,4727.94065625,100%
359.634868725908,4708.28015625,100%
359.85054909055,4677.97021875,100%
360.066217960461,4782.416625,81.0344827586175%
360.281875333528,4720.158375,5.40540540540654%
360.497521207641,4673.87428125,100%
360.713155580686,4729.57903125,41.176470588263%
360.928778450552,4709.5089375,42.6229508196728%
361.144389815127,4699.6786875,100%
361.359989672298,4776.6823125,68.7500000000004%
361.575578019955,4783.64540625,81.4814814814806%
361.791154855984,4788.970125,55.4716981132076%
362.006720178275,4746.372375,61.4864864864866%
362.222273984714,4756.202625,44.4444444444453%
362.43781627319,4686.5716875,80.4054054054042%
362.653347041591,4668.5495625,100%
362.868866287805,4702.54584375,100%
363.084374009721,4712.37609375,0%
363.299870205225,4695.17315625,0%
363.515354872206,4650.5274375,0%
363.730828008553,4666.50159375,100%
363.946289612152,4653.39459375,100%
364.161739680893,4729.1694375,100%
364.377178212662,4699.6786875,81.4345991561179%
364.592605205349,4767.26165625,82.3529411764709%
364.808020656841,4825.014375,100%
365.023424565027,4763.98490625,100%
365.238816927793,4736.542125,100%
365.454197743029,4803.7155,100%
365.669567008622,4762.756125,100%
365.88492472246,4720.9775625,44.4444444444513%
366.100270882432,4719.74878125,45.3333333333313%
366.315605486425,4727.94065625,59.6899224806218%
366.530928532327,4673.4646875,84.11214953271%
366.746240018027,4662.40565625,77.1929824561407%
366.961539941412,4618.16953125,94.2675159235667%
367.17682830037,4647.66028125,91.7460317460316%
367.39210509279,4577.61975,100%
367.607370316559,4590.72675,100%
367.822623969566,4629.63815625,100%
368.037866049698,4727.94065625,100%
368.253096554844,4741.04765625,100%
368.468315482891,4737.3613125,100%
368.683522831728,4759.479375,100%
368.898718599242,4705.82259375,24.5283018867913%
369.113902783322,4623.08465625,11.5789473684207%
369.329075381855,4658.30971875,76.0000000000017%
369.544236392731,4639.46840625,52.8409090909086%
369.759385813835,4618.16953125,35.5212355212357%
369.974523643058,4621.44628125,79.6208530805699%
370.189649878286,4590.31715625,82.8729281767941%
370.404764517408,4595.641875,56.8306010928954%
370.619867558311,4618.579125,85.8974358974349%
370.834958998885,4598.918625,100%
371.050038837016,4694.35396875,89.0510948905119%
371.265107070593,4751.2875,90.6735751295345%
371.480163697503,4682.88534375,89.2523364485988%
371.695208715636,4659.5385,72.7626459143973%
371.910242122878,4671.8263125,86.4111498257837%
372.125263917118,4601.78578125,100%
372.340274096245,4550.99615625,91.3223140495867%
372.555272658145,4525.19175,83.1460674157295%
372.770259600706,4507.169625,87.9629629629618%
372.985234921818,4485.46115625,43.1192660550449%
373.200198619368,4457.60878125,22.2222222222221%
373.415150691244,4429.75640625,27.4881516587684%
373.630091135334,4457.1991875,51.162790697676%
373.845019949526,4520.276625,80.9523809523817%
374.059937131708,4519.04784375,100%
374.274842679768,4556.320875,100%
374.489736591594,4613.25440625,82.9787234042554%
374.704618865074,4665.2728125,70.4761904761898%
374.919489498096,4616.1215625,54.3396226415091%
375.134348488549,4560.4168125,68.166089965399%
375.349195834319,4569.83746875,44.2028985507247%
375.564031533296,4598.50903125,63.5467980295563%
375.778855583367,4543.213875,72.7748691099472%
375.993667982421,4657.49053125,52.7950310559003%
376.208468728344,4706.2321875,54.3859649122803%
376.423257819026,4690.25803125,62.2093023255816%
376.638035252354,4746.372375,71.3513513513514%
376.852801026216,4720.9775625,26.9736842105243%
377.067555138501,4648.069875,39.5833333333318%
377.282297587096,4705.413,26.900584795321%
377.49702836989,4724.66390625,61.5763546798032%
377.711747484769,4578.02934375,27.2108843537431%
377.926454929624,4662.81525,33.8129496402879%
378.14115070234,4763.98490625,53.6082474226796%
378.355834800808,4759.88896875,49.6644295302009%
378.570507222913,4791.4276875,0%
378.785167966545,4847.1324375,47.1590909090902%
378.999817029592,4763.98490625,47.5113122171947%
379.214454409941,4694.7635625,14.8148148148147%
379.429080105481,4652.57540625,55.1181102362197%
379.643694114099,4653.39459375,100%
379.858296433684,4789.7893125,93.5483870967739%
380.072887062124,4813.95534375,100%
380.287465997306,4796.75240625,100%
380.502033237118,4812.31696875,100%
380.71658877945,4725.48309375,100%
380.931132622188,4603.42415625,0%
381.145664763221,4620.62709375,100%
381.360185200437,4619.80790625,89.1156462585034%
381.574693931723,4714.01446875,98.7804878048791%
381.789190954968,4777.91109375,68.8311688311686%
382.00367626806,4716.0624375,74.0566037735847%
382.218149868887,4730.8078125,97.2222222222221%
382.432611755336,4729.1694375,100%
382.647061925297,4623.49425,100%
382.861500376656,4598.0994375,100%
383.075927107303,4686.16209375,100%
383.290342115124,4617.7599375,100%
383.504745398008,4678.3798125,100%
383.719136953843,4663.6344375,98.9949748743716%
383.933516780517,4654.623375,97.309417040359%
384.147884875918,4616.94075,100%
384.362241237934,4685.7525,100%
384.576585864453,4666.50159375,100%
384.790918753363,4666.092,100%
385.005239902552,4624.3134375,100%
385.219549309909,4756.61221875,100%
385.43384697332,4723.435125,88.1578947368403%
385.648132890675,4665.68240625,82.0143884892079%
385.86240705986,4785.28378125,50.495049504949%
386.076669478765,4828.291125,69.1964285714294%
386.290920145277,4723.435125,72.7848101265824%
386.505159057285,4755.3834375,100%
386.719386212675,4762.34653125,100%
386.933601609337,4650.93703125,100%
387.147805245158,4683.2949375,60%
387.361997118027,4643.15475,5.43478260869589%
387.576177225831,4681.24696875,44.444444444444%
387.790345566458,4638.239625,53.5885167464106%
388.004502137796,4648.069875,54.464285714285%
388.218646937734,4592.365125,86.2068965517236%
388.432779964159,4673.4646875,97.1999999999988%
388.64690121496,4598.0994375,72.7969348659001%
388.861010688024,4649.29865625,77.9487179487181%
389.07510838124,4660.76728125,100%
389.289194292495,4646.84109375,70.9677419354839%
389.503268419677,4590.31715625,90.0000000000001%
389.717330760675,4646.84109375,100%
389.931381313377,4663.22484375,97.1887550200808%
390.14542007567,4662.81525,77.9591836734696%
390.359447045443,4783.64540625,72.659176029962%
390.573462220584,4797.162,61.5702479338843%
390.78746559898,4771.35759375,79.4392523364491%
391.001457178519,4684.114125,74.683544303798%
391.215436957091,4670.1879375,61.6788321167887%
391.429404932582,4562.46478125,62.8070175438592%
391.64336110288,4459.24715625,51.0903426791289%
391.857305465875,4413.78225,8.13362612119118E-13%
392.071238019453,4454.741625,1.19047619047608%
392.285158761503,4419.10696875,6.63265306122573%
392.499067689913,4458.8375625,35.6382978723401%
392.71296480257,4505.53125,52.7472527472529%
392.926850097364,4506.76003125,51.2953367875643%
393.140723572181,4522.32459375,66.0818713450297%
393.35458522491,4564.10315625,68.3937823834198%
393.568435053439,4580.0773125,52.6717557251903%
393.782273055656,4654.21378125,36.986301369861%
