Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1611.75140625,100%
345.807512991978,1572.84,63.8297872340425%
346.023924626503,2932.28165625,100%
346.240324901463,3611.7976875,18.7499999999983%
346.456713814747,4246.668,93.8271604938268%
346.673091364243,4795.523625,0%
346.889457547838,4779.54946875,100%
347.10581236342,4751.2875,0%
347.322155808879,4616.94075,0%
347.5384878821,4595.23228125,41.406250000002%
347.754808580973,4673.4646875,76.344086021506%
347.971117903386,4687.80046875,38.5542168674727%
348.187415847227,4607.9296875,17.8947368421046%
348.403702410383,4626.36140625,100%
348.619977590742,4560.82640625,100%
348.836241386194,4555.91128125,100%
349.052493794625,4634.962875,100%
349.268734813924,4631.686125,100%
349.484964441978,4711.9665,0%
349.701182676677,4799.20996875,0%
349.917389515907,4817.6416875,0%
350.133584957557,4716.47203125,0%
350.349768999515,4746.372375,5.09803921568724%
350.565941639668,4771.35759375,9.83606557377092%
350.782102875906,4753.33546875,0%
350.998252706115,4771.35759375,0%
351.214391128184,4723.84471875,0%
351.430518140002,4676.33184375,0%
351.646633739455,4627.5901875,100%
351.862737924432,4952.807625,0%
352.078830692821,4883.1766875,0%
352.29491204251,5032.67840625,0%
352.510981971387,5174.8074375,0%
352.72704047734,5164.158,0.980392156863012%
352.943087558258,4797.162,0%
353.159123212027,4853.27634375,8.67346938775473%
353.375147436536,4898.33165625,11.3402061855666%
353.591160229674,4794.7044375,0%
353.807161589328,4818.460875,100%
354.023151513386,4939.29103125,0%
354.239129999736,5009.74115625,100%
354.455097046266,4893.826125,100%
354.671052650865,4884.8150625,100%
354.886996811419,4827.4719375,0%
355.102929525818,4748.8299375,0%
355.31885079195,4652.57540625,0%
355.534760607701,4594.8226875,0%
355.750658970961,4634.55328125,0%
355.966545879618,4724.2543125,0%
356.182421331558,4806.99225,0%
356.398285324671,4843.0365,0%
356.614137856845,4889.7301875,0%
356.829978925967,4936.83346875,0%
357.045808529925,4841.80771875,0%
357.261626666608,4745.14359375,0%
357.477433333903,4798.800375,0%
357.693228529699,4813.54575,0%
357.909012251883,4743.095625,0%
358.124784498344,4813.13615625,0%
358.34054526697,4903.24678125,0%
358.556294555648,4811.907375,0%
358.772032362267,4880.719125,0%
358.987758684714,4819.68965625,0%
359.203473520878,4854.505125,0%
359.419176868647,4843.44609375,0%
359.634868725908,4843.44609375,0%
359.85054909055,4814.77453125,0%
360.066217960461,4915.53459375,0%
360.281875333528,4881.12871875,0%
360.497521207641,4857.781875,0%
360.713155580686,4904.88515625,0%
360.928778450552,4895.4645,0%
361.144389815127,4895.05490625,0%
361.359989672298,4981.06959375,0%
361.575578019955,4981.4791875,0%
361.791154855984,4981.88878125,0%
362.006720178275,4911.43865625,12.8630705394195%
362.222273984714,4922.08809375,10.038610038611%
362.43781627319,4824.60478125,0%
362.653347041591,4797.57159375,0%
362.868866287805,4819.2800625,0%
363.084374009721,4828.70071875,0%
363.299870205225,4802.48671875,0%
363.515354872206,4768.08084375,0%
363.730828008553,4768.90003125,0%
363.946289612152,4757.0218125,0%
364.161739680893,4856.55309375,0%
364.377178212662,4839.35015625,0%
364.592605205349,4900.78921875,0%
364.808020656841,4944.20615625,0%
365.023424565027,4865.97375,0%
365.238816927793,4825.42396875,0%
365.454197743029,4919.2209375,0%
365.669567008622,4865.1545625,0%
365.88492472246,4873.75603125,0%
366.100270882432,4895.4645,0%
366.315605486425,4935.6046875,0%
366.530928532327,4849.18040625,0%
366.746240018027,4879.49034375,19.5652173913057%
366.961539941412,4791.4276875,0%
367.17682830037,4806.99225,0%
367.39210509279,4697.221125,0%
367.607370316559,4716.881625,0%
367.822623969566,4738.59009375,0%
368.037866049698,4873.75603125,0%
368.253096554844,4902.8371875,0%
368.468315482891,4917.99215625,0%
368.683522831728,4953.21721875,0%
368.898718599242,4909.3906875,0%
369.113902783322,4816.0033125,100%
369.329075381855,4825.8335625,0%
369.544236392731,4800.43875,0%
369.759385813835,4764.80409375,0%
369.974523643058,4772.17678125,0%
370.189649878286,4730.8078125,0%
370.404764517408,4775.0439375,0%
370.619867558311,4794.7044375,0%
370.834958998885,4786.5125625,22.5490196078419%
371.050038837016,4882.3575,24.1758241758236%
371.265107070593,4962.22828125,37.0370370370376%
371.480163697503,4872.93684375,37.7483443708607%
371.695208715636,4838.9405625,16.7999999999987%
371.910242122878,4813.95534375,0%
372.125263917118,4724.66390625,0%
372.340274096245,4683.70453125,0%
372.555272658145,4659.12890625,0%
372.770259600706,4657.900125,0%
372.985234921818,4673.87428125,0%
373.200198619368,4664.86321875,0%
373.415150691244,4597.68984375,0%
373.630091135334,4612.025625,0%
373.845019949526,4692.306,0%
374.059937131708,4682.06615625,0%
374.274842679768,4703.36503125,0%
374.489736591594,4775.45353125,0%
374.704618865074,4821.737625,0%
374.919489498096,4751.2875,0%
375.134348488549,4721.38715625,0%
375.349195834319,4729.1694375,0%
375.564031533296,4762.756125,0%
375.778855583367,4702.13625,0%
375.993667982421,4821.737625,0%
376.208468728344,4843.44609375,0%
376.423257819026,4853.6859375,0%
376.638035252354,4896.69328125,0%
376.852801026216,4908.16190625,0%
377.067555138501,4799.6195625,0%
377.282297587096,4854.505125,23.2954545454553%
377.49702836989,4841.80771875,20%
377.711747484769,4709.91853125,6.48148148148122%
377.926454929624,4797.9811875,6.58682634730395%
378.14115070234,4921.26890625,0%
378.355834800808,4917.5825625,0%
378.570507222913,4988.44228125,0%
378.785167966545,5020.39059375,0%
378.999817029592,4921.26890625,0%
379.214454409941,4861.058625,0%
379.429080105481,4791.01809375,0%
379.643694114099,4762.34653125,0%
379.858296433684,4923.72646875,0%
380.072887062124,4917.5825625,0%
380.287465997306,4908.98109375,0%
380.502033237118,4958.13234375,0%
380.71658877945,4858.19146875,0%
380.931132622188,4722.6159375,100%
381.145664763221,4782.00703125,0%
381.360185200437,4789.37971875,0%
381.574693931723,4892.18775,0%
381.789190954968,4974.1065,0%
382.00367626806,4928.232,1.18343195266174%
382.218149868887,4922.4976875,6.79611650485404%
382.432611755336,4917.5825625,56.4935064935068%
382.647061925297,4788.970125,73.5294117647044%
382.861500376656,4740.6380625,21.9512195121956%
383.075927107303,4820.9184375,100%
383.290342115124,4761.11775,100%
383.504745398008,4789.37971875,0%
383.719136953843,4763.5753125,0%
383.933516780517,4770.1288125,0%
384.147884875918,4710.328125,0%
384.362241237934,4801.66753125,0%
384.576585864453,4827.88153125,32.5581395348833%
384.790918753363,4855.73390625,50.0000000000012%
385.005239902552,4813.13615625,33.6492890995258%
385.219549309909,4963.86665625,26.2032085561493%
385.43384697332,4911.0290625,10.0000000000001%
385.648132890675,4796.3428125,0%
385.86240705986,4919.63053125,0%
386.076669478765,4968.3721875,0%
386.290920145277,4874.165625,0%
386.505159057285,4892.59734375,0%
386.719386212675,4931.91834375,12.5000000000012%
386.933601609337,4805.76346875,0%
387.147805245158,4861.46821875,0%
387.361997118027,4826.65275,0%
387.576177225831,4859.82984375,0%
387.790345566458,4795.11403125,0%
388.004502137796,4799.20996875,0%
388.218646937734,4698.0403125,0%
388.432779964159,4790.19890625,0%
388.64690121496,4739.818875,0%
388.861010688024,4806.1730625,0%
389.07510838124,4803.30590625,0%
389.289194292495,4843.0365,0%
389.503268419677,4753.7450625,0%
389.717330760675,4798.800375,0%
389.931381313377,4851.63796875,33.3333333333352%
390.14542007567,4874.9848125,21.8390804597696%
390.359447045443,4997.45334375,28.1690140845092%
390.573462220584,5015.065875,0%
390.78746559898,4969.191375,0%
391.001457178519,4843.44609375,0%
391.215436957091,4856.55309375,0%
391.429404932582,4725.0735,0%
391.64336110288,4636.60125,0%
391.857305465875,4608.33928125,0%
392.071238019453,4636.60125,0%
392.285158761503,4572.29503125,0%
392.499067689913,4600.14740625,0%
392.71296480257,4615.71196875,0%
392.926850097364,4630.8669375,0%
393.140723572181,4644.793125,0%
393.35458522491,4681.24696875,0%
393.568435053439,4703.36503125,0%
393.782273055656,4803.7155,0%
393.996099229449,4814.3649375,0%
394.209913572706,4875.804,0%
394.423716083314,4960.9995,0%
394.637506759163,4970.82975,0%
394.85128559814,4887.68221875,0%
395.065052598133,4953.6268125,0%
395.27880775703,4891.3685625,0%
395.492551072719,4796.3428125,0%
395.706282543088,4714.83365625,0%
395.920002166025,4745.96278125,0.542005420053747%
396.133709939418,4717.7008125,0%
396.347405861155,4834.844625,0%
396.561089929125,4850.81878125,0%
396.774762141215,4922.90728125,4.8048048048048%
396.988422495313,4917.5825625,3.9634146341464%
397.202070989307,4864.335375,8.37320574162623%
397.415707621085,4795.11403125,18.0246913580245%
397.629332388536,4777.91109375,11.466666666666%
397.842945289547,4707.46096875,0%
398.056546322006,4724.66390625,0%
398.270135483802,4785.693375,0%
398.483712772822,4746.78196875,0%
398.697278186955,4798.39078125,0%
398.910831724087,4878.67115625,0%
399.124373382109,4809.85940625,0%
399.337903158906,4797.57159375,0%
399.551421052368,4813.13615625,0%
