Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1517.54484375,9.30232558139531%
345.807512991978,1593.3196875,85.1063829787235%
346.023924626503,2910.5731875,0%
346.240324901463,3609.74971875,34.3749999999957%
346.456713814747,4255.6790625,66.6666666666667%
346.673091364243,4826.65275,100%
346.889457547838,4789.7893125,100%
347.10581236342,4799.6195625,100%
347.322155808879,4673.87428125,100%
347.5384878821,4630.8669375,100%
347.754808580973,4658.7193125,37.6344086021525%
347.971117903386,4676.7414375,6.02409638554252%
348.187415847227,4585.811625,0%
348.403702410383,4609.97765625,100%
348.619977590742,4548.9481875,100%
348.836241386194,4584.9924375,52.7027027027019%
349.052493794625,4675.1030625,16.6666666666651%
349.268734813924,4670.1879375,0%
349.484964441978,4755.3834375,84.615384615385%
349.701182676677,4844.26528125,72.3809523809519%
349.917389515907,4883.995875,62.4999999999983%
350.133584957557,4795.523625,62.1621621621619%
350.349768999515,4800.43875,56.8627450980387%
350.565941639668,4817.23209375,46.5573770491796%
350.782102875906,4807.8114375,21.978021978022%
350.998252706115,4788.970125,12.0253164556961%
351.214391128184,4741.45725,0%
351.430518140002,4726.30228125,0%
351.646633739455,4684.52371875,94.545454545459%
351.862737924432,5019.981,94.4444444444408%
352.078830692821,4978.61203125,100%
352.29491204251,5127.2945625,100%
352.510981971387,5241.161625,97.7528089887634%
352.72704047734,5200.20225,44.1176470588236%
352.943087558258,4846.72284375,67.8899082568811%
353.159123212027,4865.97375,24.4897959183675%
353.375147436536,4911.43865625,44.3298969072156%
353.591160229674,4851.63796875,100%
353.807161589328,4882.76709375,41.6666666666709%
354.023151513386,4967.553,0%
354.239129999736,5051.9293125,100%
354.455097046266,4924.1360625,100%
354.671052650865,4885.63425,100%
354.886996811419,4831.15828125,0%
355.102929525818,4770.948,52.6315789473663%
355.31885079195,4687.80046875,74.2268041237137%
355.534760607701,4646.02190625,47.8723404255331%
355.750658970961,4690.667625,55.1912568306017%
355.966545879618,4791.83728125,40%
356.182421331558,4861.8778125,36.7346938775519%
356.398285324671,4877.85196875,26.6666666666673%
356.614137856845,4908.98109375,0%
356.829978925967,4928.64159375,0%
357.045808529925,4827.88153125,0%
357.261626666608,4736.95171875,0%
357.477433333903,4795.93321875,0%
357.693228529699,4835.25421875,30.3370786516839%
357.909012251883,4766.8520625,30.6358381502895%
358.124784498344,4838.53096875,0%
358.34054526697,4933.9663125,0%
358.556294555648,4856.9626875,34.48275862069%
358.772032362267,4907.34271875,0%
358.987758684714,4841.398125,0%
359.203473520878,4897.102875,8.79999999999976%
359.419176868647,4876.21359375,0%
359.634868725908,4858.6010625,0%
359.85054909055,4852.0475625,52.5641025641004%
360.066217960461,4985.575125,97.1014492753646%
360.281875333528,4915.125,54.4554455445539%
360.497521207641,4908.16190625,46.8571428571417%
360.713155580686,4959.361125,33.5664335664339%
360.928778450552,4931.91834375,0%
361.144389815127,4925.7744375,0%
361.359989672298,5024.0769375,0%
361.575578019955,5019.1618125,7.44680851063888%
361.791154855984,5015.065875,0%
362.006720178275,4929.870375,31.5352697095432%
362.222273984714,4929.0511875,16.6023166023172%
362.43781627319,4865.56415625,15.9482758620699%
362.653347041591,4824.60478125,0%
362.868866287805,4849.59,0%
363.084374009721,4876.21359375,0%
363.299870205225,4867.20253125,14.2857142857152%
363.515354872206,4819.2800625,92.1568627450998%
363.730828008553,4813.95534375,8.00000000000178%
363.946289612152,4807.8114375,20.3124999999963%
364.161739680893,4914.71540625,40.740740740739%
364.377178212662,4896.2836875,59.3023255813939%
364.592605205349,4938.06225,26.9503546099298%
364.808020656841,4999.09171875,34.7058823529422%
365.023424565027,4925.36484375,35.0000000000001%
365.238816927793,4900.379625,59.8130841121476%
365.454197743029,4996.63415625,68.4210526315784%
365.669567008622,4954.85559375,50.0000000000019%
365.88492472246,4952.807625,53.6231884057965%
366.100270882432,4967.96259375,49.9999999999993%
366.315605486425,4986.80390625,54.8913043478262%
366.530928532327,4871.7080625,13.2530120481925%
366.746240018027,4882.3575,24.6376811594222%
366.961539941412,4812.7265625,0%
367.17682830037,4830.33909375,0%
367.39210509279,4705.82259375,0%
367.607370316559,4754.15465625,0%
367.822623969566,4774.22475,0%
368.037866049698,4903.24678125,0%
368.253096554844,4930.6895625,15.9574468085136%
368.468315482891,4938.47184375,0%
368.683522831728,4958.13234375,0%
368.898718599242,4939.29103125,100%
369.113902783322,4832.79665625,100%
369.329075381855,4853.27634375,0%
369.544236392731,4844.674875,7.50000000000208%
369.759385813835,4799.6195625,0%
369.974523643058,4776.27271875,0%
370.189649878286,4727.94065625,0%
370.404764517408,4780.36865625,0%
370.619867558311,4781.5974375,0%
370.834958998885,4766.032875,0%
371.050038837016,4870.0696875,0%
371.265107070593,4972.05853125,51.8518518518537%
371.480163697503,4870.888875,34.4370860927148%
371.695208715636,4845.08446875,28.7999999999996%
371.910242122878,4841.398125,65.476190476188%
372.125263917118,4774.63434375,78.313253012048%
372.340274096245,4728.75984375,100%
372.555272658145,4719.74878125,48.3870967741937%
372.770259600706,4714.01446875,57.5000000000002%
372.985234921818,4730.8078125,37.6811594202921%
373.200198619368,4715.24325,60.78431372549%
373.415150691244,4638.64921875,11.6071428571431%
373.630091135334,4621.0366875,0%
373.845019949526,4705.82259375,0%
374.059937131708,4682.06615625,0%
374.274842679768,4693.944375,0%
374.489736591594,4781.5974375,0%
374.704618865074,4857.781875,12.1076233183865%
374.919489498096,4802.077125,26.9784172661864%
375.134348488549,4744.32440625,16.1971830985913%
375.349195834319,4761.11775,10.4247104247095%
375.564031533296,4793.47565625,11.827956989247%
375.778855583367,4732.85578125,0%
375.993667982421,4845.90365625,0%
376.208468728344,4916.35378125,0%
376.423257819026,4919.2209375,55.2631578947355%
376.638035252354,4953.6268125,62.7118644067781%
376.852801026216,4927.00321875,0%
377.067555138501,4812.7265625,21.0937499999994%
377.282297587096,4857.37228125,27.2727272727273%
377.49702836989,4835.25421875,10.8571428571415%
377.711747484769,4697.63071875,0%
377.926454929624,4802.8963125,13.7724550898183%
378.14115070234,4934.7855,0%
378.355834800808,4913.89621875,0%
378.570507222913,4999.91090625,0%
378.785167966545,5035.13596875,0%
378.999817029592,4946.66371875,0%
379.214454409941,4886.4534375,0%
379.429080105481,4854.09553125,34.9693251533719%
379.643694114099,4834.844625,59.4594594594584%
379.858296433684,4995.81496875,35.2713178294572%
380.072887062124,4974.9256875,10.4803493449773%
380.287465997306,4951.57884375,7.78688524590149%
380.502033237118,4977.38325,0%
380.71658877945,4863.10659375,0%
380.931132622188,4738.1805,100%
381.145664763221,4794.29484375,0%
381.360185200437,4815.59371875,0%
381.574693931723,4895.87409375,0%
381.789190954968,4986.3943125,0%
382.00367626806,4917.5825625,0%
382.218149868887,4933.55671875,19.9029126213587%
382.432611755336,4918.40175,57.7922077922085%
382.647061925297,4818.05128125,100%
382.861500376656,4776.6823125,100%
383.075927107303,4868.02171875,0%
383.290342115124,4814.77453125,50%
383.504745398008,4872.11765625,0%
383.719136953843,4835.25421875,0%
383.933516780517,4816.8225,0%
384.147884875918,4768.90003125,24.9999999999987%
384.362241237934,4839.35015625,24.9999999999992%
384.576585864453,4830.33909375,35.3488372093017%
384.790918753363,4838.9405625,28.4210526315796%
385.005239902552,4803.30590625,22.2748815165883%
385.219549309909,4943.38696875,0%
385.43384697332,4887.68221875,0%
385.648132890675,4823.78559375,0%
385.86240705986,4958.5419375,0%
386.076669478765,4992.9478125,0%
386.290920145277,4893.41653125,0%
386.505159057285,4920.040125,0%
386.719386212675,4908.98109375,0%
386.933601609337,4797.162,0%
387.147805245158,4869.2505,0%
387.361997118027,4834.844625,0%
387.576177225831,4877.85196875,13.4453781512588%
387.790345566458,4857.781875,4.31034482758649%
388.004502137796,4864.74496875,0%
388.218646937734,4761.9369375,0%
388.432779964159,4852.86675,0%
388.64690121496,4808.630625,0%
388.861010688024,4846.31325,0%
389.07510838124,4870.888875,100%
389.289194292495,4894.6453125,100%
389.503268419677,4795.93321875,94.2307692307694%
389.717330760675,4828.70071875,78.1250000000001%
389.931381313377,4849.59,20.5128205128212%
390.14542007567,4844.26528125,0%
390.359447045443,4974.1065,0%
390.573462220584,5007.28359375,0%
390.78746559898,4942.56778125,0%
391.001457178519,4860.64903125,0%
391.215436957091,4833.20625,0%
391.429404932582,4720.158375,0%
391.64336110288,4633.73409375,0%
391.857305465875,4627.99978125,3.03030303030185%
392.071238019453,4646.4315,0%
392.285158761503,4600.96659375,0.469483568074731%
392.499067689913,4608.748875,0%
392.71296480257,4613.25440625,0%
392.926850097364,4607.52009375,0%
393.140723572181,4617.7599375,0%
393.35458522491,4693.944375,0%
393.568435053439,4726.30228125,0%
393.782273055656,4840.16934375,0%
393.996099229449,4861.8778125,0%
394.209913572706,4911.0290625,0%
394.423716083314,4964.27625,0%
394.637506759163,4956.49396875,0%
394.85128559814,4881.5383125,0%
395.065052598133,4930.6895625,0%
