Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1449.961875,48.2758620689654%
345.807512991978,1431.53015625,0%
346.023924626503,2793.01978125,0%
346.240324901463,3484.0044375,0%
346.456713814747,4129.5241875,100%
346.673091364243,4682.88534375,100%
346.889457547838,4634.55328125,100%
347.10581236342,4647.2506875,100%
347.322155808879,4495.29140625,0%
347.5384878821,4454.33203125,0%
347.754808580973,4513.31353125,0%
347.971117903386,4534.61240625,0%
348.187415847227,4439.58665625,0%
348.403702410383,4471.9445625,0%
348.619977590742,4435.081125,0%
348.836241386194,4418.697375,0%
349.052493794625,4498.1585625,100%
349.268734813924,4509.21759375,100%
349.484964441978,4587.45,100%
349.701182676677,4650.93703125,100%
349.917389515907,4677.15103125,100%
350.133584957557,4589.9075625,100%
350.349768999515,4585.40203125,100%
350.565941639668,4611.2064375,100%
350.782102875906,4603.0145625,75.0000000000035%
350.998252706115,4635.37246875,82.0754716981146%
351.214391128184,4598.0994375,69.4214876033047%
351.430518140002,4601.3761875,81.9397993311032%
351.646633739455,4555.5016875,78.5467128027679%
351.862737924432,4829.51990625,95.6923076923079%
352.078830692821,4761.9369375,92.3728813559319%
352.29491204251,4896.2836875,83.4951456310685%
352.510981971387,4989.6710625,92.5925925925909%
352.72704047734,4964.68584375,100%
352.943087558258,4649.70825,100%
353.159123212027,4691.07721875,100%
353.375147436536,4723.435125,100%
353.591160229674,4670.59753125,100%
353.807161589328,4711.9665,100%
354.023151513386,4832.79665625,0%
354.239129999736,4908.98109375,0%
354.455097046266,4798.39078125,100%
354.671052650865,4756.61221875,0%
354.886996811419,4686.98128125,100%
355.102929525818,4615.302375,100%
355.31885079195,4533.383625,100%
355.534760607701,4492.83384375,100%
355.750658970961,4568.19909375,100%
355.966545879618,4653.39459375,100%
356.182421331558,4706.2321875,100%
356.398285324671,4717.29121875,100%
356.614137856845,4760.2985625,100%
356.829978925967,4761.11775,100%
357.045808529925,4662.40565625,100%
357.261626666608,4601.3761875,100%
357.477433333903,4644.38353125,100%
357.693228529699,4663.6344375,100%
357.909012251883,4605.472125,100%
358.124784498344,4680.837375,100%
358.34054526697,4768.90003125,100%
358.556294555648,4690.25803125,0%
358.772032362267,4771.7671875,100%
358.987758684714,4705.00340625,100%
359.203473520878,4756.61221875,100%
359.419176868647,4736.13253125,100%
359.634868725908,4750.4683125,100%
359.85054909055,4711.9665,100%
360.066217960461,4846.72284375,100%
360.281875333528,4809.4498125,100%
360.497521207641,4757.43140625,0%
360.713155580686,4795.523625,100%
360.928778450552,4766.44246875,100%
361.144389815127,4742.68603125,100%
361.359989672298,4822.96640625,100%
361.575578019955,4854.505125,100%
361.791154855984,4850.81878125,100%
362.006720178275,4786.10296875,94.2567567567563%
362.222273984714,4797.9811875,83.5249042145588%
362.43781627319,4712.7856875,100%
362.653347041591,4683.2949375,100%
362.868866287805,4704.18421875,100%
363.084374009721,4714.01446875,0%
363.299870205225,4700.497875,0%
363.515354872206,4664.86321875,0%
363.730828008553,4641.10678125,100%
363.946289612152,4637.83003125,100%
364.161739680893,4735.31334375,100%
364.377178212662,4701.72665625,83.5443037974682%
364.592605205349,4743.50521875,63.3986928104571%
364.808020656841,4809.85940625,93.8596491228063%
365.023424565027,4727.94065625,95.9390862944163%
365.238816927793,4710.73771875,100%
365.454197743029,4791.83728125,100%
365.669567008622,4761.52734375,100%
365.88492472246,4766.8520625,100%
366.100270882432,4779.54946875,100%
366.315605486425,4761.9369375,100%
366.530928532327,4677.15103125,88.3177570093462%
366.746240018027,4703.774625,100%
366.961539941412,4630.45734375,100%
367.17682830037,4658.30971875,99.9999999999993%
367.39210509279,4589.088375,100%
367.607370316559,4612.43521875,100%
367.822623969566,4619.3983125,100%
368.037866049698,4721.79675,100%
368.253096554844,4744.32440625,100%
368.468315482891,4748.42034375,100%
368.683522831728,4757.0218125,100%
368.898718599242,4720.9775625,59.4339622641506%
369.113902783322,4648.8890625,77.8947368421052%
369.329075381855,4664.04403125,84.0000000000016%
369.544236392731,4637.4204375,49.9999999999994%
369.759385813835,4645.6123125,61.3899613899621%
369.974523643058,4650.5274375,100%
370.189649878286,4614.89278125,100%
370.404764517408,4643.15475,100%
370.619867558311,4668.95915625,100%
370.834958998885,4625.132625,100%
371.050038837016,4700.08828125,99.2700729927029%
371.265107070593,4758.25059375,99.4818652849745%
371.480163697503,4696.4019375,100%
371.695208715636,4667.730375,80.5447470817128%
371.910242122878,4672.23590625,86.7595818815326%
372.125263917118,4605.472125,100%
372.340274096245,4560.82640625,100%
372.555272658145,4522.7341875,80.8988764044938%
372.770259600706,4518.63825,100%
372.985234921818,4521.915,83.9449541284404%
373.200198619368,4504.7120625,67.8571428571424%
373.415150691244,4447.3689375,47.8672985781987%
373.630091135334,4462.52390625,61.2403100775194%
373.845019949526,4521.0958125,82.3129251700676%
374.059937131708,4526.830125,100%
374.274842679768,4557.95925,100%
374.489736591594,4656.26175,100%
374.704618865074,4706.64178125,100%
374.919489498096,4661.176875,95.8490566037737%
375.134348488549,4582.534875,86.8512110726653%
375.349195834319,4580.48690625,53.6231884057973%
375.564031533296,4591.95553125,55.6650246305415%
375.778855583367,4532.15484375,58.6387434554983%
375.993667982421,4648.8890625,39.7515527950307%
376.208468728344,4695.99234375,39.7660818713452%
376.423257819026,4722.20634375,100%
376.638035252354,4763.98490625,94.5945945945943%
376.852801026216,4751.69709375,76.315789473682%
377.067555138501,4671.41671875,79.1666666666667%
377.282297587096,4727.12146875,57.8947368421044%
377.49702836989,4713.19528125,47.7832512315278%
377.711747484769,4584.58284375,38.0952380952397%
377.926454929624,4673.4646875,52.5179856115111%
378.14115070234,4780.77825,74.7422680412368%
378.355834800808,4782.00703125,85.9060402684575%
378.570507222913,4829.1103125,59.1666666666648%
378.785167966545,4869.66009375,78.4090909090902%
378.999817029592,4800.43875,87.7828054298635%
379.214454409941,4738.1805,100%
379.429080105481,4670.59753125,89.7637795275571%
379.643694114099,4656.26175,100%
379.858296433684,4816.0033125,100%
380.072887062124,4818.05128125,100%
380.287465997306,4786.5125625,100%
380.502033237118,4819.68965625,100%
380.71658877945,4719.74878125,100%
380.931132622188,4557.1400625,47.2222222222181%
381.145664763221,4589.088375,0%
381.360185200437,4625.9518125,99.3197278911555%
381.574693931723,4727.12146875,100%
381.789190954968,4817.6416875,100%
382.00367626806,4772.99596875,100%
382.218149868887,4758.6601875,100%
382.432611755336,4720.56796875,100%
382.647061925297,4586.6308125,100%
382.861500376656,4536.25078125,0%
383.075927107303,4632.5053125,75.3246753246779%
383.290342115124,4595.23228125,100%
383.504745398008,4682.88534375,100%
383.719136953843,4689.8484375,100%
383.933516780517,4678.3798125,100%
384.147884875918,4637.01084375,100%
384.362241237934,4721.38715625,100%
384.576585864453,4665.68240625,100%
384.790918753363,4664.04403125,100%
385.005239902552,4646.84109375,100%
385.219549309909,4767.67125,100%
385.43384697332,4700.90746875,51.9736842105254%
385.648132890675,4659.94809375,71.9424460431637%
385.86240705986,4802.48671875,71.2871287128711%
386.076669478765,4838.121375,79.9107142857142%
386.290920145277,4730.8078125,84.1772151898739%
386.505159057285,4765.62328125,100%
386.719386212675,4757.43140625,91.5094339622627%
386.933601609337,4625.132625,48.1132075471704%
387.147805245158,4677.560625,44.4444444444455%
387.361997118027,4675.51265625,91.3043478260871%
387.576177225831,4730.39821875,100%
387.790345566458,4716.0624375,100%
388.004502137796,4734.49415625,100%
388.218646937734,4643.56434375,100%
388.432779964159,4702.9554375,100%
388.64690121496,4615.71196875,89.2720306513406%
388.861010688024,4665.68240625,98.4615384615386%
389.07510838124,4650.93703125,89.6969696969689%
389.289194292495,4668.95915625,100%
389.503268419677,4593.59390625,94.9999999999987%
389.717330760675,4661.176875,100%
389.931381313377,4661.9960625,95.9839357429725%
390.14542007567,4723.435125,100%
390.359447045443,4851.63796875,100%
390.573462220584,4879.8999375,100%
390.78746559898,4823.78559375,100%
391.001457178519,4755.79303125,100%
391.215436957091,4705.413,93.065693430657%
391.429404932582,4584.58284375,81.7543859649125%
391.64336110288,4489.55709375,74.143302180685%
391.857305465875,4458.018375,39.5604395604398%
392.071238019453,4488.73790625,34.1269841269838%
392.285158761503,4468.25821875,67.8571428571426%
392.499067689913,4482.18440625,65.9574468085108%
392.71296480257,4501.4353125,47.2527472527471%
392.926850097364,4533.383625,84.9740932642487%
393.140723572181,4524.3725625,69.0058479532171%
393.35458522491,4550.99615625,51.8134715025897%
393.568435053439,4596.05146875,82.4427480916027%
393.782273055656,4698.44990625,100%
393.996099229449,4694.35396875,76.0869565217382%
394.209913572706,4765.62328125,100%
394.423716083314,4850.4091875,100%
394.637506759163,4809.4498125,80.0711743772249%
394.85128559814,4736.542125,84.848484848485%
395.065052598133,4772.17678125,100%
395.27880775703,4700.497875,62.4161073825507%
395.492551072719,4619.3983125,45.9459459459459%
395.706282543088,4594.8226875,58.3999999999992%
