Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1452.00984375,51.7241379310346%
345.807512991978,1337.32359375,100%
346.023924626503,2703.72834375,100%
346.240324901463,3360.307125,100%
346.456713814747,4017.2955,26.229508196723%
346.673091364243,4584.9924375,0%
346.889457547838,4545.6714375,0%
347.10581236342,4550.99615625,0%
347.322155808879,4428.11803125,100%
347.5384878821,4383.4723125,100%
347.754808580973,4442.4538125,59.7402597402602%
347.971117903386,4480.955625,45.1127819548889%
348.187415847227,4387.56825,54.8780487804885%
348.403702410383,4437.12909375,7.62711864406727%
348.619977590742,4381.42434375,0%
348.836241386194,4382.653125,0%
349.052493794625,4448.59771875,100%
349.268734813924,4452.2840625,87.878787878789%
349.484964441978,4506.76003125,59.8765432098764%
349.701182676677,4589.49796875,69.6428571428569%
349.917389515907,4612.43521875,85.7142857142866%
350.133584957557,4542.80428125,100%
350.349768999515,4571.06625,100%
350.565941639668,4590.31715625,91.8918918918925%
350.782102875906,4608.33928125,91.2500000000015%
350.998252706115,4605.88171875,48.1132075471703%
351.214391128184,4549.767375,20.6611570247936%
351.430518140002,4515.3615,11.7056856187289%
351.646633739455,4482.18440625,16.6089965397929%
351.862737924432,4730.8078125,21.5384615384613%
352.078830692821,4693.944375,22.0338983050844%
352.29491204251,4855.3243125,34.951456310679%
352.510981971387,4963.04746875,12.3456790123486%
352.72704047734,4951.16925,76.08695652174%
352.943087558258,4651.346625,100%
353.159123212027,4695.58275,100%
353.375147436536,4707.8705625,100%
353.591160229674,4622.26546875,100%
353.807161589328,4618.579125,35.4838709677473%
354.023151513386,4698.0403125,100%
354.239129999736,4775.45353125,100%
354.455097046266,4667.32078125,0%
354.671052650865,4644.793125,100%
354.886996811419,4593.59390625,0%
355.102929525818,4549.767375,70.7317073170722%
355.31885079195,4444.0921875,0%
355.534760607701,4415.83021875,0%
355.750658970961,4476.8596875,31.6901408450707%
355.966545879618,4578.02934375,23.376623376624%
356.182421331558,4631.27653125,33.3333333333348%
356.398285324671,4667.32078125,70.9844559585483%
356.614137856845,4691.89640625,48.78892733564%
356.829978925967,4705.00340625,47.6415094339626%
357.045808529925,4607.52009375,54.6666666666663%
357.261626666608,4539.1179375,87.2832369942211%
357.477433333903,4592.77471875,73.40425531915%
357.693228529699,4634.55328125,100%
357.909012251883,4612.025625,100%
358.124784498344,4685.7525,100%
358.34054526697,4769.71921875,100%
358.556294555648,4671.41671875,0%
358.772032362267,4692.306,100%
358.987758684714,4602.195375,44.2307692307718%
359.203473520878,4655.85215625,40.6976744186035%
359.419176868647,4640.28759375,45.7627118644075%
359.634868725908,4634.962875,13.7931034482767%
359.85054909055,4614.89278125,0%
360.066217960461,4745.14359375,0%
360.281875333528,4682.47575,0%
360.497521207641,4660.76728125,100%
360.713155580686,4716.0624375,0%
360.928778450552,4689.02925,0%
361.144389815127,4643.15475,0%
361.359989672298,4722.6159375,0%
361.575578019955,4725.8926875,16.2037037037034%
361.791154855984,4723.02553125,0%
362.006720178275,4709.91853125,31.4189189189195%
362.222273984714,4741.04765625,30.2681992337165%
362.43781627319,4672.23590625,56.7567567567577%
362.653347041591,4627.5901875,40.6249999999995%
362.868866287805,4646.02190625,0%
363.084374009721,4624.72303125,100%
363.299870205225,4615.71196875,63.6363636363622%
363.515354872206,4555.91128125,100%
363.730828008553,4560.00721875,0%
363.946289612152,4561.236,30.841121495327%
364.161739680893,4656.67134375,4.20168067226903%
364.377178212662,4624.3134375,3.79746835442999%
364.592605205349,4708.68975,35.6209150326795%
364.808020656841,4752.51628125,32.4561403508773%
365.023424565027,4699.26909375,60.4060913705576%
365.238816927793,4688.61965625,84.1836734693861%
365.454197743029,4783.64540625,100%
365.669567008622,4746.78196875,100%
365.88492472246,4769.71921875,100%
366.100270882432,4749.23953125,100%
366.315605486425,4741.45725,85.271317829459%
366.530928532327,4658.7193125,67.2897196261674%
366.746240018027,4641.92596875,55.2631578947369%
366.961539941412,4559.597625,48.7261146496815%
367.17682830037,4601.3761875,55.8730158730155%
367.39210509279,4537.06996875,78.2945736434109%
367.607370316559,4557.1400625,92.473118279569%
367.822623969566,4585.811625,88.1679389312976%
368.037866049698,4709.91853125,100%
368.253096554844,4728.75984375,100%
368.468315482891,4724.2543125,93.5999999999982%
368.683522831728,4745.5531875,100%
368.898718599242,4718.11040625,52.830188679244%
369.113902783322,4613.664,0%
369.329075381855,4607.9296875,5.71428571428488%
369.544236392731,4588.67878125,0%
369.759385813835,4582.534875,1.93050193050202%
369.974523643058,4572.29503125,22.7488151658758%
370.189649878286,4543.213875,19.3370165745852%
370.404764517408,4581.30609375,37.7049180327873%
370.619867558311,4597.28025,52.564102564104%
370.834958998885,4559.597625,0%
371.050038837016,4679.199,62.0437956204385%
371.265107070593,4760.2985625,100%
371.480163697503,4679.60859375,85.5140186915894%
371.695208715636,4660.3576875,73.5408560311281%
371.910242122878,4639.46840625,58.8850174216023%
372.125263917118,4546.490625,39.4999999999997%
372.340274096245,4494.47221875,34.2975206611559%
372.555272658145,4481.36521875,43.0711610486887%
372.770259600706,4477.678875,54.6296296296298%
372.985234921818,4502.66409375,62.3853211009169%
373.200198619368,4485.0515625,48.8095238095235%
373.415150691244,4449.41690625,50.2369668246454%
373.630091135334,4451.87446875,41.085271317831%
373.845019949526,4477.26928125,9.52380952381067%
374.059937131708,4462.52390625,0%
374.274842679768,4482.18440625,10.2189781021909%
374.489736591594,4546.08103125,0%
374.704618865074,4626.771,25.7142857142854%
374.919489498096,4578.02934375,19.2452830188677%
375.134348488549,4503.48328125,20.0692041522494%
375.349195834319,4527.6493125,6.88405797101437%
375.564031533296,4532.15484375,0%
375.778855583367,4475.2213125,0%
375.993667982421,4608.33928125,0%
376.208468728344,4658.7193125,0%
376.423257819026,4653.8041875,10.4651162790689%
376.638035252354,4696.81153125,5.94594594594575%
376.852801026216,4679.199,0%
377.067555138501,4603.0145625,0%
377.282297587096,4652.985,0%
377.49702836989,4643.15475,0%
377.711747484769,4533.79321875,0%
377.926454929624,4602.60496875,0%
378.14115070234,4700.08828125,0%
378.355834800808,4727.94065625,0%
378.570507222913,4786.92215625,0%
378.785167966545,4805.353875,0%
378.999817029592,4753.7450625,36.199095022625%
379.214454409941,4723.02553125,78.7037037037052%
379.429080105481,4656.26175,62.2047244094491%
379.643694114099,4629.2285625,63.7795275590564%
379.858296433684,4775.863125,71.6129032258047%
380.072887062124,4763.98490625,74.1666666666692%
380.287465997306,4712.37609375,0%
380.502033237118,4730.39821875,0%
380.71658877945,4663.6344375,0%
380.931132622188,4550.99615625,88.8888888888909%
381.145664763221,4600.96659375,100%
381.360185200437,4613.25440625,78.2312925170068%
381.574693931723,4691.89640625,65.8536585365851%
381.789190954968,4729.57903125,17.7489177489175%
382.00367626806,4656.67134375,5.66037735849106%
382.218149868887,4624.72303125,0%
382.432611755336,4618.579125,0%
382.647061925297,4530.9260625,0%
382.861500376656,4521.50540625,0%
383.075927107303,4638.239625,93.5064935064959%
383.290342115124,4593.1843125,100%
383.504745398008,4625.9518125,40.1960784313741%
383.719136953843,4591.13634375,10.0502512562808%
383.933516780517,4571.8854375,6.72645739910249%
384.147884875918,4505.53125,0.784313725489554%
384.362241237934,4570.65665625,1.52091254752809%
384.576585864453,4587.85959375,42.086330935252%
384.790918753363,4617.7599375,76.966292134833%
385.005239902552,4585.811625,72.7848101265838%
385.219549309909,4714.01446875,46.3414634146345%
385.43384697332,4689.02925,32.8947368421056%
385.648132890675,4609.15846875,0%
385.86240705986,4743.095625,0%
386.076669478765,4791.4276875,29.0178571428568%
386.290920145277,4693.53478125,26.5822784810117%
386.505159057285,4730.39821875,59.5744680851061%
386.719386212675,4734.0845625,37.7358490566023%
386.933601609337,4594.0035,0%
387.147805245158,4656.26175,0%
387.361997118027,4639.46840625,0%
387.576177225831,4634.55328125,0%
387.790345566458,4614.4831875,25.837320574163%
388.004502137796,4635.7820625,41.0714285714291%
388.218646937734,4527.6493125,8.3743842364528%
388.432779964159,4586.6308125,12.3999999999994%
388.64690121496,4561.236,38.3141762452103%
388.861010688024,4598.918625,14.871794871795%
389.07510838124,4611.61603125,31.5151515151508%
389.289194292495,4644.793125,68.2795698924742%
389.503268419677,4575.57178125,67.4999999999998%
389.717330760675,4599.7378125,62.9807692307691%
389.931381313377,4635.7820625,70.2811244979923%
390.14542007567,4650.5274375,65.7142857142853%
390.359447045443,4732.4461875,25.8426966292128%
390.573462220584,4754.15465625,18.1818181818195%
390.78746559898,4719.3391875,20.0934579439252%
391.001457178519,4614.4831875,2.95358649789064%
391.215436957091,4595.23228125,0%
391.429404932582,4505.53125,14.0350877192976%
391.64336110288,4417.059,19.0031152647981%
391.857305465875,4395.35053125,0%
392.071238019453,4444.50178125,0%
392.285158761503,4384.2915,0%
392.499067689913,4402.313625,0%
392.71296480257,4447.3689375,0%
392.926850097364,4464.98146875,0%
