Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1529.83265625,100%
345.807512991978,1499.113125,16.6666666666665%
346.023924626503,2856.09721875,100%
346.240324901463,3549.12984375,100%
346.456713814747,4197.10715625,100%
346.673091364243,4753.7450625,100%
346.889457547838,4721.38715625,100%
347.10581236342,4728.35025,0%
347.322155808879,4603.0145625,5.83333333333218%
347.5384878821,4567.37990625,0%
347.754808580973,4611.2064375,0%
347.971117903386,4637.4204375,0%
348.187415847227,4562.46478125,0%
348.403702410383,4572.704625,100%
348.619977590742,4524.3725625,90.6249999999962%
348.836241386194,4539.52753125,96.7741935483827%
349.052493794625,4618.16953125,100%
349.268734813924,4595.23228125,11.5384615384645%
349.484964441978,4683.2949375,17.2413793103533%
349.701182676677,4735.31334375,0%
349.917389515907,4763.98490625,70.2702702702692%
350.133584957557,4671.007125,96.1038961038992%
350.349768999515,4686.98128125,99.0740740740749%
350.565941639668,4729.1694375,97.4576271186461%
350.782102875906,4759.479375,100%
350.998252706115,4778.73028125,100%
351.214391128184,4749.23953125,100%
351.430518140002,4744.32440625,100%
351.646633739455,4680.42778125,100%
351.862737924432,4995.81496875,100%
352.078830692821,4934.37590625,100%
352.29491204251,5085.10640625,0%
352.510981971387,5205.52696875,0%
352.72704047734,5179.31296875,0%
352.943087558258,4810.269,0%
353.159123212027,4856.9626875,0%
353.375147436536,4875.804,100%
353.591160229674,4808.22103125,100%
353.807161589328,4823.78559375,100%
354.023151513386,4939.700625,100%
354.239129999736,5001.1396875,95.4198473282448%
354.455097046266,4878.67115625,100%
354.671052650865,4835.6638125,34.2857142857135%
354.886996811419,4783.2358125,58.3333333333339%
355.102929525818,4720.158375,80.4123711340207%
355.31885079195,4635.7820625,100%
355.534760607701,4598.50903125,100%
355.750658970961,4646.84109375,99.290780141843%
355.966545879618,4754.97384375,95.9999999999982%
356.182421331558,4808.22103125,91.1504424778777%
356.398285324671,4835.25421875,97.3451327433631%
356.614137856845,4885.63425,58.2278481012633%
356.829978925967,4920.8593125,100%
357.045808529925,4817.23209375,100%
357.261626666608,4745.14359375,100%
357.477433333903,4792.65646875,100%
357.693228529699,4814.3649375,100%
357.909012251883,4734.90375,100%
358.124784498344,4800.84834375,99.029126213593%
358.34054526697,4879.49034375,46.6666666666665%
358.556294555648,4785.693375,17.6923076923069%
358.772032362267,4841.80771875,0%
358.987758684714,4781.18784375,34.7305389221563%
359.203473520878,4842.2173125,89.1566265060248%
359.419176868647,4826.24315625,75.7142857142871%
359.634868725908,4822.96640625,98.0132450331128%
359.85054909055,4796.3428125,100%
360.066217960461,4933.147125,100%
360.281875333528,4867.20253125,97.0930232558138%
360.497521207641,4855.73390625,100%
360.713155580686,4914.3058125,100%
360.928778450552,4897.9220625,100%
361.144389815127,4870.888875,82.1656050955407%
361.359989672298,4978.2024375,100%
361.575578019955,4972.468125,100%
361.791154855984,4949.530875,80.2752293577973%
362.006720178275,4890.13978125,91.5841584158419%
362.222273984714,4911.0290625,100%
362.43781627319,4818.87046875,100%
362.653347041591,4778.73028125,94.9685534591181%
362.868866287805,4841.398125,100%
363.084374009721,4830.7486875,100%
363.299870205225,4807.8114375,100%
363.515354872206,4759.88896875,67.9487179487188%
363.730828008553,4763.98490625,61.7021276595763%
363.946289612152,4728.75984375,0%
364.161739680893,4851.228375,30.252100840335%
364.377178212662,4808.22103125,0%
364.592605205349,4855.3243125,0%
364.808020656841,4922.4976875,100%
365.023424565027,4854.505125,100%
365.238816927793,4804.94428125,46.8253968253968%
365.454197743029,4919.63053125,88.0952380952377%
365.669567008622,4894.23571875,100%
365.88492472246,4881.12871875,100%
366.100270882432,4893.826125,100%
366.315605486425,4911.0290625,100%
366.530928532327,4806.58265625,100%
366.746240018027,4800.02915625,38.1355932203394%
366.961539941412,4724.66390625,9.99999999999901%
367.17682830037,4755.79303125,17.9487179487166%
367.39210509279,4662.81525,26.6666666666689%
367.607370316559,4695.17315625,52.5000000000007%
367.822623969566,4736.542125,100%
368.037866049698,4867.612125,100%
368.253096554844,4892.59734375,100%
368.468315482891,4902.42759375,100%
368.683522831728,4918.40175,100%
368.898718599242,4874.57521875,100%
369.113902783322,4777.91109375,100%
369.329075381855,4787.33175,100%
369.544236392731,4787.33175,93.9999999999983%
369.759385813835,4795.93321875,100%
369.974523643058,4811.0881875,100%
370.189649878286,4766.8520625,100%
370.404764517408,4781.18784375,100%
370.619867558311,4797.57159375,100%
370.834958998885,4735.7229375,100%
371.050038837016,4820.50884375,100%
371.265107070593,4904.4755625,100%
371.480163697503,4824.1951875,100%
371.695208715636,4785.28378125,95.9677419354854%
371.910242122878,4798.39078125,100%
372.125263917118,4728.35025,66.6666666666663%
372.340274096245,4680.837375,54.0084388185653%
372.555272658145,4673.87428125,84.5360824742271%
372.770259600706,4648.8890625,88.666666666666%
372.985234921818,4666.9111875,100%
373.200198619368,4647.2506875,100%
373.415150691244,4575.1621875,0%
373.630091135334,4557.54965625,20.0000000000118%
373.845019949526,4668.5495625,100%
374.059937131708,4645.6123125,76.2886597938134%
374.274842679768,4653.39459375,27.0270270270269%
374.489736591594,4734.0845625,39.4594594594587%
374.704618865074,4833.20625,92.1212121212133%
374.919489498096,4768.90003125,80.7909604519797%
375.134348488549,4713.19528125,89.2857142857154%
375.349195834319,4738.9996875,100%
375.564031533296,4775.863125,100%
375.778855583367,4714.4240625,99.5515695067268%
375.993667982421,4816.8225,100%
376.208468728344,4852.86675,95.1754385964914%
376.423257819026,4844.674875,80.8383233532943%
376.638035252354,4895.05490625,100%
376.852801026216,4885.22465625,100%
377.067555138501,4770.1288125,62.8140703517594%
377.282297587096,4836.89259375,57.1428571428573%
377.49702836989,4828.291125,80.7174887892377%
377.711747484769,4675.1030625,47.4747474747479%
377.926454929624,4750.4683125,28.1767955801103%
378.14115070234,4872.11765625,48.6486486486498%
378.355834800808,4847.951625,6.81818181818124%
378.570507222913,4893.41653125,0%
378.785167966545,4947.0733125,19.469026548672%
378.999817029592,4864.335375,0%
379.214454409941,4817.6416875,0%
379.429080105481,4768.4904375,34.426229508197%
379.643694114099,4777.91109375,100%
379.858296433684,4922.08809375,24.3243243243279%
380.072887062124,4936.01428125,0%
380.287465997306,4913.486625,100%
380.502033237118,4957.31315625,100%
380.71658877945,4843.8556875,100%
380.931132622188,4727.12146875,100%
381.145664763221,4750.4683125,100%
381.360185200437,4771.35759375,100%
381.574693931723,4863.5161875,100%
381.789190954968,4923.72646875,85.4304635761594%
382.00367626806,4838.121375,15.7142857142868%
382.218149868887,4826.24315625,1.84049079754587%
382.432611755336,4798.39078125,0%
382.647061925297,4683.2949375,0%
382.861500376656,4666.092,27.5555555555551%
383.075927107303,4768.90003125,46.5587044534419%
383.290342115124,4730.39821875,49.0384615384597%
383.504745398008,4778.73028125,35.5421686746988%
383.719136953843,4758.25059375,53.4883720930223%
383.933516780517,4754.97384375,53.2786885245901%
384.147884875918,4698.0403125,69.2810457516347%
384.362241237934,4778.3206875,85.0574712643687%
384.576585864453,4789.37971875,100%
384.790918753363,4810.67859375,100%
385.005239902552,4771.35759375,100%
385.219549309909,4912.6674375,77.8846153846141%
385.43384697332,4846.72284375,57.5757575757562%
385.648132890675,4750.4683125,0%
385.86240705986,4876.6231875,82.3529411764687%
386.076669478765,4924.95525,91.0891089108899%
386.290920145277,4828.291125,100%
386.505159057285,4872.93684375,100%
386.719386212675,4899.5604375,100%
386.933601609337,4764.3945,92.8205128205142%
387.147805245158,4831.15828125,100%
387.361997118027,4813.54575,100%
387.576177225831,4836.89259375,100%
387.790345566458,4810.67859375,100%
388.004502137796,4835.25421875,100%
388.218646937734,4736.13253125,100%
388.432779964159,4817.6416875,96.7567567567547%
388.64690121496,4772.99596875,100%
388.861010688024,4818.87046875,97.3282442748088%
389.07510838124,4816.41290625,81.055900621118%
389.289194292495,4842.62690625,100%
389.503268419677,4766.44246875,100%
389.717330760675,4802.8963125,100%
389.931381313377,4811.49778125,87.6000000000006%
390.14542007567,4824.60478125,87.6984126984125%
390.359447045443,4960.9995,74.5967741935481%
390.573462220584,4974.9256875,64.8936170212773%
390.78746559898,4926.18403125,60.2523659306%
391.001457178519,4842.2173125,61.842105263158%
391.215436957091,4833.20625,53.43137254902%
391.429404932582,4687.390875,23.7113402061855%
391.64336110288,4600.96659375,48.1132075471703%
391.857305465875,4584.17325,36.842105263157%
392.071238019453,4613.25440625,12.4999999999896%
392.285158761503,4560.00721875,61.4583333333331%
392.499067689913,4591.95553125,100%
392.71296480257,4609.97765625,68.7022900763359%
392.926850097364,4627.5901875,78.4530386740339%
393.140723572181,4638.239625,73.6462093862819%
393.35458522491,4688.61965625,81.1244979919684%
393.568435053439,4710.73771875,56.3218390804603%
393.782273055656,4787.74134375,45.5172413793099%
393.996099229449,4806.1730625,45.9074733096088%
394.209913572706,4860.2394375,59.5419847328236%
394.423716083314,4940.11021875,67.6724137931039%
