Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1380.3309375,0%
345.807512991978,1535.9765625,0%
346.023924626503,2838.89428125,100%
346.240324901463,3523.73503125,90.9090909090918%
346.456713814747,4172.1219375,100%
346.673091364243,4726.711875,55.9999999999972%
346.889457547838,4687.80046875,0%
347.10581236342,4687.80046875,100%
347.322155808879,4594.41309375,23.3333333333324%
347.5384878821,4529.69728125,74.3589743589756%
347.754808580973,4594.41309375,94.8717948717882%
347.971117903386,4610.79684375,42.8571428571338%
348.187415847227,4530.106875,100%
348.403702410383,4528.87809375,9.99999999999901%
348.619977590742,4492.42425,9.37500000000145%
348.836241386194,4517.40946875,9.67741935483756%
349.052493794625,4594.41309375,5.08474576271123%
349.268734813924,4585.40203125,0%
349.484964441978,4670.59753125,0%
349.701182676677,4749.649125,73.6842105263213%
349.917389515907,4760.2985625,62.1621621621619%
350.133584957557,4681.24696875,100%
350.349768999515,4713.19528125,100%
350.565941639668,4763.16571875,100%
350.782102875906,4762.34653125,100%
350.998252706115,4766.44246875,100%
351.214391128184,4721.38715625,74.2187500000011%
351.430518140002,4685.34290625,41.2162162162152%
351.646633739455,4624.72303125,35.2201257861633%
351.862737924432,4933.147125,72.2772277227744%
352.078830692821,4877.03278125,57.1428571428594%
352.29491204251,5038.003125,0%
352.510981971387,5163.3388125,0%
352.72704047734,5155.55653125,0%
352.943087558258,4796.75240625,16.5680473372773%
353.159123212027,4838.121375,0%
353.375147436536,4846.72284375,33.9622641509415%
353.591160229674,4777.09190625,100%
353.807161589328,4776.27271875,55.5555555555577%
354.023151513386,4905.29475,85.156249999997%
354.239129999736,4997.45334375,88.5496183206119%
354.455097046266,4886.4534375,100%
354.671052650865,4845.08446875,56.1904761904743%
354.886996811419,4806.99225,100%
355.102929525818,4730.8078125,100%
355.31885079195,4653.39459375,100%
355.534760607701,4616.1215625,100%
355.750658970961,4673.87428125,100%
355.966545879618,4785.693375,100%
356.182421331558,4850.4091875,100%
356.398285324671,4870.47928125,100%
356.614137856845,4904.06596875,100%
356.829978925967,4925.7744375,100%
357.045808529925,4813.95534375,92.8571428571446%
357.261626666608,4714.4240625,53.5087719298256%
357.477433333903,4741.86684375,5.47945205479306%
357.693228529699,4772.99596875,83.9622641509422%
357.909012251883,4697.221125,42.028985507248%
358.124784498344,4758.25059375,0%
358.34054526697,4854.09553125,0%
358.556294555648,4772.99596875,0%
358.772032362267,4828.70071875,0%
358.987758684714,4763.16571875,8.38323353293387%
359.203473520878,4822.14721875,30.1204819277081%
359.419176868647,4816.0033125,57.8571428571434%
359.634868725908,4816.41290625,87.4172185430479%
359.85054909055,4784.46459375,82.6086956521734%
360.066217960461,4905.29475,77.1084337349373%
360.281875333528,4863.10659375,91.2790697674426%
360.497521207641,4831.97746875,100%
360.713155580686,4863.92578125,1.2500000000017%
360.928778450552,4852.0475625,31.2500000000017%
361.144389815127,4831.567875,21.0191082802542%
361.359989672298,4882.3575,0%
361.575578019955,4890.13978125,5.31400966183559%
361.791154855984,4900.379625,25.2293577981644%
362.006720178275,4827.06234375,15.3465346534648%
362.222273984714,4853.6859375,37.1559633027528%
362.43781627319,4793.88525,86.0465116279058%
362.653347041591,4759.479375,65.4088050314462%
362.868866287805,4787.33175,100%
363.084374009721,4806.1730625,100%
363.299870205225,4808.630625,100%
363.515354872206,4766.8520625,89.7435897435897%
363.730828008553,4786.10296875,100%
363.946289612152,4768.4904375,70.3124999999987%
364.161739680893,4864.74496875,57.9831932773089%
364.377178212662,4820.09925,20.2898550724622%
364.592605205349,4861.058625,0%
364.808020656841,4909.80028125,53.9682539682541%
365.023424565027,4846.31325,100%
365.238816927793,4826.24315625,88.0952380952392%
365.454197743029,4917.99215625,85.7142857142861%
365.669567008622,4888.50140625,100%
365.88492472246,4877.85196875,97.3214285714268%
366.100270882432,4893.41653125,100%
366.315605486425,4897.9220625,100%
366.530928532327,4810.67859375,100%
366.746240018027,4821.737625,83.0508474576261%
366.961539941412,4761.52734375,100%
367.17682830037,4791.01809375,91.4529914529908%
367.39210509279,4690.667625,100%
367.607370316559,4709.09934375,100%
367.822623969566,4734.49415625,100%
368.037866049698,4849.99959375,100%
368.253096554844,4849.18040625,74.6268656716396%
368.468315482891,4847.54203125,79.310344827586%
368.683522831728,4881.12871875,100%
368.898718599242,4842.62690625,100%
369.113902783322,4739.40928125,0%
369.329075381855,4772.586375,100%
369.544236392731,4764.80409375,38.9999999999968%
369.759385813835,4749.23953125,40.3225806451614%
369.974523643058,4754.97384375,61.8750000000004%
370.189649878286,4714.01446875,57.2815533980581%
370.404764517408,4745.14359375,57.6719576719582%
370.619867558311,4761.52734375,76.2589928057531%
370.834958998885,4732.85578125,94.9999999999994%
371.050038837016,4822.96640625,100%
371.265107070593,4884.8150625,100%
371.480163697503,4799.20996875,88.1481481481466%
371.695208715636,4770.1288125,66.1290322580655%
371.910242122878,4761.11775,55.612244897959%
372.125263917118,4680.42778125,13.2420091324211%
372.340274096245,4653.8041875,26.1603375527424%
372.555272658145,4639.878,41.7525773195871%
372.770259600706,4624.72303125,49.3333333333324%
372.985234921818,4619.80790625,0%
373.200198619368,4614.89278125,100%
373.415150691244,4538.70834375,0%
373.630091135334,4521.50540625,0%
373.845019949526,4596.4610625,0%
374.059937131708,4594.41309375,0%
374.274842679768,4621.855875,0%
374.489736591594,4742.2764375,50.27027027027%
374.704618865074,4836.07340625,96.3636363636367%
374.919489498096,4769.71921875,81.9209039548024%
375.134348488549,4714.01446875,90.7142857142872%
375.349195834319,4712.37609375,63.9751552795026%
375.564031533296,4728.35025,49.2227979274618%
375.778855583367,4657.0809375,36.7713004484316%
375.993667982421,4770.948,35.8381502890182%
376.208468728344,4805.353875,44.298245614036%
376.423257819026,4798.800375,13.7724550898212%
376.638035252354,4806.1730625,0%
376.852801026216,4787.74134375,0%
377.067555138501,4708.28015625,0%
377.282297587096,4769.71921875,0%
377.49702836989,4769.71921875,16.5919282511213%
377.711747484769,4658.7193125,27.2727272727274%
377.926454929624,4753.7450625,32.5966850828727%
378.14115070234,4862.697,33.1081081081088%
378.355834800808,4858.6010625,26.5151515151515%
378.570507222913,4923.316875,24.7058823529404%
378.785167966545,4952.807625,25.6637168141585%
378.999817029592,4865.56415625,0%
379.214454409941,4805.76346875,0%
379.429080105481,4757.43140625,0%
379.643694114099,4718.52,0%
379.858296433684,4898.33165625,100%
380.072887062124,4906.1139375,11.1111111111221%
380.287465997306,4904.4755625,100%
380.502033237118,4936.83346875,100%
380.71658877945,4848.36121875,100%
380.931132622188,4713.604875,100%
381.145664763221,4759.88896875,100%
381.360185200437,4756.202625,100%
381.574693931723,4841.398125,78.2945736434098%
381.789190954968,4920.8593125,80.7947019867549%
382.00367626806,4843.44609375,24.9999999999996%
382.218149868887,4850.81878125,38.650306748466%
382.432611755336,4839.35015625,54.2253521126765%
382.647061925297,4741.04765625,64.4329896907216%
382.861500376656,4702.13625,66.666666666667%
383.075927107303,4806.99225,84.2105263157901%
383.290342115124,4738.1805,58.173076923077%
383.504745398008,4804.5346875,73.4939759036137%
383.719136953843,4779.139875,83.1395348837209%
383.933516780517,4768.4904375,80.3278688524576%
384.147884875918,4706.64178125,83.006535947712%
384.362241237934,4762.756125,63.2183908045976%
384.576585864453,4764.80409375,73.039215686275%
384.790918753363,4770.948,49.7041420118352%
385.005239902552,4750.05871875,64.0350877192992%
385.219549309909,4877.85196875,0%
385.43384697332,4820.50884375,0%
385.648132890675,4737.3613125,0%
385.86240705986,4852.45715625,0%
386.076669478765,4884.8150625,0%
386.290920145277,4805.76346875,72.7999999999996%
386.505159057285,4845.4940625,57.0422535211271%
386.719386212675,4848.36121875,62.0481927710837%
386.933601609337,4743.095625,66.153846153847%
387.147805245158,4786.5125625,55.8333333333326%
387.361997118027,4754.97384375,39.181286549707%
387.576177225831,4782.82621875,52.3364485981304%
387.790345566458,4747.1915625,35.3591160221006%
388.004502137796,4773.4055625,56.6176470588228%
388.218646937734,4706.2321875,69.9999999999986%
388.432779964159,4766.44246875,29.1891891891887%
388.64690121496,4742.2764375,75.490196078431%
388.861010688024,4777.09190625,58.3969465648862%
389.07510838124,4762.34653125,40.0621118012426%
389.289194292495,4777.91109375,58.5209003215424%
389.503268419677,4721.38715625,79.8319327731099%
389.717330760675,4738.59009375,49.3006993006991%
389.931381313377,4776.6823125,53.5999999999997%
390.14542007567,4801.2579375,65.0793650793655%
390.359447045443,4948.7116875,62.499999999999%
390.573462220584,4961.8186875,47.8723404255337%
390.78746559898,4929.0511875,62.4605678233441%
391.001457178519,4831.567875,53.2894736842104%
391.215436957091,4811.0881875,26.960784313725%
391.429404932582,4654.623375,0%
391.64336110288,4569.427875,11.7924528301885%
391.857305465875,4568.6086875,0%
392.071238019453,4602.60496875,0%
392.285158761503,4548.9481875,33.3333333333333%
392.499067689913,4578.02934375,74.7747747747735%
