Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1423.33828125,3.44827586206877%
345.807512991978,1411.05046875,100%
346.023924626503,2711.92021875,100%
346.240324901463,3368.90859375,100%
346.456713814747,4009.51321875,0%
346.673091364243,4562.874375,0%
346.889457547838,4539.1179375,0%
347.10581236342,4550.5865625,0%
347.322155808879,4429.75640625,76.9230769230756%
347.5384878821,4399.44646875,66.0714285714271%
347.754808580973,4452.69365625,43.5064935064946%
347.971117903386,4467.43903125,69.9248120300758%
348.187415847227,4389.61621875,51.8292682926835%
348.403702410383,4444.0921875,0%
348.619977590742,4383.4723125,0%
348.836241386194,4396.16971875,0%
349.052493794625,4462.1143125,100%
349.268734813924,4434.2619375,43.4343434343433%
349.484964441978,4465.3910625,0%
349.701182676677,4529.2876875,0%
349.917389515907,4545.6714375,0%
350.133584957557,4474.81171875,0%
350.349768999515,4501.4353125,4.54545454545363%
350.565941639668,4552.2249375,0%
350.782102875906,4590.72675,37.5000000000003%
350.998252706115,4601.78578125,43.3962264150946%
351.214391128184,4558.7784375,29.7520661157024%
351.430518140002,4531.33565625,24.7491638795987%
351.646633739455,4512.08475,41.8685121107266%
351.862737924432,4746.372375,33.2307692307689%
352.078830692821,4690.25803125,18.2203389830508%
352.29491204251,4835.25421875,11.1650485436877%
352.510981971387,4956.49396875,0%
352.72704047734,4889.32059375,0%
352.943087558258,4585.811625,0%
353.159123212027,4609.15846875,0%
353.375147436536,4623.08465625,0%
353.591160229674,4537.06996875,0%
353.807161589328,4584.58284375,0%
354.023151513386,4691.89640625,100%
354.239129999736,4795.523625,94.444444444442%
354.455097046266,4685.34290625,0%
354.671052650865,4682.06615625,21.2121212121228%
354.886996811419,4625.54221875,100%
355.102929525818,4549.767375,70.731707317074%
355.31885079195,4443.68259375,0%
355.534760607701,4415.420625,0%
355.750658970961,4453.10325,0%
355.966545879618,4556.320875,0%
356.182421331558,4600.96659375,0%
356.398285324671,4633.3245,27.9792746113985%
356.614137856845,4667.32078125,28.0276816608992%
356.829978925967,4695.58275,36.7924528301886%
357.045808529925,4599.7378125,46.2222222222219%
357.261626666608,4542.80428125,92.4855491329503%
357.477433333903,4581.7156875,59.0425531914895%
357.693228529699,4625.132625,100%
357.909012251883,4585.811625,100%
358.124784498344,4632.91490625,100%
358.34054526697,4708.68975,16.867469879517%
358.556294555648,4614.07359375,100%
358.772032362267,4644.38353125,0%
358.987758684714,4556.73046875,0%
359.203473520878,4632.5053125,0%
359.419176868647,4618.579125,0.847457627119808%
359.634868725908,4615.302375,0%
359.85054909055,4598.918625,0%
360.066217960461,4707.8705625,0%
360.281875333528,4634.55328125,0%
360.497521207641,4623.90384375,100%
360.713155580686,4688.61965625,0%
360.928778450552,4689.02925,0%
361.144389815127,4683.2949375,77.1186440677986%
361.359989672298,4756.61221875,40.9090909090914%
361.575578019955,4748.01075,41.2037037037029%
361.791154855984,4747.60115625,17.3584905660384%
362.006720178275,4691.07721875,15.8783783783785%
362.222273984714,4695.99234375,0%
362.43781627319,4614.89278125,0%
362.653347041591,4602.195375,1.87499999999844%
362.868866287805,4633.3245,0%
363.084374009721,4604.6529375,100%
363.299870205225,4605.88171875,100%
363.515354872206,4563.28396875,100%
363.730828008553,4547.3098125,0%
363.946289612152,4530.51646875,0%
364.161739680893,4646.84109375,0%
364.377178212662,4611.61603125,0%
364.592605205349,4671.41671875,5.88235294117732%
364.808020656841,4735.7229375,14.4736842105269%
365.023424565027,4665.68240625,18.781725888325%
365.238816927793,4627.18059375,7.65306122448913%
365.454197743029,4715.24325,9.89010989010876%
365.669567008622,4707.46096875,0%
365.88492472246,4680.837375,0%
366.100270882432,4698.0403125,0%
366.315605486425,4717.29121875,39.5348837209292%
366.530928532327,4638.239625,43.9252336448597%
366.746240018027,4624.72303125,36.8421052631586%
366.961539941412,4561.64559375,50.3184713375797%
367.17682830037,4576.39096875,36.5079365079362%
367.39210509279,4476.45009375,20.9302325581393%
367.607370316559,4474.402125,0%
367.822623969566,4503.48328125,11.4503816793906%
368.037866049698,4619.80790625,0%
368.253096554844,4667.32078125,0%
368.468315482891,4690.25803125,27.2000000000004%
368.683522831728,4735.7229375,86.991869918701%
368.898718599242,4695.17315625,0%
369.113902783322,4614.07359375,0%
369.329075381855,4630.04775,36.5714285714281%
369.544236392731,4608.748875,10.2272727272717%
369.759385813835,4602.195375,20.4633204633213%
369.974523643058,4607.9296875,63.9810426540289%
370.189649878286,4584.17325,74.5856353591167%
370.404764517408,4567.37990625,19.1256830601093%
370.619867558311,4571.8854375,12.820512820512%
370.834958998885,4531.74525,0%
371.050038837016,4614.07359375,0%
371.265107070593,4666.50159375,0%
371.480163697503,4623.49425,21.4953271028035%
371.695208715636,4603.42415625,19.4552529182889%
371.910242122878,4605.472125,29.9651567944248%
372.125263917118,4533.383625,23.4999999999996%
372.340274096245,4498.97775,38.8429752066112%
372.555272658145,4458.8375625,22.471910112359%
372.770259600706,4459.65675,34.2592592592592%
372.985234921818,4450.23609375,3.66972477064121%
373.200198619368,4440.40584375,5.55555555555619%
373.415150691244,4381.42434375,0%
373.630091135334,4396.98890625,0%
373.845019949526,4462.1143125,0%
374.059937131708,4484.232375,36.9747899159689%
374.274842679768,4486.6899375,18.248175182481%
374.489736591594,4567.7895,23.936170212766%
374.704618865074,4632.91490625,32.8571428571418%
374.919489498096,4579.66771875,20.7547169811323%
375.134348488549,4503.48328125,20.0692041522494%
375.349195834319,4535.43159375,13.7681159420295%
375.564031533296,4547.71940625,2.46305418719226%
375.778855583367,4502.66409375,20.9424083769633%
375.993667982421,4592.77471875,0%
376.208468728344,4625.54221875,0%
376.423257819026,4614.89278125,0%
376.638035252354,4640.6971875,0%
376.852801026216,4609.97765625,0%
377.067555138501,4540.34671875,0%
377.282297587096,4609.15846875,0%
377.49702836989,4615.71196875,0%
377.711747484769,4521.915,0%
377.926454929624,4611.61603125,0%
378.14115070234,4726.30228125,6.18556701030976%
378.355834800808,4717.29121875,0%
378.570507222913,4756.202625,0%
378.785167966545,4773.81515625,0%
378.999817029592,4713.19528125,0%
379.214454409941,4641.516375,0%
379.429080105481,4607.52009375,0%
379.643694114099,4620.2175,46.456692913388%
379.858296433684,4784.055,84.5161290322568%
380.072887062124,4764.3945,75.0000000000018%
380.287465997306,4761.9369375,96.2264150943407%
380.502033237118,4777.09190625,100%
380.71658877945,4661.58646875,0%
380.931132622188,4532.15484375,100%
381.145664763221,4568.6086875,0%
381.360185200437,4594.0035,46.2585034013614%
381.574693931723,4675.92225,42.0731707317078%
381.789190954968,4749.649125,38.9610389610394%
382.00367626806,4690.25803125,44.33962264151%
382.218149868887,4696.4019375,50.5555555555551%
382.432611755336,4662.40565625,0%
382.647061925297,4584.9924375,100%
382.861500376656,4564.51275,100%
383.075927107303,4654.623375,100%
383.290342115124,4589.9075625,100%
383.504745398008,4643.56434375,82.35294117647%
383.719136953843,4599.32821875,20.1005025125627%
383.933516780517,4578.84853125,14.3497757847533%
384.147884875918,4526.42053125,20.7843137254897%
384.362241237934,4590.31715625,19.7718631178711%
384.576585864453,4583.3540625,38.1294964028772%
384.790918753363,4592.365125,42.1348314606744%
385.005239902552,4566.56071875,43.0379746835452%
385.219549309909,4684.52371875,2.43902439024456%
385.43384697332,4643.15475,0%
385.648132890675,4565.3319375,0%
385.86240705986,4697.221125,0%
386.076669478765,4723.02553125,0%
386.290920145277,4630.04775,0%
386.505159057285,4671.007125,0%
386.719386212675,4684.9333125,0%
386.933601609337,4580.0773125,0%
387.147805245158,4622.26546875,0%
387.361997118027,4603.0145625,0%
387.576177225831,4626.36140625,0%
387.790345566458,4596.05146875,4.30622009569543%
388.004502137796,4588.2691875,0%
388.218646937734,4527.23971875,7.88177339901479%
388.432779964159,4602.195375,27.6000000000009%
388.64690121496,4559.597625,36.7816091954023%
388.861010688024,4606.2913125,24.1025641025634%
389.07510838124,4614.07359375,35.1515151515141%
389.289194292495,4615.302375,29.569892473119%
389.503268419677,4576.39096875,68.7500000000001%
389.717330760675,4616.53115625,82.6923076923061%
389.931381313377,4641.516375,75.9036144578315%
390.14542007567,4654.623375,69.7959183673467%
390.359447045443,4771.7671875,61.7977528089881%
390.573462220584,4774.22475,38.4297520661157%
390.78746559898,4725.8926875,27.5700934579449%
391.001457178519,4664.86321875,54.8523206751057%
391.215436957091,4661.176875,53.6496350364953%
391.429404932582,4567.37990625,67.0175438596483%
391.64336110288,4480.1364375,66.978193146417%
391.857305465875,4453.10325,35.1648351648358%
392.071238019453,4457.60878125,3.96825396825417%
392.285158761503,4432.21396875,22.9591836734705%
392.499067689913,4443.273,15.4255319148925%
392.71296480257,4457.1991875,0%
392.926850097364,4484.64196875,23.3160621761658%
393.140723572181,4492.83384375,23.9766081871344%
393.35458522491,4515.3615,6.73575129533688%
393.568435053439,4531.33565625,0%
393.782273055656,4622.26546875,0%
393.996099229449,4639.46840625,0%
