Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1599.46359375,100%
345.807512991978,1542.12046875,31.9148936170214%
346.023924626503,2912.2115625,0%
346.240324901463,3583.9453125,100%
346.456713814747,4251.99271875,77.7777777777769%
346.673091364243,4822.5568125,100%
346.889457547838,4789.7893125,100%
347.10581236342,4789.7893125,100%
347.322155808879,4668.5495625,100%
347.5384878821,4613.664,76.5625000000004%
347.754808580973,4655.03296875,27.9569892473123%
347.971117903386,4669.77834375,0%
348.187415847227,4597.28025,0%
348.403702410383,4601.78578125,100%
348.619977590742,4548.9481875,100%
348.836241386194,4552.63453125,100%
349.052493794625,4632.09571875,100%
349.268734813924,4612.8448125,100%
349.484964441978,4710.73771875,0%
349.701182676677,4779.139875,0%
349.917389515907,4831.567875,0%
350.133584957557,4755.3834375,24.3243243243238%
350.349768999515,4772.586375,30.1960784313726%
350.565941639668,4797.57159375,30.8196721311485%
350.782102875906,4817.6416875,35.1648351648341%
350.998252706115,4805.353875,37.3417721518987%
351.214391128184,4767.67125,17.8571428571436%
351.430518140002,4734.0845625,0%
351.646633739455,4692.306,60.000000000004%
351.862737924432,4992.9478125,0%
352.078830692821,4933.9663125,0%
352.29491204251,5071.99940625,0%
352.510981971387,5226.82584375,58.4269662921352%
352.72704047734,5205.52696875,50.4901960784315%
352.943087558258,4865.97375,100%
353.159123212027,4902.8371875,70.4081632653068%
353.375147436536,4932.3279375,96.9072164948457%
353.591160229674,4816.0033125,0%
353.807161589328,4841.398125,100%
354.023151513386,4921.26890625,0%
354.239129999736,5015.8850625,100%
354.455097046266,4900.379625,100%
354.671052650865,4892.18775,100%
354.886996811419,4835.6638125,0%
355.102929525818,4791.01809375,100%
355.31885079195,4693.1251875,87.6288659793822%
355.534760607701,4641.516375,42.0212765957449%
355.750658970961,4701.72665625,69.9453551912574%
355.966545879618,4826.24315625,80.9756097560989%
356.182421331558,4872.11765625,49.4897959183666%
356.398285324671,4881.94790625,32.7272727272723%
356.614137856845,4940.11021875,32.1428571428599%
356.829978925967,4960.58990625,0%
357.045808529925,4829.1103125,0%
357.261626666608,4756.202625,0%
357.477433333903,4814.77453125,0%
357.693228529699,4834.844625,29.2134831460669%
357.909012251883,4763.16571875,25.4335260115616%
358.124784498344,4849.18040625,17.3076923076907%
358.34054526697,4954.446,27.1604938271625%
358.556294555648,4863.10659375,43.1034482758615%
358.772032362267,4953.6268125,78.5046728971959%
358.987758684714,4898.74125,95.7894736842094%
359.203473520878,4937.2430625,87.2000000000018%
359.419176868647,4920.44971875,100%
359.634868725908,4913.07703125,100%
359.85054909055,4869.2505,100%
360.066217960461,5002.7780625,100%
360.281875333528,4936.83346875,100%
360.497521207641,4897.102875,31.4285714285718%
360.713155580686,4955.2651875,26.5734265734264%
360.928778450552,4927.00321875,0%
361.144389815127,4890.13978125,0%
361.359989672298,4978.2024375,0%
361.575578019955,4988.851875,0%
361.791154855984,4993.767,0%
362.006720178275,4931.09915625,32.7800829875523%
362.222273984714,4948.30209375,34.7490347490347%
362.43781627319,4868.84090625,19.3965517241388%
362.653347041591,4824.60478125,0%
362.868866287805,4852.86675,0%
363.084374009721,4836.07340625,0%
363.299870205225,4835.6638125,0%
363.515354872206,4790.19890625,0%
363.730828008553,4807.8114375,0%
363.946289612152,4790.6085,0%
364.161739680893,4909.3906875,24.6913580246896%
364.377178212662,4849.18040625,0%
364.592605205349,4914.71540625,0%
364.808020656841,4962.637875,0%
365.023424565027,4886.86303125,0%
365.238816927793,4878.67115625,10.2803738317755%
365.454197743029,4986.80390625,52.6315789473683%
365.669567008622,4937.2430625,12.2807017543891%
365.88492472246,4940.5198125,31.8840579710157%
366.100270882432,4948.7116875,19.4805194805193%
366.315605486425,4954.85559375,12.5000000000005%
366.530928532327,4865.1545625,3.61445783132498%
366.746240018027,4873.3464375,8.69565217391381%
366.961539941412,4784.055,0%
367.17682830037,4813.54575,0%
367.39210509279,4701.72665625,0%
367.607370316559,4743.095625,0%
367.822623969566,4761.9369375,0%
368.037866049698,4868.84090625,0%
368.253096554844,4888.50140625,0%
368.468315482891,4897.51246875,0%
368.683522831728,4913.486625,0%
368.898718599242,4898.74125,0%
369.113902783322,4835.25421875,100%
369.329075381855,4870.888875,49.1525423728821%
369.544236392731,4850.81878125,26.2499999999976%
369.759385813835,4822.14721875,17.6470588235291%
369.974523643058,4806.58265625,2.42424242424309%
370.189649878286,4747.1915625,0%
370.404764517408,4761.11775,0%
370.619867558311,4783.2358125,0%
370.834958998885,4755.79303125,0%
371.050038837016,4852.0475625,0%
371.265107070593,4974.1065,54.9382716049389%
371.480163697503,4888.911,63.5761589403979%
371.695208715636,4845.4940625,29.5999999999989%
371.910242122878,4861.058625,100%
372.125263917118,4803.30590625,100%
372.340274096245,4731.627,100%
372.555272658145,4717.7008125,43.0107526881695%
372.770259600706,4705.00340625,39.1666666666674%
372.985234921818,4690.667625,0%
373.200198619368,4666.9111875,0%
373.415150691244,4605.88171875,0%
373.630091135334,4616.53115625,0%
373.845019949526,4693.53478125,0%
374.059937131708,4684.52371875,0%
374.274842679768,4696.4019375,0%
374.489736591594,4767.67125,0%
374.704618865074,4819.68965625,0%
374.919489498096,4775.45353125,3.59712230215771%
375.134348488549,4717.7008125,0%
375.349195834319,4747.60115625,0%
375.564031533296,4788.970125,5.91397849462349%
375.778855583367,4737.77090625,0%
375.993667982421,4854.09553125,0%
376.208468728344,4889.7301875,0%
376.423257819026,4869.66009375,0%
376.638035252354,4896.2836875,0%
376.852801026216,4883.58628125,0%
377.067555138501,4788.970125,0%
377.282297587096,4841.398125,5.11363636363589%
377.49702836989,4848.7708125,29.7142857142866%
377.711747484769,4702.9554375,0%
377.926454929624,4790.19890625,0%
378.14115070234,4921.26890625,0%
378.355834800808,4906.933125,0%
378.570507222913,4960.9995,0%
378.785167966545,5008.92196875,0%
378.999817029592,4936.01428125,0%
379.214454409941,4852.0475625,0%
379.429080105481,4820.9184375,0%
379.643694114099,4801.2579375,4.05405405405221%
379.858296433684,4960.9995,2.32558139534862%
380.072887062124,4945.02534375,0%
380.287465997306,4945.4349375,1.63934426229553%
380.502033237118,4980.66,0%
380.71658877945,4881.94790625,0%
380.931132622188,4749.23953125,100%
381.145664763221,4780.77825,0%
381.360185200437,4783.64540625,0%
381.574693931723,4892.18775,0%
381.789190954968,4963.86665625,0%
382.00367626806,4897.51246875,0%
382.218149868887,4915.9441875,0%
382.432611755336,4891.3685625,14.9350649350654%
382.647061925297,4745.5531875,0%
382.861500376656,4725.48309375,0%
383.075927107303,4829.1103125,100%
383.290342115124,4779.54946875,100%
383.504745398008,4839.35015625,0%
383.719136953843,4822.14721875,0%
383.933516780517,4801.66753125,0%
384.147884875918,4740.22846875,0%
384.362241237934,4814.77453125,0%
384.576585864453,4829.9295,34.8837209302333%
384.790918753363,4863.10659375,59.4736842105277%
385.005239902552,4829.1103125,52.1327014218024%
385.219549309909,4963.4570625,25.6684491978598%
385.43384697332,4922.08809375,20.3846153846152%
385.648132890675,4833.20625,0%
385.86240705986,4935.19509375,0%
386.076669478765,4976.97365625,0%
386.290920145277,4891.77815625,0%
386.505159057285,4909.80028125,0%
386.719386212675,4887.68221875,0%
386.933601609337,4776.6823125,0%
387.147805245158,4818.87046875,0%
387.361997118027,4801.66753125,0%
387.576177225831,4817.23209375,0%
387.790345566458,4808.630625,0%
388.004502137796,4835.6638125,0%
388.218646937734,4760.70815625,0%
388.432779964159,4825.8335625,0%
388.64690121496,4769.309625,0%
388.861010688024,4827.88153125,0%
389.07510838124,4827.06234375,0%
389.289194292495,4843.8556875,0%
389.503268419677,4773.4055625,0%
389.717330760675,4829.51990625,81.2499999999976%
389.931381313377,4838.9405625,0%
390.14542007567,4845.08446875,0%
390.359447045443,4967.553,0%
390.573462220584,4981.88878125,0%
390.78746559898,4955.67478125,0%
391.001457178519,4855.3243125,0%
391.215436957091,4851.63796875,0%
391.429404932582,4738.1805,0%
391.64336110288,4671.8263125,0%
391.857305465875,4637.83003125,17.5757575757577%
392.071238019453,4682.88534375,37.8378378378387%
392.285158761503,4617.7599375,19.7183098591543%
392.499067689913,4652.1658125,34.8432055749132%
392.71296480257,4652.985,6.43086816720363%
392.926850097364,4652.985,0%
393.140723572181,4678.78940625,0%
393.35458522491,4732.03659375,0%
393.568435053439,4765.62328125,0%
393.782273055656,4857.37228125,9.15750915750881%
393.996099229449,4891.3685625,8.22510822510727%
394.209913572706,4929.46078125,1.19521912350498%
394.423716083314,4998.27253125,0%
394.637506759163,4976.97365625,0%
394.85128559814,4916.763375,0%
395.065052598133,4933.9663125,0%
395.27880775703,4881.5383125,0%
395.492551072719,4805.353875,0%
395.706282543088,4728.35025,0%
395.920002166025,4738.59009375,0%
396.133709939418,4729.57903125,0%
396.347405861155,4835.6638125,0%
396.561089929125,4862.28740625,0%
396.774762141215,4938.8814375,16.5165165165168%
