Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1542.12046875,37.2093023255815%
345.807512991978,1505.25703125,0%
346.023924626503,2866.3370625,0%
346.240324901463,3543.39553125,100%
346.456713814747,4224.95953125,100%
346.673091364243,4786.5125625,0%
346.889457547838,4783.64540625,100%
347.10581236342,4790.6085,100%
347.322155808879,4668.95915625,100%
347.5384878821,4591.13634375,33.5937500000015%
347.754808580973,4647.2506875,7.52688172042859%
347.971117903386,4662.40565625,0%
348.187415847227,4576.8005625,0%
348.403702410383,4589.49796875,100%
348.619977590742,4551.81534375,100%
348.836241386194,4565.74153125,100%
349.052493794625,4635.7820625,100%
349.268734813924,4596.87065625,100%
349.484964441978,4704.5938125,0%
349.701182676677,4775.0439375,0%
349.917389515907,4791.83728125,0%
350.133584957557,4711.1473125,0%
350.349768999515,4744.32440625,3.13725490196077%
350.565941639668,4781.18784375,17.7049180327872%
350.782102875906,4784.8741875,0%
350.998252706115,4791.4276875,15.8227848101275%
351.214391128184,4725.48309375,0%
351.430518140002,4706.2321875,0%
351.646633739455,4648.069875,100%
351.862737924432,4966.7338125,0%
352.078830692821,4915.53459375,0%
352.29491204251,5083.0584375,0%
352.510981971387,5211.670875,16.8539325842703%
352.72704047734,5173.98825,12.7450980392159%
352.943087558258,4793.0660625,0%
353.159123212027,4822.14721875,0%
353.375147436536,4870.888875,0%
353.591160229674,4793.88525,0%
353.807161589328,4821.32803125,100%
354.023151513386,4965.914625,0%
354.239129999736,5056.43484375,100%
354.455097046266,4923.72646875,100%
354.671052650865,4902.42759375,100%
354.886996811419,4845.90365625,0%
355.102929525818,4770.948,52.6315789473604%
355.31885079195,4697.221125,97.9381443298986%
355.534760607701,4664.453625,71.8085106382979%
355.750658970961,4701.3170625,69.3989071038261%
355.966545879618,4819.2800625,72.6829268292688%
356.182421331558,4882.3575,62.2448979591836%
356.398285324671,4885.22465625,37.5757575757585%
356.614137856845,4920.44971875,0%
356.829978925967,4951.16925,0%
357.045808529925,4818.87046875,0%
357.261626666608,4737.3613125,0%
357.477433333903,4784.46459375,0%
357.693228529699,4795.93321875,0%
357.909012251883,4729.1694375,0%
358.124784498344,4825.8335625,0%
358.34054526697,4896.2836875,0%
358.556294555648,4811.0881875,0%
358.772032362267,4873.3464375,0%
358.987758684714,4792.65646875,0%
359.203473520878,4824.60478125,0%
359.419176868647,4818.87046875,0%
359.634868725908,4822.96640625,0%
359.85054909055,4782.82621875,0%
360.066217960461,4909.3906875,0%
360.281875333528,4862.28740625,0%
360.497521207641,4854.505125,0%
360.713155580686,4905.29475,0%
360.928778450552,4915.53459375,0%
361.144389815127,4895.4645,0%
361.359989672298,4963.4570625,0%
361.575578019955,4962.22828125,0%
361.791154855984,4933.9663125,0%
362.006720178275,4844.26528125,0%
362.222273984714,4863.92578125,0%
362.43781627319,4779.54946875,0%
362.653347041591,4727.12146875,0%
362.868866287805,4786.92215625,0%
363.084374009721,4811.49778125,0%
363.299870205225,4811.907375,0%
363.515354872206,4795.93321875,0%
363.730828008553,4817.23209375,40%
363.946289612152,4785.693375,0%
364.161739680893,4868.4313125,0%
364.377178212662,4828.291125,0%
364.592605205349,4872.11765625,0%
364.808020656841,4911.84825,0%
365.023424565027,4847.1324375,0%
365.238816927793,4844.26528125,0%
365.454197743029,4942.56778125,0%
365.669567008622,4901.60840625,0%
365.88492472246,4893.826125,0%
366.100270882432,4906.52353125,0%
366.315605486425,4926.593625,0%
366.530928532327,4830.33909375,0%
366.746240018027,4852.0475625,0%
366.961539941412,4770.53840625,0%
367.17682830037,4797.9811875,0%
367.39210509279,4668.95915625,0%
367.607370316559,4707.46096875,0%
367.822623969566,4708.28015625,0%
368.037866049698,4862.697,0%
368.253096554844,4908.5715,0%
368.468315482891,4923.316875,0%
368.683522831728,4953.21721875,0%
368.898718599242,4946.254125,100%
369.113902783322,4837.71178125,100%
369.329075381855,4827.88153125,0%
369.544236392731,4820.09925,0%
369.759385813835,4804.5346875,0%
369.974523643058,4767.67125,0%
370.189649878286,4726.30228125,0%
370.404764517408,4770.948,0%
370.619867558311,4772.586375,0%
370.834958998885,4748.8299375,0%
371.050038837016,4858.19146875,0%
371.265107070593,4947.8925,15.4320987654329%
371.480163697503,4855.3243125,9.27152317880619%
371.695208715636,4824.60478125,0%
371.910242122878,4789.37971875,0%
372.125263917118,4720.56796875,0%
372.340274096245,4649.29865625,0%
372.555272658145,4625.132625,0%
372.770259600706,4632.5053125,0%
372.985234921818,4643.56434375,0%
373.200198619368,4630.45734375,0%
373.415150691244,4585.811625,0%
373.630091135334,4606.2913125,0%
373.845019949526,4673.87428125,0%
374.059937131708,4661.9960625,0%
374.274842679768,4685.34290625,0%
374.489736591594,4750.87790625,0%
374.704618865074,4793.88525,0%
374.919489498096,4738.59009375,0%
375.134348488549,4681.6565625,0%
375.349195834319,4693.53478125,0%
375.564031533296,4768.08084375,0%
375.778855583367,4736.95171875,0%
375.993667982421,4883.58628125,8.33333333333231%
376.208468728344,4927.00321875,15.9420289855014%
376.423257819026,4923.316875,68.4210526315756%
376.638035252354,4942.977375,18.6440677966128%
376.852801026216,4936.01428125,18.5714285714291%
377.067555138501,4827.06234375,48.4375000000005%
377.282297587096,4893.826125,77.8409090909086%
377.49702836989,4894.6453125,93.7142857142858%
377.711747484769,4750.4683125,52.3148148148155%
377.926454929624,4820.09925,38.9221556886226%
378.14115070234,4920.040125,0%
378.355834800808,4920.040125,0%
378.570507222913,4980.25040625,0%
378.785167966545,5038.41271875,0%
378.999817029592,4952.807625,1.73474994616032E-12%
379.214454409941,4891.77815625,0%
379.429080105481,4843.8556875,19.6319018404906%
379.643694114099,4807.40184375,14.189189189188%
379.858296433684,4966.7338125,7.75193798449654%
380.072887062124,4950.3500625,0%
380.287465997306,4954.85559375,11.0655737704926%
380.502033237118,4962.637875,0%
380.71658877945,4876.6231875,0%
380.931132622188,4713.604875,100%
381.145664763221,4745.14359375,0%
381.360185200437,4743.50521875,0%
381.574693931723,4848.36121875,0%
381.789190954968,4919.63053125,0%
382.00367626806,4870.47928125,0%
382.218149868887,4881.94790625,0%
382.432611755336,4870.0696875,0%
382.647061925297,4742.68603125,0%
382.861500376656,4722.20634375,0%
383.075927107303,4816.0033125,100%
383.290342115124,4782.82621875,100%
383.504745398008,4847.1324375,0%
383.719136953843,4839.75975,0%
383.933516780517,4816.0033125,0%
384.147884875918,4746.78196875,0%
384.362241237934,4809.85940625,0%
384.576585864453,4795.93321875,0%
384.790918753363,4802.48671875,0%
385.005239902552,4779.139875,0%
385.219549309909,4922.90728125,0%
385.43384697332,4875.804,0%
385.648132890675,4797.162,0%
385.86240705986,4908.5715,0%
386.076669478765,4948.7116875,0%
386.290920145277,4856.9626875,0%
386.505159057285,4907.34271875,0%
386.719386212675,4893.0069375,0%
386.933601609337,4798.39078125,0%
387.147805245158,4843.0365,0%
387.361997118027,4830.7486875,0%
387.576177225831,4844.26528125,0%
387.790345566458,4829.51990625,0%
388.004502137796,4843.44609375,0%
388.218646937734,4762.34653125,0%
388.432779964159,4819.2800625,0%
388.64690121496,4774.63434375,0%
388.861010688024,4825.42396875,0%
389.07510838124,4810.67859375,0%
389.289194292495,4819.68965625,0%
389.503268419677,4747.60115625,0%
389.717330760675,4769.309625,0%
389.931381313377,4800.02915625,0%
390.14542007567,4824.60478125,0%
390.359447045443,4977.79284375,0%
390.573462220584,4985.575125,0%
390.78746559898,4963.04746875,0%
391.001457178519,4853.6859375,0%
391.215436957091,4832.79665625,0%
391.429404932582,4688.61965625,0%
391.64336110288,4621.0366875,0%
391.857305465875,4571.06625,0%
392.071238019453,4624.3134375,0%
392.285158761503,4595.23228125,0%
392.499067689913,4606.70090625,0%
392.71296480257,4621.44628125,0%
392.926850097364,4669.36875,0%
393.140723572181,4664.86321875,0%
393.35458522491,4699.26909375,0%
393.568435053439,4742.68603125,0%
393.782273055656,4832.79665625,0%
393.996099229449,4856.9626875,0%
394.209913572706,4907.34271875,0%
394.423716083314,4972.05853125,0%
394.637506759163,4973.69690625,0%
394.85128559814,4899.15084375,0%
395.065052598133,4938.8814375,0%
395.27880775703,4874.165625,0%
395.492551072719,4811.907375,0%
395.706282543088,4744.32440625,0%
395.920002166025,4779.54946875,22.7642276422766%
396.133709939418,4713.604875,0%
396.347405861155,4821.32803125,0%
396.561089929125,4851.228375,0%
396.774762141215,4897.102875,0%
396.988422495313,4885.22465625,0%
397.202070989307,4880.30953125,17.7033492822963%
397.415707621085,4806.99225,25.1851851851845%
397.629332388536,4782.416625,14.3999999999999%
397.842945289547,4755.79303125,21.2658227848097%
398.056546322006,4766.8520625,10.7361963190183%
398.270135483802,4798.800375,0%
398.483712772822,4794.7044375,0%
398.697278186955,4814.77453125,0%
398.910831724087,4861.8778125,0%
399.124373382109,4786.92215625,0%
399.337903158906,4786.10296875,0%
399.551421052368,4785.693375,0%
399.764927060383,4713.19528125,0%
