Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1472.48953125,0%
345.807512991978,1540.0725,0%
346.023924626503,2854.45884375,100%
346.240324901463,3542.16675,100%
346.456713814747,4191.7824375,100%
346.673091364243,4752.51628125,100%
346.889457547838,4726.30228125,100%
347.10581236342,4727.5310625,0%
347.322155808879,4608.748875,0%
347.5384878821,4552.63453125,2.56410256410329%
347.754808580973,4606.2913125,20.5128205128189%
347.971117903386,4597.68984375,100%
348.187415847227,4526.830125,100%
348.403702410383,4548.129,62.2222222222218%
348.619977590742,4511.67515625,58.333333333331%
348.836241386194,4508.808,0%
349.052493794625,4604.6529375,47.4576271186481%
349.268734813924,4570.65665625,0%
349.484964441978,4653.8041875,0%
349.701182676677,4737.77090625,0%
349.917389515907,4795.523625,100%
350.133584957557,4716.881625,100%
350.349768999515,4738.9996875,100%
350.565941639668,4778.73028125,100%
350.782102875906,4778.73028125,100%
350.998252706115,4757.841,100%
351.214391128184,4691.89640625,17.9687500000003%
351.430518140002,4673.05509375,20.9459459459452%
351.646633739455,4604.6529375,4.40251572327094%
351.862737924432,4917.99215625,35.6435643564338%
352.078830692821,4897.102875,100%
352.29491204251,5071.99940625,0%
352.510981971387,5215.7668125,0%
352.72704047734,5199.79265625,0%
352.943087558258,4837.3021875,0%
353.159123212027,4857.781875,0%
353.375147436536,4882.3575,100%
353.591160229674,4802.8963125,100%
353.807161589328,4807.8114375,100%
354.023151513386,4929.870375,100%
354.239129999736,5002.36846875,97.7099236641241%
354.455097046266,4883.58628125,100%
354.671052650865,4847.1324375,60.9523809523793%
354.886996811419,4811.0881875,100%
355.102929525818,4734.90375,100%
355.31885079195,4628.81896875,100%
355.534760607701,4584.9924375,90.298507462685%
355.750658970961,4616.1215625,46.0992907801412%
355.966545879618,4740.6380625,67.9999999999994%
356.182421331558,4783.64540625,38.053097345134%
356.398285324671,4821.32803125,67.2566371681418%
356.614137856845,4864.335375,0%
356.829978925967,4911.0290625,81.081081081079%
357.045808529925,4782.00703125,23.2142857142852%
357.261626666608,4715.65284375,56.1403508771938%
357.477433333903,4766.44246875,87.6712328767133%
357.693228529699,4799.6195625,100%
357.909012251883,4741.04765625,100%
358.124784498344,4801.2579375,100%
358.34054526697,4888.50140625,75.9999999999992%
358.556294555648,4794.7044375,34.6153846153836%
358.772032362267,4845.08446875,2.50000000000076%
358.987758684714,4788.56053125,45.5089820359279%
359.203473520878,4847.54203125,100%
359.419176868647,4841.80771875,100%
359.634868725908,4843.44609375,100%
359.85054909055,4813.13615625,100%
360.066217960461,4902.018,67.4698795180725%
360.281875333528,4855.3243125,80.2325581395344%
360.497521207641,4822.14721875,66.6666666666655%
360.713155580686,4902.42759375,100%
360.928778450552,4910.209875,100%
361.144389815127,4909.3906875,100%
361.359989672298,4994.17659375,100%
361.575578019955,4994.5861875,100%
361.791154855984,4959.77071875,91.7431192660548%
362.006720178275,4875.804,74.2574257425746%
362.222273984714,4905.70434375,95.412844036697%
362.43781627319,4795.11403125,87.7906976744172%
362.653347041591,4757.43140625,62.2641509433957%
362.868866287805,4800.84834375,100%
363.084374009721,4800.84834375,100%
363.299870205225,4790.19890625,100%
363.515354872206,4777.09190625,100%
363.730828008553,4773.4055625,86.1702127659574%
363.946289612152,4745.96278125,27.343749999998%
364.161739680893,4841.80771875,10.9243697478974%
364.377178212662,4791.83728125,0%
364.592605205349,4869.66009375,0%
364.808020656841,4928.232,100%
365.023424565027,4870.0696875,100%
365.238816927793,4860.64903125,100%
365.454197743029,4971.6489375,100%
365.669567008622,4904.4755625,100%
365.88492472246,4923.72646875,100%
366.100270882432,4928.232,100%
366.315605486425,4941.339,100%
366.530928532327,4829.9295,100%
366.746240018027,4860.2394375,100%
366.961539941412,4779.139875,100%
367.17682830037,4795.93321875,100%
367.39210509279,4677.560625,86.6666666666637%
367.607370316559,4704.5938125,100%
367.822623969566,4729.988625,100%
368.037866049698,4829.51990625,77.1428571428586%
368.253096554844,4882.76709375,100%
368.468315482891,4890.95896875,100%
368.683522831728,4900.379625,100%
368.898718599242,4838.53096875,100%
369.113902783322,4768.90003125,100%
369.329075381855,4770.53840625,100%
369.544236392731,4758.25059375,22.9999999999989%
369.759385813835,4761.11775,63.7096774193531%
369.974523643058,4759.06978125,68.1250000000006%
370.189649878286,4714.4240625,57.7669902912627%
370.404764517408,4728.75984375,36.5079365079374%
370.619867558311,4736.95171875,33.0935251798569%
370.834958998885,4698.8595,35.7142857142858%
371.050038837016,4784.46459375,38.541666666667%
371.265107070593,4869.2505,88.2352941176481%
371.480163697503,4787.33175,66.666666666665%
371.695208715636,4793.0660625,100%
371.910242122878,4788.970125,90.3061224489798%
372.125263917118,4737.3613125,76.7123287671236%
372.340274096245,4687.80046875,61.1814345991566%
372.555272658145,4667.32078125,76.2886597938136%
372.770259600706,4649.29865625,89.3333333333321%
372.985234921818,4656.26175,100%
373.200198619368,4630.04775,100%
373.415150691244,4578.02934375,0%
373.630091135334,4596.4610625,100%
373.845019949526,4663.22484375,100%
374.059937131708,4666.9111875,100%
374.274842679768,4701.72665625,100%
374.489736591594,4776.27271875,95.1351351351356%
374.704618865074,4830.33909375,87.8787878787872%
374.919489498096,4777.5015,92.6553672316396%
375.134348488549,4727.5310625,100%
375.349195834319,4734.90375,98.1366459627317%
375.564031533296,4735.31334375,58.0310880829018%
375.778855583367,4684.52371875,66.8161434977577%
375.993667982421,4804.5346875,83.236994219653%
376.208468728344,4831.567875,72.3684210526313%
376.423257819026,4829.1103125,58.0838323353301%
376.638035252354,4870.47928125,95.1456310679609%
376.852801026216,4858.19146875,92.4242424242436%
377.067555138501,4745.5531875,32.6633165829144%
377.282297587096,4805.76346875,22.1198156682036%
377.49702836989,4792.65646875,41.7040358744398%
377.711747484769,4670.1879375,41.4141414141412%
377.926454929624,4751.2875,29.2817679558012%
378.14115070234,4871.7080625,47.9729729729732%
378.355834800808,4845.08446875,1.51515151515195%
378.570507222913,4894.23571875,0%
378.785167966545,4949.530875,22.1238938053089%
378.999817029592,4886.04384375,21.0884353741488%
379.214454409941,4811.49778125,0%
379.429080105481,4779.9590625,80.3278688524609%
379.643694114099,4781.18784375,100%
379.858296433684,4927.4128125,0%
380.072887062124,4898.74125,100%
380.287465997306,4886.04384375,54.0540540540506%
380.502033237118,4901.1988125,0%
380.71658877945,4790.6085,0%
380.931132622188,4628.81896875,0%
381.145664763221,4677.97021875,0%
381.360185200437,4691.89640625,0%
381.574693931723,4806.1730625,11.6279069767432%
381.789190954968,4903.656375,52.9801324503323%
382.00367626806,4860.2394375,54.2857142857115%
382.218149868887,4860.64903125,53.3742331288343%
382.432611755336,4863.10659375,95.0704225352107%
382.647061925297,4735.7229375,57.7319587628864%
382.861500376656,4682.47575,45.3333333333338%
383.075927107303,4790.19890625,67.6113360323897%
383.290342115124,4752.925875,75.4807692307686%
383.504745398008,4799.20996875,65.6626506024087%
383.719136953843,4776.27271875,79.0697674418612%
383.933516780517,4751.69709375,46.7213114754099%
384.147884875918,4671.007125,26.1437908496719%
384.362241237934,4735.31334375,24.7126436781608%
384.576585864453,4739.818875,43.137254901961%
384.790918753363,4761.11775,35.5029585798829%
385.005239902552,4755.79303125,76.3157894736846%
385.219549309909,4922.4976875,100%
385.43384697332,4881.5383125,100%
385.648132890675,4788.970125,100%
385.86240705986,4900.78921875,100%
386.076669478765,4922.4976875,85.1485148514847%
386.290920145277,4815.59371875,91.9999999999996%
386.505159057285,4829.1103125,28.8732394366188%
386.719386212675,4848.7708125,62.6506024096401%
386.933601609337,4751.69709375,76.9230769230767%
387.147805245158,4797.57159375,67.0833333333342%
387.361997118027,4769.309625,59.6491228070165%
387.576177225831,4798.39078125,70.0934579439244%
387.790345566458,4765.62328125,60.2209944751382%
388.004502137796,4753.33546875,20.5882352941181%
388.218646937734,4677.97021875,26.8749999999998%
388.432779964159,4750.05871875,7.56756756756721%
388.64690121496,4698.0403125,22.5490196078419%
388.861010688024,4749.23953125,32.4427480916024%
389.07510838124,4752.925875,32.9192546583852%
389.289194292495,4763.5753125,47.2668810289387%
389.503268419677,4718.92959375,78.1512605042012%
389.717330760675,4768.90003125,75.1748251748242%
389.931381313377,4800.02915625,76.4000000000002%
390.14542007567,4836.07340625,98.8095238095231%
390.359447045443,4965.914625,79.4354838709678%
390.573462220584,4970.0105625,58.5106382978724%
390.78746559898,4922.08809375,57.0977917981077%
391.001457178519,4822.5568125,46.0526315789481%
391.215436957091,4791.01809375,2.94117647058798%
391.429404932582,4683.70453125,19.0721649484528%
391.64336110288,4571.06625,13.6792452830192%
391.857305465875,4557.54965625,0%
392.071238019453,4588.67878125,0%
392.285158761503,4570.2470625,87.5000000000012%
392.499067689913,4564.51275,45.0450450450441%
392.71296480257,4590.72675,32.8244274809147%
392.926850097364,4602.195375,44.1988950276255%
393.140723572181,4617.35034375,55.2346570397108%
393.35458522491,4642.3355625,35.7429718875509%
