Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1535.9765625,100%
345.807512991978,1570.79203125,0%
346.023924626503,2895.008625,100%
346.240324901463,3576.16303125,100%
346.456713814747,4224.14034375,100%
346.673091364243,4763.98490625,100%
346.889457547838,4748.42034375,100%
347.10581236342,4739.40928125,0%
347.322155808879,4612.43521875,0%
347.5384878821,4561.236,0%
347.754808580973,4645.20271875,0%
347.971117903386,4665.2728125,0%
348.187415847227,4602.195375,0%
348.403702410383,4627.99978125,100%
348.619977590742,4586.6308125,100%
348.836241386194,4587.45,100%
349.052493794625,4648.47946875,100%
349.268734813924,4614.4831875,100%
349.484964441978,4681.6565625,3.44827586207372%
349.701182676677,4775.863125,100%
349.917389515907,4815.184125,100%
350.133584957557,4737.3613125,100%
350.349768999515,4769.71921875,100%
350.565941639668,4797.162,100%
350.782102875906,4782.416625,100%
350.998252706115,4760.2985625,100%
351.214391128184,4709.91853125,52.3437499999989%
351.430518140002,4698.44990625,62.837837837837%
351.646633739455,4671.41671875,100%
351.862737924432,4989.6710625,100%
352.078830692821,4951.9884375,100%
352.29491204251,5101.0805625,0%
352.510981971387,5210.8516875,0%
352.72704047734,5195.69671875,0%
352.943087558258,4834.0254375,0%
353.159123212027,4866.38334375,0%
353.375147436536,4887.272625,100%
353.591160229674,4821.32803125,100%
353.807161589328,4828.291125,100%
354.023151513386,4947.48290625,100%
354.239129999736,5058.07321875,100%
354.455097046266,4933.55671875,100%
354.671052650865,4905.29475,100%
354.886996811419,4871.7080625,100%
355.102929525818,4779.9590625,100%
355.31885079195,4664.86321875,100%
355.534760607701,4632.5053125,100%
355.750658970961,4642.74515625,92.1985815602839%
355.966545879618,4732.4461875,52.0000000000009%
356.182421331558,4802.48671875,78.7610619469029%
356.398285324671,4815.184125,53.9823008849553%
356.614137856845,4855.3243125,0%
356.829978925967,4895.4645,29.7297297297288%
357.045808529925,4793.88525,49.1071428571416%
357.261626666608,4719.74878125,64.9122807017558%
357.477433333903,4775.45353125,100%
357.693228529699,4813.95534375,100%
357.909012251883,4747.1915625,100%
358.124784498344,4800.84834375,99.0291262135909%
358.34054526697,4883.1766875,58.6666666666684%
358.556294555648,4784.8741875,16.1538461538449%
358.772032362267,4832.79665625,0%
358.987758684714,4780.36865625,33.5329341317368%
359.203473520878,4833.20625,62.6506024096391%
359.419176868647,4820.09925,64.9999999999993%
359.634868725908,4804.94428125,68.8741721854311%
359.85054909055,4798.800375,100%
360.066217960461,4929.870375,100%
360.281875333528,4888.50140625,100%
360.497521207641,4851.228375,100%
360.713155580686,4927.4128125,100%
360.928778450552,4916.35378125,100%
361.144389815127,4871.29846875,82.8025477707008%
361.359989672298,4970.82975,100%
361.575578019955,4994.17659375,100%
361.791154855984,4966.7338125,99.5412844036701%
362.006720178275,4879.49034375,78.7128712871287%
362.222273984714,4900.379625,89.4495412844043%
362.43781627319,4778.3206875,63.9534883720936%
362.653347041591,4738.9996875,33.9622641509429%
362.868866287805,4813.54575,100%
363.084374009721,4818.05128125,100%
363.299870205225,4803.30590625,100%
363.515354872206,4773.81515625,100%
363.730828008553,4787.74134375,100%
363.946289612152,4732.03659375,0.781250000001084%
364.161739680893,4827.4719375,0%
364.377178212662,4801.66753125,0%
364.592605205349,4863.92578125,0%
364.808020656841,4906.1139375,39.6825396825414%
365.023424565027,4854.91471875,100%
365.238816927793,4839.75975,100%
365.454197743029,4939.29103125,100%
365.669567008622,4909.80028125,100%
365.88492472246,4893.41653125,100%
366.100270882432,4904.4755625,100%
366.315605486425,4933.147125,100%
366.530928532327,4848.36121875,100%
366.746240018027,4863.10659375,100%
366.961539941412,4795.11403125,100%
367.17682830037,4802.48671875,100%
367.39210509279,4678.3798125,89.9999999999941%
367.607370316559,4708.28015625,100%
367.822623969566,4714.4240625,67.9999999999999%
368.037866049698,4847.951625,100%
368.253096554844,4891.3685625,100%
368.468315482891,4895.87409375,100%
368.683522831728,4908.5715,100%
368.898718599242,4894.6453125,100%
369.113902783322,4794.29484375,100%
369.329075381855,4807.8114375,100%
369.544236392731,4813.54575,100%
369.759385813835,4791.4276875,100%
369.974523643058,4772.586375,88.7500000000012%
370.189649878286,4710.73771875,53.3980582524281%
370.404764517408,4734.49415625,43.9153439153455%
370.619867558311,4701.72665625,0%
370.834958998885,4683.70453125,9.28571428571282%
371.050038837016,4786.10296875,42.7083333333325%
371.265107070593,4882.3575,100%
371.480163697503,4790.6085,72.5925925925926%
371.695208715636,4820.50884375,100%
371.910242122878,4816.41290625,100%
372.125263917118,4730.8078125,69.4063926940653%
372.340274096245,4696.4019375,70.0421940928276%
372.555272658145,4691.4868125,100%
372.770259600706,4654.623375,97.9999999999987%
372.985234921818,4653.39459375,100%
373.200198619368,4641.10678125,100%
373.415150691244,4598.0994375,0%
373.630091135334,4618.579125,100%
373.845019949526,4718.52,100%
374.059937131708,4701.72665625,100%
374.274842679768,4716.47203125,100%
374.489736591594,4777.09190625,96.2162162162158%
374.704618865074,4800.02915625,43.0303030303048%
374.919489498096,4700.08828125,0%
375.134348488549,4665.2728125,5.71428571428884%
375.349195834319,4699.6786875,44.7204968944102%
375.564031533296,4722.20634375,41.4507772020727%
375.778855583367,4690.667625,73.5426008968612%
375.993667982421,4852.45715625,100%
376.208468728344,4886.04384375,100%
376.423257819026,4877.85196875,100%
376.638035252354,4899.97003125,100%
376.852801026216,4888.911,100%
377.067555138501,4751.69709375,40.2010050251259%
377.282297587096,4798.800375,14.2857142857156%
377.49702836989,4781.5974375,29.5964125560532%
377.711747484769,4669.77834375,40.9090909090911%
377.926454929624,4761.52734375,43.0939226519333%
378.14115070234,4904.06596875,100%
378.355834800808,4914.3058125,100%
378.570507222913,4990.08065625,100%
378.785167966545,5013.83709375,91.5929203539815%
378.999817029592,4930.27996875,94.5578231292517%
379.214454409941,4872.52725,100%
379.429080105481,4800.43875,100%
379.643694114099,4756.202625,3.03030303030058%
379.858296433684,4928.64159375,0%
380.072887062124,4940.5198125,0%
380.287465997306,4911.43865625,100%
380.502033237118,4957.31315625,100%
380.71658877945,4889.32059375,100%
380.931132622188,4754.56425,100%
381.145664763221,4777.09190625,100%
381.360185200437,4795.523625,100%
381.574693931723,4889.7301875,100%
381.789190954968,4938.47184375,100%
382.00367626806,4862.697,58.5714285714285%
382.218149868887,4860.64903125,53.3742331288357%
382.432611755336,4845.08446875,64.0845070422536%
382.647061925297,4720.56796875,38.6597938144327%
382.861500376656,4686.98128125,50.2222222222215%
383.075927107303,4773.4055625,51.0121457489875%
383.290342115124,4736.542125,56.2499999999995%
383.504745398008,4791.01809375,53.6144578313236%
383.719136953843,4772.99596875,74.4186046511623%
383.933516780517,4755.3834375,54.0983606557369%
384.147884875918,4718.11040625,100%
384.362241237934,4781.5974375,89.6551724137928%
384.576585864453,4765.62328125,74.0196078431381%
384.790918753363,4758.25059375,31.3609467455642%
385.005239902552,4740.22846875,42.9824561403519%
385.219549309909,4883.1766875,8.65384615384554%
385.43384697332,4840.98853125,36.3636363636327%
385.648132890675,4771.35759375,61.9718309859163%
385.86240705986,4924.1360625,100%
386.076669478765,4975.744875,100%
386.290920145277,4857.781875,100%
386.505159057285,4868.02171875,95.7746478873244%
386.719386212675,4859.42025,78.3132530120501%
386.933601609337,4736.542125,57.9487179487199%
387.147805245158,4779.139875,48.3333333333333%
387.361997118027,4775.45353125,68.421052631577%
387.576177225831,4808.630625,81.7757009345782%
387.790345566458,4800.84834375,100%
388.004502137796,4819.2800625,100%
388.218646937734,4729.1694375,100%
388.432779964159,4794.29484375,65.9459459459445%
388.64690121496,4749.649125,84.3137254901949%
388.861010688024,4779.54946875,60.6870229007638%
389.07510838124,4786.10296875,58.0745341614912%
389.289194292495,4786.10296875,64.9517684887453%
389.503268419677,4722.6159375,80.672268907563%
389.717330760675,4748.01075,57.3426573426566%
389.931381313377,4785.28378125,62.0000000000006%
390.14542007567,4791.01809375,55.1587301587302%
390.359447045443,4930.27996875,44.3548387096772%
390.573462220584,4933.9663125,11.7021276595754%
390.78746559898,4891.3685625,33.4384858044161%
391.001457178519,4827.88153125,50.3289473684204%
391.215436957091,4822.14721875,40.196078431372%
391.429404932582,4700.497875,40.2061855670104%
391.64336110288,4605.06253125,52.8301886792451%
391.857305465875,4597.28025,78.9473684210552%
392.071238019453,4605.88171875,0%
392.285158761503,4537.06996875,3.12499999999971%
392.499067689913,4564.10315625,44.144144144144%
392.71296480257,4613.664,75.572519083969%
392.926850097364,4635.37246875,88.9502762430958%
393.140723572181,4653.8041875,87.3646209386283%
393.35458522491,4712.37609375,100%
393.568435053439,4740.6380625,77.298850574713%
393.782273055656,4817.6416875,70.689655172413%
393.996099229449,4820.09925,58.0071174377228%
394.209913572706,4852.86675,52.6717557251907%
394.423716083314,4922.08809375,48.7068965517252%
394.637506759163,4930.27996875,89.70588235294%
394.85128559814,4868.84090625,88.3838383838379%
