Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1599.46359375,100%
345.807512991978,1603.55953125,95.7446808510638%
346.023924626503,2943.3406875,100%
346.240324901463,3632.68696875,0%
346.456713814747,4267.1476875,32.098765432097%
346.673091364243,4809.04021875,0%
346.889457547838,4796.3428125,100%
347.10581236342,4791.83728125,100%
347.322155808879,4639.878,46.666666666668%
347.5384878821,4606.70090625,63.2812500000011%
347.754808580973,4682.88534375,100%
347.971117903386,4670.1879375,0%
348.187415847227,4605.472125,11.5789473684209%
348.403702410383,4636.60125,69.99999999999%
348.619977590742,4581.30609375,30.0000000000013%
348.836241386194,4600.14740625,2.70270270270335%
349.052493794625,4703.774625,0%
349.268734813924,4673.05509375,0%
349.484964441978,4754.97384375,82.6923076923097%
349.701182676677,4848.36121875,81.904761904762%
349.917389515907,4863.92578125,24.2187500000007%
350.133584957557,4751.2875,20.4633204633206%
350.349768999515,4762.34653125,20.3921568627446%
350.565941639668,4822.14721875,50.4918032786896%
350.782102875906,4804.94428125,18.1318681318677%
350.998252706115,4805.76346875,37.9746835443046%
351.214391128184,4772.17678125,30.9523809523786%
351.430518140002,4748.42034375,1.66666666667265%
351.646633739455,4680.0181875,100%
351.862737924432,5026.5345,100%
352.078830692821,4976.5640625,100%
352.29491204251,5117.87390625,100%
352.510981971387,5254.67821875,100%
352.72704047734,5252.22065625,100%
352.943087558258,4868.02171875,100%
353.159123212027,4890.95896875,55.6122448979596%
353.375147436536,4939.700625,100%
353.591160229674,4865.97375,100%
353.807161589328,4881.94790625,45.8333333333343%
354.023151513386,4986.80390625,0%
354.239129999736,5085.92559375,79.6875000000003%
354.455097046266,4961.40909375,0%
354.671052650865,4924.54565625,50.0000000000555%
354.886996811419,4852.86675,5.99999999999494%
355.102929525818,4794.29484375,100%
355.31885079195,4705.00340625,100%
355.534760607701,4640.6971875,40.9574468085094%
355.750658970961,4699.26909375,66.6666666666663%
355.966545879618,4802.8963125,53.1707317073161%
356.182421331558,4851.63796875,23.9795918367338%
356.398285324671,4861.8778125,3.03030303030319%
356.614137856845,4913.89621875,0%
356.829978925967,4920.44971875,0%
357.045808529925,4823.376,0%
357.261626666608,4745.5531875,0%
357.477433333903,4790.19890625,0%
357.693228529699,4813.13615625,0%
357.909012251883,4802.8963125,81.5028901734115%
358.124784498344,4888.0918125,100%
358.34054526697,4990.89984375,82.0987654320987%
358.556294555648,4909.3906875,100%
358.772032362267,4991.3094375,100%
358.987758684714,4884.8150625,59.9999999999986%
359.203473520878,4927.4128125,68.0000000000018%
359.419176868647,4912.25784375,100%
359.634868725908,4896.2836875,58.6956521739117%
359.85054909055,4868.84090625,100%
360.066217960461,4981.4791875,82.6086956521718%
360.281875333528,4897.102875,10.8910891089103%
360.497521207641,4868.02171875,0%
360.713155580686,4924.54565625,0%
360.928778450552,4899.5604375,0%
361.144389815127,4887.68221875,0%
361.359989672298,4973.2873125,0%
361.575578019955,4973.69690625,0%
361.791154855984,4997.8629375,0%
362.006720178275,4928.64159375,30.290456431536%
362.222273984714,4946.66371875,33.2046332046336%
362.43781627319,4884.8150625,36.2068965517243%
362.653347041591,4854.09553125,37.56906077348%
362.868866287805,4861.058625,4.38596491227906%
363.084374009721,4855.73390625,0%
363.299870205225,4849.18040625,0%
363.515354872206,4783.64540625,0%
363.730828008553,4791.01809375,0%
363.946289612152,4788.56053125,0%
364.161739680893,4911.0290625,29.6296296296264%
364.377178212662,4882.76709375,20.9302325581398%
364.592605205349,4956.9035625,59.5744680851077%
364.808020656841,5015.8850625,58.8235294117665%
365.023424565027,4928.64159375,43.0000000000024%
365.238816927793,4899.5604375,57.9439252336445%
365.454197743029,4979.021625,40.1315789473674%
365.669567008622,4933.147125,3.50877192982545%
365.88492472246,4933.55671875,19.5652173913044%
366.100270882432,4938.47184375,3.24675324675346%
366.315605486425,4963.04746875,23.3695652173912%
366.530928532327,4871.7080625,13.2530120481925%
366.746240018027,4880.719125,21.7391304347853%
366.961539941412,4776.27271875,0%
367.17682830037,4820.09925,0%
367.39210509279,4705.413,0%
367.607370316559,4728.35025,0%
367.822623969566,4780.77825,0%
368.037866049698,4920.8593125,26.0869565217382%
368.253096554844,4931.50875,18.0851063829775%
368.468315482891,4919.63053125,0%
368.683522831728,4949.530875,0%
368.898718599242,4898.74125,0%
369.113902783322,4803.7155,100%
369.329075381855,4816.0033125,0%
369.544236392731,4824.60478125,0%
369.759385813835,4813.95534375,4.57516339869331%
369.974523643058,4803.30590625,0%
370.189649878286,4772.586375,26.3473053892211%
370.404764517408,4826.65275,74.6575342465737%
370.619867558311,4821.737625,44.9541284403672%
370.834958998885,4789.37971875,29.411764705882%
371.050038837016,4893.0069375,52.7472527472505%
371.265107070593,4951.57884375,20.9876543209879%
371.480163697503,4850.81878125,1.98675496688578%
371.695208715636,4827.4719375,0%
371.910242122878,4817.23209375,0%
372.125263917118,4731.627,0%
372.340274096245,4672.23590625,0%
372.555272658145,4673.4646875,0%
372.770259600706,4682.06615625,0%
372.985234921818,4679.199,0%
373.200198619368,4658.7193125,0%
373.415150691244,4608.33928125,0%
373.630091135334,4599.7378125,0%
373.845019949526,4691.4868125,0%
374.059937131708,4703.36503125,14.4329896907232%
374.274842679768,4726.30228125,0%
374.489736591594,4827.88153125,35.2272727272716%
374.704618865074,4920.8593125,81.165919282511%
374.919489498096,4838.53096875,58.9928057553959%
375.134348488549,4779.9590625,46.8309859154929%
375.349195834319,4796.75240625,44.0154440154434%
375.564031533296,4828.291125,57.5268817204298%
375.778855583367,4745.5531875,0%
375.993667982421,4872.93684375,0%
376.208468728344,4904.06596875,0%
376.423257819026,4888.911,0%
376.638035252354,4916.35378125,0%
376.852801026216,4891.3685625,0%
377.067555138501,4781.5974375,0%
377.282297587096,4844.674875,9.65909090909044%
377.49702836989,4846.72284375,26.8571428571423%
377.711747484769,4727.5310625,26.3888888888895%
377.926454929624,4819.68965625,38.3233532934122%
378.14115070234,4949.12128125,44.8275862068954%
378.355834800808,4933.147125,0%
378.570507222913,5018.342625,0%
378.785167966545,5042.0990625,0%
378.999817029592,4961.8186875,17.1875000000013%
379.214454409941,4888.50140625,0%
379.429080105481,4852.45715625,32.5153374233127%
379.643694114099,4820.9184375,36.4864864864864%
379.858296433684,4974.9256875,15.5038759689922%
380.072887062124,4958.95153125,0%
380.287465997306,4954.85559375,11.0655737704916%
380.502033237118,4958.5419375,0%
380.71658877945,4854.09553125,0%
380.931132622188,4718.11040625,100%
381.145664763221,4757.0218125,0%
381.360185200437,4754.97384375,0%
381.574693931723,4892.59734375,0%
381.789190954968,4974.1065,0%
382.00367626806,4916.763375,0%
382.218149868887,4927.00321875,12.1359223300966%
382.432611755336,4912.6674375,48.7012987012998%
382.647061925297,4765.2136875,16.6666666666656%
382.861500376656,4711.9665,0%
383.075927107303,4803.7155,100%
383.290342115124,4764.80409375,100%
383.504745398008,4822.96640625,0%
383.719136953843,4796.75240625,0%
383.933516780517,4813.54575,0%
384.147884875918,4776.27271875,33.6538461538462%
384.362241237934,4831.97746875,12.5000000000019%
384.576585864453,4828.70071875,33.4883720930242%
384.790918753363,4856.9626875,51.5789473684232%
385.005239902552,4827.06234375,49.7630331753556%
385.219549309909,4958.5419375,19.2513368983952%
385.43384697332,4902.8371875,2.30769230769206%
385.648132890675,4834.43503125,0%
385.86240705986,4958.5419375,0%
386.076669478765,4981.88878125,0%
386.290920145277,4865.97375,0%
386.505159057285,4912.25784375,0%
386.719386212675,4906.1139375,0%
386.933601609337,4786.92215625,0%
387.147805245158,4847.54203125,0%
387.361997118027,4828.70071875,0%
387.576177225831,4872.11765625,1.68067226890805%
387.790345566458,4827.06234375,0%
388.004502137796,4827.06234375,0%
388.218646937734,4735.31334375,0%
388.432779964159,4804.5346875,0%
388.64690121496,4732.4461875,0%
388.861010688024,4770.1288125,0%
389.07510838124,4771.35759375,0%
389.289194292495,4796.3428125,0%
389.503268419677,4726.30228125,0%
389.717330760675,4768.90003125,0%
389.931381313377,4817.23209375,0%
390.14542007567,4857.781875,0%
390.359447045443,4977.79284375,0%
390.573462220584,5008.512375,0%
390.78746559898,4979.021625,0%
391.001457178519,4902.018,0%
391.215436957091,4856.1435,0%
391.429404932582,4745.14359375,0%
391.64336110288,4660.76728125,0%
391.857305465875,4632.91490625,10.3030303030298%
392.071238019453,4649.70825,1.3513513513532%
392.285158761503,4635.7820625,40.3755868544602%
392.499067689913,4645.20271875,28.9198606271783%
392.71296480257,4676.33184375,24.7588424437306%
392.926850097364,4718.92959375,32.475884244373%
393.140723572181,4750.87790625,52.6970954356847%
393.35458522491,4771.7671875,14.6153846153852%
393.568435053439,4810.269,34.1346153846158%
393.782273055656,4887.68221875,36.263736263736%
393.996099229449,4895.4645,12.5541125541119%
394.209913572706,4909.3906875,0%
394.423716083314,4989.26146875,0%
394.637506759163,4984.34634375,0%
394.85128559814,4917.99215625,0%
