Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1488.87328125,0%
345.807512991978,1554.40828125,0%
346.023924626503,2762.30025,45.555555555555%
346.240324901463,3404.95284375,81.8181818181809%
346.456713814747,4019.7530625,100%
346.673091364243,4578.02934375,100%
346.889457547838,4575.57178125,100%
347.10581236342,4587.85959375,100%
347.322155808879,4498.1585625,0%
347.5384878821,4475.2213125,0%
347.754808580973,4526.0109375,0%
347.971117903386,4546.08103125,100%
348.187415847227,4469.07740625,100%
348.403702410383,4463.7526875,10.2564102564078%
348.619977590742,4410.5055,61.44578313253%
348.836241386194,4424.84128125,64.4230769230767%
349.052493794625,4498.1585625,100%
349.268734813924,4464.16228125,100%
349.484964441978,4564.10315625,62.8571428571394%
349.701182676677,4627.18059375,100%
349.917389515907,4645.6123125,77.0833333333362%
350.133584957557,4553.8633125,100%
350.349768999515,4588.2691875,100%
350.565941639668,4607.52009375,100%
350.782102875906,4628.81896875,100%
350.998252706115,4645.20271875,0%
351.214391128184,4607.52009375,0%
351.430518140002,4587.85959375,0%
351.646633739455,4561.64559375,29.5774647887324%
351.862737924432,4840.5789375,100%
352.078830692821,4802.077125,100%
352.29491204251,4958.13234375,100%
352.510981971387,5085.516,100%
352.72704047734,5070.770625,100%
352.943087558258,4719.3391875,78.5276073619633%
353.159123212027,4746.372375,89.3258426966295%
353.375147436536,4756.202625,100%
353.591160229674,4677.97021875,100%
353.807161589328,4693.53478125,100%
354.023151513386,4817.6416875,100%
354.239129999736,4889.7301875,100%
354.455097046266,4794.7044375,100%
354.671052650865,4765.62328125,100%
354.886996811419,4705.82259375,100%
355.102929525818,4631.686125,100%
355.31885079195,4539.1179375,96.2343096234304%
355.534760607701,4487.91871875,100%
355.750658970961,4540.34671875,0%
355.966545879618,4640.6971875,100%
356.182421331558,4696.4019375,0%
356.398285324671,4723.02553125,0%
356.614137856845,4772.99596875,62.0370370370361%
356.829978925967,4773.81515625,40.8000000000015%
357.045808529925,4652.985,0%
357.261626666608,4575.1621875,37.9844961240317%
357.477433333903,4622.6750625,33.9130434782629%
357.693228529699,4642.3355625,15.7480314960608%
357.909012251883,4583.3540625,16.1111111111099%
358.124784498344,4640.6971875,10.9195402298848%
358.34054526697,4741.45725,0%
358.556294555648,4661.58646875,38.8349514563125%
358.772032362267,4715.24325,7.03125000000096%
358.987758684714,4667.730375,92.5000000000007%
359.203473520878,4732.03659375,100%
359.419176868647,4731.627,100%
359.634868725908,4720.9775625,100%
359.85054909055,4687.80046875,100%
360.066217960461,4791.01809375,53.2710280373814%
360.281875333528,4727.94065625,15.6249999999989%
360.497521207641,4689.8484375,29.2682926829261%
360.713155580686,4733.265375,25.0000000000006%
360.928778450552,4729.988625,34.2105263157891%
361.144389815127,4705.00340625,16.3398692810465%
361.359989672298,4798.800375,24.444444444444%
361.575578019955,4795.11403125,0%
361.791154855984,4791.83728125,0%
362.006720178275,4718.52,0%
362.222273984714,4764.3945,0%
362.43781627319,4690.667625,0%
362.653347041591,4655.85215625,0%
362.868866287805,4697.221125,11.9999999999993%
363.084374009721,4697.63071875,0%
363.299870205225,4682.47575,27.7777777777781%
363.515354872206,4639.0588125,7.36842105263239%
363.730828008553,4650.11784375,2.29885057471332%
363.946289612152,4639.46840625,18.7499999999997%
364.161739680893,4741.86684375,35.0000000000007%
364.377178212662,4711.55690625,61.5384615384615%
364.592605205349,4763.5753125,66.6666666666671%
364.808020656841,4815.184125,76.241134751773%
365.023424565027,4751.2875,98.3471074380161%
365.238816927793,4742.68603125,95.1541850220266%
365.454197743029,4824.60478125,92.3076923076967%
365.669567008622,4802.8963125,87.058823529411%
365.88492472246,4788.970125,86.2318840579713%
366.100270882432,4791.83728125,54.2372881355935%
366.315605486425,4791.4276875,49.9999999999985%
366.530928532327,4693.1251875,23.4782608695636%
366.746240018027,4700.90746875,32.4675324675313%
366.961539941412,4642.3355625,18.4210526315814%
367.17682830037,4664.04403125,26.4705882352978%
367.39210509279,4586.6308125,100%
367.607370316559,4621.0366875,100%
367.822623969566,4622.6750625,0%
368.037866049698,4726.30228125,0%
368.253096554844,4780.36865625,100%
368.468315482891,4774.22475,100%
368.683522831728,4790.19890625,100%
368.898718599242,4775.0439375,100%
369.113902783322,4695.99234375,100%
369.329075381855,4680.837375,84.7682119205296%
369.544236392731,4662.81525,75.1879699248127%
369.759385813835,4650.93703125,69.8529411764701%
369.974523643058,4635.7820625,39.5683453237407%
370.189649878286,4613.664,29.4871794871808%
370.404764517408,4653.8041875,100%
370.619867558311,4659.12890625,100%
370.834958998885,4639.0588125,100%
371.050038837016,4748.8299375,100%
371.265107070593,4794.7044375,100%
371.480163697503,4710.328125,71.7741935483845%
371.695208715636,4704.18421875,100%
371.910242122878,4675.92225,65.7142857142855%
372.125263917118,4591.95553125,32.8859060402693%
372.340274096245,4564.92234375,52.9032258064506%
372.555272658145,4548.129,64.4578313253026%
372.770259600706,4528.87809375,46.5838509316757%
372.985234921818,4556.320875,100%
373.200198619368,4541.5755,100%
373.415150691244,4478.08846875,100%
373.630091135334,4471.53496875,100%
373.845019949526,4541.98509375,100%
374.059937131708,4535.43159375,92.2222222222214%
374.274842679768,4551.81534375,54.8717948717942%
374.489736591594,4633.73409375,66.0287081339701%
374.704618865074,4718.11040625,100%
374.919489498096,4653.39459375,51.298701298701%
375.134348488549,4589.49796875,12.9032258064525%
375.349195834319,4614.4831875,6.42857142857237%
375.564031533296,4654.21378125,17.1052631578951%
375.778855583367,4583.76365625,0%
375.993667982421,4716.0624375,35.1851851851843%
376.208468728344,4746.78196875,48.4126984126971%
376.423257819026,4735.31334375,100%
376.638035252354,4745.96278125,100%
376.852801026216,4732.03659375,89.0243902439032%
377.067555138501,4644.793125,100%
377.282297587096,4716.47203125,100%
377.49702836989,4701.72665625,60.0000000000023%
377.711747484769,4584.17325,33.8235294117659%
377.926454929624,4660.76728125,45.1219512195116%
378.14115070234,4766.44246875,41.6058394160597%
378.355834800808,4780.77825,100%
378.570507222913,4858.19146875,100%
378.785167966545,4888.911,100%
378.999817029592,4803.7155,100%
379.214454409941,4728.75984375,64.3835616438358%
379.429080105481,4648.8890625,29.0322580645164%
379.643694114099,4629.63815625,14.7058823529404%
379.858296433684,4775.45353125,0%
380.072887062124,4792.246875,0%
380.287465997306,4783.2358125,0%
380.502033237118,4827.4719375,23.0215827338134%
380.71658877945,4736.13253125,51.4851485148524%
380.931132622188,4616.94075,100%
381.145664763221,4642.3355625,100%
381.360185200437,4646.02190625,87.878787878785%
381.574693931723,4747.60115625,74.1176470588223%
381.789190954968,4804.5346875,17.0454545454572%
382.00367626806,4745.14359375,0%
382.218149868887,4749.23953125,92.4999999999977%
382.432611755336,4744.734,100%
382.647061925297,4617.7599375,100%
382.861500376656,4580.8965,100%
383.075927107303,4675.92225,100%
383.290342115124,4629.63815625,100%
383.504745398008,4692.306,100%
383.719136953843,4701.72665625,100%
383.933516780517,4709.09934375,100%
384.147884875918,4645.20271875,92.8571428571429%
384.362241237934,4707.051375,66.2983425414364%
384.576585864453,4668.95915625,33.755274261603%
384.790918753363,4647.66028125,0.438596491229646%
385.005239902552,4610.79684375,0%
385.219549309909,4724.66390625,0%
385.43384697332,4692.306,9.18367346938799%
385.648132890675,4634.1436875,10.6249999999996%
385.86240705986,4752.51628125,11.0429447852752%
386.076669478765,4757.841,0%
386.290920145277,4673.87428125,0%
386.505159057285,4723.02553125,0%
386.719386212675,4724.66390625,0%
386.933601609337,4614.89278125,0%
387.147805245158,4695.99234375,46.2686567164169%
387.361997118027,4699.6786875,100%
387.576177225831,4712.7856875,72.4489795918369%
387.790345566458,4673.87428125,48.0158730158734%
388.004502137796,4680.837375,51.8404907975462%
388.218646937734,4591.5459375,43.5435435435439%
388.432779964159,4640.6971875,21.2996389891689%
388.64690121496,4586.6308125,14.0271493212665%
388.861010688024,4639.46840625,16.3461538461532%
389.07510838124,4630.04775,0%
389.289194292495,4640.28759375,0%
389.503268419677,4603.42415625,1.34574541277891E-12%
389.717330760675,4644.38353125,21.5568862275444%
389.931381313377,4690.25803125,54.2713567839199%
390.14542007567,4711.1473125,57.3943661971828%
390.359447045443,4852.86675,75.0865051903108%
390.573462220584,4851.228375,44.2307692307687%
390.78746559898,4789.7893125,25.0883392226146%
391.001457178519,4685.7525,1.78571428571379%
391.215436957091,4699.6786875,44.1558441558438%
391.429404932582,4573.5238125,18.257261410788%
391.64336110288,4474.81171875,28.0936454849495%
391.857305465875,4465.3910625,30.8823529411771%
392.071238019453,4486.28034375,18.6379928315419%
392.285158761503,4407.22875,0%
392.499067689913,4435.49071875,0%
392.71296480257,4462.1143125,0%
392.926850097364,4469.89659375,0%
393.140723572181,4502.2545,0%
393.35458522491,4575.981375,0%
393.568435053439,4600.96659375,0%
393.782273055656,4679.60859375,0%
393.996099229449,4712.37609375,19.7247706422025%
394.209913572706,4757.841,33.3333333333341%
