Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1425.38625,0%
345.807512991978,1456.10578125,0%
346.023924626503,2784.82790625,0%
346.240324901463,3474.58378125,0%
346.456713814747,4128.705,0%
346.673091364243,4676.7414375,0%
346.889457547838,4651.346625,0%
347.10581236342,4641.92596875,0%
347.322155808879,4489.1475,0%
347.5384878821,4427.7084375,100%
347.754808580973,4497.339375,32.7272727272732%
347.971117903386,4505.53125,0%
348.187415847227,4408.867125,0%
348.403702410383,4457.60878125,0%
348.619977590742,4439.99625,100%
348.836241386194,4440.40584375,100%
349.052493794625,4537.06996875,100%
349.268734813924,4530.106875,0%
349.484964441978,4589.088375,0%
349.701182676677,4633.3245,100%
349.917389515907,4678.78940625,0%
350.133584957557,4575.57178125,66.1290322580673%
350.349768999515,4603.83375,100%
350.565941639668,4641.92596875,100%
350.782102875906,4654.21378125,100%
350.998252706115,4639.878,0%
351.214391128184,4610.79684375,0%
351.430518140002,4587.85959375,0%
351.646633739455,4549.767375,0%
351.862737924432,4789.7893125,0%
352.078830692821,4745.14359375,0%
352.29491204251,4890.549375,0%
352.510981971387,4999.5013125,0%
352.72704047734,4981.88878125,0%
352.943087558258,4675.92225,13.4969325153385%
353.159123212027,4711.9665,42.1348314606746%
353.375147436536,4727.12146875,69.3877551020416%
353.591160229674,4655.4425625,100%
353.807161589328,4674.283875,100%
354.023151513386,4773.81515625,100%
354.239129999736,4850.81878125,100%
354.455097046266,4724.66390625,87.6190476190473%
354.671052650865,4693.53478125,41.7777777777773%
354.886996811419,4630.45734375,29.207920792079%
355.102929525818,4570.65665625,40.8906882591084%
355.31885079195,4487.509125,43.5146443514643%
355.534760607701,4455.15121875,31.7647058823507%
355.750658970961,4511.67515625,100%
355.966545879618,4614.4831875,0%
356.182421331558,4697.63071875,0%
356.398285324671,4711.55690625,0%
356.614137856845,4747.1915625,3.70370370370264%
356.829978925967,4784.8741875,62.3999999999994%
357.045808529925,4680.42778125,65.2173913043458%
357.261626666608,4590.72675,67.4418604651162%
357.477433333903,4632.09571875,53.9130434782633%
357.693228529699,4684.9333125,97.6377952755907%
357.909012251883,4610.38725,52.7777777777767%
358.124784498344,4694.35396875,86.206896551723%
358.34054526697,4779.139875,79.0476190476156%
358.556294555648,4698.44990625,100%
358.772032362267,4734.0845625,42.9687499999999%
358.987758684714,4685.34290625,100%
359.203473520878,4720.158375,100%
359.419176868647,4705.413,63.0434782608679%
359.634868725908,4701.72665625,52.7272727272746%
359.85054909055,4691.07721875,100%
360.066217960461,4786.5125625,42.9906542056083%
360.281875333528,4742.68603125,53.1250000000009%
360.497521207641,4720.9775625,75.6097560975605%
360.713155580686,4757.841,59.0909090909104%
360.928778450552,4725.8926875,28.9473684210532%
361.144389815127,4706.2321875,18.3006535947718%
361.359989672298,4773.4055625,0%
361.575578019955,4782.00703125,0%
361.791154855984,4812.31696875,0%
362.006720178275,4734.90375,0%
362.222273984714,4756.202625,0%
362.43781627319,4686.16209375,0%
362.653347041591,4648.8890625,0%
362.868866287805,4652.1658125,0%
363.084374009721,4682.47575,0%
363.299870205225,4679.199,20.3703703703684%
363.515354872206,4635.7820625,0%
363.730828008553,4653.39459375,11.494252873564%
363.946289612152,4657.0809375,45.6250000000009%
364.161739680893,4739.818875,32.2222222222227%
364.377178212662,4704.18421875,52.8846153846151%
364.592605205349,4751.69709375,51.794871794872%
364.808020656841,4781.5974375,47.1631205673755%
365.023424565027,4710.73771875,57.4380165289263%
365.238816927793,4682.88534375,30.8370044052861%
365.454197743029,4757.0218125,0%
365.669567008622,4709.09934375,0%
365.88492472246,4708.68975,0%
366.100270882432,4707.051375,0%
366.315605486425,4711.1473125,0%
366.530928532327,4651.346625,0%
366.746240018027,4685.34290625,0%
366.961539941412,4627.18059375,0%
367.17682830037,4659.94809375,11.7647058823528%
367.39210509279,4593.59390625,100%
367.607370316559,4600.96659375,81.4285714285741%
367.822623969566,4634.962875,0%
368.037866049698,4732.03659375,0%
368.253096554844,4742.2764375,0%
368.468315482891,4732.03659375,0%
368.683522831728,4767.26165625,35.7142857142819%
368.898718599242,4739.818875,58.8235294117639%
369.113902783322,4677.15103125,99.3749999999991%
369.329075381855,4714.83365625,100%
369.544236392731,4691.89640625,100%
369.759385813835,4663.6344375,92.6470588235291%
369.974523643058,4650.93703125,66.1870503597142%
370.189649878286,4605.88171875,5.12820512820659%
370.404764517408,4621.0366875,0%
370.619867558311,4657.0809375,100%
370.834958998885,4640.28759375,100%
371.050038837016,4736.13253125,100%
371.265107070593,4811.907375,100%
371.480163697503,4741.45725,100%
371.695208715636,4712.37609375,100%
371.910242122878,4707.8705625,100%
372.125263917118,4620.62709375,79.8657718120824%
372.340274096245,4577.61975,72.9032258064512%
372.555272658145,4548.9481875,65.66265060241%
372.770259600706,4545.26184375,71.4285714285716%
372.985234921818,4546.08103125,100%
373.200198619368,4526.0109375,100%
373.415150691244,4464.16228125,100%
373.630091135334,4478.08846875,100%
373.845019949526,4530.51646875,80.7407407407418%
374.059937131708,4523.96296875,76.6666666666668%
374.274842679768,4556.73046875,61.0256410256408%
374.489736591594,4642.3355625,76.0765550239223%
374.704618865074,4709.09934375,86.0759493670889%
374.919489498096,4648.069875,42.8571428571408%
375.134348488549,4584.58284375,2.38761282912381E-12%
375.349195834319,4589.9075625,0%
375.564031533296,4633.3245,0%
375.778855583367,4582.534875,0%
375.993667982421,4694.7635625,0%
376.208468728344,4737.3613125,30.1587301587306%
376.423257819026,4733.67496875,100%
376.638035252354,4745.14359375,100%
376.852801026216,4716.0624375,41.4634146341452%
377.067555138501,4652.57540625,100%
377.282297587096,4712.7856875,100%
377.49702836989,4714.4240625,82.9629629629641%
377.711747484769,4598.0994375,58.8235294117647%
377.926454929624,4680.42778125,74.3902439024378%
378.14115070234,4786.5125625,77.3722627737219%
378.355834800808,4787.74134375,100%
378.570507222913,4843.8556875,100%
378.785167966545,4865.97375,100%
378.999817029592,4795.11403125,100%
379.214454409941,4727.94065625,63.4703196347032%
379.429080105481,4691.89640625,85.483870967743%
379.643694114099,4666.50159375,80.8823529411761%
379.858296433684,4824.1951875,49.425287356321%
380.072887062124,4815.59371875,26.0563380281705%
380.287465997306,4795.523625,18.2539682539672%
380.502033237118,4807.8114375,0%
380.71658877945,4726.30228125,27.7227722772287%
380.931132622188,4589.9075625,74.9999999999982%
381.145664763221,4629.63815625,56.060606060606%
381.360185200437,4637.4204375,56.0606060606075%
381.574693931723,4725.48309375,10.588235294119%
381.789190954968,4814.3649375,44.318181818183%
382.00367626806,4763.16571875,37.4999999999983%
382.218149868887,4760.70815625,100%
382.432611755336,4751.69709375,100%
382.647061925297,4626.36140625,100%
382.861500376656,4566.56071875,68.5393258426959%
383.075927107303,4658.30971875,81.3432835820887%
383.290342115124,4613.25440625,76.4705882352948%
383.504745398008,4674.283875,78.8888888888893%
383.719136953843,4676.33184375,95.8677685950411%
383.933516780517,4655.85215625,31.8181818181831%
384.147884875918,4591.13634375,0%
384.362241237934,4667.32078125,12.7071823204412%
384.576585864453,4663.6344375,28.2700421940933%
384.790918753363,4687.80046875,43.4210526315792%
385.005239902552,4659.94809375,42.7672955974842%
385.219549309909,4806.58265625,100%
385.43384697332,4758.6601875,91.8367346938787%
385.648132890675,4671.007125,66.8749999999994%
385.86240705986,4768.90003125,35.5828220858891%
386.076669478765,4820.50884375,59.183673469388%
386.290920145277,4731.627,16.6666666666664%
386.505159057285,4770.948,32.9411764705851%
386.719386212675,4779.9590625,94.5205479452042%
386.933601609337,4673.87428125,100%
387.147805245158,4745.14359375,100%
387.361997118027,4705.82259375,100%
387.576177225831,4704.18421875,61.7346938775521%
387.790345566458,4698.44990625,71.8253968253975%
388.004502137796,4720.9775625,81.9018404907977%
388.218646937734,4600.96659375,50.4504504504497%
388.432779964159,4676.7414375,53.0685920577612%
388.64690121496,4650.5274375,84.6153846153842%
388.861010688024,4675.92225,59.1346153846159%
389.07510838124,4664.86321875,13.7931034482757%
389.289194292495,4666.9111875,0%
389.503268419677,4614.89278125,16.9696969696976%
389.717330760675,4649.70825,29.3413173652692%
389.931381313377,4689.8484375,53.7688442211052%
390.14542007567,4721.38715625,66.1971830985917%
390.359447045443,4864.335375,84.77508650519%
390.573462220584,4855.3243125,49.0384615384613%
390.78746559898,4804.5346875,37.8091872791522%
391.001457178519,4716.881625,35.7142857142857%
391.215436957091,4686.98128125,30.735930735931%
391.429404932582,4590.72675,35.6846473029045%
391.64336110288,4513.723125,59.8662207357859%
391.857305465875,4507.169625,68.3823529411772%
392.071238019453,4523.96296875,51.6129032258071%
392.285158761503,4471.53496875,36.8663594470054%
392.499067689913,4485.87075,28.4023668639064%
392.71296480257,4521.0958125,45.9119496855366%
392.926850097364,4538.29875,18.1818181818189%
393.140723572181,4553.8633125,7.14285714285639%
393.35458522491,4614.4831875,43.5185185185186%
393.568435053439,4637.83003125,39.8963730569958%
