Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1368.043125,34.2105263157893%
345.807512991978,1337.32359375,100%
346.023924626503,2574.29671875,0%
346.240324901463,3186.22978125,0%
346.456713814747,3781.77909375,0%
346.673091364243,4324.4908125,0%
346.889457547838,4301.14396875,0%
347.10581236342,4329.4059375,0%
347.322155808879,4207.75659375,0%
347.5384878821,4205.29903125,0%
347.754808580973,4244.2104375,0%
347.971117903386,4274.11078125,0%
348.187415847227,4134.02971875,0%
348.403702410383,4191.37284375,0%
348.619977590742,4127.47621875,0%
348.836241386194,4133.620125,0%
349.052493794625,4206.5278125,0%
349.268734813924,4253.63109375,0%
349.484964441978,4292.95209375,0%
349.701182676677,4346.608875,0%
349.917389515907,4357.2583125,100%
350.133584957557,4284.350625,100%
350.349768999515,4330.225125,100%
350.565941639668,4390.0258125,91.9354838709691%
350.782102875906,4431.39478125,86.0082304526748%
350.998252706115,4466.61984375,71.8446601941755%
351.214391128184,4401.90403125,70.2247191011244%
351.430518140002,4356.84871875,82.5641025641045%
351.646633739455,4308.92625,69.67213114754%
351.862737924432,4493.2434375,63.1799163179923%
352.078830692821,4415.420625,76.4397905759171%
352.29491204251,4570.2470625,75.9036144578326%
352.510981971387,4694.35396875,45.1127819548863%
352.72704047734,4685.34290625,100%
352.943087558258,4436.30990625,100%
353.159123212027,4496.92978125,100%
353.375147436536,4475.63090625,100%
353.591160229674,4386.7490625,100%
353.807161589328,4390.845,63.9344262295086%
354.023151513386,4487.09953125,100%
354.239129999736,4552.2249375,0%
354.455097046266,4496.92978125,100%
354.671052650865,4467.43903125,100%
354.886996811419,4423.6125,100%
355.102929525818,4354.80075,100%
355.31885079195,4291.7233125,92.857142857143%
355.534760607701,4250.35434375,67.9389312977111%
355.750658970961,4288.03696875,0%
355.966545879618,4380.1955625,31.3725490196066%
356.182421331558,4446.54975,0%
356.398285324671,4445.7305625,0%
356.614137856845,4483.4131875,0%
356.829978925967,4492.01465625,8.47457627118695%
357.045808529925,4391.25459375,0%
357.261626666608,4333.501875,0%
357.477433333903,4367.0885625,0%
357.693228529699,4409.27671875,0%
357.909012251883,4376.9188125,44.6153846153841%
358.124784498344,4454.33203125,69.7674418604648%
358.34054526697,4539.1179375,83.7209302325576%
358.556294555648,4451.87446875,82.6086956521726%
358.772032362267,4451.05528125,47.9532163742694%
358.987758684714,4405.99996875,66.169154228855%
359.203473520878,4456.38,41.5204678362566%
359.419176868647,4460.06634375,64.4578313253004%
359.634868725908,4475.2213125,100%
359.85054909055,4484.232375,100%
360.066217960461,4605.06253125,100%
360.281875333528,4546.08103125,100%
360.497521207641,4492.42425,100%
360.713155580686,4510.85596875,100%
360.928778450552,4466.61984375,100%
361.144389815127,4423.6125,100%
361.359989672298,4517.8190625,100%
361.575578019955,4535.8411875,100%
361.791154855984,4556.320875,100%
362.006720178275,4539.1179375,100%
362.222273984714,4568.19909375,100%
362.43781627319,4485.46115625,100%
362.653347041591,4418.28778125,60.7407407407391%
362.868866287805,4417.8781875,45.3846153846175%
363.084374009721,4411.73428125,72.0588235294126%
363.299870205225,4373.23246875,76.8595041322308%
363.515354872206,4288.85615625,100%
363.730828008553,4309.33584375,100%
363.946289612152,4329.4059375,100%
364.161739680893,4407.63834375,72.0720720720715%
364.377178212662,4410.09590625,68.5483870967738%
364.592605205349,4473.17334375,77.6785714285706%
364.808020656841,4487.91871875,34.0659340659375%
365.023424565027,4419.92615625,44.4444444444475%
365.238816927793,4418.28778125,77.6315789473692%
365.454197743029,4490.37628125,62.9032258064535%
365.669567008622,4480.1364375,0%
365.88492472246,4483.4131875,44.9438202247209%
366.100270882432,4485.46115625,62.4999999999986%
366.315605486425,4468.6678125,75.8928571428579%
366.530928532327,4385.929875,61.1111111111111%
366.746240018027,4383.88190625,67.6767676767668%
366.961539941412,4351.11440625,78.5310734463282%
367.17682830037,4384.70109375,75.0000000000003%
367.39210509279,4315.47975,82.9931972789121%
367.607370316559,4326.948375,67.4846625766855%
367.822623969566,4360.94465625,49.999999999999%
368.037866049698,4451.464875,67.5324675324639%
368.253096554844,4456.78959375,0%
368.468315482891,4460.4759375,0%
368.683522831728,4476.8596875,100%
368.898718599242,4441.634625,100%
369.113902783322,4380.1955625,100%
369.329075381855,4401.08484375,0%
369.544236392731,4392.483375,0%
369.759385813835,4410.91509375,0%
369.974523643058,4410.09590625,100%
370.189649878286,4395.760125,100%
370.404764517408,4388.79703125,100%
370.619867558311,4376.50921875,37.2093023255807%
370.834958998885,4338.82659375,0%
371.050038837016,4420.33575,55.1282051282052%
371.265107070593,4449.8265,100%
371.480163697503,4428.93721875,100%
371.695208715636,4416.2398125,100%
371.910242122878,4395.760125,100%
372.125263917118,4323.26203125,0%
372.340274096245,4297.457625,100%
372.555272658145,4272.0628125,100%
372.770259600706,4276.15875,0%
372.985234921818,4283.94103125,0%
373.200198619368,4262.64215625,0%
373.415150691244,4221.2731875,0%
373.630091135334,4233.97059375,100%
373.845019949526,4243.39125,60.0000000000059%
374.059937131708,4258.54621875,52.985074626864%
374.274842679768,4298.2768125,32.5842696629203%
374.489736591594,4356.439125,42.424242424242%
374.704618865074,4421.974125,69.273743016758%
374.919489498096,4399.8560625,100%
375.134348488549,4328.99634375,100%
375.349195834319,4344.56090625,100%
375.564031533296,4359.715875,100%
375.778855583367,4280.66428125,100%
375.993667982421,4432.21396875,100%
376.208468728344,4472.76375,100%
376.423257819026,4449.8265,83.9285714285709%
376.638035252354,4464.16228125,72.413793103448%
376.852801026216,4465.80065625,100%
377.067555138501,4376.099625,86.5546218487393%
377.282297587096,4429.75640625,7.24637681159458%
377.49702836989,4422.7933125,100%
377.711747484769,4351.93359375,88.4615384615369%
377.926454929624,4439.1770625,91.4285714285706%
378.14115070234,4546.08103125,100%
378.355834800808,4533.383625,100%
378.570507222913,4616.53115625,100%
378.785167966545,4616.1215625,100%
378.999817029592,4539.937125,83.018867924523%
379.214454409941,4468.6678125,0%
379.429080105481,4455.15121875,32.8671328671333%
379.643694114099,4430.9851875,32.3809523809528%
379.858296433684,4568.6086875,62.9834254143661%
380.072887062124,4576.8005625,76.6423357664248%
380.287465997306,4546.490625,85.0515463917534%
380.502033237118,4557.54965625,100%
380.71658877945,4460.4759375,100%
380.931132622188,4352.75278125,100%
381.145664763221,4355.21034375,100%
381.360185200437,4372.822875,100%
381.574693931723,4451.05528125,100%
381.789190954968,4523.553375,100%
382.00367626806,4468.6678125,100%
382.218149868887,4490.785875,100%
382.432611755336,4478.90765625,100%
382.647061925297,4391.6641875,81.5094339622646%
382.861500376656,4376.099625,88.8086642599276%
383.075927107303,4429.3468125,62.8762541806022%
383.290342115124,4292.95209375,14.3617021276605%
383.504745398008,4371.59409375,69.7674418604647%
383.719136953843,4331.0443125,61.1398963730574%
383.933516780517,4315.07015625,31.5270935960596%
384.147884875918,4286.39859375,44.5783132530125%
384.362241237934,4418.28778125,72.5806451612901%
384.576585864453,4365.85978125,24.4565217391306%
384.790918753363,4399.8560625,15.1260504201684%
385.005239902552,4367.0885625,15.7894736842104%
385.219549309909,4466.61984375,4.03225806451811%
385.43384697332,4435.49071875,0%
385.648132890675,4375.69003125,0%
385.86240705986,4442.86340625,0%
386.076669478765,4461.295125,0%
386.290920145277,4403.1328125,100%
386.505159057285,4439.99625,0%
386.719386212675,4460.4759375,0%
386.933601609337,4396.98890625,37.7358490566015%
387.147805245158,4464.16228125,48.076923076924%
387.361997118027,4451.87446875,71.0000000000008%
387.576177225831,4467.0294375,42.3076923076923%
387.790345566458,4428.11803125,44.7236180904528%
388.004502137796,4421.974125,45.685279187817%
388.218646937734,4358.48709375,47.8260869565219%
388.432779964159,4391.25459375,41.3793103448282%
388.64690121496,4347.83765625,75.9358288770061%
388.861010688024,4392.89296875,53.8461538461543%
389.07510838124,4405.590375,41.9689119170977%
389.289194292495,4374.46125,47.9729729729728%
389.503268419677,4343.74171875,35.314685314686%
389.717330760675,4360.12546875,27.2189349112422%
389.931381313377,4384.2915,40.4639175257728%
390.14542007567,4398.62728125,55.3524804177539%
390.359447045443,4528.05890625,61.3095238095243%
390.573462220584,4550.5865625,69.908814589665%
390.78746559898,4526.830125,100%
391.001457178519,4446.14015625,100%
391.215436957091,4438.357875,80.4687499999998%
391.429404932582,4359.30628125,71.3780918727926%
391.64336110288,4288.4465625,95.238095238095%
391.857305465875,4275.74915625,76.395939086294%
392.071238019453,4335.9594375,88.0701754385956%
392.285158761503,4296.6384375,100%
392.499067689913,4297.457625,100%
392.71296480257,4326.948375,100%
392.926850097364,4335.9594375,81.9905213270144%
393.140723572181,4314.25096875,62.3333333333323%
393.35458522491,4360.5350625,46.5201465201466%
393.568435053439,4375.2804375,64.5901639344258%
393.782273055656,4421.56453125,58.8235294117648%
393.996099229449,4437.12909375,64.9681528662416%
394.209913572706,4485.0515625,58.333333333331%
394.423716083314,4513.31353125,0%
