Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1578.98390625,100%
345.807512991978,1595.36765625,0%
346.023924626503,2826.196875,0%
346.240324901463,3485.23321875,0%
346.456713814747,4098.3950625,0%
346.673091364243,4672.23590625,0%
346.889457547838,4654.21378125,0%
347.10581236342,4679.199,0%
347.322155808879,4533.79321875,0%
347.5384878821,4507.9888125,0%
347.754808580973,4530.51646875,0%
347.971117903386,4566.56071875,100%
348.187415847227,4478.08846875,100%
348.403702410383,4514.95190625,100%
348.619977590742,4457.1991875,100%
348.836241386194,4480.955625,100%
349.052493794625,4550.99615625,100%
349.268734813924,4534.61240625,0%
349.484964441978,4639.878,0%
349.701182676677,4716.881625,0%
349.917389515907,4765.62328125,0%
350.133584957557,4667.32078125,0%
350.349768999515,4707.8705625,0%
350.565941639668,4736.542125,0%
350.782102875906,4748.42034375,0%
350.998252706115,4743.9148125,100%
351.214391128184,4727.12146875,100%
351.430518140002,4691.4868125,100%
351.646633739455,4648.47946875,100%
351.862737924432,4933.147125,100%
352.078830692821,4875.804,100%
352.29491204251,5002.7780625,100%
352.510981971387,5110.50121875,100%
352.72704047734,5063.3979375,100%
352.943087558258,4730.39821875,95.0920245398773%
353.159123212027,4754.15465625,100%
353.375147436536,4774.63434375,100%
353.591160229674,4732.85578125,100%
353.807161589328,4772.17678125,100%
354.023151513386,4858.19146875,100%
354.239129999736,4934.7855,100%
354.455097046266,4827.06234375,100%
354.671052650865,4790.19890625,100%
354.886996811419,4715.65284375,100%
355.102929525818,4677.560625,100%
355.31885079195,4579.258125,100%
355.534760607701,4535.022,100%
355.750658970961,4579.258125,0%
355.966545879618,4703.774625,100%
356.182421331558,4758.25059375,100%
356.398285324671,4784.8741875,100%
356.614137856845,4841.398125,100%
356.829978925967,4868.4313125,100%
357.045808529925,4742.68603125,100%
357.261626666608,4673.4646875,100%
357.477433333903,4724.2543125,100%
357.693228529699,4740.6380625,100%
357.909012251883,4684.114125,100%
358.124784498344,4754.15465625,100%
358.34054526697,4814.77453125,100%
358.556294555648,4749.23953125,100%
358.772032362267,4784.46459375,100%
358.987758684714,4705.82259375,100%
359.203473520878,4780.36865625,100%
359.419176868647,4790.19890625,100%
359.634868725908,4776.27271875,100%
359.85054909055,4782.00703125,100%
360.066217960461,4897.51246875,100%
360.281875333528,4827.88153125,100%
360.497521207641,4781.5974375,100%
360.713155580686,4829.9295,100%
360.928778450552,4800.02915625,100%
361.144389815127,4793.47565625,100%
361.359989672298,4879.49034375,100%
361.575578019955,4888.911,100%
361.791154855984,4880.719125,100%
362.006720178275,4817.23209375,100%
362.222273984714,4839.35015625,100%
362.43781627319,4748.42034375,100%
362.653347041591,4715.65284375,100%
362.868866287805,4750.4683125,100%
363.084374009721,4743.9148125,100%
363.299870205225,4736.95171875,100%
363.515354872206,4705.82259375,100%
363.730828008553,4721.79675,100%
363.946289612152,4702.9554375,100%
364.161739680893,4806.58265625,100%
364.377178212662,4764.80409375,100%
364.592605205349,4818.05128125,100%
364.808020656841,4860.64903125,100%
365.023424565027,4814.3649375,100%
365.238816927793,4809.04021875,100%
365.454197743029,4906.933125,100%
365.669567008622,4877.442375,100%
365.88492472246,4856.55309375,100%
366.100270882432,4865.97375,100%
366.315605486425,4875.804,100%
366.530928532327,4780.77825,100%
366.746240018027,4787.74134375,100%
366.961539941412,4749.649125,100%
367.17682830037,4770.53840625,100%
367.39210509279,4640.28759375,100%
367.607370316559,4659.12890625,100%
367.822623969566,4677.560625,0%
368.037866049698,4763.98490625,0%
368.253096554844,4772.99596875,100%
368.468315482891,4793.0660625,100%
368.683522831728,4822.14721875,100%
368.898718599242,4788.970125,100%
369.113902783322,4725.48309375,100%
369.329075381855,4761.52734375,100%
369.544236392731,4745.14359375,100%
369.759385813835,4736.95171875,100%
369.974523643058,4729.988625,100%
370.189649878286,4694.35396875,100%
370.404764517408,4696.4019375,100%
370.619867558311,4709.91853125,100%
370.834958998885,4674.69346875,100%
371.050038837016,4766.032875,100%
371.265107070593,4830.7486875,100%
371.480163697503,4750.4683125,100%
371.695208715636,4730.8078125,100%
371.910242122878,4693.1251875,95.7142857142861%
372.125263917118,4609.97765625,62.4161073825519%
372.340274096245,4556.320875,39.3548387096777%
372.555272658145,4537.88915625,49.3975903614449%
372.770259600706,4557.54965625,90.0621118012408%
372.985234921818,4589.9075625,100%
373.200198619368,4607.52009375,100%
373.415150691244,4564.51275,100%
373.630091135334,4580.48690625,100%
373.845019949526,4638.64921875,100%
374.059937131708,4621.44628125,100%
374.274842679768,4633.3245,100%
374.489736591594,4719.74878125,100%
374.704618865074,4776.6823125,100%
374.919489498096,4691.4868125,100%
375.134348488549,4649.70825,100%
375.349195834319,4660.76728125,87.1428571428584%
375.564031533296,4684.9333125,66.4473684210514%
375.778855583367,4659.12890625,100%
375.993667982421,4776.27271875,100%
376.208468728344,4818.460875,100%
376.423257819026,4812.31696875,100%
376.638035252354,4831.97746875,100%
376.852801026216,4803.7155,100%
377.067555138501,4746.372375,100%
377.282297587096,4809.4498125,100%
377.49702836989,4805.76346875,100%
377.711747484769,4690.667625,100%
377.926454929624,4745.14359375,100%
378.14115070234,4837.3021875,100%
378.355834800808,4834.43503125,100%
378.570507222913,4871.29846875,100%
378.785167966545,4899.97003125,100%
378.999817029592,4856.1435,100%
379.214454409941,4804.5346875,100%
379.429080105481,4738.9996875,100%
379.643694114099,4757.841,100%
379.858296433684,4902.8371875,100%
380.072887062124,4874.165625,100%
380.287465997306,4836.07340625,96.8253968253977%
380.502033237118,4855.3243125,71.942446043166%
380.71658877945,4727.5310625,30.6930693069314%
380.931132622188,4603.42415625,100%
381.145664763221,4663.6344375,100%
381.360185200437,4681.24696875,100%
381.574693931723,4775.45353125,100%
381.789190954968,4856.9626875,100%
382.00367626806,4804.12509375,100%
382.218149868887,4788.1509375,100%
382.432611755336,4798.800375,100%
382.647061925297,4692.306,100%
382.861500376656,4662.40565625,100%
383.075927107303,4750.05871875,100%
383.290342115124,4706.64178125,100%
383.504745398008,4759.06978125,100%
383.719136953843,4739.40928125,100%
383.933516780517,4725.0735,100%
384.147884875918,4655.03296875,100%
384.362241237934,4720.9775625,85.082872928177%
384.576585864453,4705.82259375,71.7299578059076%
384.790918753363,4725.8926875,84.2105263157902%
385.005239902552,4690.667625,89.9371069182378%
385.219549309909,4807.8114375,100%
385.43384697332,4761.9369375,95.9183673469399%
385.648132890675,4668.13996875,62.4999999999988%
385.86240705986,4786.10296875,61.3496932515326%
386.076669478765,4833.20625,75.0000000000006%
386.290920145277,4770.53840625,88.6363636363629%
386.505159057285,4798.800375,100%
386.719386212675,4815.59371875,100%
386.933601609337,4689.8484375,100%
387.147805245158,4748.01075,100%
387.361997118027,4739.818875,100%
387.576177225831,4770.1288125,100%
387.790345566458,4748.01075,100%
388.004502137796,4771.7671875,100%
388.218646937734,4672.6455,100%
388.432779964159,4738.9996875,100%
388.64690121496,4677.15103125,100%
388.861010688024,4711.9665,100%
389.07510838124,4709.09934375,100%
389.289194292495,4738.1805,100%
389.503268419677,4683.70453125,100%
389.717330760675,4734.90375,100%
389.931381313377,4772.99596875,100%
390.14542007567,4788.970125,100%
390.359447045443,4914.71540625,100%
390.573462220584,4911.84825,100%
390.78746559898,4879.49034375,100%
391.001457178519,4791.01809375,100%
391.215436957091,4791.83728125,100%
391.429404932582,4674.69346875,100%
391.64336110288,4563.28396875,100%
391.857305465875,4528.05890625,87.1323529411773%
392.071238019453,4557.54965625,81.0035842293919%
392.285158761503,4515.77109375,86.6359447004608%
392.499067689913,4522.7341875,81.6568047337288%
392.71296480257,4563.6935625,100%
392.926850097364,4611.2064375,100%
393.140723572181,4614.07359375,100%
393.35458522491,4623.08465625,62.9629629629639%
393.568435053439,4662.81525,71.5025906735761%
393.782273055656,4766.8520625,84.4919786096257%
393.996099229449,4772.99596875,87.6146788990818%
394.209913572706,4824.1951875,88.4353741496597%
394.423716083314,4923.316875,100%
394.637506759163,4924.95525,100%
394.85128559814,4845.08446875,100%
395.065052598133,4868.4313125,98.2758620689641%
395.27880775703,4800.43875,93.305439330543%
395.492551072719,4700.90746875,73.8993710691826%
395.706282543088,4631.27653125,83.2089552238799%
395.920002166025,4652.985,100%
396.133709939418,4618.579125,97.9591836734702%
396.347405861155,4755.79303125,100%
396.561089929125,4780.77825,100%
396.774762141215,4826.65275,100%
396.988422495313,4822.96640625,100%
397.202070989307,4797.57159375,100%
397.415707621085,4687.390875,100%
397.629332388536,4700.08828125,93.9814814814814%
397.842945289547,4658.30971875,81.1403508771932%
398.056546322006,4686.98128125,72.3981900452491%
398.270135483802,4734.90375,74.8953974895403%
398.483712772822,4718.52,68.9655172413785%
398.697278186955,4725.8926875,55.7377049180316%
398.910831724087,4766.8520625,45.3744493392065%
399.124373382109,4691.07721875,58.4474885844744%
399.337903158906,4686.5716875,59.9099099099096%
399.551421052368,4707.8705625,100%
