Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1519.5928125,100%
345.807512991978,1470.4415625,0%
346.023924626503,2816.77621875,0%
346.240324901463,3472.5358125,0%
346.456713814747,4113.959625,0%
346.673091364243,4675.92225,0%
346.889457547838,4630.45734375,11.7647058823507%
347.10581236342,4631.686125,0%
347.322155808879,4514.95190625,0%
347.5384878821,4496.92978125,0%
347.754808580973,4532.5644375,0%
347.971117903386,4578.84853125,100%
348.187415847227,4497.339375,100%
348.403702410383,4525.19175,100%
348.619977590742,4470.3061875,100%
348.836241386194,4477.26928125,100%
349.052493794625,4533.79321875,100%
349.268734813924,4526.42053125,0%
349.484964441978,4609.15846875,0%
349.701182676677,4666.50159375,0%
349.917389515907,4706.2321875,0%
350.133584957557,4632.09571875,0%
350.349768999515,4663.6344375,0%
350.565941639668,4680.42778125,0%
350.782102875906,4707.051375,0%
350.998252706115,4712.37609375,100%
351.214391128184,4657.49053125,72.8070175438596%
351.430518140002,4617.35034375,76.829268292684%
351.646633739455,4584.17325,100%
351.862737924432,4849.59,100%
352.078830692821,4789.7893125,100%
352.29491204251,4947.8925,100%
352.510981971387,5069.54184375,75.7894736842099%
352.72704047734,5028.9920625,62.9411764705875%
352.943087558258,4712.37609375,68.0981595092031%
353.159123212027,4752.51628125,97.7528089887634%
353.375147436536,4782.416625,100%
353.591160229674,4708.68975,100%
353.807161589328,4740.6380625,100%
354.023151513386,4828.70071875,100%
354.239129999736,4895.4645,100%
354.455097046266,4774.22475,100%
354.671052650865,4759.88896875,100%
354.886996811419,4717.7008125,100%
355.102929525818,4652.985,100%
355.31885079195,4574.343,100%
355.534760607701,4544.44265625,100%
355.750658970961,4581.7156875,0%
355.966545879618,4695.17315625,100%
356.182421331558,4759.88896875,100%
356.398285324671,4806.1730625,100%
356.614137856845,4828.70071875,100%
356.829978925967,4849.99959375,100%
357.045808529925,4728.75984375,100%
357.261626666608,4636.60125,100%
357.477433333903,4664.453625,100%
357.693228529699,4698.0403125,100%
357.909012251883,4637.4204375,89.4444444444434%
358.124784498344,4695.17315625,87.3563218390809%
358.34054526697,4813.13615625,100%
358.556294555648,4720.158375,100%
358.772032362267,4772.17678125,100%
358.987758684714,4717.7008125,100%
359.203473520878,4769.309625,100%
359.419176868647,4736.13253125,100%
359.634868725908,4744.734,100%
359.85054909055,4731.627,100%
360.066217960461,4836.483,100%
360.281875333528,4799.20996875,100%
360.497521207641,4774.63434375,100%
360.713155580686,4808.22103125,100%
360.928778450552,4783.2358125,100%
361.144389815127,4766.8520625,100%
361.359989672298,4848.36121875,91.6666666666674%
361.575578019955,4842.62690625,59.6899224806197%
361.791154855984,4862.28740625,90.9090909090917%
362.006720178275,4789.37971875,100%
362.222273984714,4805.353875,100%
362.43781627319,4709.5089375,57.8947368421046%
362.653347041591,4680.42778125,100%
362.868866287805,4695.99234375,0%
363.084374009721,4718.11040625,92.1568627451002%
363.299870205225,4701.72665625,71.2962962962987%
363.515354872206,4683.70453125,100%
363.730828008553,4698.0403125,100%
363.946289612152,4675.92225,74.3749999999991%
364.161739680893,4766.032875,67.7777777777785%
364.377178212662,4769.71921875,100%
364.592605205349,4806.58265625,100%
364.808020656841,4854.91471875,100%
365.023424565027,4791.01809375,100%
365.238816927793,4778.3206875,100%
365.454197743029,4854.09553125,100%
365.669567008622,4830.33909375,100%
365.88492472246,4820.09925,100%
366.100270882432,4820.09925,100%
366.315605486425,4842.2173125,100%
366.530928532327,4755.79303125,100%
366.746240018027,4756.202625,100%
366.961539941412,4690.667625,100%
367.17682830037,4742.68603125,100%
367.39210509279,4627.99978125,100%
367.607370316559,4634.55328125,100%
367.822623969566,4672.23590625,0%
368.037866049698,4804.12509375,0%
368.253096554844,4822.96640625,100%
368.468315482891,4843.44609375,100%
368.683522831728,4868.4313125,100%
368.898718599242,4832.79665625,100%
369.113902783322,4730.39821875,100%
369.329075381855,4752.925875,100%
369.544236392731,4720.158375,100%
369.759385813835,4714.01446875,100%
369.974523643058,4692.306,100%
370.189649878286,4663.6344375,100%
370.404764517408,4675.92225,100%
370.619867558311,4685.34290625,100%
370.834958998885,4663.22484375,100%
371.050038837016,4754.97384375,100%
371.265107070593,4818.05128125,100%
371.480163697503,4748.8299375,100%
371.695208715636,4730.8078125,100%
371.910242122878,4724.66390625,100%
372.125263917118,4669.36875,100%
372.340274096245,4640.28759375,100%
372.555272658145,4602.60496875,100%
372.770259600706,4594.41309375,100%
372.985234921818,4594.41309375,100%
373.200198619368,4574.343,100%
373.415150691244,4507.57921875,100%
373.630091135334,4523.553375,100%
373.845019949526,4600.557,100%
374.059937131708,4612.025625,100%
374.274842679768,4639.878,100%
374.489736591594,4704.5938125,100%
374.704618865074,4766.8520625,100%
374.919489498096,4703.774625,100%
375.134348488549,4633.3245,100%
375.349195834319,4637.01084375,45.7142857142869%
375.564031533296,4676.7414375,53.2894736842085%
375.778855583367,4622.26546875,71.186440677966%
375.993667982421,4743.095625,96.2962962962974%
376.208468728344,4775.45353125,100%
376.423257819026,4783.2358125,100%
376.638035252354,4799.6195625,100%
376.852801026216,4775.0439375,100%
377.067555138501,4686.16209375,100%
377.282297587096,4751.69709375,100%
377.49702836989,4741.86684375,100%
377.711747484769,4644.38353125,100%
377.926454929624,4762.756125,100%
378.14115070234,4871.29846875,100%
378.355834800808,4867.612125,100%
378.570507222913,4902.8371875,100%
378.785167966545,4927.00321875,100%
378.999817029592,4810.269,100%
379.214454409941,4738.1805,74.8858447488591%
379.429080105481,4674.283875,62.3655913978514%
379.643694114099,4665.68240625,79.4117647058815%
379.858296433684,4825.014375,50.574712643679%
380.072887062124,4848.36121875,82.3943661971839%
380.287465997306,4838.121375,100%
380.502033237118,4875.804,100%
380.71658877945,4797.57159375,100%
380.931132622188,4644.38353125,100%
381.145664763221,4659.5385,100%
381.360185200437,4673.05509375,100%
381.574693931723,4750.05871875,81.1764705882332%
381.789190954968,4802.077125,10.2272727272763%
382.00367626806,4758.25059375,12.4999999999994%
382.218149868887,4753.7450625,100%
382.432611755336,4748.42034375,100%
382.647061925297,4655.4425625,100%
382.861500376656,4629.2285625,100%
383.075927107303,4723.84471875,100%
383.290342115124,4683.70453125,100%
383.504745398008,4731.627,100%
383.719136953843,4701.3170625,100%
383.933516780517,4690.25803125,100%
384.147884875918,4644.38353125,91.0714285714301%
384.362241237934,4720.9775625,85.082872928177%
384.576585864453,4713.19528125,79.3248945147685%
384.790918753363,4731.627,90.3508771929819%
385.005239902552,4701.3170625,100%
385.219549309909,4803.7155,96.8750000000003%
385.43384697332,4761.9369375,95.9183673469399%
385.648132890675,4689.02925,94.3750000000004%
385.86240705986,4813.54575,100%
386.076669478765,4856.55309375,100%
386.290920145277,4781.18784375,100%
386.505159057285,4797.57159375,100%
386.719386212675,4785.693375,100%
386.933601609337,4670.59753125,96.7741935483828%
387.147805245158,4714.4240625,79.8507462686572%
387.361997118027,4717.7008125,100%
387.576177225831,4752.925875,100%
387.790345566458,4745.96278125,100%
388.004502137796,4747.60115625,100%
388.218646937734,4664.453625,96.9969969969968%
388.432779964159,4716.0624375,87.7256317689528%
388.64690121496,4669.77834375,100%
388.861010688024,4705.82259375,94.2307692307697%
389.07510838124,4715.24325,100%
389.289194292495,4715.24325,100%
389.503268419677,4635.7820625,47.8787878787896%
389.717330760675,4671.007125,60.479041916167%
389.931381313377,4690.667625,54.7738693467336%
390.14542007567,4703.774625,51.0563380281693%
390.359447045443,4837.71178125,62.2837370242208%
390.573462220584,4852.86675,46.1538461538451%
390.78746559898,4788.970125,24.3816254416956%
391.001457178519,4707.46096875,25.4464285714282%
391.215436957091,4695.58275,39.8268398268392%
391.429404932582,4581.30609375,26.1410788381738%
391.64336110288,4498.56815625,47.4916387959865%
391.857305465875,4506.76003125,68.0147058823532%
392.071238019453,4548.53859375,73.1182795698938%
392.285158761503,4491.19546875,58.986175115208%
392.499067689913,4520.68621875,78.6982248520732%
392.71296480257,4550.5865625,91.1949685534609%
392.926850097364,4569.83746875,88.1818181818181%
393.140723572181,4571.47584375,58.3333333333342%
393.35458522491,4619.3983125,54.6296296296311%
393.568435053439,4666.9111875,76.6839378238342%
393.782273055656,4760.2985625,75.9358288770054%
393.996099229449,4787.74134375,100%
394.209913572706,4822.5568125,87.0748299319731%
394.423716083314,4895.87409375,100%
394.637506759163,4869.2505,82.6347305389221%
394.85128559814,4831.567875,100%
395.065052598133,4842.62690625,71.1206896551716%
395.27880775703,4823.376,100%
395.492551072719,4738.1805,100%
395.706282543088,4684.114125,100%
395.920002166025,4670.59753125,100%
396.133709939418,4651.75621875,100%
396.347405861155,4756.202625,100%
396.561089929125,4796.3428125,100%
396.774762141215,4839.75975,100%
396.988422495313,4826.65275,100%
397.202070989307,4815.59371875,100%
397.415707621085,4717.29121875,100%
397.629332388536,4694.35396875,87.4999999999992%
397.842945289547,4664.453625,87.7192982456126%
