Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1427.43421875,100%
345.807512991978,1370.09109375,100%
346.023924626503,2672.59921875,0%
346.240324901463,3328.76840625,0%
346.456713814747,3953.398875,0%
346.673091364243,4534.61240625,0%
346.889457547838,4525.60134375,0%
347.10581236342,4543.213875,0%
347.322155808879,4406.4095625,0%
347.5384878821,4392.483375,0%
347.754808580973,4411.3246875,0%
347.971117903386,4429.3468125,0%
348.187415847227,4317.9373125,0%
348.403702410383,4341.69375,0%
348.619977590742,4282.71225,0%
348.836241386194,4304.42071875,0%
349.052493794625,4365.4501875,0%
349.268734813924,4390.845,0%
349.484964441978,4483.4131875,0%
349.701182676677,4558.7784375,0%
349.917389515907,4583.76365625,100%
350.133584957557,4504.30246875,100%
350.349768999515,4527.23971875,100%
350.565941639668,4566.9703125,100%
350.782102875906,4588.2691875,100%
350.998252706115,4613.25440625,100%
351.214391128184,4577.21015625,100%
351.430518140002,4541.98509375,100%
351.646633739455,4505.94084375,100%
351.862737924432,4725.8926875,100%
352.078830692821,4652.985,100%
352.29491204251,4792.246875,100%
352.510981971387,4929.870375,100%
352.72704047734,4872.11765625,100%
352.943087558258,4585.811625,100%
353.159123212027,4617.35034375,100%
353.375147436536,4645.20271875,100%
353.591160229674,4547.71940625,100%
353.807161589328,4583.76365625,100%
354.023151513386,4687.80046875,100%
354.239129999736,4764.80409375,0%
354.455097046266,4645.6123125,100%
354.671052650865,4619.80790625,100%
354.886996811419,4573.5238125,100%
355.102929525818,4498.97775,100%
355.31885079195,4403.1328125,100%
355.534760607701,4372.41328125,100%
355.750658970961,4419.5165625,0%
355.966545879618,4513.31353125,0%
356.182421331558,4582.534875,0%
356.398285324671,4613.664,0%
356.614137856845,4648.069875,0%
356.829978925967,4665.68240625,100%
357.045808529925,4569.01828125,100%
357.261626666608,4500.20653125,100%
357.477433333903,4547.71940625,100%
357.693228529699,4563.28396875,100%
357.909012251883,4514.5423125,100%
358.124784498344,4556.320875,100%
358.34054526697,4636.60125,100%
358.556294555648,4557.1400625,100%
358.772032362267,4610.38725,100%
358.987758684714,4560.4168125,100%
359.203473520878,4651.75621875,100%
359.419176868647,4619.3983125,100%
359.634868725908,4625.132625,100%
359.85054909055,4592.77471875,100%
360.066217960461,4698.44990625,100%
360.281875333528,4631.27653125,100%
360.497521207641,4606.2913125,100%
360.713155580686,4648.47946875,100%
360.928778450552,4639.878,100%
361.144389815127,4608.33928125,100%
361.359989672298,4665.2728125,100%
361.575578019955,4668.5495625,100%
361.791154855984,4659.5385,100%
362.006720178275,4594.8226875,100%
362.222273984714,4619.80790625,100%
362.43781627319,4560.00721875,100%
362.653347041591,4548.9481875,100%
362.868866287805,4589.088375,100%
363.084374009721,4591.95553125,100%
363.299870205225,4584.58284375,100%
363.515354872206,4548.129,100%
363.730828008553,4562.46478125,100%
363.946289612152,4525.60134375,100%
364.161739680893,4612.8448125,100%
364.377178212662,4590.72675,100%
364.592605205349,4650.5274375,100%
364.808020656841,4670.59753125,100%
365.023424565027,4615.302375,100%
365.238816927793,4621.44628125,100%
365.454197743029,4682.06615625,100%
365.669567008622,4639.46840625,100%
365.88492472246,4647.66028125,100%
366.100270882432,4659.94809375,100%
366.315605486425,4653.8041875,100%
366.530928532327,4612.43521875,100%
366.746240018027,4617.7599375,100%
366.961539941412,4548.9481875,100%
367.17682830037,4572.29503125,100%
367.39210509279,4498.97775,100%
367.607370316559,4506.76003125,100%
367.822623969566,4518.22865625,100%
368.037866049698,4633.3245,100%
368.253096554844,4642.3355625,100%
368.468315482891,4636.60125,100%
368.683522831728,4639.46840625,0%
368.898718599242,4629.2285625,0%
369.113902783322,4537.4795625,0%
369.329075381855,4572.29503125,0%
369.544236392731,4565.3319375,0%
369.759385813835,4571.8854375,0%
369.974523643058,4551.40575,100%
370.189649878286,4543.62346875,100%
370.404764517408,4557.1400625,100%
370.619867558311,4562.874375,100%
370.834958998885,4537.88915625,100%
371.050038837016,4650.5274375,100%
371.265107070593,4702.13625,100%
371.480163697503,4635.37246875,100%
371.695208715636,4600.557,100%
371.910242122878,4583.76365625,100%
372.125263917118,4510.446375,0%
372.340274096245,4437.5386875,100%
372.555272658145,4417.46859375,100%
372.770259600706,4432.21396875,0%
372.985234921818,4439.58665625,0%
373.200198619368,4415.83021875,0%
373.415150691244,4393.71215625,0%
373.630091135334,4402.72321875,100%
373.845019949526,4417.46859375,100%
374.059937131708,4405.590375,100%
374.274842679768,4405.590375,100%
374.489736591594,4482.18440625,100%
374.704618865074,4536.25078125,100%
374.919489498096,4514.5423125,100%
375.134348488549,4441.634625,100%
375.349195834319,4470.3061875,100%
375.564031533296,4479.31725,100%
375.778855583367,4419.10696875,100%
375.993667982421,4531.74525,100%
376.208468728344,4597.28025,100%
376.423257819026,4593.59390625,100%
376.638035252354,4623.49425,100%
376.852801026216,4621.855875,100%
377.067555138501,4563.28396875,100%
377.282297587096,4614.4831875,100%
377.49702836989,4602.195375,100%
377.711747484769,4506.3504375,100%
377.926454929624,4584.58284375,100%
378.14115070234,4682.47575,100%
378.355834800808,4690.667625,100%
378.570507222913,4759.88896875,100%
378.785167966545,4776.27271875,100%
378.999817029592,4714.83365625,100%
379.214454409941,4654.623375,100%
379.429080105481,4594.8226875,100%
379.643694114099,4576.39096875,100%
379.858296433684,4734.90375,100%
380.072887062124,4729.1694375,100%
380.287465997306,4687.80046875,100%
380.502033237118,4692.306,100%
380.71658877945,4581.30609375,100%
380.931132622188,4448.59771875,100%
381.145664763221,4481.7748125,100%
381.360185200437,4503.48328125,100%
381.574693931723,4602.195375,100%
381.789190954968,4660.76728125,100%
382.00367626806,4598.0994375,100%
382.218149868887,4589.49796875,100%
382.432611755336,4578.84853125,100%
382.647061925297,4476.45009375,100%
382.861500376656,4470.3061875,100%
383.075927107303,4548.129,100%
383.290342115124,4476.0405,100%
383.504745398008,4549.35778125,100%
383.719136953843,4523.96296875,100%
383.933516780517,4534.2028125,100%
384.147884875918,4494.47221875,100%
384.362241237934,4567.7895,100%
384.576585864453,4509.21759375,100%
384.790918753363,4530.51646875,100%
385.005239902552,4486.28034375,100%
385.219549309909,4595.23228125,100%
385.43384697332,4561.64559375,100%
385.648132890675,4530.51646875,100%
385.86240705986,4637.01084375,100%
386.076669478765,4673.05509375,100%
386.290920145277,4607.52009375,0%
386.505159057285,4643.15475,100%
386.719386212675,4649.29865625,100%
386.933601609337,4572.29503125,100%
387.147805245158,4609.5680625,100%
387.361997118027,4587.45,100%
387.576177225831,4598.50903125,100%
387.790345566458,4557.1400625,100%
388.004502137796,4524.78215625,100%
388.218646937734,4460.4759375,100%
388.432779964159,4510.85596875,100%
388.64690121496,4493.2434375,100%
388.861010688024,4555.5016875,100%
389.07510838124,4562.46478125,100%
389.289194292495,4560.82640625,100%
389.503268419677,4512.49434375,100%
389.717330760675,4541.98509375,100%
389.931381313377,4543.62346875,100%
390.14542007567,4558.7784375,100%
390.359447045443,4663.22484375,100%
390.573462220584,4677.560625,100%
390.78746559898,4624.72303125,100%
391.001457178519,4562.874375,100%
391.215436957091,4589.49796875,100%
391.429404932582,4514.13271875,100%
391.64336110288,4432.21396875,100%
391.857305465875,4426.47965625,100%
392.071238019453,4451.464875,100%
392.285158761503,4401.90403125,100%
392.499067689913,4407.22875,100%
392.71296480257,4424.84128125,100%
392.926850097364,4425.66046875,100%
393.140723572181,4444.911375,100%
393.35458522491,4494.062625,100%
393.568435053439,4532.97403125,100%
393.782273055656,4612.43521875,100%
393.996099229449,4633.3245,100%
394.209913572706,4657.900125,100%
394.423716083314,4706.64178125,100%
394.637506759163,4702.54584375,100%
394.85128559814,4674.69346875,100%
395.065052598133,4705.82259375,100%
395.27880775703,4646.02190625,100%
395.492551072719,4582.534875,100%
395.706282543088,4535.022,100%
395.920002166025,4547.71940625,100%
396.133709939418,4526.0109375,100%
396.347405861155,4641.516375,100%
396.561089929125,4629.2285625,100%
396.774762141215,4657.900125,100%
396.988422495313,4645.6123125,100%
397.202070989307,4624.3134375,100%
397.415707621085,4546.490625,100%
397.629332388536,4570.2470625,100%
397.842945289547,4524.78215625,100%
398.056546322006,4535.8411875,100%
398.270135483802,4567.7895,100%
398.483712772822,4555.91128125,100%
398.697278186955,4580.48690625,100%
398.910831724087,4633.3245,100%
399.124373382109,4547.3098125,100%
399.337903158906,4567.37990625,100%
399.551421052368,4565.74153125,100%
399.764927060383,4488.3283125,100%
399.978421180838,4491.19546875,100%
400.191903411622,4546.90021875,100%
400.405373750622,4547.71940625,100%
400.618832195726,4560.00721875,100%
400.832278744824,4635.37246875,100%
401.045713395802,4583.76365625,100%
401.259136146548,4541.16590625,100%
401.472546994951,4458.8375625,100%
401.685945938899,4487.09953125,100%
401.899332976279,4482.594,100%
402.112708104981,4552.63453125,100%
402.32607132289,4620.62709375,100%
402.539422627897,4640.28759375,100%
402.752762017888,4620.2175,100%
