Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1544.1684375,100%
345.807512991978,1490.92125,0%
346.023924626503,2803.66921875,0%
346.240324901463,3474.58378125,0%
346.456713814747,4114.7788125,0%
346.673091364243,4670.59753125,0%
346.889457547838,4625.54221875,21.8487394957953%
347.10581236342,4628.409375,0%
347.322155808879,4491.19546875,0%
347.5384878821,4461.70471875,10.7526881720438%
347.754808580973,4515.77109375,0%
347.971117903386,4534.61240625,100%
348.187415847227,4446.14015625,88.0000000000018%
348.403702410383,4471.9445625,61.5384615384637%
348.619977590742,4412.143875,66.2650602409651%
348.836241386194,4430.57559375,77.8846153846146%
349.052493794625,4517.8190625,100%
349.268734813924,4514.13271875,0%
349.484964441978,4609.97765625,0%
349.701182676677,4691.4868125,0%
349.917389515907,4707.051375,0%
350.133584957557,4616.1215625,0%
350.349768999515,4632.5053125,0%
350.565941639668,4670.59753125,0%
350.782102875906,4657.900125,100%
350.998252706115,4664.86321875,0%
351.214391128184,4627.99978125,9.64912280701901%
351.430518140002,4600.96659375,28.0487804878049%
351.646633739455,4500.616125,0%
351.862737924432,4770.53840625,0%
352.078830692821,4708.68975,0%
352.29491204251,4854.505125,0%
352.510981971387,5005.64521875,0%
352.72704047734,5014.65628125,42.3529411764707%
352.943087558258,4713.19528125,69.3251533742341%
353.159123212027,4757.841,100%
353.375147436536,4774.63434375,100%
353.591160229674,4686.5716875,100%
353.807161589328,4709.09934375,100%
354.023151513386,4806.99225,100%
354.239129999736,4894.23571875,100%
354.455097046266,4778.73028125,100%
354.671052650865,4746.78196875,99.5555555555549%
354.886996811419,4665.2728125,71.2871287128722%
355.102929525818,4597.28025,67.2064777327931%
355.31885079195,4500.20653125,56.4853556485348%
355.534760607701,4482.594,100%
355.750658970961,4531.74525,0%
355.966545879618,4634.962875,100%
356.182421331558,4698.8595,0%
356.398285324671,4720.158375,0%
356.614137856845,4743.50521875,0%
356.829978925967,4779.54946875,52.000000000001%
357.045808529925,4693.1251875,98.9130434782594%
357.261626666608,4626.36140625,100%
357.477433333903,4673.05509375,100%
357.693228529699,4718.52,100%
357.909012251883,4655.03296875,100%
358.124784498344,4705.413,100%
358.34054526697,4785.693375,94.2857142857128%
358.556294555648,4688.2100625,100%
358.772032362267,4730.8078125,36.71875%
358.987758684714,4658.30971875,35.0000000000042%
359.203473520878,4743.50521875,100%
359.419176868647,4720.56796875,100%
359.634868725908,4724.66390625,100%
359.85054909055,4709.5089375,100%
360.066217960461,4831.97746875,100%
360.281875333528,4766.8520625,100%
360.497521207641,4743.9148125,100%
360.713155580686,4802.8963125,100%
360.928778450552,4773.4055625,89.9999999999989%
361.144389815127,4758.25059375,100%
361.359989672298,4836.07340625,74.9999999999997%
361.575578019955,4833.61584375,42.6356589147289%
361.791154855984,4820.50884375,13.6363636363625%
362.006720178275,4749.23953125,11.8811881188127%
362.222273984714,4752.51628125,0%
362.43781627319,4684.9333125,0%
362.653347041591,4647.2506875,0%
362.868866287805,4679.60859375,0%
363.084374009721,4696.4019375,0%
363.299870205225,4682.47575,27.7777777777761%
363.515354872206,4650.93703125,37.8947368421061%
363.730828008553,4677.560625,79.3103448275878%
363.946289612152,4675.92225,74.3750000000005%
364.161739680893,4780.36865625,87.2222222222229%
364.377178212662,4763.98490625,100%
364.592605205349,4795.93321875,100%
364.808020656841,4834.0254375,92.5531914893623%
365.023424565027,4775.45353125,100%
365.238816927793,4740.6380625,92.9515418502203%
365.454197743029,4813.13615625,68.3760683760695%
365.669567008622,4776.6823125,49.4117647058822%
365.88492472246,4772.99596875,57.9710144927534%
366.100270882432,4771.35759375,11.8644067796587%
366.315605486425,4788.970125,41.891891891894%
366.530928532327,4742.2764375,100%
366.746240018027,4763.16571875,100%
366.961539941412,4693.1251875,100%
367.17682830037,4718.11040625,100%
367.39210509279,4626.36140625,100%
367.607370316559,4622.6750625,100%
367.822623969566,4622.6750625,0%
368.037866049698,4728.75984375,0%
368.253096554844,4765.2136875,100%
368.468315482891,4754.56425,35.2112676056353%
368.683522831728,4771.7671875,61.9047619047571%
368.898718599242,4751.69709375,87.254901960784%
369.113902783322,4658.7193125,71.2499999999994%
369.329075381855,4660.3576875,51.6556291390729%
369.544236392731,4654.623375,60.1503759398495%
369.759385813835,4643.15475,55.8823529411764%
369.974523643058,4641.10678125,48.9208633093526%
370.189649878286,4621.0366875,52.5641025641047%
370.404764517408,4631.27653125,76.0000000000082%
370.619867558311,4626.771,19.2307692307784%
370.834958998885,4587.45,0%
371.050038837016,4671.007125,0%
371.265107070593,4738.1805,22.80701754386%
371.480163697503,4692.306,36.2903225806444%
371.695208715636,4681.6565625,73.2673267326736%
371.910242122878,4695.58275,100%
372.125263917118,4636.19165625,100%
372.340274096245,4593.1843125,97.419354838709%
372.555272658145,4552.63453125,71.0843373493975%
372.770259600706,4553.044125,83.2298136645964%
372.985234921818,4555.09209375,100%
373.200198619368,4537.4795625,100%
373.415150691244,4492.83384375,100%
373.630091135334,4513.31353125,100%
373.845019949526,4579.66771875,100%
374.059937131708,4571.47584375,100%
374.274842679768,4601.78578125,100%
374.489736591594,4678.78940625,100%
374.704618865074,4752.1066875,100%
374.919489498096,4689.8484375,100%
375.134348488549,4639.0588125,100%
375.349195834319,4652.1658125,72.1428571428583%
375.564031533296,4686.5716875,69.0789473684205%
375.778855583367,4601.3761875,27.966101694916%
375.993667982421,4723.84471875,52.7777777777806%
376.208468728344,4762.756125,79.3650793650778%
376.423257819026,4744.734,100%
376.638035252354,4745.96278125,100%
376.852801026216,4744.734,100%
377.067555138501,4646.84109375,100%
377.282297587096,4687.80046875,18.461538461537%
377.49702836989,4703.774625,63.7037037037045%
377.711747484769,4591.13634375,46.3235294117653%
377.926454929624,4671.41671875,60.9756097560984%
378.14115070234,4796.75240625,95.6204379562048%
378.355834800808,4800.02915625,100%
378.570507222913,4868.4313125,100%
378.785167966545,4882.76709375,100%
378.999817029592,4813.54575,100%
379.214454409941,4747.60115625,85.3881278538823%
379.429080105481,4716.0624375,100%
379.643694114099,4665.68240625,79.4117647058815%
379.858296433684,4868.4313125,100%
380.072887062124,4858.6010625,100%
380.287465997306,4818.87046875,63.4920634920638%
380.502033237118,4829.1103125,25.8992805755376%
380.71658877945,4738.9996875,58.415841584158%
380.931132622188,4584.9924375,54.9999999999996%
381.145664763221,4625.132625,39.3939393939399%
381.360185200437,4668.5495625,100%
381.574693931723,4758.25059375,100%
381.789190954968,4841.398125,100%
382.00367626806,4791.83728125,100%
382.218149868887,4795.523625,100%
382.432611755336,4759.479375,100%
382.647061925297,4658.30971875,100%
382.861500376656,4600.14740625,100%
383.075927107303,4696.81153125,100%
383.290342115124,4643.56434375,100%
383.504745398008,4685.34290625,100%
383.719136953843,4648.8890625,40.4958677685957%
383.933516780517,4647.66028125,13.6363636363662%
384.147884875918,4579.258125,0%
384.362241237934,4631.686125,0%
384.576585864453,4663.22484375,27.8481012658237%
384.790918753363,4684.52371875,39.9122807017556%
385.005239902552,4668.13996875,55.3459119496845%
385.219549309909,4784.46459375,72.3958333333332%
385.43384697332,4750.4683125,81.632653061224%
385.648132890675,4682.88534375,84.9999999999984%
385.86240705986,4799.6195625,81.5950920245399%
386.076669478765,4834.0254375,76.0204081632662%
386.290920145277,4743.9148125,39.3939393939406%
386.505159057285,4784.055,70.588235294118%
386.719386212675,4779.139875,91.7808219178063%
386.933601609337,4659.94809375,54.8387096774204%
387.147805245158,4707.8705625,67.9104477611946%
387.361997118027,4686.98128125,91.9786096256692%
387.576177225831,4707.051375,65.30612244898%
387.790345566458,4654.21378125,28.9682539682535%
388.004502137796,4681.6565625,52.453987730061%
388.218646937734,4594.8226875,45.945945945945%
388.432779964159,4680.42778125,56.3176895306851%
388.64690121496,4627.5901875,59.2760180995479%
388.861010688024,4675.51265625,58.653846153846%
389.07510838124,4680.0181875,45.6896551724136%
389.289194292495,4680.0181875,19.3181818181839%
389.503268419677,4604.6529375,1.81818181818299%
389.717330760675,4648.069875,26.9461077844302%
389.931381313377,4677.15103125,38.1909547738697%
390.14542007567,4691.4868125,40.4929577464786%
390.359447045443,4806.99225,36.3321799307962%
390.573462220584,4836.07340625,26.442307692307%
390.78746559898,4783.64540625,19.7879858657238%
391.001457178519,4704.5938125,22.3214285714278%
391.215436957091,4702.13625,46.7532467532471%
391.429404932582,4632.5053125,78.0082987551875%
391.64336110288,4518.63825,63.879598662207%
391.857305465875,4503.0736875,64.7058823529417%
392.071238019453,4518.22865625,46.5949820788538%
392.285158761503,4475.63090625,41.4746543778812%
392.499067689913,4473.5829375,10.6508875739661%
392.71296480257,4522.7341875,48.4276729559762%
392.926850097364,4555.09209375,55.4545454545449%
393.140723572181,4592.365125,100%
393.35458522491,4625.9518125,69.4444444444463%
393.568435053439,4648.8890625,53.8860103626951%
393.782273055656,4745.14359375,56.149732620321%
393.996099229449,4739.40928125,50.0000000000005%
