Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1515.496875,87.5000000000007%
345.807512991978,1458.15375,0%
346.023924626503,2759.0235,54.4444444444437%
346.240324901463,3418.05984375,52.727272727273%
346.456713814747,4053.74934375,77.3809523809517%
346.673091364243,4609.97765625,73.8317757009376%
346.889457547838,4607.52009375,58.8235294117649%
347.10581236342,4634.1436875,0%
347.322155808879,4517.40946875,0%
347.5384878821,4489.9666875,0%
347.754808580973,4537.88915625,0%
347.971117903386,4541.5755,100%
348.187415847227,4410.5055,0%
348.403702410383,4415.83021875,0%
348.619977590742,4346.19928125,0%
348.836241386194,4383.06271875,0%
349.052493794625,4460.4759375,0%
349.268734813924,4477.678875,100%
349.484964441978,4558.36884375,100%
349.701182676677,4624.72303125,100%
349.917389515907,4649.29865625,67.7083333333348%
350.133584957557,4570.65665625,75.8064516129052%
350.349768999515,4606.70090625,100%
350.565941639668,4650.5274375,100%
350.782102875906,4662.81525,100%
350.998252706115,4660.3576875,0%
351.214391128184,4612.43521875,0%
351.430518140002,4571.8854375,0%
351.646633739455,4507.9888125,0%
351.862737924432,4786.92215625,0%
352.078830692821,4719.3391875,0%
352.29491204251,4859.82984375,0%
352.510981971387,5000.73009375,0%
352.72704047734,4984.7559375,0%
352.943087558258,4657.49053125,0%
353.159123212027,4710.73771875,40.4494382022478%
353.375147436536,4738.1805,83.163265306123%
353.591160229674,4622.26546875,100%
353.807161589328,4658.30971875,100%
354.023151513386,4780.36865625,100%
354.239129999736,4845.90365625,100%
354.455097046266,4734.0845625,100%
354.671052650865,4728.75984375,80%
354.886996811419,4680.0181875,89.1089108910894%
355.102929525818,4610.79684375,80.5668016194324%
355.31885079195,4513.723125,70.2928870292875%
355.534760607701,4481.36521875,100%
355.750658970961,4516.1806875,100%
355.966545879618,4584.58284375,0%
356.182421331558,4648.8890625,0%
356.398285324671,4677.560625,0%
356.614137856845,4716.881625,0%
356.829978925967,4771.7671875,36.7999999999995%
357.045808529925,4684.52371875,76.0869565217376%
357.261626666608,4607.1105,98.4496124031004%
357.477433333903,4645.20271875,81.7391304347846%
357.693228529699,4670.1879375,69.2913385826791%
357.909012251883,4589.9075625,24.9999999999988%
358.124784498344,4654.21378125,29.8850574712634%
358.34054526697,4739.40928125,0%
358.556294555648,4686.16209375,97.087378640777%
358.772032362267,4718.11040625,12.4999999999998%
358.987758684714,4665.68240625,80%
359.203473520878,4718.52,100%
359.419176868647,4710.328125,89.1304347826133%
359.634868725908,4695.58275,25.4545454545411%
359.85054909055,4679.199,100%
360.066217960461,4791.4276875,54.2056074766371%
360.281875333528,4730.8078125,22.9166666666666%
360.497521207641,4702.13625,47.5609756097567%
360.713155580686,4744.32440625,40.3409090909096%
360.928778450552,4725.48309375,28.4210526315776%
361.144389815127,4705.413,16.9934640522878%
361.359989672298,4798.39078125,23.8888888888889%
361.575578019955,4799.6195625,0%
361.791154855984,4809.4498125,0%
362.006720178275,4745.96278125,3.96039603960496%
362.222273984714,4778.3206875,0%
362.43781627319,4680.837375,0%
362.653347041591,4652.985,0%
362.868866287805,4660.3576875,0%
363.084374009721,4646.02190625,0%
363.299870205225,4640.28759375,0%
363.515354872206,4603.83375,0%
363.730828008553,4593.1843125,0%
363.946289612152,4593.1843125,0%
364.161739680893,4727.94065625,16.1111111111114%
364.377178212662,4675.92225,19.7115384615391%
364.592605205349,4761.52734375,64.1025641025643%
364.808020656841,4817.23209375,78.0141843971632%
365.023424565027,4734.49415625,81.4049586776859%
365.238816927793,4697.221125,46.2555066079292%
365.454197743029,4810.269,62.3931623931646%
365.669567008622,4761.52734375,27.6470588235308%
365.88492472246,4754.56425,25.3623188405826%
366.100270882432,4775.45353125,20.3389830508476%
366.315605486425,4792.65646875,54.0540540540583%
366.530928532327,4668.13996875,0%
366.746240018027,4668.5495625,0%
366.961539941412,4616.53115625,0%
367.17682830037,4644.793125,0%
367.39210509279,4567.7895,42.2222222222213%
367.607370316559,4608.33928125,100%
367.822623969566,4646.4315,0%
368.037866049698,4755.3834375,0%
368.253096554844,4766.44246875,100%
368.468315482891,4769.71921875,87.32394366197%
368.683522831728,4793.0660625,100%
368.898718599242,4754.97384375,95.098039215686%
369.113902783322,4668.5495625,86.2499999999991%
369.329075381855,4675.51265625,76.1589403973493%
369.544236392731,4652.1658125,55.6390977443612%
369.759385813835,4653.8041875,75%
369.974523643058,4644.38353125,54.6762589928059%
370.189649878286,4595.23228125,0%
370.404764517408,4625.132625,15.9999999999975%
370.619867558311,4644.793125,100%
370.834958998885,4587.04040625,0%
371.050038837016,4678.78940625,0%
371.265107070593,4751.69709375,51.7543859649098%
371.480163697503,4695.17315625,41.9354838709675%
371.695208715636,4642.3355625,0%
371.910242122878,4642.3355625,7.14285714285601%
372.125263917118,4569.83746875,0%
372.340274096245,4501.84490625,0%
372.555272658145,4472.76375,0%
372.770259600706,4494.062625,0%
372.985234921818,4495.701,0%
373.200198619368,4485.0515625,24.2857142857149%
373.415150691244,4451.05528125,69.6969696969693%
373.630091135334,4453.51284375,56.0975609756129%
373.845019949526,4489.55709375,6.66666666666612%
374.059937131708,4507.9888125,55.0000000000001%
374.274842679768,4525.19175,21.5384615384616%
374.489736591594,4605.06253125,32.5358851674634%
374.704618865074,4670.1879375,25.9493670886086%
374.919489498096,4639.878,29.8701298701284%
375.134348488549,4562.0551875,0%
375.349195834319,4601.78578125,0%
375.564031533296,4630.04775,0%
375.778855583367,4570.2470625,0%
375.993667982421,4674.283875,0%
376.208468728344,4707.051375,0%
376.423257819026,4676.33184375,0%
376.638035252354,4689.8484375,0%
376.852801026216,4681.24696875,0%
377.067555138501,4619.80790625,32.3529411764758%
377.282297587096,4702.13625,72.3076923076945%
377.49702836989,4697.63071875,52.5925925925945%
377.711747484769,4596.87065625,56.6176470588221%
377.926454929624,4680.0181875,73.7804878048774%
378.14115070234,4776.6823125,59.8540145985409%
378.355834800808,4757.841,56.3492063492045%
378.570507222913,4838.121375,100%
378.785167966545,4849.59,96.0629921259858%
378.999817029592,4774.22475,81.8181818181825%
379.214454409941,4699.26909375,31.5068493150687%
379.429080105481,4654.21378125,36.0215053763447%
379.643694114099,4610.79684375,0%
379.858296433684,4801.2579375,17.2413793103456%
380.072887062124,4795.523625,0%
380.287465997306,4797.57159375,22.2222222222214%
380.502033237118,4800.43875,0%
380.71658877945,4717.7008125,6.93069306930554%
380.931132622188,4583.3540625,48.3333333333347%
381.145664763221,4612.43521875,0%
381.360185200437,4615.302375,0%
381.574693931723,4746.78196875,71.7647058823512%
381.789190954968,4816.0033125,48.8636363636361%
382.00367626806,4757.43140625,8.3333333333314%
382.218149868887,4769.71921875,100%
382.432611755336,4753.33546875,100%
382.647061925297,4627.5901875,100%
382.861500376656,4598.50903125,100%
383.075927107303,4685.7525,100%
383.290342115124,4641.10678125,100%
383.504745398008,4695.99234375,100%
383.719136953843,4669.36875,81.8181818181806%
383.933516780517,4644.38353125,6.36363636363703%
384.147884875918,4577.21015625,0%
384.362241237934,4644.38353125,0%
384.576585864453,4638.64921875,2.53164556962093%
384.790918753363,4643.9739375,0%
385.005239902552,4621.44628125,0%
385.219549309909,4740.6380625,16.6666666666667%
385.43384697332,4694.7635625,12.2448979591836%
385.648132890675,4612.8448125,0%
385.86240705986,4734.90375,0%
386.076669478765,4771.35759375,0%
386.290920145277,4690.667625,0%
386.505159057285,4720.158375,0%
386.719386212675,4730.8078125,0%
386.933601609337,4647.2506875,4.83870967742218%
387.147805245158,4703.774625,60.4477611940301%
387.361997118027,4705.413,100%
387.576177225831,4741.45725,100%
387.790345566458,4709.5089375,82.5396825396831%
388.004502137796,4708.68975,72.6993865030672%
388.218646937734,4626.771,69.3693693693689%
388.432779964159,4683.70453125,59.2057761732844%
388.64690121496,4622.26546875,53.3936651583723%
388.861010688024,4655.85215625,35.5769230769237%
389.07510838124,4651.346625,0%
389.289194292495,4639.46840625,0%
389.503268419677,4573.11421875,0%
389.717330760675,4625.54221875,0%
389.931381313377,4648.8890625,3.5175879396989%
390.14542007567,4661.58646875,14.7887323943663%
390.359447045443,4800.84834375,31.1418685121115%
390.573462220584,4816.0033125,2.88461538461405%
390.78746559898,4746.78196875,0%
391.001457178519,4682.47575,0%
391.215436957091,4687.80046875,31.6017316017311%
391.429404932582,4598.0994375,43.1535269709536%
391.64336110288,4500.616125,49.1638795986622%
391.857305465875,4506.76003125,68.0147058823532%
392.071238019453,4535.8411875,62.0071684587823%
392.285158761503,4468.6678125,33.6405529953932%
392.499067689913,4459.65675,0%
392.71296480257,4494.47221875,5.03144654088048%
392.926850097364,4508.39840625,0%
393.140723572181,4504.30246875,0%
393.35458522491,4554.6825,0%
393.568435053439,4607.1105,1.03626943005209%
393.782273055656,4700.90746875,0%
393.996099229449,4706.64178125,13.302752293579%
394.209913572706,4765.62328125,39.7959183673476%
394.423716083314,4845.4940625,54.5%
