Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1478.6334375,0%
345.807512991978,1427.43421875,61.1111111111114%
346.023924626503,2761.89065625,46.6666666666664%
346.240324901463,3425.43253125,36.3636363636352%
346.456713814747,4054.978125,73.8095238095235%
346.673091364243,4587.04040625,100%
346.889457547838,4565.3319375,100%
347.10581236342,4609.5680625,16.666666666662%
347.322155808879,4487.509125,0%
347.5384878821,4484.64196875,0%
347.754808580973,4548.53859375,0%
347.971117903386,4571.47584375,100%
348.187415847227,4453.10325,100%
348.403702410383,4459.65675,0%
348.619977590742,4377.32840625,0%
348.836241386194,4372.822875,0%
349.052493794625,4429.75640625,0%
349.268734813924,4439.99625,100%
349.484964441978,4523.553375,100%
349.701182676677,4594.8226875,100%
349.917389515907,4601.78578125,100%
350.133584957557,4519.4574375,100%
350.349768999515,4549.35778125,100%
350.565941639668,4588.2691875,100%
350.782102875906,4616.53115625,100%
350.998252706115,4646.02190625,0%
351.214391128184,4606.70090625,0%
351.430518140002,4560.82640625,0%
351.646633739455,4514.5423125,0%
351.862737924432,4770.53840625,0%
352.078830692821,4744.32440625,0%
352.29491204251,4875.804,0%
352.510981971387,5019.1618125,0%
352.72704047734,5004.00684375,27.058823529412%
352.943087558258,4659.12890625,0%
353.159123212027,4679.199,0%
353.375147436536,4710.73771875,48.9795918367356%
353.591160229674,4610.38725,74.0384615384602%
353.807161589328,4634.55328125,90.6976744186048%
354.023151513386,4768.08084375,100%
354.239129999736,4830.7486875,100%
354.455097046266,4712.37609375,59.047619047619%
354.671052650865,4704.5938125,53.7777777777781%
354.886996811419,4630.8669375,29.7029702970302%
355.102929525818,4564.92234375,35.2226720647767%
355.31885079195,4471.9445625,27.6150627615055%
355.534760607701,4453.51284375,27.0588235294108%
355.750658970961,4505.53125,100%
355.966545879618,4632.5053125,100%
356.182421331558,4691.89640625,0%
356.398285324671,4725.0735,0%
356.614137856845,4754.15465625,19.4444444444445%
356.829978925967,4754.97384375,4.00000000000021%
357.045808529925,4643.15475,0%
357.261626666608,4565.3319375,19.3798449612412%
357.477433333903,4614.07359375,15.6521739130456%
357.693228529699,4656.26175,42.5196850393708%
357.909012251883,4598.918625,37.2222222222218%
358.124784498344,4657.900125,35.0574712643676%
358.34054526697,4737.77090625,0%
358.556294555648,4649.70825,10.6796116504872%
358.772032362267,4689.8484375,0%
358.987758684714,4639.46840625,0%
359.203473520878,4715.24325,82.2222222222264%
359.419176868647,4722.6159375,100%
359.634868725908,4718.11040625,100%
359.85054909055,4711.55690625,100%
360.066217960461,4803.30590625,81.3084112149546%
360.281875333528,4714.4240625,0%
360.497521207641,4671.41671875,1.82926829268279%
360.713155580686,4716.47203125,1.70454545454656%
360.928778450552,4688.2100625,0%
361.144389815127,4669.77834375,0%
361.359989672298,4754.97384375,0%
361.575578019955,4746.372375,0%
361.791154855984,4759.479375,0%
362.006720178275,4680.42778125,0%
362.222273984714,4721.38715625,0%
362.43781627319,4653.39459375,0%
362.653347041591,4632.09571875,0%
362.868866287805,4631.686125,0%
363.084374009721,4646.4315,0%
363.299870205225,4619.3983125,0%
363.515354872206,4555.91128125,0%
363.730828008553,4560.4168125,0%
363.946289612152,4555.91128125,0%
364.161739680893,4657.900125,0%
364.377178212662,4655.4425625,0%
364.592605205349,4722.6159375,15.3846153846151%
364.808020656841,4768.4904375,35.815602836879%
365.023424565027,4691.07721875,37.6033057851228%
365.238816927793,4696.4019375,45.3744493392075%
365.454197743029,4775.0439375,0%
365.669567008622,4746.372375,5.8823529411767%
365.88492472246,4745.14359375,8.69565217391381%
366.100270882432,4762.34653125,0%
366.315605486425,4741.04765625,0%
366.530928532327,4645.20271875,0%
366.746240018027,4657.0809375,0%
366.961539941412,4590.72675,0%
367.17682830037,4638.64921875,0%
367.39210509279,4561.236,6.66666666666601%
367.607370316559,4569.83746875,0%
367.822623969566,4579.258125,100%
368.037866049698,4699.6786875,100%
368.253096554844,4710.73771875,0%
368.468315482891,4699.26909375,0%
368.683522831728,4741.04765625,0%
368.898718599242,4723.02553125,18.6274509803898%
369.113902783322,4646.84109375,53.1249999999994%
369.329075381855,4664.453625,58.2781456953645%
369.544236392731,4643.15475,39.0977443609013%
369.759385813835,4602.60496875,0%
369.974523643058,4595.641875,0%
370.189649878286,4565.74153125,0%
370.404764517408,4589.9075625,0%
370.619867558311,4623.49425,0%
370.834958998885,4617.7599375,72.6027397260264%
371.050038837016,4698.44990625,57.6923076923068%
371.265107070593,4773.81515625,99.1228070175426%
371.480163697503,4688.61965625,29.0322580645145%
371.695208715636,4652.57540625,2.97029702970269%
371.910242122878,4654.21378125,27.8571428571421%
372.125263917118,4609.97765625,62.4161073825519%
372.340274096245,4528.05890625,0%
372.555272658145,4514.13271875,14.4578313252999%
372.770259600706,4508.39840625,15.5279503105572%
372.985234921818,4503.0736875,0%
373.200198619368,4473.99253125,0%
373.415150691244,4436.7195,16.6666666666655%
373.630091135334,4437.5386875,8.53658536585214%
373.845019949526,4494.47221875,15.5555555555559%
374.059937131708,4490.785875,31.6666666666669%
374.274842679768,4489.9666875,0%
374.489736591594,4566.9703125,0%
374.704618865074,4641.516375,0%
374.919489498096,4602.60496875,0%
375.134348488549,4541.16590625,0%
375.349195834319,4580.0773125,0%
375.564031533296,4610.79684375,0%
375.778855583367,4540.7563125,0%
375.993667982421,4650.93703125,0%
376.208468728344,4682.47575,0%
376.423257819026,4664.04403125,0%
376.638035252354,4692.306,0%
376.852801026216,4702.13625,0%
377.067555138501,4620.2175,35.2941176470615%
377.282297587096,4686.98128125,15.3846153846164%
377.49702836989,4684.9333125,29.6296296296294%
377.711747484769,4558.7784375,0%
377.926454929624,4626.36140625,0%
378.14115070234,4733.265375,0%
378.355834800808,4737.77090625,17.4603174603168%
378.570507222913,4790.19890625,26.9736842105262%
378.785167966545,4800.84834375,2.36220472440922%
378.999817029592,4723.02553125,0%
379.214454409941,4649.70825,0%
379.429080105481,4595.641875,0%
379.643694114099,4572.704625,0%
379.858296433684,4759.88896875,0%
380.072887062124,4763.98490625,0%
380.287465997306,4757.841,0%
380.502033237118,4781.5974375,0%
380.71658877945,4695.99234375,0%
380.931132622188,4558.7784375,0%
381.145664763221,4596.87065625,0%
381.360185200437,4614.4831875,0%
381.574693931723,4705.00340625,0%
381.789190954968,4784.46459375,0%
382.00367626806,4728.75984375,0%
382.218149868887,4720.9775625,6.25000000000052%
382.432611755336,4700.497875,6.06060606060453%
382.647061925297,4578.4389375,0%
382.861500376656,4527.23971875,0%
383.075927107303,4601.3761875,0%
383.290342115124,4534.2028125,0%
383.504745398008,4594.41309375,0%
383.719136953843,4583.76365625,0%
383.933516780517,4591.13634375,0%
384.147884875918,4521.50540625,0%
384.362241237934,4617.35034375,0%
384.576585864453,4584.58284375,0%
384.790918753363,4594.8226875,0%
385.005239902552,4560.00721875,0%
385.219549309909,4689.02925,0%
385.43384697332,4652.1658125,0%
385.648132890675,4594.41309375,0%
385.86240705986,4717.7008125,0%
386.076669478765,4764.3945,0%
386.290920145277,4700.497875,0%
386.505159057285,4706.2321875,0%
386.719386212675,4722.6159375,0%
386.933601609337,4621.0366875,0%
387.147805245158,4665.68240625,0%
387.361997118027,4651.75621875,45.989304812834%
387.576177225831,4694.7635625,50.0000000000006%
387.790345566458,4652.1658125,26.9841269841273%
388.004502137796,4663.22484375,38.6503067484666%
388.218646937734,4591.5459375,43.5435435435433%
388.432779964159,4657.49053125,36.1010830324908%
388.64690121496,4584.58284375,11.7647058823533%
388.861010688024,4642.3355625,19.7115384615383%
389.07510838124,4641.10678125,0%
389.289194292495,4630.04775,0%
389.503268419677,4561.236,0%
389.717330760675,4614.89278125,0%
389.931381313377,4605.88171875,0%
390.14542007567,4620.62709375,0%
390.359447045443,4750.4683125,0%
390.573462220584,4761.9369375,0%
390.78746559898,4695.17315625,0%
391.001457178519,4644.793125,0%
391.215436957091,4621.855875,0%
391.429404932582,4527.6493125,0%
391.64336110288,4449.8265,7.69230769230724%
391.857305465875,4453.10325,19.8529411764697%
392.071238019453,4468.25821875,2.86738351254484%
392.285158761503,4427.7084375,0%
392.499067689913,4453.9224375,0%
392.71296480257,4478.90765625,0%
392.926850097364,4516.999875,0%
393.140723572181,4528.87809375,0%
393.35458522491,4571.06625,0%
393.568435053439,4571.06625,0%
393.782273055656,4643.56434375,0%
393.996099229449,4622.26546875,0%
394.209913572706,4680.0181875,0%
394.423716083314,4742.68603125,0%
394.637506759163,4744.32440625,0%
394.85128559814,4695.58275,0%
395.065052598133,4743.9148125,0%
395.27880775703,4681.6565625,0%
395.492551072719,4618.98871875,11.0062893081767%
395.706282543088,4566.56071875,24.2537313432846%
395.920002166025,4553.8633125,10.5263157894732%
396.133709939418,4547.71940625,27.3469387755103%
396.347405861155,4671.41671875,47.8764478764488%
396.561089929125,4667.730375,26.666666666667%
396.774762141215,4700.90746875,7.90697674418563%
