Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1517.54484375,100%
345.807512991978,1464.29765625,0%
346.023924626503,2806.94596875,0%
346.240324901463,3476.22215625,0%
346.456713814747,4122.56109375,0%
346.673091364243,4695.99234375,0%
346.889457547838,4666.092,0%
347.10581236342,4687.390875,0%
347.322155808879,4578.4389375,0%
347.5384878821,4554.27290625,0%
347.754808580973,4614.89278125,0%
347.971117903386,4646.4315,100%
348.187415847227,4560.00721875,100%
348.403702410383,4563.6935625,100%
348.619977590742,4498.1585625,100%
348.836241386194,4498.97775,100%
349.052493794625,4556.320875,100%
349.268734813924,4519.4574375,0%
349.484964441978,4595.23228125,0%
349.701182676677,4642.3355625,55.8139534883747%
349.917389515907,4651.75621875,61.4583333333354%
350.133584957557,4576.8005625,63.7096774193543%
350.349768999515,4631.686125,0%
350.565941639668,4691.89640625,0%
350.782102875906,4718.52,0%
350.998252706115,4726.711875,100%
351.214391128184,4691.89640625,100%
351.430518140002,4655.03296875,100%
351.646633739455,4594.0035,100%
351.862737924432,4874.9848125,100%
352.078830692821,4827.4719375,100%
352.29491204251,4969.60096875,100%
352.510981971387,5087.154375,100%
352.72704047734,5054.79646875,100%
352.943087558258,4738.1805,100%
353.159123212027,4771.35759375,100%
353.375147436536,4802.8963125,100%
353.591160229674,4754.97384375,100%
353.807161589328,4791.83728125,100%
354.023151513386,4903.656375,100%
354.239129999736,4983.1175625,100%
354.455097046266,4845.90365625,100%
354.671052650865,4808.630625,100%
354.886996811419,4745.14359375,100%
355.102929525818,4679.199,100%
355.31885079195,4601.3761875,100%
355.534760607701,4579.258125,100%
355.750658970961,4622.6750625,0%
355.966545879618,4723.435125,100%
356.182421331558,4780.77825,100%
356.398285324671,4807.8114375,100%
356.614137856845,4845.4940625,100%
356.829978925967,4876.6231875,100%
357.045808529925,4789.7893125,100%
357.261626666608,4711.9665,100%
357.477433333903,4726.30228125,100%
357.693228529699,4739.818875,100%
357.909012251883,4676.33184375,100%
358.124784498344,4723.84471875,100%
358.34054526697,4803.7155,100%
358.556294555648,4740.6380625,100%
358.772032362267,4817.23209375,100%
358.987758684714,4760.2985625,100%
359.203473520878,4816.41290625,100%
359.419176868647,4804.12509375,100%
359.634868725908,4792.65646875,100%
359.85054909055,4752.51628125,100%
360.066217960461,4858.6010625,100%
360.281875333528,4817.6416875,100%
360.497521207641,4804.94428125,100%
360.713155580686,4856.1435,100%
360.928778450552,4840.16934375,100%
361.144389815127,4816.0033125,100%
361.359989672298,4900.78921875,100%
361.575578019955,4886.4534375,100%
361.791154855984,4885.22465625,100%
362.006720178275,4829.51990625,100%
362.222273984714,4852.86675,100%
362.43781627319,4752.1066875,100%
362.653347041591,4736.13253125,100%
362.868866287805,4769.71921875,100%
363.084374009721,4780.36865625,100%
363.299870205225,4742.2764375,100%
363.515354872206,4708.68975,100%
363.730828008553,4713.604875,100%
363.946289612152,4689.8484375,95.6249999999995%
364.161739680893,4756.202625,54.4444444444451%
364.377178212662,4741.04765625,96.1538461538451%
364.592605205349,4789.7893125,99.4871794871799%
364.808020656841,4814.77453125,75.8865248226953%
365.023424565027,4743.9148125,90.9090909090902%
365.238816927793,4747.60115625,100%
365.454197743029,4861.46821875,100%
365.669567008622,4832.3870625,100%
365.88492472246,4842.62690625,100%
366.100270882432,4862.697,100%
366.315605486425,4861.46821875,100%
366.530928532327,4743.9148125,100%
366.746240018027,4738.59009375,100%
366.961539941412,4670.59753125,100%
367.17682830037,4694.35396875,100%
367.39210509279,4601.3761875,100%
367.607370316559,4624.72303125,100%
367.822623969566,4650.11784375,0%
368.037866049698,4763.5753125,0%
368.253096554844,4778.73028125,100%
368.468315482891,4775.863125,100%
368.683522831728,4794.29484375,100%
368.898718599242,4775.45353125,100%
369.113902783322,4689.43884375,100%
369.329075381855,4723.02553125,100%
369.544236392731,4712.7856875,100%
369.759385813835,4712.37609375,100%
369.974523643058,4690.25803125,100%
370.189649878286,4662.81525,100%
370.404764517408,4708.68975,100%
370.619867558311,4732.4461875,100%
370.834958998885,4700.08828125,100%
371.050038837016,4798.39078125,100%
371.265107070593,4865.1545625,100%
371.480163697503,4752.1066875,100%
371.695208715636,4722.20634375,100%
371.910242122878,4727.12146875,100%
372.125263917118,4679.199,100%
372.340274096245,4629.63815625,100%
372.555272658145,4623.08465625,100%
372.770259600706,4605.06253125,100%
372.985234921818,4611.61603125,100%
373.200198619368,4580.0773125,100%
373.415150691244,4535.022,100%
373.630091135334,4567.7895,100%
373.845019949526,4633.3245,100%
374.059937131708,4610.79684375,100%
374.274842679768,4640.6971875,100%
374.489736591594,4704.5938125,100%
374.704618865074,4736.542125,100%
374.919489498096,4684.9333125,100%
375.134348488549,4655.03296875,100%
375.349195834319,4673.87428125,100%
375.564031533296,4717.7008125,100%
375.778855583367,4661.58646875,100%
375.993667982421,4792.246875,100%
376.208468728344,4817.23209375,100%
376.423257819026,4798.39078125,100%
376.638035252354,4809.4498125,100%
376.852801026216,4792.246875,100%
377.067555138501,4701.3170625,100%
377.282297587096,4756.61221875,100%
377.49702836989,4754.97384375,100%
377.711747484769,4651.75621875,100%
377.926454929624,4732.4461875,100%
378.14115070234,4830.33909375,100%
378.355834800808,4812.31696875,100%
378.570507222913,4891.3685625,100%
378.785167966545,4920.040125,100%
378.999817029592,4842.62690625,100%
379.214454409941,4796.3428125,100%
379.429080105481,4754.56425,100%
379.643694114099,4715.24325,100%
379.858296433684,4857.781875,96.5517241379301%
380.072887062124,4866.7929375,100%
380.287465997306,4829.9295,84.9206349206351%
380.502033237118,4868.84090625,95.683453237412%
380.71658877945,4779.54946875,100%
380.931132622188,4643.56434375,100%
381.145664763221,4673.05509375,100%
381.360185200437,4705.413,100%
381.574693931723,4784.46459375,100%
381.789190954968,4834.844625,100%
382.00367626806,4788.970125,100%
382.218149868887,4788.970125,100%
382.432611755336,4762.34653125,100%
382.647061925297,4662.81525,100%
382.861500376656,4644.793125,100%
383.075927107303,4745.14359375,100%
383.290342115124,4717.7008125,100%
383.504745398008,4797.57159375,100%
383.719136953843,4777.5015,100%
383.933516780517,4760.70815625,100%
384.147884875918,4685.34290625,100%
384.362241237934,4716.47203125,79.00552486188%
384.576585864453,4701.3170625,67.0886075949373%
384.790918753363,4725.8926875,84.2105263157902%
385.005239902552,4701.3170625,100%
385.219549309909,4844.674875,100%
385.43384697332,4815.184125,100%
385.648132890675,4724.2543125,100%
385.86240705986,4838.9405625,100%
386.076669478765,4879.08075,100%
386.290920145277,4791.01809375,100%
386.505159057285,4814.3649375,100%
386.719386212675,4825.42396875,100%
386.933601609337,4731.627,100%
387.147805245158,4778.73028125,100%
387.361997118027,4752.1066875,100%
387.576177225831,4786.92215625,100%
387.790345566458,4743.9148125,100%
388.004502137796,4724.2543125,84.3558282208584%
388.218646937734,4640.6971875,79.5795795795793%
388.432779964159,4710.73771875,83.0324909747296%
388.64690121496,4671.8263125,100%
388.861010688024,4741.45725,100%
389.07510838124,4740.6380625,100%
389.289194292495,4767.26165625,100%
389.503268419677,4700.08828125,100%
389.717330760675,4701.72665625,100%
389.931381313377,4716.47203125,86.4321608040192%
390.14542007567,4738.9996875,81.3380281690141%
390.359447045443,4865.97375,86.1591695501723%
390.573462220584,4890.549375,90.3846153846159%
390.78746559898,4875.804,99.2932862190818%
391.001457178519,4805.353875,100%
391.215436957091,4794.29484375,100%
391.429404932582,4664.453625,100%
391.64336110288,4563.6935625,100%
391.857305465875,4541.16590625,98.8970588235295%
392.071238019453,4575.57178125,96.7741935483882%
392.285158761503,4531.33565625,100%
392.499067689913,4547.3098125,100%
392.71296480257,4592.77471875,100%
392.926850097364,4602.60496875,100%
393.140723572181,4591.95553125,100%
393.35458522491,4634.962875,89.8148148148168%
393.568435053439,4668.13996875,78.2383419689118%
393.782273055656,4727.94065625,33.6898395721914%
393.996099229449,4763.5753125,77.0642201834853%
394.209913572706,4809.4498125,76.1904761904765%
394.423716083314,4879.08075,95.4999999999994%
394.637506759163,4888.911,100%
394.85128559814,4841.80771875,100%
395.065052598133,4861.058625,90.5172413793096%
395.27880775703,4819.68965625,100%
395.492551072719,4730.8078125,96.8553459119502%
395.706282543088,4666.9111875,100%
395.920002166025,4684.9333125,100%
396.133709939418,4685.34290625,100%
396.347405861155,4784.8741875,100%
396.561089929125,4815.184125,100%
396.774762141215,4857.781875,100%
396.988422495313,4826.65275,100%
397.202070989307,4791.4276875,100%
397.415707621085,4699.6786875,100%
397.629332388536,4699.26909375,93.0555555555542%
397.842945289547,4662.81525,85.9649122807008%
398.056546322006,4711.1473125,99.0950226244331%
398.270135483802,4734.0845625,74.058577405859%
398.483712772822,4738.1805,87.3563218390807%
398.697278186955,4750.4683125,80.3278688524573%
398.910831724087,4797.9811875,78.8546255506608%
399.124373382109,4694.7635625,62.5570776255698%
399.337903158906,4717.7008125,94.1441441441431%
399.551421052368,4705.00340625,100%
