Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1478.6334375,0%
345.807512991978,1398.76265625,100%
346.023924626503,2734.85746875,100%
346.240324901463,3404.54325,82.7272727272731%
346.456713814747,4060.30284375,58.3333333333316%
346.673091364243,4631.27653125,25.233644859815%
346.889457547838,4595.641875,83.1932773109251%
347.10581236342,4614.89278125,0%
347.322155808879,4488.3283125,0%
347.5384878821,4430.9851875,91.3978494623654%
347.754808580973,4462.52390625,100%
347.971117903386,4473.17334375,0%
348.187415847227,4388.79703125,0%
348.403702410383,4411.3246875,0%
348.619977590742,4374.05165625,0%
348.836241386194,4387.56825,0%
349.052493794625,4476.0405,23.404255319149%
349.268734813924,4452.69365625,100%
349.484964441978,4528.05890625,100%
349.701182676677,4606.70090625,100%
349.917389515907,4630.8669375,100%
350.133584957557,4542.3946875,100%
350.349768999515,4569.427875,100%
350.565941639668,4588.67878125,100%
350.782102875906,4586.6308125,100%
350.998252706115,4593.1843125,0%
351.214391128184,4547.71940625,0%
351.430518140002,4530.51646875,0%
351.646633739455,4493.65303125,0%
351.862737924432,4760.70815625,0%
352.078830692821,4725.48309375,0%
352.29491204251,4870.0696875,0%
352.510981971387,4992.9478125,0%
352.72704047734,4970.0105625,0%
352.943087558258,4638.239625,0%
353.159123212027,4681.24696875,0%
353.375147436536,4719.74878125,60.2040816326536%
353.591160229674,4655.03296875,100%
353.807161589328,4678.78940625,100%
354.023151513386,4803.7155,100%
354.239129999736,4870.47928125,100%
354.455097046266,4757.43140625,100%
354.671052650865,4714.83365625,64.8888888888897%
354.886996811419,4662.81525,68.3168316831695%
355.102929525818,4573.93340625,44.1295546558704%
355.31885079195,4462.52390625,17.991631799163%
355.534760607701,4426.88925,0%
355.750658970961,4476.8596875,100%
355.966545879618,4556.320875,0%
356.182421331558,4644.793125,0%
356.398285324671,4693.1251875,0%
356.614137856845,4715.24325,0%
356.829978925967,4730.8078125,0%
357.045808529925,4643.9739375,0%
357.261626666608,4552.63453125,0%
357.477433333903,4589.49796875,0%
357.693228529699,4625.9518125,0%
357.909012251883,4572.29503125,1.11111111111018%
358.124784498344,4647.2506875,20.1149425287353%
358.34054526697,4748.42034375,7.61904761904963%
358.556294555648,4666.9111875,51.4563106796115%
358.772032362267,4706.64178125,0%
358.987758684714,4657.49053125,29.9999999999972%
359.203473520878,4693.944375,0%
359.419176868647,4670.59753125,0%
359.634868725908,4673.05509375,0%
359.85054909055,4663.6344375,100%
360.066217960461,4775.0439375,16.8224299065443%
360.281875333528,4725.8926875,10.4166666666675%
360.497521207641,4695.99234375,38.4146341463414%
360.713155580686,4721.79675,9.09090909090909%
360.928778450552,4696.81153125,0%
361.144389815127,4649.70825,0%
361.359989672298,4736.95171875,0%
361.575578019955,4736.542125,0%
361.791154855984,4739.818875,0%
362.006720178275,4693.944375,0%
362.222273984714,4729.1694375,0%
362.43781627319,4652.57540625,0%
362.653347041591,4647.2506875,0%
362.868866287805,4697.221125,11.9999999999993%
363.084374009721,4693.944375,0%
363.299870205225,4700.497875,68.5185185185191%
363.515354872206,4637.01084375,2.1052631578953%
363.730828008553,4631.27653125,0%
363.946289612152,4614.89278125,0%
364.161739680893,4706.64178125,0%
364.377178212662,4659.5385,0.480769230769898%
364.592605205349,4709.09934375,0%
364.808020656841,4728.35025,1.06382978723395%
365.023424565027,4672.23590625,18.5950413223132%
365.238816927793,4654.21378125,0%
365.454197743029,4747.60115625,0%
365.669567008622,4745.96278125,5.29411764705955%
365.88492472246,4761.11775,36.9565217391301%
366.100270882432,4725.8926875,0%
366.315605486425,4741.45725,0%
366.530928532327,4663.6344375,0%
366.746240018027,4656.26175,0%
366.961539941412,4599.7378125,0%
367.17682830037,4664.453625,27.9411764705906%
367.39210509279,4584.17325,100%
367.607370316559,4594.41309375,58.571428571431%
367.822623969566,4614.89278125,0%
368.037866049698,4706.64178125,100%
368.253096554844,4717.7008125,0%
368.468315482891,4698.8595,0%
368.683522831728,4718.92959375,0%
368.898718599242,4691.4868125,0%
369.113902783322,4615.302375,5.00000000000271%
369.329075381855,4630.8669375,3.97350993377586%
369.544236392731,4615.302375,0%
369.759385813835,4601.3761875,0%
369.974523643058,4589.088375,0%
370.189649878286,4554.27290625,0%
370.404764517408,4569.427875,0%
370.619867558311,4569.427875,0%
370.834958998885,4531.74525,0%
371.050038837016,4640.28759375,0%
371.265107070593,4714.01446875,0%
371.480163697503,4643.56434375,0%
371.695208715636,4632.09571875,0%
371.910242122878,4661.9960625,41.4285714285722%
372.125263917118,4599.32821875,44.9664429530214%
372.340274096245,4555.91128125,38.7096774193556%
372.555272658145,4519.86703125,22.89156626506%
372.770259600706,4517.8190625,29.8136645962734%
372.985234921818,4510.03678125,0%
373.200198619368,4498.97775,72.8571428571416%
373.415150691244,4447.3689375,56.0606060606075%
373.630091135334,4476.8596875,100%
373.845019949526,4526.0109375,72.5925925925921%
374.059937131708,4510.85596875,58.8888888888893%
374.274842679768,4528.87809375,26.1538461538457%
374.489736591594,4614.07359375,43.0622009569378%
374.704618865074,4684.9333125,48.7341772151902%
374.919489498096,4647.2506875,41.5584415584406%
375.134348488549,4583.76365625,0%
375.349195834319,4602.195375,0%
375.564031533296,4618.16953125,0%
375.778855583367,4562.874375,0%
375.993667982421,4672.6455,0%
376.208468728344,4716.881625,0%
376.423257819026,4689.43884375,0%
376.638035252354,4730.8078125,56.4102564102538%
376.852801026216,4709.09934375,20.7317073170726%
377.067555138501,4625.54221875,73.5294117647088%
377.282297587096,4694.35396875,43.0769230769219%
377.49702836989,4700.08828125,57.0370370370385%
377.711747484769,4575.57178125,18.3823529411759%
377.926454929624,4672.6455,62.8048780487811%
378.14115070234,4786.10296875,76.6423357664232%
378.355834800808,4781.5974375,100%
378.570507222913,4825.014375,82.8947368421046%
378.785167966545,4852.45715625,100%
378.999817029592,4778.3206875,90.0826446281002%
379.214454409941,4723.02553125,57.9908675799091%
379.429080105481,4679.60859375,69.3548387096796%
379.643694114099,4684.114125,100%
379.858296433684,4844.674875,78.1609195402291%
380.072887062124,4836.07340625,61.2676056338027%
380.287465997306,4786.10296875,0%
380.502033237118,4790.19890625,0%
380.71658877945,4657.900125,0%
380.931132622188,4518.63825,0%
381.145664763221,4539.1179375,0%
381.360185200437,4596.05146875,0%
381.574693931723,4699.6786875,0%
381.789190954968,4804.94428125,18.1818181818198%
382.00367626806,4721.79675,0%
382.218149868887,4730.8078125,36.2499999999986%
382.432611755336,4675.92225,0%
382.647061925297,4565.74153125,0%
382.861500376656,4522.7341875,0%
383.075927107303,4632.5053125,34.328358208956%
383.290342115124,4541.98509375,0%
383.504745398008,4616.94075,0%
383.719136953843,4604.6529375,0%
383.933516780517,4608.33928125,0%
384.147884875918,4551.81534375,0%
384.362241237934,4643.56434375,0%
384.576585864453,4629.63815625,0%
384.790918753363,4627.99978125,0%
385.005239902552,4604.24334375,0%
385.219549309909,4726.711875,0%
385.43384697332,4670.59753125,0%
385.648132890675,4625.54221875,0%
385.86240705986,4753.33546875,12.2699386503049%
386.076669478765,4776.6823125,4.59183673469456%
386.290920145277,4697.221125,0%
386.505159057285,4747.60115625,0%
386.719386212675,4730.8078125,0%
386.933601609337,4617.7599375,0%
387.147805245158,4652.1658125,0%
387.361997118027,4640.28759375,31.016042780749%
387.576177225831,4664.453625,12.2448979591837%
387.790345566458,4661.9960625,36.5079365079368%
388.004502137796,4659.5385,35.8895705521478%
388.218646937734,4603.42415625,52.252252252252%
388.432779964159,4664.86321875,42.5992779783395%
388.64690121496,4618.579125,49.3212669683253%
388.861010688024,4646.02190625,24.038461538461%
389.07510838124,4654.21378125,0%
389.289194292495,4650.93703125,0%
389.503268419677,4584.17325,0%
389.717330760675,4641.516375,17.3652694610782%
389.931381313377,4653.39459375,9.04522613065351%
390.14542007567,4683.70453125,33.8028169014083%
390.359447045443,4788.970125,21.1072664359854%
390.573462220584,4801.2579375,0%
390.78746559898,4743.095625,0%
391.001457178519,4667.32078125,0%
391.215436957091,4627.5901875,0%
391.429404932582,4535.022,0%
391.64336110288,4452.69365625,10.0334448160526%
391.857305465875,4433.44275,2.20588235294099%
392.071238019453,4463.34309375,0%
392.285158761503,4445.7305625,7.83410138248907%
392.499067689913,4450.6456875,0%
392.71296480257,4463.7526875,0%
392.926850097364,4487.509125,0%
393.140723572181,4521.0958125,0%
393.35458522491,4557.54965625,0%
393.568435053439,4602.60496875,0%
393.782273055656,4705.82259375,4.81283422459962%
393.996099229449,4714.4240625,22.0183486238539%
394.209913572706,4727.94065625,8.50340136054464%
394.423716083314,4780.77825,0%
394.637506759163,4759.06978125,0%
394.85128559814,4695.99234375,0%
395.065052598133,4735.7229375,0%
395.27880775703,4688.2100625,0%
395.492551072719,4629.2285625,18.8679245283021%
395.706282543088,4600.14740625,54.8507462686568%
395.920002166025,4621.855875,72.9323308270677%
396.133709939418,4595.641875,75.1020408163271%
