Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1490.92125,0%
345.807512991978,1497.06515625,0%
346.023924626503,2782.37034375,0%
346.240324901463,3460.65759375,0%
346.456713814747,4112.32125,0%
346.673091364243,4661.9960625,0%
346.889457547838,4640.6971875,0%
347.10581236342,4620.2175,0%
347.322155808879,4504.30246875,0%
347.5384878821,4433.03315625,86.0215053763435%
347.754808580973,4507.9888125,0%
347.971117903386,4539.52753125,100%
348.187415847227,4493.2434375,100%
348.403702410383,4501.02571875,100%
348.619977590742,4473.5829375,100%
348.836241386194,4494.47221875,100%
349.052493794625,4553.45371875,100%
349.268734813924,4508.808,0%
349.484964441978,4588.67878125,0%
349.701182676677,4641.516375,60.4651162790632%
349.917389515907,4641.516375,87.4999999999988%
350.133584957557,4566.151125,84.6774193548388%
350.349768999515,4615.71196875,69.3877551020431%
350.565941639668,4641.92596875,100%
350.782102875906,4683.70453125,52.5000000000007%
350.998252706115,4701.72665625,83.7837837837804%
351.214391128184,4664.86321875,88.5964912280683%
351.430518140002,4625.132625,100%
351.646633739455,4594.8226875,100%
351.862737924432,4855.73390625,100%
352.078830692821,4788.56053125,97.4358974358968%
352.29491204251,4942.1581875,100%
352.510981971387,5068.3130625,72.6315789473681%
352.72704047734,5036.77434375,74.1176470588236%
352.943087558258,4680.0181875,19.6319018404908%
353.159123212027,4728.75984375,65.1685393258423%
353.375147436536,4761.9369375,100%
353.591160229674,4697.221125,100%
353.807161589328,4719.74878125,100%
354.023151513386,4859.82984375,100%
354.239129999736,4926.593625,100%
354.455097046266,4785.693375,100%
354.671052650865,4753.33546875,100%
354.886996811419,4708.68975,100%
355.102929525818,4623.90384375,93.5222672064777%
355.31885079195,4537.06996875,94.1422594142253%
355.534760607701,4518.22865625,100%
355.750658970961,4593.59390625,0%
355.966545879618,4673.4646875,100%
356.182421331558,4735.31334375,100%
356.398285324671,4754.56425,100%
356.614137856845,4799.6195625,100%
356.829978925967,4785.28378125,63.2000000000005%
357.045808529925,4684.114125,74.9999999999994%
357.261626666608,4625.9518125,100%
357.477433333903,4660.3576875,100%
357.693228529699,4676.33184375,81.1023622047256%
357.909012251883,4621.44628125,67.7777777777764%
358.124784498344,4693.944375,85.6321839080466%
358.34054526697,4766.032875,48.5714285714298%
358.556294555648,4706.64178125,100%
358.772032362267,4737.77090625,49.9999999999991%
358.987758684714,4686.16209375,100%
359.203473520878,4737.3613125,100%
359.419176868647,4709.91853125,86.9565217391321%
359.634868725908,4702.54584375,56.3636363636353%
359.85054909055,4703.774625,100%
360.066217960461,4822.5568125,100%
360.281875333528,4763.98490625,100%
360.497521207641,4784.055,100%
360.713155580686,4843.0365,100%
360.928778450552,4814.77453125,100%
361.144389815127,4779.139875,100%
361.359989672298,4861.46821875,100%
361.575578019955,4850.81878125,75.1937984496127%
361.791154855984,4825.014375,21.9696969696974%
362.006720178275,4757.43140625,31.6831683168309%
362.222273984714,4793.0660625,55.5555555555556%
362.43781627319,4713.19528125,69.7368421052645%
362.653347041591,4682.47575,100%
362.868866287805,4727.94065625,100%
363.084374009721,4725.0735,100%
363.299870205225,4695.58275,57.4074074074087%
363.515354872206,4646.02190625,25.263157894739%
363.730828008553,4648.069875,0%
363.946289612152,4633.73409375,10%
364.161739680893,4752.1066875,48.8888888888904%
364.377178212662,4732.4461875,86.0576923076922%
364.592605205349,4806.58265625,100%
364.808020656841,4848.7708125,100%
365.023424565027,4779.54946875,100%
365.238816927793,4768.90003125,100%
365.454197743029,4877.442375,100%
365.669567008622,4836.89259375,100%
365.88492472246,4809.85940625,100%
366.100270882432,4822.14721875,100%
366.315605486425,4813.54575,100%
366.530928532327,4707.8705625,54.7826086956522%
366.746240018027,4708.28015625,55.8441558441553%
366.961539941412,4652.1658125,81.5789473684186%
367.17682830037,4676.7414375,72.0588235294126%
367.39210509279,4609.5680625,100%
367.607370316559,4632.09571875,100%
367.822623969566,4668.13996875,0%
368.037866049698,4774.63434375,0%
368.253096554844,4794.7044375,100%
368.468315482891,4773.81515625,100%
368.683522831728,4793.47565625,100%
368.898718599242,4735.31334375,48.0392156862718%
369.113902783322,4643.56434375,48.1250000000023%
369.329075381855,4668.95915625,65.5629139072862%
369.544236392731,4661.176875,72.1804511278194%
369.759385813835,4646.84109375,62.5000000000008%
369.974523643058,4672.6455,100%
370.189649878286,4667.730375,100%
370.404764517408,4677.15103125,100%
370.619867558311,4682.47575,100%
370.834958998885,4632.91490625,100%
371.050038837016,4716.47203125,100%
371.265107070593,4767.67125,85.9649122807018%
371.480163697503,4694.7635625,41.129032258065%
371.695208715636,4676.33184375,60.3960396039605%
371.910242122878,4693.53478125,96.4285714285712%
372.125263917118,4635.37246875,100%
372.340274096245,4594.8226875,100%
372.555272658145,4571.47584375,98.7951807228926%
372.770259600706,4563.28396875,98.7577639751549%
372.985234921818,4579.258125,100%
373.200198619368,4543.62346875,100%
373.415150691244,4469.89659375,100%
373.630091135334,4490.37628125,100%
373.845019949526,4555.5016875,100%
374.059937131708,4541.16590625,100%
374.274842679768,4562.46478125,68.2051282051277%
374.489736591594,4654.21378125,89.9521531100467%
374.704618865074,4711.1473125,89.240506329113%
374.919489498096,4670.1879375,77.9220779220773%
375.134348488549,4610.38725,67.7419354838724%
375.349195834319,4640.6971875,52.1428571428577%
375.564031533296,4687.80046875,71.0526315789466%
375.778855583367,4642.3355625,100%
375.993667982421,4762.34653125,100%
376.208468728344,4793.88525,100%
376.423257819026,4769.309625,100%
376.638035252354,4784.46459375,100%
376.852801026216,4762.34653125,100%
377.067555138501,4669.36875,100%
377.282297587096,4731.627,100%
377.49702836989,4740.6380625,100%
377.711747484769,4613.664,86.7647058823525%
377.926454929624,4698.8595,100%
378.14115070234,4791.83728125,86.8613138686127%
378.355834800808,4786.5125625,100%
378.570507222913,4824.60478125,82.2368421052645%
378.785167966545,4879.08075,100%
378.999817029592,4807.40184375,100%
379.214454409941,4752.51628125,90.8675799086763%
379.429080105481,4710.73771875,100%
379.643694114099,4714.4240625,100%
379.858296433684,4834.844625,64.3678160919534%
380.072887062124,4840.16934375,68.3098591549298%
380.287465997306,4813.95534375,53.9682539682533%
380.502033237118,4840.98853125,46.7625899280578%
380.71658877945,4749.649125,84.1584158415842%
380.931132622188,4632.5053125,100%
381.145664763221,4671.007125,100%
381.360185200437,4671.8263125,100%
381.574693931723,4766.032875,100%
381.789190954968,4836.89259375,100%
382.00367626806,4804.5346875,100%
382.218149868887,4789.37971875,100%
382.432611755336,4796.3428125,100%
382.647061925297,4682.06615625,100%
382.861500376656,4648.069875,100%
383.075927107303,4723.435125,100%
383.290342115124,4667.730375,100%
383.504745398008,4705.82259375,100%
383.719136953843,4687.80046875,100%
383.933516780517,4676.7414375,78.1818181818185%
384.147884875918,4608.748875,13.3928571428579%
384.362241237934,4690.667625,44.1988950276242%
384.576585864453,4694.7635625,60.3375527426167%
384.790918753363,4715.65284375,73.245614035088%
385.005239902552,4677.97021875,70.4402515723257%
385.219549309909,4817.23209375,100%
385.43384697332,4779.139875,100%
385.648132890675,4703.774625,100%
385.86240705986,4804.12509375,88.3435582822072%
386.076669478765,4861.46821875,100%
386.290920145277,4774.63434375,96.212121212121%
386.505159057285,4787.74134375,81.1764705882349%
386.719386212675,4795.523625,100%
386.933601609337,4701.72665625,100%
387.147805245158,4756.61221875,100%
387.361997118027,4745.14359375,100%
387.576177225831,4750.4683125,100%
387.790345566458,4725.48309375,98.015873015872%
388.004502137796,4738.9996875,95.3987730061347%
388.218646937734,4637.4204375,77.1771771771769%
388.432779964159,4692.71559375,67.1480144404331%
388.64690121496,4670.1879375,100%
388.861010688024,4709.5089375,98.5576923076924%
389.07510838124,4680.42778125,46.551724137932%
389.289194292495,4695.17315625,61.3636363636373%
389.503268419677,4644.38353125,60.6060606060625%
389.717330760675,4690.25803125,88.6227544910194%
389.931381313377,4702.54584375,69.3467336683417%
390.14542007567,4734.49415625,77.4647887323952%
390.359447045443,4836.07340625,60.8996539792385%
390.573462220584,4846.72284375,38.9423076923073%
390.78746559898,4787.33175,22.9681978798586%
391.001457178519,4717.7008125,36.6071428571431%
391.215436957091,4716.881625,62.3376623376621%
391.429404932582,4617.35034375,62.6556016597507%
391.64336110288,4511.67515625,58.193979933111%
391.857305465875,4496.5201875,58.8235294117652%
392.071238019453,4521.0958125,49.1039426523301%
392.285158761503,4465.80065625,30.4147465437789%
392.499067689913,4468.6678125,3.55029585799044%
392.71296480257,4508.39840625,26.4150943396243%
392.926850097364,4534.2028125,9.09090909090946%
393.140723572181,4541.5755,0%
393.35458522491,4596.05146875,1.85185185185037%
393.568435053439,4642.3355625,45.5958549222806%
393.782273055656,4720.56796875,24.0641711229946%
393.996099229449,4729.988625,39.4495412844039%
394.209913572706,4791.83728125,61.5646258503406%
394.423716083314,4844.26528125,53.0000000000002%
394.637506759163,4853.6859375,59.8802395209571%
