Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1501.16109375,0%
345.807512991978,1458.15375,0%
346.023924626503,2791.38140625,0%
346.240324901463,3465.9823125,0%
346.456713814747,4093.07034375,0%
346.673091364243,4645.20271875,0%
346.889457547838,4591.13634375,92.4369747899166%
347.10581236342,4609.97765625,14.5833333333304%
347.322155808879,4483.82278125,12.7272727272665%
347.5384878821,4458.018375,20.4301075268818%
347.754808580973,4513.723125,0%
347.971117903386,4537.06996875,100%
348.187415847227,4435.9003125,0%
348.403702410383,4438.357875,0%
348.619977590742,4385.52028125,0%
348.836241386194,4394.53134375,0%
349.052493794625,4490.37628125,97.8723404255384%
349.268734813924,4498.97775,0%
349.484964441978,4591.13634375,0%
349.701182676677,4667.32078125,0%
349.917389515907,4709.5089375,0%
350.133584957557,4620.62709375,0%
350.349768999515,4634.1436875,0%
350.565941639668,4656.67134375,87.0967741935452%
350.782102875906,4671.007125,100%
350.998252706115,4655.03296875,0%
351.214391128184,4609.15846875,0%
351.430518140002,4569.83746875,0%
351.646633739455,4558.7784375,19.7183098591508%
351.862737924432,4844.26528125,100%
352.078830692821,4808.630625,100%
352.29491204251,4954.85559375,100%
352.510981971387,5106.814875,100%
352.72704047734,5062.16915625,100%
352.943087558258,4723.02553125,84.0490797546022%
353.159123212027,4748.42034375,92.1348314606734%
353.375147436536,4763.16571875,100%
353.591160229674,4673.05509375,100%
353.807161589328,4690.25803125,100%
354.023151513386,4810.67859375,100%
354.239129999736,4862.28740625,100%
354.455097046266,4760.2985625,100%
354.671052650865,4752.925875,100%
354.886996811419,4679.60859375,88.6138613861393%
355.102929525818,4605.06253125,74.8987854251006%
355.31885079195,4549.35778125,100%
355.534760607701,4519.04784375,100%
355.750658970961,4540.7563125,0%
355.966545879618,4655.4425625,100%
356.182421331558,4709.91853125,100%
356.398285324671,4688.2100625,0%
356.614137856845,4729.57903125,0%
356.829978925967,4766.8520625,27.2000000000004%
357.045808529925,4679.60859375,63.0434782608694%
357.261626666608,4598.0994375,81.3953488372095%
357.477433333903,4672.6455,100%
357.693228529699,4685.7525,99.2125984251992%
357.909012251883,4619.3983125,64.9999999999985%
358.124784498344,4672.6455,55.7471264367819%
358.34054526697,4767.67125,52.3809523809504%
358.556294555648,4678.3798125,78.6407766990298%
358.772032362267,4725.0735,25.7812500000006%
358.987758684714,4674.69346875,100%
359.203473520878,4727.5310625,100%
359.419176868647,4727.5310625,100%
359.634868725908,4732.03659375,100%
359.85054909055,4725.48309375,100%
360.066217960461,4819.2800625,100%
360.281875333528,4776.27271875,100%
360.497521207641,4728.75984375,87.1951219512204%
360.713155580686,4765.62328125,69.8863636363647%
360.928778450552,4750.87790625,61.052631578947%
361.144389815127,4748.01075,84.9673202614375%
361.359989672298,4804.5346875,32.2222222222227%
361.575578019955,4783.64540625,0%
361.791154855984,4806.58265625,0%
362.006720178275,4730.39821875,0%
362.222273984714,4732.85578125,0%
362.43781627319,4676.7414375,0%
362.653347041591,4679.199,96.3636363636353%
362.868866287805,4695.99234375,0%
363.084374009721,4691.4868125,0%
363.299870205225,4701.3170625,70.3703703703715%
363.515354872206,4656.67134375,52.6315789473662%
363.730828008553,4652.1658125,8.04597701149279%
363.946289612152,4647.2506875,30.6249999999981%
364.161739680893,4778.73028125,85.0000000000013%
364.377178212662,4751.69709375,100%
364.592605205349,4787.33175,96.410256410256%
364.808020656841,4842.62690625,100%
365.023424565027,4779.139875,100%
365.238816927793,4741.86684375,94.2731277533038%
365.454197743029,4798.39078125,37.6068376068373%
365.669567008622,4766.8520625,35.2941176470589%
365.88492472246,4747.60115625,13.0434782608699%
366.100270882432,4753.7450625,0%
366.315605486425,4750.4683125,0%
366.530928532327,4674.69346875,0%
366.746240018027,4704.5938125,44.1558441558447%
366.961539941412,4647.2506875,50%
367.17682830037,4680.42778125,85.2941176470615%
367.39210509279,4609.15846875,100%
367.607370316559,4644.793125,100%
367.822623969566,4661.58646875,0%
368.037866049698,4775.863125,0%
368.253096554844,4785.693375,100%
368.468315482891,4786.5125625,100%
368.683522831728,4809.04021875,100%
368.898718599242,4770.53840625,100%
369.113902783322,4678.78940625,100%
369.329075381855,4684.52371875,90.7284768211911%
369.544236392731,4660.3576875,70.6766917293227%
369.759385813835,4630.8669375,33.8235294117654%
369.974523643058,4621.855875,15.1079136690636%
370.189649878286,4584.58284375,0%
370.404764517408,4610.79684375,0%
370.619867558311,4618.579125,0%
370.834958998885,4607.52009375,38.3561643835594%
371.050038837016,4695.58275,48.717948717947%
371.265107070593,4780.36865625,100%
371.480163697503,4718.11040625,87.0967741935469%
371.695208715636,4706.64178125,100%
371.910242122878,4704.5938125,100%
372.125263917118,4636.19165625,100%
372.340274096245,4584.9924375,84.5161290322566%
372.555272658145,4551.81534375,69.8795180722901%
372.770259600706,4541.98509375,66.4596273291913%
372.985234921818,4516.59028125,8.33333333333565%
373.200198619368,4510.446375,100%
373.415150691244,4474.81171875,100%
373.630091135334,4503.0736875,100%
373.845019949526,4548.53859375,100%
374.059937131708,4564.92234375,100%
374.274842679768,4576.39096875,85.6410256410252%
374.489736591594,4623.90384375,54.5454545454545%
374.704618865074,4673.87428125,31.6455696202536%
374.919489498096,4634.55328125,21.4285714285697%
375.134348488549,4595.641875,29.032258064515%
375.349195834319,4614.89278125,7.14285714285907%
375.564031533296,4659.5385,25.6578947368426%
375.778855583367,4602.60496875,30.5084745762717%
375.993667982421,4709.09934375,19.4444444444466%
376.208468728344,4721.79675,0%
376.423257819026,4720.56796875,63.6363636363595%
376.638035252354,4738.59009375,100%
376.852801026216,4744.734,100%
377.067555138501,4684.9333125,100%
377.282297587096,4730.8078125,100%
377.49702836989,4722.6159375,97.7777777777796%
377.711747484769,4595.23228125,53.6764705882363%
377.926454929624,4643.56434375,19.5121951219535%
378.14115070234,4715.24325,0%
378.355834800808,4740.6380625,23.0158730158729%
378.570507222913,4793.88525,32.8947368421046%
378.785167966545,4856.1435,100%
378.999817029592,4802.8963125,100%
379.214454409941,4766.44246875,100%
379.429080105481,4700.08828125,96.2365591397868%
379.643694114099,4711.9665,100%
379.858296433684,4846.72284375,81.0344827586201%
380.072887062124,4836.483,61.9718309859163%
380.287465997306,4813.54575,53.1746031746014%
380.502033237118,4852.86675,67.6258992805748%
380.71658877945,4740.22846875,61.3861386138607%
380.931132622188,4597.28025,100%
381.145664763221,4640.6971875,96.9696969696961%
381.360185200437,4675.51265625,100%
381.574693931723,4741.04765625,55.2941176470582%
381.789190954968,4815.59371875,47.7272727272735%
382.00367626806,4772.17678125,83.3333333333326%
382.218149868887,4767.26165625,100%
382.432611755336,4732.85578125,100%
382.647061925297,4637.83003125,100%
382.861500376656,4596.87065625,100%
383.075927107303,4673.4646875,100%
383.290342115124,4623.49425,97.4789915966389%
383.504745398008,4669.36875,65.5555555555548%
383.719136953843,4657.0809375,57.0247933884312%
383.933516780517,4653.8041875,27.2727272727284%
384.147884875918,4612.025625,20.535714285715%
384.362241237934,4655.4425625,0%
384.576585864453,4657.0809375,21.5189873417727%
384.790918753363,4651.346625,4.38596491228185%
385.005239902552,4614.07359375,0%
385.219549309909,4723.435125,0%
385.43384697332,4701.3170625,20.4081632653071%
385.648132890675,4624.3134375,0%
385.86240705986,4771.35759375,39.2638036809808%
386.076669478765,4827.4719375,67.8571428571426%
386.290920145277,4759.479375,68.1818181818175%
386.505159057285,4786.92215625,78.8235294117636%
386.719386212675,4784.8741875,100%
386.933601609337,4655.85215625,38.709677419356%
387.147805245158,4680.42778125,17.9104477611955%
387.361997118027,4639.46840625,29.9465240641712%
387.576177225831,4667.32078125,15.8163265306116%
387.790345566458,4632.09571875,7.5396825396824%
388.004502137796,4634.1436875,16.8711656441719%
388.218646937734,4566.56071875,25.2252252252255%
388.432779964159,4643.15475,23.4657039711182%
388.64690121496,4598.918625,27.6018099547515%
388.861010688024,4667.730375,49.5192307692317%
389.07510838124,4683.70453125,53.4482758620699%
389.289194292495,4674.283875,3.40909090909068%
389.503268419677,4616.94075,20.0000000000008%
389.717330760675,4647.66028125,26.3473053892224%
389.931381313377,4674.69346875,35.1758793969845%
390.14542007567,4694.35396875,42.9577464788733%
390.359447045443,4840.98853125,65.0519031141861%
390.573462220584,4852.86675,46.1538461538451%
390.78746559898,4801.66753125,35.3356890459355%
391.001457178519,4696.4019375,13.3928571428579%
391.215436957091,4686.16209375,29.8701298701289%
391.429404932582,4569.427875,14.1078838174267%
391.64336110288,4495.701,45.1505016722396%
391.857305465875,4499.38734375,61.3970588235294%
392.071238019453,4538.29875,64.1577060931907%
392.285158761503,4481.7748125,48.3870967741939%
392.499067689913,4506.3504375,57.9881656804745%
392.71296480257,4530.51646875,60.3773584905671%
392.926850097364,4543.213875,29.0909090909086%
393.140723572181,4564.92234375,39.2857142857154%
393.35458522491,4620.2175,56.4814814814835%
393.568435053439,4637.01084375,38.8601036269437%
