Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1509.35296875,50%
345.807512991978,1525.73671875,0%
346.023924626503,2813.089875,0%
346.240324901463,3467.21109375,0%
346.456713814747,4090.2031875,0%
346.673091364243,4650.5274375,0%
346.889457547838,4613.664,46.2184873949574%
347.10581236342,4626.771,0%
347.322155808879,4499.7969375,0%
347.5384878821,4469.89659375,0%
347.754808580973,4508.808,0%
347.971117903386,4546.90021875,100%
348.187415847227,4468.6678125,100%
348.403702410383,4495.29140625,100%
348.619977590742,4454.741625,100%
348.836241386194,4479.31725,100%
349.052493794625,4551.40575,100%
349.268734813924,4527.23971875,0%
349.484964441978,4616.53115625,0%
349.701182676677,4682.88534375,0%
349.917389515907,4677.97021875,0%
350.133584957557,4591.5459375,34.6774193548388%
350.349768999515,4605.472125,100%
350.565941639668,4643.15475,100%
350.782102875906,4643.9739375,100%
350.998252706115,4661.9960625,0%
351.214391128184,4612.8448125,0%
351.430518140002,4590.72675,0%
351.646633739455,4564.10315625,38.0281690140837%
351.862737924432,4813.54575,45.217391304348%
352.078830692821,4760.70815625,10.25641025641%
352.29491204251,4909.80028125,0%
352.510981971387,5041.279875,3.15789473684412%
352.72704047734,4994.17659375,12.9411764705901%
352.943087558258,4678.3798125,17.1779141104302%
353.159123212027,4745.14359375,87.6404494382028%
353.375147436536,4783.2358125,100%
353.591160229674,4708.28015625,100%
353.807161589328,4741.04765625,100%
354.023151513386,4869.66009375,100%
354.239129999736,4898.74125,100%
354.455097046266,4759.479375,100%
354.671052650865,4746.372375,99.1111111111109%
354.886996811419,4670.1879375,77.2277227722787%
355.102929525818,4598.50903125,68.4210526315784%
355.31885079195,4531.33565625,88.2845188284505%
355.534760607701,4510.446375,100%
355.750658970961,4532.15484375,0%
355.966545879618,4651.346625,100%
356.182421331558,4725.0735,100%
356.398285324671,4743.9148125,76.5957446808485%
356.614137856845,4787.33175,94.444444444445%
356.829978925967,4811.907375,100%
357.045808529925,4699.26909375,100%
357.261626666608,4619.3983125,100%
357.477433333903,4648.069875,87.8260869565224%
357.693228529699,4672.6455,74.0157480314977%
357.909012251883,4620.62709375,66.6666666666675%
358.124784498344,4698.44990625,91.9540229885049%
358.34054526697,4770.948,60%
358.556294555648,4717.29121875,100%
358.772032362267,4763.98490625,100%
358.987758684714,4703.774625,100%
359.203473520878,4747.1915625,100%
359.419176868647,4751.69709375,100%
359.634868725908,4739.40928125,100%
359.85054909055,4707.051375,100%
360.066217960461,4821.32803125,100%
360.281875333528,4736.542125,37.4999999999997%
360.497521207641,4689.8484375,29.2682926829261%
360.713155580686,4739.818875,34.0909090909085%
360.928778450552,4733.265375,38.4210526315786%
361.144389815127,4718.92959375,38.5620915032689%
361.359989672298,4812.7265625,43.3333333333333%
361.575578019955,4820.50884375,17.8294573643398%
361.791154855984,4816.0033125,5.3030303030293%
362.006720178275,4749.649125,12.8712871287128%
362.222273984714,4751.69709375,0%
362.43781627319,4686.5716875,0%
362.653347041591,4663.22484375,25.4545454545451%
362.868866287805,4700.90746875,47.9999999999972%
363.084374009721,4704.5938125,27.4509803921603%
363.299870205225,4687.390875,38.8888888888885%
363.515354872206,4656.67134375,52.6315789473685%
363.730828008553,4637.01084375,0%
363.946289612152,4625.9518125,0%
364.161739680893,4729.57903125,18.3333333333342%
364.377178212662,4715.65284375,66.3461538461541%
364.592605205349,4764.3945,67.6923076923084%
364.808020656841,4829.9295,89.007092198582%
365.023424565027,4756.202625,100%
365.238816927793,4733.67496875,85.4625550660787%
365.454197743029,4826.24315625,95.7264957264992%
365.669567008622,4784.46459375,60.5882352941185%
365.88492472246,4777.91109375,66.6666666666656%
366.100270882432,4785.693375,41.5254237288131%
366.315605486425,4806.58265625,100%
366.530928532327,4719.3391875,79.1304347826082%
366.746240018027,4715.24325,77.9220779220791%
366.961539941412,4653.39459375,89.4736842105291%
367.17682830037,4662.40565625,20.5882352941198%
367.39210509279,4553.8633125,0%
367.607370316559,4565.74153125,0%
367.822623969566,4585.811625,100%
368.037866049698,4706.2321875,100%
368.253096554844,4760.70815625,100%
368.468315482891,4763.5753125,66.1971830985919%
368.683522831728,4771.7671875,61.9047619047571%
368.898718599242,4748.42034375,79.411764705882%
369.113902783322,4657.0809375,68.7500000000015%
369.329075381855,4661.176875,52.9801324503315%
369.544236392731,4654.21378125,59.398496240602%
369.759385813835,4650.93703125,69.8529411764701%
369.974523643058,4652.1658125,68.345323741009%
370.189649878286,4619.3983125,47.4358974358981%
370.404764517408,4634.1436875,100%
370.619867558311,4637.4204375,100%
370.834958998885,4623.90384375,93.1506849315066%
371.050038837016,4709.91853125,93.5897435897434%
371.265107070593,4760.70815625,71.0526315789463%
371.480163697503,4685.34290625,22.5806451612906%
371.695208715636,4692.306,99.0099009900976%
371.910242122878,4691.89640625,93.5714285714291%
372.125263917118,4629.63815625,94.630872483223%
372.340274096245,4609.15846875,100%
372.555272658145,4600.14740625,100%
372.770259600706,4560.4168125,94.4099378881979%
372.985234921818,4544.44265625,100%
373.200198619368,4525.60134375,100%
373.415150691244,4472.35415625,100%
373.630091135334,4485.46115625,100%
373.845019949526,4550.5865625,100%
374.059937131708,4554.6825,100%
374.274842679768,4569.427875,76.9230769230759%
374.489736591594,4616.53115625,45.9330143540667%
374.704618865074,4678.78940625,39.2405063291137%
374.919489498096,4616.94075,0%
375.134348488549,4548.9481875,0%
375.349195834319,4582.94446875,0%
375.564031533296,4637.01084375,0%
375.778855583367,4574.343,0%
375.993667982421,4714.4240625,31.4814814814837%
376.208468728344,4748.8299375,52.3809523809512%
376.423257819026,4726.30228125,95.4545454545443%
376.638035252354,4739.40928125,100%
376.852801026216,4732.03659375,89.0243902439032%
377.067555138501,4630.45734375,100%
377.282297587096,4710.73771875,100%
377.49702836989,4719.74878125,92.5925925925922%
377.711747484769,4611.61603125,83.0882352941187%
377.926454929624,4691.89640625,91.4634146341455%
378.14115070234,4809.85940625,100%
378.355834800808,4804.5346875,100%
378.570507222913,4854.505125,100%
378.785167966545,4869.66009375,100%
378.999817029592,4779.54946875,92.5619834710733%
379.214454409941,4726.30228125,61.6438356164388%
379.429080105481,4668.5495625,54.8387096774202%
379.643694114099,4651.346625,53.6764705882347%
379.858296433684,4815.59371875,37.3563218390809%
380.072887062124,4817.23209375,28.8732394366204%
380.287465997306,4791.83728125,11.1111111111107%
380.502033237118,4825.014375,18.7050359712238%
380.71658877945,4725.48309375,25.742574257424%
380.931132622188,4593.59390625,89.999999999997%
381.145664763221,4627.18059375,46.9696969696978%
381.360185200437,4621.855875,0%
381.574693931723,4723.02553125,3.52941176470545%
381.789190954968,4794.29484375,0%
382.00367626806,4756.61221875,4.16666666666339%
382.218149868887,4756.202625,100%
382.432611755336,4751.2875,100%
382.647061925297,4612.8448125,100%
382.861500376656,4582.12528125,100%
383.075927107303,4650.5274375,67.1641791044772%
383.290342115124,4609.97765625,69.7478991596626%
383.504745398008,4681.6565625,98.8888888888898%
383.719136953843,4675.1030625,93.3884297520662%
383.933516780517,4666.50159375,55.4545454545449%
384.147884875918,4614.89278125,26.7857142857138%
384.362241237934,4670.59753125,17.1270718232036%
384.576585864453,4642.3355625,6.32911392405092%
384.790918753363,4655.4425625,8.77192982456274%
385.005239902552,4651.75621875,30.1886792452824%
385.219549309909,4788.970125,78.1249999999997%
385.43384697332,4763.16571875,97.4489795918377%
385.648132890675,4692.306,99.3750000000005%
385.86240705986,4821.32803125,100%
386.076669478765,4847.1324375,92.3469387755098%
386.290920145277,4757.43140625,64.3939393939385%
386.505159057285,4781.5974375,63.5294117647041%
386.719386212675,4793.0660625,100%
386.933601609337,4689.8484375,100%
387.147805245158,4723.435125,96.2686567164161%
387.361997118027,4701.3170625,100%
387.576177225831,4709.91853125,68.8775510204079%
387.790345566458,4687.80046875,61.5079365079361%
388.004502137796,4661.176875,37.1165644171781%
388.218646937734,4586.22121875,39.6396396396393%
388.432779964159,4669.77834375,46.931407942238%
388.64690121496,4628.81896875,60.6334841628962%
388.861010688024,4673.87428125,56.7307692307696%
389.07510838124,4703.36503125,94.8275862068971%
389.289194292495,4703.774625,85.2272727272746%
389.503268419677,4623.49425,29.6969696969718%
389.717330760675,4671.8263125,61.6766467065878%
389.931381313377,4677.15103125,38.1909547738697%
390.14542007567,4690.25803125,39.4366197183105%
390.359447045443,4840.98853125,65.0519031141869%
390.573462220584,4850.81878125,43.7499999999999%
390.78746559898,4811.0881875,43.4628975265013%
391.001457178519,4716.47203125,35.2678571428575%
391.215436957091,4706.64178125,51.5151515151517%
391.429404932582,4574.343,19.0871369294613%
391.64336110288,4470.71578125,24.7491638795981%
391.857305465875,4454.33203125,20.955882352941%
392.071238019453,4514.95190625,43.727598566309%
392.285158761503,4467.43903125,32.2580645161296%
392.499067689913,4513.31353125,68.0473372781071%
392.71296480257,4567.7895,100%
392.926850097364,4594.41309375,100%
393.140723572181,4578.02934375,77.3809523809504%
