Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,600 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1638.375,0%
345.807512991978,1652.71078125,0%
346.023924626503,2942.11190625,100%
346.240324901463,3622.85671875,100%
346.456713814747,4271.243625,100%
346.673091364243,4825.42396875,100%
346.889457547838,4799.20996875,0%
347.10581236342,4802.077125,0%
347.322155808879,4679.199,0%
347.5384878821,4633.3245,0%
347.754808580973,4693.944375,0%
347.971117903386,4738.59009375,0%
348.187415847227,4648.8890625,0%
348.403702410383,4667.32078125,0%
348.619977590742,4604.24334375,0%
348.836241386194,4627.99978125,100%
349.052493794625,4684.52371875,100%
349.268734813924,4670.59753125,100%
349.484964441978,4756.202625,100%
349.701182676677,4836.07340625,100%
349.917389515907,4889.32059375,100%
350.133584957557,4836.483,100%
350.349768999515,4863.10659375,100%
350.565941639668,4901.60840625,100%
350.782102875906,4930.27996875,0%
350.998252706115,4912.6674375,0%
351.214391128184,4856.1435,0%
351.430518140002,4840.5789375,0%
351.646633739455,4783.2358125,100%
351.862737924432,5084.28721875,100%
352.078830692821,5019.57140625,100%
352.29491204251,5153.5085625,100%
352.510981971387,5281.3018125,100%
352.72704047734,5245.2575625,100%
352.943087558258,4866.38334375,100%
353.159123212027,4908.16190625,100%
353.375147436536,4942.1581875,100%
353.591160229674,4888.50140625,100%
353.807161589328,4936.423875,100%
354.023151513386,5075.68575,100%
354.239129999736,5161.29084375,100%
354.455097046266,5018.75221875,100%
354.671052650865,4970.42015625,100%
354.886996811419,4893.826125,100%
355.102929525818,4833.20625,100%
355.31885079195,4758.25059375,100%
355.534760607701,4737.77090625,100%
355.750658970961,4789.7893125,100%
355.966545879618,4901.1988125,100%
356.182421331558,4927.4128125,100%
356.398285324671,4936.423875,100%
356.614137856845,4960.9995,100%
356.829978925967,4985.575125,100%
357.045808529925,4870.47928125,100%
357.261626666608,4796.3428125,100%
357.477433333903,4841.398125,100%
357.693228529699,4884.8150625,100%
357.909012251883,4812.31696875,100%
358.124784498344,4898.74125,100%
358.34054526697,4988.0326875,100%
358.556294555648,4900.379625,100%
358.772032362267,4963.4570625,100%
358.987758684714,4886.4534375,100%
359.203473520878,4914.71540625,100%
359.419176868647,4913.486625,100%
359.634868725908,4917.5825625,100%
359.85054909055,4902.42759375,100%
360.066217960461,5062.16915625,100%
360.281875333528,5007.6931875,100%
360.497521207641,4984.7559375,100%
360.713155580686,5038.41271875,100%
360.928778450552,5008.10278125,100%
361.144389815127,4950.3500625,100%
361.359989672298,5033.9071875,100%
361.575578019955,5022.4385625,100%
361.791154855984,5032.67840625,100%
362.006720178275,4955.67478125,100%
362.222273984714,4998.27253125,100%
362.43781627319,4940.92940625,100%
362.653347041591,4915.53459375,100%
362.868866287805,4921.26890625,100%
363.084374009721,4938.06225,100%
363.299870205225,4906.52353125,100%
363.515354872206,4848.36121875,100%
363.730828008553,4854.91471875,100%
363.946289612152,4842.62690625,100%
364.161739680893,4944.20615625,100%
364.377178212662,4921.26890625,100%
364.592605205349,5001.1396875,100%
364.808020656841,5042.50865625,100%
365.023424565027,4971.23934375,100%
365.238816927793,4968.3721875,100%
365.454197743029,5053.15809375,100%
365.669567008622,4996.2245625,100%
365.88492472246,5013.83709375,0%
366.100270882432,5017.11384375,0%
366.315605486425,5017.11384375,100%
366.530928532327,4945.84453125,100%
366.746240018027,4948.30209375,100%
366.961539941412,4847.1324375,100%
367.17682830037,4882.76709375,100%
367.39210509279,4771.7671875,100%
367.607370316559,4785.693375,100%
367.822623969566,4809.85940625,100%
368.037866049698,4939.700625,100%
368.253096554844,4971.6489375,100%
368.468315482891,4978.2024375,100%
368.683522831728,4996.63415625,100%
368.898718599242,4984.34634375,100%
369.113902783322,4897.9220625,100%
369.329075381855,4898.74125,100%
369.544236392731,4895.4645,100%
369.759385813835,4881.12871875,100%
369.974523643058,4843.44609375,100%
370.189649878286,4816.41290625,100%
370.404764517408,4840.16934375,100%
370.619867558311,4849.59,100%
370.834958998885,4822.96640625,100%
371.050038837016,4929.870375,100%
371.265107070593,4999.91090625,100%
371.480163697503,4920.44971875,100%
371.695208715636,4878.2615625,100%
371.910242122878,4874.9848125,100%
372.125263917118,4804.94428125,100%
372.340274096245,4757.43140625,100%
372.555272658145,4740.22846875,100%
372.770259600706,4726.30228125,100%
372.985234921818,4723.84471875,100%
373.200198619368,4719.74878125,100%
373.415150691244,4672.6455,100%
373.630091135334,4691.4868125,100%
373.845019949526,4806.99225,100%
374.059937131708,4804.12509375,100%
374.274842679768,4803.7155,100%
374.489736591594,4874.57521875,100%
374.704618865074,4922.4976875,100%
374.919489498096,4843.44609375,0%
375.134348488549,4804.94428125,0%
375.349195834319,4831.97746875,0%
375.564031533296,4869.2505,0%
375.778855583367,4825.8335625,0%
375.993667982421,4947.8925,0%
376.208468728344,4977.79284375,100%
376.423257819026,4993.35740625,0%
376.638035252354,5014.2466875,100%
376.852801026216,5016.29465625,100%
377.067555138501,4927.4128125,100%
377.282297587096,4970.82975,100%
377.49702836989,4946.254125,100%
377.711747484769,4800.84834375,100%
377.926454929624,4869.66009375,100%
378.14115070234,4967.96259375,100%
378.355834800808,4961.8186875,100%
378.570507222913,5028.172875,100%
378.785167966545,5080.19128125,100%
378.999817029592,5013.83709375,100%
379.214454409941,4949.12128125,100%
379.429080105481,4906.52353125,100%
379.643694114099,4883.995875,100%
379.858296433684,5041.68946875,100%
380.072887062124,5026.94409375,0%
380.287465997306,5007.6931875,0%
380.502033237118,5023.25775,0%
380.71658877945,4915.9441875,100%
380.931132622188,4788.970125,100%
381.145664763221,4816.8225,100%
381.360185200437,4836.483,100%
381.574693931723,4959.361125,100%
381.789190954968,5069.9514375,100%
382.00367626806,4993.767,100%
382.218149868887,5001.958875,100%
382.432611755336,4983.93675,100%
382.647061925297,4843.8556875,100%
382.861500376656,4760.2985625,100%
383.075927107303,4873.75603125,100%
383.290342115124,4820.50884375,100%
383.504745398008,4882.76709375,100%
383.719136953843,4856.55309375,100%
383.933516780517,4886.4534375,100%
384.147884875918,4816.0033125,100%
384.362241237934,4897.9220625,100%
384.576585864453,4888.0918125,100%
384.790918753363,4915.9441875,100%
385.005239902552,4852.0475625,100%
385.219549309909,5013.01790625,100%
385.43384697332,4945.84453125,100%
385.648132890675,4872.11765625,100%
385.86240705986,4988.44228125,100%
386.076669478765,5028.172875,100%
386.290920145277,4913.486625,100%
386.505159057285,4956.49396875,100%
386.719386212675,4940.5198125,100%
386.933601609337,4835.6638125,100%
387.147805245158,4924.95525,100%
387.361997118027,4909.3906875,100%
387.576177225831,4931.50875,100%
387.790345566458,4931.91834375,100%
388.004502137796,4945.02534375,100%
388.218646937734,4855.3243125,100%
388.432779964159,4921.26890625,100%
388.64690121496,4870.47928125,0%
388.861010688024,4901.60840625,0%
389.07510838124,4901.60840625,100%
389.289194292495,4897.102875,100%
389.503268419677,4841.398125,100%
389.717330760675,4895.87409375,100%
389.931381313377,4920.040125,100%
390.14542007567,4917.5825625,100%
390.359447045443,5046.60459375,100%
390.573462220584,5105.1765,100%
390.78746559898,5059.302,100%
391.001457178519,4981.88878125,100%
391.215436957091,4974.9256875,100%
391.429404932582,4871.29846875,100%
391.64336110288,4716.881625,100%
391.857305465875,4700.08828125,100%
392.071238019453,4732.4461875,100%
392.285158761503,4691.4868125,100%
392.499067689913,4686.16209375,100%
392.71296480257,4708.28015625,100%
392.926850097364,4710.328125,100%
393.140723572181,4714.83365625,100%
393.35458522491,4764.3945,100%
393.568435053439,4816.0033125,100%
393.782273055656,4914.3058125,100%
393.996099229449,4941.339,100%
394.209913572706,4978.61203125,100%
394.423716083314,5042.91825,100%
394.637506759163,5030.22084375,100%
394.85128559814,4967.14340625,100%
395.065052598133,5005.64521875,100%
395.27880775703,4978.61203125,100%
395.492551072719,4891.77815625,100%
395.706282543088,4835.6638125,100%
395.920002166025,4842.62690625,100%
396.133709939418,4809.04021875,100%
396.347405861155,4908.16190625,100%
396.561089929125,4960.58990625,100%
396.774762141215,5011.789125,100%
396.988422495313,4996.63415625,100%
397.202070989307,4944.61575,100%
397.415707621085,4843.44609375,100%
397.629332388536,4814.3649375,100%
397.842945289547,4769.71921875,100%
398.056546322006,4814.3649375,100%
398.270135483802,4886.04384375,100%
398.483712772822,4868.84090625,100%
398.697278186955,4890.13978125,100%
398.910831724087,4953.6268125,100%
399.124373382109,4891.3685625,100%
399.337903158906,4883.995875,100%
399.551421052368,4907.7523125,100%
399.764927060383,4838.121375,100%
399.978421180838,4811.0881875,100%
400.191903411622,4856.55309375,100%
400.405373750622,4833.20625,100%
400.618832195726,4863.92578125,100%
400.832278744824,4962.637875,100%
401.045713395802,4912.6674375,100%
401.259136146548,4847.951625,100%
401.472546994951,4812.31696875,100%
401.685945938899,4801.66753125,100%
401.899332976279,4793.88525,100%
402.112708104981,4882.3575,100%
402.32607132289,4961.40909375,100%
402.539422627897,4963.4570625,100%
402.752762017888,4967.553,100%
