Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,600 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1581.031875,0%
345.807512991978,1632.23109375,0%
346.023924626503,2953.990125,100%
346.240324901463,3643.33640625,100%
346.456713814747,4294.180875,100%
346.673091364243,4845.90365625,100%
346.889457547838,4808.22103125,0%
347.10581236342,4804.94428125,0%
347.322155808879,4675.51265625,0%
347.5384878821,4624.3134375,0%
347.754808580973,4705.00340625,0%
347.971117903386,4722.6159375,0%
348.187415847227,4644.793125,0%
348.403702410383,4675.51265625,0%
348.619977590742,4624.72303125,0%
348.836241386194,4620.2175,100%
349.052493794625,4705.00340625,100%
349.268734813924,4684.9333125,100%
349.484964441978,4737.77090625,100%
349.701182676677,4810.269,100%
349.917389515907,4835.25421875,100%
350.133584957557,4733.67496875,100%
350.349768999515,4768.08084375,100%
350.565941639668,4814.77453125,100%
350.782102875906,4826.65275,0%
350.998252706115,4825.8335625,0%
351.214391128184,4788.970125,0%
351.430518140002,4755.79303125,0%
351.646633739455,4707.051375,100%
351.862737924432,5001.1396875,100%
352.078830692821,4946.66371875,100%
352.29491204251,5107.6340625,100%
352.510981971387,5231.331375,100%
352.72704047734,5207.98453125,100%
352.943087558258,4877.442375,100%
353.159123212027,4930.27996875,100%
353.375147436536,4966.32421875,100%
353.591160229674,4909.3906875,100%
353.807161589328,4938.06225,100%
354.023151513386,5052.7485,100%
354.239129999736,5128.52334375,100%
354.455097046266,4974.51609375,100%
354.671052650865,4929.0511875,100%
354.886996811419,4866.38334375,100%
355.102929525818,4777.09190625,100%
355.31885079195,4692.71559375,100%
355.534760607701,4684.114125,100%
355.750658970961,4722.6159375,100%
355.966545879618,4825.8335625,100%
356.182421331558,4886.04384375,100%
356.398285324671,4895.87409375,100%
356.614137856845,4929.0511875,100%
356.829978925967,4970.0105625,100%
357.045808529925,4876.6231875,100%
357.261626666608,4804.12509375,100%
357.477433333903,4860.64903125,100%
357.693228529699,4870.888875,100%
357.909012251883,4798.800375,100%
358.124784498344,4863.92578125,100%
358.34054526697,4944.61575,100%
358.556294555648,4858.19146875,100%
358.772032362267,4933.55671875,100%
358.987758684714,4866.38334375,100%
359.203473520878,4934.7855,100%
359.419176868647,4924.1360625,100%
359.634868725908,4899.15084375,100%
359.85054909055,4859.01065625,100%
360.066217960461,4988.0326875,100%
360.281875333528,4909.80028125,100%
360.497521207641,4885.63425,100%
360.713155580686,4955.2651875,100%
360.928778450552,4937.2430625,100%
361.144389815127,4910.209875,100%
361.359989672298,5013.4275,100%
361.575578019955,5003.59725,100%
361.791154855984,5011.37953125,100%
362.006720178275,4956.9035625,100%
362.222273984714,4963.04746875,100%
362.43781627319,4874.9848125,100%
362.653347041591,4868.84090625,100%
362.868866287805,4884.8150625,100%
363.084374009721,4881.5383125,100%
363.299870205225,4889.7301875,100%
363.515354872206,4850.4091875,100%
363.730828008553,4840.16934375,100%
363.946289612152,4833.20625,100%
364.161739680893,4945.4349375,100%
364.377178212662,4902.018,100%
364.592605205349,4947.0733125,100%
364.808020656841,4992.9478125,100%
365.023424565027,4902.018,100%
365.238816927793,4870.0696875,100%
365.454197743029,4969.191375,100%
365.669567008622,4938.8814375,100%
365.88492472246,4944.61575,0%
366.100270882432,4967.14340625,0%
366.315605486425,4990.49025,100%
366.530928532327,4890.13978125,100%
366.746240018027,4900.379625,100%
366.961539941412,4813.13615625,100%
367.17682830037,4836.89259375,100%
367.39210509279,4717.29121875,100%
367.607370316559,4744.734,100%
367.822623969566,4771.35759375,100%
368.037866049698,4909.80028125,100%
368.253096554844,4937.2430625,100%
368.468315482891,4943.38696875,100%
368.683522831728,4961.40909375,100%
368.898718599242,4929.46078125,100%
369.113902783322,4836.483,100%
369.329075381855,4856.1435,100%
369.544236392731,4869.66009375,100%
369.759385813835,4865.56415625,100%
369.974523643058,4855.3243125,100%
370.189649878286,4815.59371875,100%
370.404764517408,4836.483,100%
370.619867558311,4832.79665625,100%
370.834958998885,4806.99225,100%
371.050038837016,4916.763375,100%
371.265107070593,4987.2135,100%
371.480163697503,4902.8371875,100%
371.695208715636,4887.272625,100%
371.910242122878,4893.826125,100%
372.125263917118,4790.19890625,100%
372.340274096245,4761.52734375,100%
372.555272658145,4747.1915625,100%
372.770259600706,4742.2764375,100%
372.985234921818,4729.57903125,100%
373.200198619368,4727.94065625,100%
373.415150691244,4671.007125,100%
373.630091135334,4676.7414375,100%
373.845019949526,4733.265375,100%
374.059937131708,4725.48309375,100%
374.274842679768,4737.77090625,100%
374.489736591594,4798.800375,100%
374.704618865074,4847.951625,100%
374.919489498096,4804.12509375,0%
375.134348488549,4754.97384375,0%
375.349195834319,4769.71921875,0%
375.564031533296,4807.8114375,0%
375.778855583367,4759.479375,0%
375.993667982421,4847.951625,0%
376.208468728344,4901.1988125,100%
376.423257819026,4902.018,0%
376.638035252354,4909.3906875,100%
376.852801026216,4931.09915625,100%
377.067555138501,4873.3464375,100%
377.282297587096,4927.82240625,100%
377.49702836989,4909.3906875,100%
377.711747484769,4773.81515625,100%
377.926454929624,4810.269,100%
378.14115070234,4915.53459375,100%
378.355834800808,4902.018,100%
378.570507222913,4985.16553125,100%
378.785167966545,5033.088,100%
378.999817029592,4989.26146875,100%
379.214454409941,4918.81134375,100%
379.429080105481,4861.8778125,100%
379.643694114099,4833.20625,100%
379.858296433684,5023.66734375,100%
380.072887062124,5013.01790625,0%
380.287465997306,5005.64521875,0%
380.502033237118,5036.36475,0%
380.71658877945,4943.38696875,100%
380.931132622188,4793.47565625,100%
381.145664763221,4840.16934375,100%
381.360185200437,4845.08446875,100%
381.574693931723,4950.75965625,100%
381.789190954968,5034.726375,100%
382.00367626806,4978.2024375,100%
382.218149868887,4974.9256875,100%
382.432611755336,4965.0954375,100%
382.647061925297,4836.483,100%
382.861500376656,4796.3428125,100%
383.075927107303,4881.5383125,100%
383.290342115124,4829.51990625,100%
383.504745398008,4885.22465625,100%
383.719136953843,4893.0069375,100%
383.933516780517,4852.86675,100%
384.147884875918,4800.02915625,100%
384.362241237934,4863.5161875,100%
384.576585864453,4858.19146875,100%
384.790918753363,4845.4940625,100%
385.005239902552,4838.53096875,100%
385.219549309909,5001.958875,100%
385.43384697332,4957.31315625,100%
385.648132890675,4863.10659375,100%
385.86240705986,4979.021625,100%
386.076669478765,5013.83709375,100%
386.290920145277,4884.8150625,100%
386.505159057285,4911.84825,100%
386.719386212675,4919.63053125,100%
386.933601609337,4829.1103125,100%
387.147805245158,4876.6231875,100%
387.361997118027,4865.97375,100%
387.576177225831,4859.01065625,100%
387.790345566458,4854.09553125,100%
388.004502137796,4840.5789375,100%
388.218646937734,4756.202625,100%
388.432779964159,4830.33909375,100%
388.64690121496,4801.66753125,0%
388.861010688024,4813.95534375,0%
389.07510838124,4829.1103125,100%
389.289194292495,4853.27634375,100%
389.503268419677,4776.6823125,100%
389.717330760675,4842.62690625,100%
389.931381313377,4889.7301875,100%
390.14542007567,4899.5604375,100%
390.359447045443,5040.05109375,100%
390.573462220584,5104.3573125,100%
390.78746559898,5028.172875,100%
391.001457178519,4942.56778125,100%
391.215436957091,4932.3279375,100%
391.429404932582,4796.3428125,100%
391.64336110288,4654.623375,100%
391.857305465875,4649.29865625,100%
392.071238019453,4688.2100625,100%
392.285158761503,4635.7820625,100%
392.499067689913,4663.6344375,100%
392.71296480257,4688.2100625,100%
392.926850097364,4706.64178125,100%
393.140723572181,4718.52,100%
393.35458522491,4785.693375,100%
393.568435053439,4820.9184375,100%
393.782273055656,4911.84825,100%
393.996099229449,4923.72646875,100%
394.209913572706,4958.5419375,100%
394.423716083314,5007.28359375,100%
394.637506759163,4994.99578125,100%
394.85128559814,4941.339,100%
395.065052598133,4981.06959375,100%
395.27880775703,4937.65265625,100%
395.492551072719,4869.2505,100%
395.706282543088,4825.014375,100%
395.920002166025,4829.51990625,100%
396.133709939418,4823.376,100%
396.347405861155,4910.61946875,100%
396.561089929125,4936.01428125,100%
396.774762141215,4969.60096875,100%
396.988422495313,4978.61203125,100%
397.202070989307,4927.82240625,100%
397.415707621085,4865.97375,100%
397.629332388536,4847.951625,100%
397.842945289547,4825.014375,100%
398.056546322006,4841.80771875,100%
398.270135483802,4893.0069375,100%
398.483712772822,4865.56415625,100%
398.697278186955,4889.32059375,100%
398.910831724087,4922.4976875,100%
399.124373382109,4849.59,100%
399.337903158906,4864.335375,100%
399.551421052368,4883.58628125,100%
399.764927060383,4830.33909375,100%
399.978421180838,4827.4719375,100%
400.191903411622,4879.08075,100%
400.405373750622,4822.96640625,100%
400.618832195726,4843.44609375,100%
400.832278744824,4918.81134375,100%
401.045713395802,4823.376,71.9901719901714%
401.259136146548,4760.2985625,59.3824228028496%
401.472546994951,4734.90375,80.911680911681%
401.685945938899,4749.23953125,82.9268292682923%
401.899332976279,4741.45725,84.3843843843847%
402.112708104981,4849.99959375,100%
402.32607132289,4945.84453125,100%
402.539422627897,4951.9884375,94.0552016985136%
