Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1503.2090625,0%
345.807512991978,1558.50421875,0%
346.023924626503,2885.9975625,0%
346.240324901463,3580.6685625,0%
346.456713814747,4230.28425,0%
346.673091364243,4788.56053125,100%
346.889457547838,4752.925875,100%
347.10581236342,4764.3945,0%
347.322155808879,4630.8669375,0%
347.5384878821,4591.5459375,0%
347.754808580973,4655.85215625,0%
347.971117903386,4659.94809375,0%
348.187415847227,4577.21015625,0%
348.403702410383,4603.83375,0%
348.619977590742,4541.16590625,0%
348.836241386194,4532.15484375,100%
349.052493794625,4596.87065625,100%
349.268734813924,4551.81534375,75.9615384615371%
349.484964441978,4618.579125,13.8888888888875%
349.701182676677,4680.0181875,0%
349.917389515907,4749.649125,77.1428571428573%
350.133584957557,4682.88534375,100%
350.349768999515,4734.49415625,100%
350.565941639668,4779.139875,100%
350.782102875906,4798.39078125,100%
350.998252706115,4759.479375,68.2926829268293%
351.214391128184,4714.4240625,70.2422145328715%
351.430518140002,4687.390875,70.5660377358492%
351.646633739455,4649.70825,79.0476190476196%
351.862737924432,4947.48290625,100%
352.078830692821,4920.8593125,100%
352.29491204251,5060.940375,100%
352.510981971387,5178.49378125,100%
352.72704047734,5132.2096875,100%
352.943087558258,4780.36865625,80.3149606299186%
353.159123212027,4820.9184375,100%
353.375147436536,4860.64903125,100%
353.591160229674,4785.28378125,100%
353.807161589328,4836.07340625,100%
354.023151513386,4960.9995,100%
354.239129999736,5041.279875,100%
354.455097046266,4899.97003125,0%
354.671052650865,4885.22465625,0%
354.886996811419,4818.460875,0%
355.102929525818,4743.9148125,0%
355.31885079195,4639.0588125,100%
355.534760607701,4601.78578125,100%
355.750658970961,4650.11784375,100%
355.966545879618,4769.71921875,100%
356.182421331558,4844.674875,100%
356.398285324671,4864.74496875,100%
356.614137856845,4911.0290625,100%
356.829978925967,4913.89621875,100%
357.045808529925,4791.01809375,100%
357.261626666608,4685.34290625,100%
357.477433333903,4725.8926875,74.7368421052657%
357.693228529699,4756.61221875,100%
357.909012251883,4705.413,100%
358.124784498344,4765.2136875,100%
358.34054526697,4866.7929375,100%
358.556294555648,4791.01809375,100%
358.772032362267,4848.36121875,100%
358.987758684714,4791.4276875,100%
359.203473520878,4857.781875,100%
359.419176868647,4863.5161875,100%
359.634868725908,4862.697,100%
359.85054909055,4854.505125,100%
360.066217960461,4978.2024375,100%
360.281875333528,4900.78921875,100%
360.497521207641,4861.46821875,99.3993993993992%
360.713155580686,4915.53459375,100%
360.928778450552,4888.50140625,84.3750000000011%
361.144389815127,4866.38334375,91.954022988506%
361.359989672298,4948.30209375,77.6470588235298%
361.575578019955,4949.94046875,100%
361.791154855984,4962.22828125,100%
362.006720178275,4877.03278125,100%
362.222273984714,4881.94790625,71.1111111111119%
362.43781627319,4812.7265625,100%
362.653347041591,4783.2358125,100%
362.868866287805,4785.28378125,65.5844155844165%
363.084374009721,4799.6195625,65.9999999999986%
363.299870205225,4791.4276875,100%
363.515354872206,4758.6601875,100%
363.730828008553,4736.542125,100%
363.946289612152,4715.65284375,100%
364.161739680893,4818.05128125,100%
364.377178212662,4770.948,96.5116279069771%
364.592605205349,4808.630625,50.3448275862058%
364.808020656841,4879.49034375,92.1052631578955%
365.023424565027,4817.6416875,100%
365.238816927793,4800.84834375,100%
365.454197743029,4913.89621875,100%
365.669567008622,4901.1988125,100%
365.88492472246,4883.995875,100%
366.100270882432,4902.8371875,100%
366.315605486425,4931.09915625,100%
366.530928532327,4840.16934375,100%
366.746240018027,4835.6638125,100%
366.961539941412,4779.54946875,100%
367.17682830037,4795.523625,100%
367.39210509279,4692.306,100%
367.607370316559,4710.73771875,100%
367.822623969566,4739.40928125,100%
368.037866049698,4850.4091875,100%
368.253096554844,4900.379625,100%
368.468315482891,4883.995875,100%
368.683522831728,4910.61946875,100%
368.898718599242,4881.94790625,100%
369.113902783322,4788.1509375,100%
369.329075381855,4801.2579375,100%
369.544236392731,4781.18784375,100%
369.759385813835,4756.202625,0%
369.974523643058,4734.0845625,100%
370.189649878286,4697.221125,100%
370.404764517408,4721.79675,30.9859154929566%
370.619867558311,4755.79303125,73.2558139534889%
370.834958998885,4715.65284375,61.8025751072958%
371.050038837016,4792.246875,50.7772020725388%
371.265107070593,4866.38334375,55.9374999999999%
371.480163697503,4761.11775,46.1165048543679%
371.695208715636,4741.45725,45.0980392156871%
371.910242122878,4749.23953125,83.1325301204801%
372.125263917118,4694.35396875,100%
372.340274096245,4657.900125,100%
372.555272658145,4657.49053125,100%
372.770259600706,4624.72303125,100%
372.985234921818,4635.7820625,100%
373.200198619368,4615.71196875,82.6446280991732%
373.415150691244,4557.95925,71.5151515151534%
373.630091135334,4568.19909375,50.7352941176465%
373.845019949526,4655.4425625,92.5000000000033%
374.059937131708,4645.20271875,100%
374.274842679768,4683.70453125,100%
374.489736591594,4781.5974375,100%
374.704618865074,4837.3021875,100%
374.919489498096,4794.29484375,100%
375.134348488549,4741.45725,100%
375.349195834319,4756.202625,100%
375.564031533296,4771.35759375,100%
375.778855583367,4710.328125,100%
375.993667982421,4803.7155,87.6470588235304%
376.208468728344,4836.07340625,66.2162162162161%
376.423257819026,4814.77453125,0%
376.638035252354,4838.9405625,6.28930817610234%
376.852801026216,4826.24315625,0%
377.067555138501,4764.3945,32.163742690059%
377.282297587096,4829.9295,60.5381165919284%
377.49702836989,4830.7486875,100%
377.711747484769,4707.8705625,97.9695431472087%
377.926454929624,4791.4276875,100%
378.14115070234,4882.76709375,100%
378.355834800808,4904.06596875,100%
378.570507222913,4974.9256875,100%
378.785167966545,5010.9699375,100%
378.999817029592,4936.83346875,100%
379.214454409941,4881.5383125,100%
379.429080105481,4781.5974375,98.2758620689593%
379.643694114099,4742.2764375,61.8497109826587%
379.858296433684,4906.1139375,47.0588235294128%
380.072887062124,4885.22465625,52.8571428571431%
380.287465997306,4863.92578125,46.1538461538465%
380.502033237118,4901.60840625,59.360730593606%
380.71658877945,4819.68965625,54.482758620689%
380.931132622188,4661.176875,39.3749999999991%
381.145664763221,4718.92959375,62.745098039214%
381.360185200437,4718.52,39.6039603960395%
381.574693931723,4821.737625,29.2682926829257%
381.789190954968,4899.97003125,67.3469387755085%
382.00367626806,4859.82984375,93.5185185185178%
382.218149868887,4868.84090625,93.6000000000001%
382.432611755336,4852.86675,92.592592592593%
382.647061925297,4723.435125,100%
382.861500376656,4675.92225,76.4331210191071%
383.075927107303,4776.27271875,100%
383.290342115124,4735.7229375,85.7142857142852%
383.504745398008,4795.93321875,100%
383.719136953843,4788.970125,100%
383.933516780517,4790.19890625,93.7007874015748%
384.147884875918,4742.2764375,100%
384.362241237934,4793.47565625,94.9790794979075%
384.576585864453,4791.83728125,93.9163498098859%
384.790918753363,4793.47565625,80.7377049180316%
385.005239902552,4757.841,86.5740740740731%
385.219549309909,4890.13978125,97.0149253731346%
385.43384697332,4851.228375,100%
385.648132890675,4789.37971875,100%
385.86240705986,4936.01428125,100%
386.076669478765,4979.43121875,100%
386.290920145277,4850.81878125,100%
386.505159057285,4897.51246875,100%
386.719386212675,4888.0918125,100%
386.933601609337,4753.33546875,100%
387.147805245158,4803.30590625,0%
387.361997118027,4803.7155,100%
387.576177225831,4791.4276875,58.2608695652192%
387.790345566458,4750.87790625,51.9607843137261%
388.004502137796,4780.36865625,78.1512605042014%
388.218646937734,4692.71559375,90.0000000000013%
388.432779964159,4755.79303125,68.3823529411772%
388.64690121496,4725.48309375,89.4117647058834%
388.861010688024,4768.90003125,63.8190954773871%
389.07510838124,4757.841,51.8181818181818%
389.289194292495,4754.97384375,37.142857142857%
389.503268419677,4686.5716875,35.1020408163266%
389.717330760675,4724.2543125,36.3057324840749%
389.931381313377,4778.3206875,94.1935483870973%
390.14542007567,4801.2579375,90.4545454545454%
390.359447045443,4967.96259375,100%
390.573462220584,4993.35740625,100%
390.78746559898,4932.73753125,100%
391.001457178519,4836.89259375,100%
391.215436957091,4838.53096875,100%
391.429404932582,4714.01446875,100%
391.64336110288,4623.08465625,99.3288590604018%
391.857305465875,4619.80790625,100%
392.071238019453,4637.83003125,100%
392.285158761503,4577.61975,100%
392.499067689913,4595.23228125,100%
392.71296480257,4611.2064375,100%
392.926850097364,4627.18059375,100%
393.140723572181,4658.7193125,100%
393.35458522491,4698.8595,100%
393.568435053439,4716.881625,100%
393.782273055656,4812.31696875,100%
393.996099229449,4814.3649375,100%
394.209913572706,4847.951625,100%
394.423716083314,4938.06225,100%
394.637506759163,4911.84825,86.3095238095245%
394.85128559814,4864.74496875,53.4782608695652%
395.065052598133,4892.59734375,33.4558823529416%
395.27880775703,4845.08446875,35.271317829458%
395.492551072719,4741.04765625,23.6842105263157%
395.706282543088,4714.01446875,55.555555555555%
395.920002166025,4723.435125,85.9504132231411%
396.133709939418,4730.39821875,100%
396.347405861155,4843.44609375,100%
396.561089929125,4873.3464375,100%
