Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1511.4009375,54.0540540540541%
345.807512991978,1564.648125,100%
346.023924626503,2854.8684375,100%
346.240324901463,3530.698125,100%
346.456713814747,4172.1219375,100%
346.673091364243,4733.265375,100%
346.889457547838,4678.78940625,100%
347.10581236342,4674.69346875,89.9999999999997%
347.322155808879,4551.40575,100%
347.5384878821,4502.66409375,0%
347.754808580973,4553.044125,0%
347.971117903386,4601.78578125,0%
348.187415847227,4540.34671875,0%
348.403702410383,4548.53859375,100%
348.619977590742,4499.38734375,100%
348.836241386194,4492.83384375,100%
349.052493794625,4556.320875,100%
349.268734813924,4521.50540625,24.6913580246923%
349.484964441978,4604.6529375,46.2184873949602%
349.701182676677,4683.2949375,100%
349.917389515907,4746.78196875,100%
350.133584957557,4664.86321875,100%
350.349768999515,4696.4019375,100%
350.565941639668,4718.92959375,100%
350.782102875906,4725.0735,100%
350.998252706115,4704.18421875,95.4314720812176%
351.214391128184,4644.793125,52.9801324503294%
351.430518140002,4622.6750625,81.1320754716993%
351.646633739455,4599.7378125,100%
351.862737924432,4862.697,100%
352.078830692821,4813.13615625,100%
352.29491204251,4967.553,0%
352.510981971387,5084.6968125,100%
352.72704047734,5053.97728125,0%
352.943087558258,4725.0735,100%
353.159123212027,4761.11775,0%
353.375147436536,4773.81515625,100%
353.591160229674,4706.2321875,100%
353.807161589328,4729.1694375,100%
354.023151513386,4865.1545625,100%
354.239129999736,4938.06225,100%
354.455097046266,4836.483,100%
354.671052650865,4792.246875,90.6077348066291%
354.886996811419,4723.435125,95.0738916256145%
355.102929525818,4646.02190625,88.6138613861371%
355.31885079195,4575.981375,100%
355.534760607701,4528.87809375,93.13725490196%
355.750658970961,4593.59390625,100%
355.966545879618,4708.28015625,100%
356.182421331558,4754.15465625,100%
356.398285324671,4779.139875,87.6068376068366%
356.614137856845,4841.80771875,100%
356.829978925967,4852.86675,100%
357.045808529925,4753.7450625,100%
357.261626666608,4671.41671875,100%
357.477433333903,4704.18421875,100%
357.693228529699,4706.2321875,98.6301369862995%
357.909012251883,4640.6971875,79.7687861271678%
358.124784498344,4694.7635625,44.5652173913029%
358.34054526697,4802.48671875,100%
358.556294555648,4707.46096875,54.2857142857105%
358.772032362267,4751.69709375,43.7500000000002%
358.987758684714,4679.199,11.3043478260853%
359.203473520878,4754.97384375,54.4776119402981%
359.419176868647,4721.79675,20.7547169811319%
359.634868725908,4725.48309375,100%
359.85054909055,4727.12146875,100%
360.066217960461,4866.7929375,100%
360.281875333528,4782.416625,100%
360.497521207641,4746.78196875,100%
360.713155580686,4803.30590625,87.3362445414846%
360.928778450552,4750.05871875,68.0769230769233%
361.144389815127,4739.818875,82.1705426356592%
361.359989672298,4834.844625,100%
361.575578019955,4853.27634375,100%
361.791154855984,4863.10659375,100%
362.006720178275,4821.737625,100%
362.222273984714,4822.5568125,100%
362.43781627319,4743.095625,100%
362.653347041591,4702.9554375,75.4545454545456%
362.868866287805,4709.91853125,21.8749999999995%
363.084374009721,4731.21740625,61.0256410256408%
363.299870205225,4718.92959375,58.6046511627919%
363.515354872206,4659.5385,67.6616915422899%
363.730828008553,4684.9333125,96.1864406779655%
363.946289612152,4694.7635625,100%
364.161739680893,4784.055,100%
364.377178212662,4736.542125,88.0952380952388%
364.592605205349,4813.54575,85.2216748768475%
364.808020656841,4864.335375,100%
365.023424565027,4775.45353125,72.4137931034501%
365.238816927793,4746.78196875,65.5629139072852%
365.454197743029,4866.7929375,100%
365.669567008622,4834.844625,100%
365.88492472246,4825.42396875,0%
366.100270882432,4823.78559375,100%
366.315605486425,4834.0254375,0%
366.530928532327,4752.1066875,100%
366.746240018027,4750.4683125,100%
366.961539941412,4671.41671875,100%
367.17682830037,4708.68975,100%
367.39210509279,4609.15846875,73.2758620689665%
367.607370316559,4609.15846875,20.3389830508487%
367.822623969566,4634.962875,54.1666666666655%
368.037866049698,4767.26165625,80.6629834254146%
368.253096554844,4790.19890625,77.1929824561398%
368.468315482891,4797.57159375,100%
368.683522831728,4818.05128125,95.2662721893492%
368.898718599242,4790.19890625,88.333333333332%
369.113902783322,4684.114125,47.7611940298504%
369.329075381855,4699.26909375,54.6762589928058%
369.544236392731,4700.497875,100%
369.759385813835,4706.64178125,100%
369.974523643058,4683.2949375,92.647058823529%
370.189649878286,4659.5385,100%
370.404764517408,4712.37609375,100%
370.619867558311,4699.26909375,100%
370.834958998885,4667.730375,100%
371.050038837016,4769.71921875,89.430894308943%
371.265107070593,4834.844625,77.0833333333336%
371.480163697503,4750.05871875,87.1559633027528%
371.695208715636,4749.23953125,100%
371.910242122878,4725.0735,100%
372.125263917118,4661.9960625,100%
372.340274096245,4625.132625,100%
372.555272658145,4610.38725,100%
372.770259600706,4585.40203125,100%
372.985234921818,4600.14740625,100%
373.200198619368,4587.04040625,100%
373.415150691244,4538.70834375,100%
373.630091135334,4548.53859375,100%
373.845019949526,4632.91490625,100%
374.059937131708,4625.9518125,100%
374.274842679768,4647.2506875,100%
374.489736591594,4734.90375,100%
374.704618865074,4781.18784375,100%
374.919489498096,4740.22846875,100%
375.134348488549,4694.7635625,100%
375.349195834319,4712.7856875,100%
375.564031533296,4714.83365625,100%
375.778855583367,4662.81525,100%
375.993667982421,4756.202625,100%
376.208468728344,4772.586375,100%
376.423257819026,4765.62328125,100%
376.638035252354,4803.30590625,100%
376.852801026216,4792.65646875,100%
377.067555138501,4709.5089375,100%
377.282297587096,4794.7044375,100%
377.49702836989,4784.055,100%
377.711747484769,4637.01084375,95.3125000000004%
377.926454929624,4729.988625,100%
378.14115070234,4835.6638125,100%
378.355834800808,4820.50884375,100%
378.570507222913,4874.165625,100%
378.785167966545,4940.11021875,100%
378.999817029592,4848.7708125,84.6153846153857%
379.214454409941,4783.2358125,74.226804123712%
379.429080105481,4725.48309375,68.5589519650649%
379.643694114099,4718.52,94.7976878612709%
379.858296433684,4880.30953125,80.408163265306%
380.072887062124,4874.9848125,100%
380.287465997306,4868.84090625,100%
380.502033237118,4896.69328125,100%
380.71658877945,4778.3206875,100%
380.931132622188,4621.0366875,0%
381.145664763221,4640.28759375,100%
381.360185200437,4653.8041875,100%
381.574693931723,4759.479375,100%
381.789190954968,4849.59,94.8453608247409%
382.00367626806,4804.5346875,100%
382.218149868887,4825.014375,100%
382.432611755336,4795.11403125,100%
382.647061925297,4660.76728125,89.5705521472398%
382.861500376656,4622.26546875,100%
383.075927107303,4702.13625,66.2499999999999%
383.290342115124,4629.2285625,26.9058295964132%
383.504745398008,4699.26909375,49.4949494949499%
383.719136953843,4689.8484375,56.0150375939858%
383.933516780517,4700.08828125,71.5231788079474%
384.147884875918,4649.70825,82.3728813559326%
384.362241237934,4734.90375,100%
384.576585864453,4735.31334375,100%
384.790918753363,4750.05871875,100%
385.005239902552,4689.8484375,100%
385.219549309909,4826.65275,100%
385.43384697332,4776.27271875,98.4924623115579%
385.648132890675,4689.43884375,69.3750000000005%
385.86240705986,4827.4719375,97.4874371859317%
386.076669478765,4885.22465625,100%
386.290920145277,4779.54946875,99.4652406417117%
386.505159057285,4805.76346875,100%
386.719386212675,4807.40184375,100%
386.933601609337,4684.114125,74.5454545454546%
387.147805245158,4736.13253125,63.4042553191485%
387.361997118027,4720.158375,87.7729257641935%
387.576177225831,4756.61221875,89.8601398601397%
387.790345566458,4738.1805,95.7528957528967%
388.004502137796,4731.627,95.620437956204%
388.218646937734,4636.19165625,84.6560846560845%
388.432779964159,4720.158375,80.0000000000006%
388.64690121496,4666.9111875,82.608695652174%
388.861010688024,4692.71559375,56.164383561644%
389.07510838124,4707.8705625,79.9999999999997%
389.289194292495,4707.8705625,81.9875776397527%
389.503268419677,4632.5053125,73.1343283582113%
389.717330760675,4682.06615625,81.3084112149505%
389.931381313377,4711.55690625,100%
390.14542007567,4725.8926875,85.0746268656738%
390.359447045443,4847.951625,66.4062499999985%
390.573462220584,4883.58628125,100%
390.78746559898,4841.398125,100%
391.001457178519,4757.0218125,90.9448818897635%
391.215436957091,4768.4904375,100%
391.429404932582,4665.2728125,100%
391.64336110288,4536.660375,73.0088495575228%
391.857305465875,4521.50540625,63.7755102040821%
392.071238019453,4558.36884375,67.5675675675668%
392.285158761503,4485.46115625,39.0476190476192%
392.499067689913,4511.67515625,48.4732824427473%
392.71296480257,4545.26184375,54.625550660794%
392.926850097364,4557.1400625,49.7536945812804%
393.140723572181,4559.18803125,50%
393.35458522491,4618.16953125,70.0934579439252%
393.568435053439,4652.57540625,81.5331010452963%
393.782273055656,4731.21740625,81.060606060606%
393.996099229449,4732.4461875,62.2222222222223%
394.209913572706,4790.19890625,76.3948497854085%
394.423716083314,4860.64903125,64.3216080402007%
394.637506759163,4868.02171875,40.2597402597406%
394.85128559814,4850.81878125,100%
395.065052598133,4900.78921875,100%
395.27880775703,4841.398125,100%
395.492551072719,4768.90003125,100%
395.706282543088,4717.7008125,100%
