Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1458.15375,0%
345.807512991978,1458.15375,72.7272727272724%
346.023924626503,2784.82790625,100%
346.240324901463,3478.270125,100%
346.456713814747,4125.83784375,100%
346.673091364243,4680.0181875,100%
346.889457547838,4651.346625,100%
347.10581236342,4668.13996875,79.3333333333318%
347.322155808879,4528.4685,100%
347.5384878821,4505.12165625,0%
347.754808580973,4562.0551875,0%
347.971117903386,4587.85959375,0%
348.187415847227,4519.86703125,0%
348.403702410383,4541.98509375,100%
348.619977590742,4472.76375,100%
348.836241386194,4477.26928125,100%
349.052493794625,4534.61240625,53.4653465346539%
349.268734813924,4506.3504375,0%
349.484964441978,4596.87065625,30.2521008403369%
349.701182676677,4661.9960625,51.4285714285734%
349.917389515907,4696.4019375,100%
350.133584957557,4615.302375,100%
350.349768999515,4652.1658125,100%
350.565941639668,4670.59753125,100%
350.782102875906,4689.8484375,100%
350.998252706115,4705.413,96.9543147208102%
351.214391128184,4668.13996875,90.728476821191%
351.430518140002,4632.91490625,100%
351.646633739455,4594.41309375,100%
351.862737924432,4869.66009375,100%
352.078830692821,4810.269,100%
352.29491204251,4949.530875,0%
352.510981971387,5069.54184375,100%
352.72704047734,5044.96621875,0%
352.943087558258,4709.09934375,100%
353.159123212027,4743.50521875,0%
353.375147436536,4792.65646875,100%
353.591160229674,4729.1694375,100%
353.807161589328,4756.202625,100%
354.023151513386,4861.8778125,100%
354.239129999736,4939.700625,100%
354.455097046266,4806.99225,86.0465116279069%
354.671052650865,4770.948,61.8784530386727%
354.886996811419,4711.1473125,80.2955665024632%
355.102929525818,4654.623375,99.0099009900987%
355.31885079195,4585.811625,100%
355.534760607701,4553.45371875,100%
355.750658970961,4606.70090625,100%
355.966545879618,4721.38715625,100%
356.182421331558,4757.841,100%
356.398285324671,4750.4683125,57.692307692307%
356.614137856845,4789.37971875,55.4404145077715%
356.829978925967,4809.4498125,71.4285714285694%
357.045808529925,4697.63071875,72.9729729729732%
357.261626666608,4651.75621875,89.8936170212757%
357.477433333903,4696.4019375,100%
357.693228529699,4717.29121875,100%
357.909012251883,4667.730375,100%
358.124784498344,4735.31334375,98.3695652173903%
358.34054526697,4818.87046875,100%
358.556294555648,4738.9996875,100%
358.772032362267,4785.693375,100%
358.987758684714,4693.1251875,40.8695652173902%
359.203473520878,4749.649125,44.7761194029844%
359.419176868647,4750.4683125,86.792452830189%
359.634868725908,4739.40928125,100%
359.85054909055,4717.29121875,100%
360.066217960461,4867.612125,100%
360.281875333528,4787.33175,100%
360.497521207641,4741.04765625,100%
360.713155580686,4801.2579375,85.1528384279483%
360.928778450552,4806.99225,100%
361.144389815127,4766.44246875,100%
361.359989672298,4874.57521875,100%
361.575578019955,4879.8999375,100%
361.791154855984,4877.442375,100%
362.006720178275,4798.39078125,100%
362.222273984714,4813.95534375,100%
362.43781627319,4729.988625,71.2962962962944%
362.653347041591,4714.01446875,100%
362.868866287805,4758.25059375,95.6249999999995%
363.084374009721,4775.863125,100%
363.299870205225,4774.63434375,100%
363.515354872206,4721.79675,100%
363.730828008553,4719.3391875,100%
363.946289612152,4690.25803125,100%
364.161739680893,4762.34653125,94.7368421052626%
364.377178212662,4732.03659375,81.5476190476186%
364.592605205349,4792.246875,59.6059113300489%
364.808020656841,4841.398125,70.2127659574466%
365.023424565027,4777.91109375,76.5517241379293%
365.238816927793,4763.16571875,92.0529801324525%
365.454197743029,4870.0696875,100%
365.669567008622,4834.0254375,100%
365.88492472246,4826.24315625,0%
366.100270882432,4821.737625,100%
366.315605486425,4854.09553125,0%
366.530928532327,4752.51628125,100%
366.746240018027,4761.52734375,100%
366.961539941412,4696.81153125,100%
367.17682830037,4717.29121875,100%
367.39210509279,4604.6529375,63.7931034482789%
367.607370316559,4608.33928125,18.644067796611%
367.822623969566,4649.29865625,90.6250000000009%
368.037866049698,4766.032875,79.0055248618788%
368.253096554844,4795.93321875,85.3801169590648%
368.468315482891,4806.99225,100%
368.683522831728,4838.53096875,100%
368.898718599242,4789.7893125,87.7777777777757%
369.113902783322,4694.7635625,60.6965174129354%
369.329075381855,4734.90375,100%
369.544236392731,4710.328125,100%
369.759385813835,4702.9554375,100%
369.974523643058,4711.1473125,100%
370.189649878286,4678.78940625,100%
370.404764517408,4693.53478125,100%
370.619867558311,4722.6159375,100%
370.834958998885,4709.09934375,100%
371.050038837016,4779.139875,100%
371.265107070593,4849.99959375,100%
371.480163697503,4761.11775,100%
371.695208715636,4714.01446875,38.2022471910097%
371.910242122878,4692.306,40.9090909090898%
372.125263917118,4637.4204375,100%
372.340274096245,4587.85959375,100%
372.555272658145,4567.7895,64.0449438202253%
372.770259600706,4581.7156875,100%
372.985234921818,4597.68984375,100%
373.200198619368,4569.83746875,80.8743169398909%
373.415150691244,4523.14378125,100%
373.630091135334,4562.46478125,100%
373.845019949526,4621.0366875,100%
374.059937131708,4610.38725,100%
374.274842679768,4636.60125,100%
374.489736591594,4718.92959375,100%
374.704618865074,4774.63434375,100%
374.919489498096,4730.8078125,100%
375.134348488549,4680.42778125,100%
375.349195834319,4689.8484375,100%
375.564031533296,4722.6159375,100%
375.778855583367,4653.8041875,100%
375.993667982421,4743.095625,99.5412844036691%
376.208468728344,4771.35759375,98.7730061349703%
376.423257819026,4763.16571875,100%
376.638035252354,4777.91109375,80.808080808081%
376.852801026216,4778.3206875,96.4824120603022%
377.067555138501,4727.5310625,100%
377.282297587096,4786.5125625,100%
377.49702836989,4778.3206875,100%
377.711747484769,4669.36875,100%
377.926454929624,4734.49415625,100%
378.14115070234,4829.1103125,100%
378.355834800808,4834.43503125,100%
378.570507222913,4883.58628125,100%
378.785167966545,4894.6453125,46.2365591397869%
378.999817029592,4824.60478125,56.2500000000001%
379.214454409941,4772.99596875,61.3402061855668%
379.429080105481,4714.4240625,56.7685589519657%
379.643694114099,4708.68975,80.9248554913287%
379.858296433684,4871.29846875,71.4285714285714%
380.072887062124,4866.7929375,99.2957746478863%
380.287465997306,4833.61584375,86.7924528301884%
380.502033237118,4843.8556875,62.9310344827566%
380.71658877945,4755.79303125,100%
380.931132622188,4618.98871875,0%
381.145664763221,4664.86321875,100%
381.360185200437,4691.07721875,100%
381.574693931723,4793.0660625,100%
381.789190954968,4857.37228125,100%
382.00367626806,4823.78559375,100%
382.218149868887,4820.9184375,100%
382.432611755336,4802.48671875,100%
382.647061925297,4687.390875,100%
382.861500376656,4652.1658125,100%
383.075927107303,4711.55690625,80.6250000000006%
383.290342115124,4648.47946875,47.9820627802692%
383.504745398008,4694.35396875,43.4343434343433%
383.719136953843,4676.7414375,43.9849624060151%
383.933516780517,4680.837375,55.9602649006624%
384.147884875918,4632.5053125,68.1355932203385%
384.362241237934,4700.08828125,74.9999999999998%
384.576585864453,4700.90746875,79.5366795366787%
384.790918753363,4712.37609375,77.4545454545456%
385.005239902552,4677.15103125,85.9375000000003%
385.219549309909,4796.3428125,66.8367346938782%
385.43384697332,4753.33546875,70.3517587939704%
385.648132890675,4680.837375,56.2500000000017%
385.86240705986,4816.41290625,83.9195979899508%
386.076669478765,4852.86675,92.1787709497197%
386.290920145277,4765.2136875,80.7486631016037%
386.505159057285,4794.7044375,89.7058823529401%
386.719386212675,4796.75240625,100%
386.933601609337,4689.02925,81.8181818181811%
387.147805245158,4744.734,72.3404255319145%
387.361997118027,4738.9996875,100%
387.576177225831,4760.2985625,93.0069930069934%
387.790345566458,4732.4461875,90.3474903474915%
388.004502137796,4742.2764375,100%
388.218646937734,4647.66028125,99.4708994708999%
388.432779964159,4715.65284375,75.5102040816334%
388.64690121496,4665.2728125,79.7101449275387%
388.861010688024,4702.13625,71.9178082191788%
389.07510838124,4691.4868125,49.230769230769%
389.289194292495,4714.01446875,91.30434782609%
389.503268419677,4655.03296875,100%
389.717330760675,4716.47203125,100%
389.931381313377,4745.96278125,100%
390.14542007567,4751.69709375,100%
390.359447045443,4878.67115625,100%
390.573462220584,4870.888875,91.8749999999997%
390.78746559898,4820.09925,86.8932038834954%
391.001457178519,4712.37609375,48.031496062992%
391.215436957091,4710.73771875,60.2941176470592%
391.429404932582,4600.557,56.4417177914124%
391.64336110288,4515.77109375,50.4424778761058%
391.857305465875,4482.18440625,14.7959183673472%
392.071238019453,4543.62346875,51.3513513513522%
392.285158761503,4480.1364375,32.8571428571429%
392.499067689913,4485.0515625,23.6641221374042%
392.71296480257,4519.86703125,27.312775330398%
392.926850097364,4552.2249375,43.84236453202%
393.140723572181,4548.53859375,39.2561983471071%
393.35458522491,4614.07359375,66.9781931464186%
393.568435053439,4665.2728125,92.3344947735202%
393.782273055656,4752.51628125,100%
393.996099229449,4768.08084375,94.4444444444449%
394.209913572706,4815.59371875,100%
394.423716083314,4875.804,82.9145728643214%
394.637506759163,4848.7708125,9.74025974026011%
394.85128559814,4788.56053125,0%
395.065052598133,4829.1103125,19.4805194805188%
395.27880775703,4768.08084375,0%
