Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1486.8253125,0%
345.807512991978,1415.14640625,100%
346.023924626503,2828.6544375,74.1935483870975%
346.240324901463,3526.19259375,0%
346.456713814747,4192.19203125,0%
346.673091364243,4738.59009375,100%
346.889457547838,4692.306,100%
347.10581236342,4698.0403125,0%
347.322155808879,4550.17696875,100%
347.5384878821,4509.21759375,85.8823529411752%
347.754808580973,4584.9924375,31.531531531531%
347.971117903386,4589.088375,97.8021978021972%
348.187415847227,4495.29140625,73.8317757009335%
348.403702410383,4528.87809375,0%
348.619977590742,4467.848625,0%
348.836241386194,4449.0073125,0%
349.052493794625,4526.42053125,0%
349.268734813924,4537.88915625,43.269230769231%
349.484964441978,4609.97765625,0%
349.701182676677,4686.5716875,3.70370370370279%
349.917389515907,4745.14359375,69.2857142857147%
350.133584957557,4668.95915625,86.206896551725%
350.349768999515,4649.70825,13.2075471698128%
350.565941639668,4666.9111875,0%
350.782102875906,4670.59753125,14.0672782874622%
350.998252706115,4664.04403125,0%
351.214391128184,4627.5901875,0%
351.430518140002,4613.664,2.64150943396175%
351.646633739455,4589.49796875,9.04761904761889%
351.862737924432,4873.3464375,0%
352.078830692821,4824.60478125,0%
352.29491204251,4982.70796875,0%
352.510981971387,5130.16171875,28.0991735537191%
352.72704047734,5110.50121875,50.5882352941172%
352.943087558258,4768.4904375,57.4803149606289%
353.159123212027,4791.83728125,35.5140186915876%
353.375147436536,4808.22103125,26.2626262626252%
353.591160229674,4689.8484375,0%
353.807161589328,4714.4240625,0%
354.023151513386,4843.44609375,4.68750000000122%
354.239129999736,4924.54565625,0%
354.455097046266,4791.01809375,100%
354.671052650865,4800.84834375,58.1395348837194%
354.886996811419,4724.66390625,100%
355.102929525818,4657.49053125,100%
355.31885079195,4578.02934375,8.7999999999996%
355.534760607701,4569.427875,54.8780487804864%
355.750658970961,4613.664,69.4656488549601%
355.966545879618,4722.6159375,84.6666666666663%
356.182421331558,4772.17678125,52.9761904761906%
356.398285324671,4807.8114375,100%
356.614137856845,4826.24315625,0%
356.829978925967,4841.80771875,0%
357.045808529925,4727.12146875,0%
357.261626666608,4659.12890625,0%
357.477433333903,4703.774625,17.8947368421066%
357.693228529699,4734.90375,84.4660194174737%
357.909012251883,4671.41671875,69.8113207547181%
358.124784498344,4752.1066875,75.396825396826%
358.34054526697,4866.38334375,100%
358.556294555648,4767.67125,86.4000000000022%
358.772032362267,4796.3428125,38.8297872340423%
358.987758684714,4754.56425,76.9230769230753%
359.203473520878,4824.1951875,84.9162011173173%
359.419176868647,4805.76346875,98.6301369863025%
359.634868725908,4801.66753125,85.6410256410249%
359.85054909055,4802.8963125,100%
360.066217960461,4890.549375,68.825910931175%
360.281875333528,4796.75240625,33.0434782608692%
360.497521207641,4735.31334375,6.90690690690586%
360.713155580686,4768.4904375,0%
360.928778450552,4761.9369375,0%
361.144389815127,4761.11775,0%
361.359989672298,4852.45715625,0%
361.575578019955,4864.74496875,0%
361.791154855984,4875.804,0%
362.006720178275,4815.59371875,7.2580645161283%
362.222273984714,4820.9184375,0%
362.43781627319,4754.97384375,11.4754098360669%
362.653347041591,4736.542125,2.22222222222036%
362.868866287805,4763.5753125,31.1688311688301%
363.084374009721,4747.60115625,0%
363.299870205225,4728.75984375,0%
363.515354872206,4669.77834375,0%
363.730828008553,4667.32078125,0%
363.946289612152,4644.38353125,0%
364.161739680893,4754.97384375,0%
364.377178212662,4741.45725,12.7906976744184%
364.592605205349,4801.2579375,37.9310344827588%
364.808020656841,4819.68965625,0%
365.023424565027,4786.5125625,82.2784810126591%
365.238816927793,4766.8520625,100%
365.454197743029,4851.63796875,93.4210526315757%
365.669567008622,4845.08446875,100%
365.88492472246,4874.9848125,100%
366.100270882432,4871.7080625,100%
366.315605486425,4867.20253125,4.76190476190602%
366.530928532327,4780.77825,54.6296296296329%
366.746240018027,4754.56425,0%
366.961539941412,4669.77834375,2.04081632653003%
367.17682830037,4686.98128125,0%
367.39210509279,4609.15846875,23.0452674897117%
367.607370316559,4625.9518125,0%
367.822623969566,4667.32078125,16.6666666666658%
368.037866049698,4798.39078125,28.148148148148%
368.253096554844,4822.5568125,32.5358851674648%
368.468315482891,4822.96640625,34.2857142857148%
368.683522831728,4857.781875,61.2499999999995%
368.898718599242,4808.630625,65.811965811964%
369.113902783322,4725.0735,73.6842105263189%
369.329075381855,4761.11775,100%
369.544236392731,4738.59009375,100%
369.759385813835,4718.92959375,0%
369.974523643058,4738.9996875,100%
370.189649878286,4672.6455,28.0000000000026%
370.404764517408,4678.78940625,0%
370.619867558311,4691.4868125,0%
370.834958998885,4664.453625,8.15450643776807%
371.050038837016,4743.9148125,0%
371.265107070593,4820.50884375,20.9374999999999%
371.480163697503,4742.2764375,23.7864077669897%
371.695208715636,4719.3391875,18.627450980392%
371.910242122878,4704.18421875,16.8674698795186%
372.125263917118,4627.5901875,0%
372.340274096245,4596.87065625,0%
372.555272658145,4569.427875,0%
372.770259600706,4581.7156875,18.5714285714285%
372.985234921818,4618.98871875,63.1578947368441%
373.200198619368,4632.09571875,100%
373.415150691244,4572.704625,93.3333333333348%
373.630091135334,4611.61603125,100%
373.845019949526,4653.39459375,86.2500000000027%
374.059937131708,4609.15846875,37.3493975903609%
374.274842679768,4611.61603125,0%
374.489736591594,4710.73771875,4.11199987238005E-12%
374.704618865074,4753.7450625,15.9574468085096%
374.919489498096,4702.13625,50.5882352941191%
375.134348488549,4670.1879375,70.6521739130446%
375.349195834319,4693.944375,95.0892857142858%
375.564031533296,4718.11040625,100%
375.778855583367,4665.2728125,83.3333333333343%
375.993667982421,4786.92215625,63.5294117647072%
376.208468728344,4799.20996875,5.40540540540686%
376.423257819026,4766.44246875,0%
376.638035252354,4804.94428125,0%
376.852801026216,4792.65646875,0%
377.067555138501,4720.158375,0%
377.282297587096,4793.88525,21.0762331838558%
377.49702836989,4806.58265625,74.1935483870967%
377.711747484769,4658.30971875,36.5482233502538%
377.926454929624,4747.1915625,69.9481865284993%
378.14115070234,4820.09925,37.9310344827599%
378.355834800808,4816.41290625,0%
378.570507222913,4874.57521875,0%
378.785167966545,4908.16190625,0%
378.999817029592,4808.22103125,0%
379.214454409941,4777.5015,0%
379.429080105481,4723.435125,0%
379.643694114099,4686.98128125,0%
379.858296433684,4867.20253125,0%
380.072887062124,4869.66009375,34.7619047619043%
380.287465997306,4849.99959375,28.7179487179499%
380.502033237118,4875.39440625,30.1369863013688%
380.71658877945,4798.39078125,18.6206896551723%
380.931132622188,4643.56434375,12.4999999999979%
381.145664763221,4682.47575,4.57516339869054%
381.360185200437,4694.7635625,10.8910891089117%
381.574693931723,4795.93321875,0%
381.789190954968,4876.6231875,38.2653061224482%
382.00367626806,4815.184125,43.0555555555552%
382.218149868887,4825.014375,50.7999999999998%
382.432611755336,4793.47565625,38.8888888888892%
382.647061925297,4682.06615625,54.7619047619045%
382.861500376656,4641.10678125,22.2929936305727%
383.075927107303,4733.265375,23.7704918032788%
383.290342115124,4695.17315625,7.14285714285651%
383.504745398008,4778.73028125,75.362318840581%
383.719136953843,4754.56425,57.5418994413413%
383.933516780517,4741.45725,46.8503937007878%
384.147884875918,4679.199,43.0232558139529%
384.362241237934,4722.20634375,22.1757322175733%
384.576585864453,4709.91853125,17.8707224334595%
384.790918753363,4717.29121875,4.50819672131043%
385.005239902552,4686.98128125,6.48148148148116%
385.219549309909,4824.60478125,17.412935323383%
385.43384697332,4806.1730625,64.5161290322582%
385.648132890675,4733.265375,59.9999999999994%
385.86240705986,4854.505125,83.3333333333346%
386.076669478765,4896.2836875,78.0645161290322%
386.290920145277,4807.8114375,52.873563218391%
386.505159057285,4811.0881875,0%
386.719386212675,4783.2358125,0%
386.933601609337,4679.199,0%
387.147805245158,4727.12146875,100%
387.361997118027,4724.66390625,0%
387.576177225831,4757.43140625,0%
387.790345566458,4736.13253125,16.6666666666681%
388.004502137796,4761.9369375,40.3361344537831%
388.218646937734,4689.43884375,82.0000000000011%
388.432779964159,4749.23953125,56.6176470588228%
388.64690121496,4708.28015625,64.7058823529419%
388.861010688024,4761.9369375,55.2763819095483%
389.07510838124,4757.0218125,50.9090909090907%
389.289194292495,4761.9369375,44.0816326530607%
389.503268419677,4702.54584375,51.0204081632658%
389.717330760675,4743.9148125,66.87898089172%
389.931381313377,4774.63434375,88.3870967741932%
390.14542007567,4786.10296875,73.6363636363625%
390.359447045443,4892.18775,58.4837545126347%
390.573462220584,4903.24678125,82.5471698113218%
390.78746559898,4838.9405625,51.6129032258066%
391.001457178519,4741.86684375,27.8846153846154%
391.215436957091,4722.6159375,0%
391.429404932582,4635.37246875,0%
391.64336110288,4515.77109375,0%
391.857305465875,4507.57921875,0%
392.071238019453,4551.40575,0%
392.285158761503,4491.19546875,0%
392.499067689913,4519.04784375,0%
392.71296480257,4553.8633125,14.1843971631198%
392.926850097364,4573.5238125,15.5963302752289%
