Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1499.113125,100%
345.807512991978,1624.03921875,0%
346.023924626503,2914.25953125,100%
346.240324901463,3607.70175,91.7355371900831%
346.456713814747,4256.49825,50.9090909090901%
346.673091364243,4811.907375,64.2201834862379%
346.889457547838,4779.9590625,88.4615384615398%
347.10581236342,4772.586375,34.782608695652%
347.322155808879,4643.15475,0%
347.5384878821,4579.258125,0%
347.754808580973,4612.025625,0%
347.971117903386,4627.99978125,100%
348.187415847227,4556.320875,0%
348.403702410383,4564.10315625,0%
348.619977590742,4475.2213125,0%
348.836241386194,4492.42425,0%
349.052493794625,4585.811625,0%
349.268734813924,4562.0551875,0%
349.484964441978,4645.6123125,0%
349.701182676677,4769.71921875,100%
349.917389515907,4812.7265625,0%
350.133584957557,4702.9554375,100%
350.349768999515,4706.2321875,100%
350.565941639668,4772.17678125,0%
350.782102875906,4779.9590625,16.7785234899338%
350.998252706115,4752.1066875,24.8520710059186%
351.214391128184,4729.988625,56.1797752808986%
351.430518140002,4720.56796875,71.9696969696953%
351.646633739455,4650.5274375,32.9268292682921%
351.862737924432,4937.65265625,0%
352.078830692821,4922.4976875,0%
352.29491204251,5057.663625,0%
352.510981971387,5210.8516875,0%
352.72704047734,5196.1063125,11.9658119658117%
352.943087558258,4841.80771875,0%
353.159123212027,4870.888875,21.8181818181795%
353.375147436536,4897.9220625,14.2857142857143%
353.591160229674,4785.28378125,0%
353.807161589328,4800.43875,0%
354.023151513386,4915.9441875,0%
354.239129999736,5032.2688125,0%
354.455097046266,4928.64159375,0%
354.671052650865,4904.4755625,0%
354.886996811419,4851.228375,0%
355.102929525818,4790.6085,100%
355.31885079195,4648.069875,0%
355.534760607701,4582.12528125,0%
355.750658970961,4626.36140625,0%
355.966545879618,4718.92959375,0%
356.182421331558,4794.29484375,0%
356.398285324671,4832.3870625,100%
356.614137856845,4874.57521875,0%
356.829978925967,4904.88515625,0%
357.045808529925,4783.2358125,0%
357.261626666608,4676.7414375,0%
357.477433333903,4697.63071875,0%
357.693228529699,4734.0845625,0%
357.909012251883,4683.2949375,0%
358.124784498344,4769.71921875,0%
358.34054526697,4854.09553125,0%
358.556294555648,4786.5125625,0%
358.772032362267,4845.08446875,0%
358.987758684714,4780.36865625,0%
359.203473520878,4844.674875,27.5362318840577%
359.419176868647,4857.781875,40.5714285714278%
359.634868725908,4834.844625,26.775956284153%
359.85054909055,4816.8225,20%
360.066217960461,4938.06225,22.8136882129279%
360.281875333528,4872.11765625,0.904977375564874%
360.497521207641,4831.15828125,0%
360.713155580686,4908.16190625,0%
360.928778450552,4897.102875,48.8888888888899%
361.144389815127,4873.75603125,100%
361.359989672298,4945.84453125,100%
361.575578019955,4944.61575,92.2330097087379%
361.791154855984,4964.27625,40.9090909090983%
362.006720178275,4875.39440625,0%
362.222273984714,4885.22465625,0%
362.43781627319,4816.8225,3.44827586206989%
362.653347041591,4804.5346875,44.5414847161579%
362.868866287805,4812.7265625,0%
363.084374009721,4834.43503125,0%
363.299870205225,4815.59371875,0%
363.515354872206,4753.33546875,0%
363.730828008553,4763.5753125,100%
363.946289612152,4736.542125,0%
364.161739680893,4853.6859375,0%
364.377178212662,4834.844625,0%
364.592605205349,4923.72646875,0%
364.808020656841,4947.0733125,0%
365.023424565027,4886.4534375,0%
365.238816927793,4859.42025,0%
365.454197743029,4950.75965625,0%
365.669567008622,4916.763375,0%
365.88492472246,4931.09915625,63.5869565217393%
366.100270882432,4940.11021875,89.4736842105279%
366.315605486425,4927.00321875,23.6263736263735%
366.530928532327,4822.5568125,1.26582278481189%
366.746240018027,4831.97746875,48.4615384615389%
366.961539941412,4752.51628125,56.976744186047%
367.17682830037,4786.5125625,38.9830508474581%
367.39210509279,4684.9333125,100%
367.607370316559,4720.9775625,100%
367.822623969566,4739.818875,0%
368.037866049698,4865.1545625,0%
368.253096554844,4868.02171875,0%
368.468315482891,4896.2836875,0%
368.683522831728,4924.54565625,0%
368.898718599242,4880.719125,0%
369.113902783322,4782.00703125,0%
369.329075381855,4816.8225,0%
369.544236392731,4782.82621875,0%
369.759385813835,4774.63434375,0%
369.974523643058,4770.53840625,18.333333333334%
370.189649878286,4729.57903125,17.7570093457959%
370.404764517408,4763.5753125,43.4210526315772%
370.619867558311,4784.46459375,58.3941605839417%
370.834958998885,4745.14359375,37.1134020618556%
371.050038837016,4838.53096875,29.8429319371722%
371.265107070593,4931.09915625,38.3233532934135%
371.480163697503,4845.08446875,32.4324324324328%
371.695208715636,4832.3870625,31.8918918918915%
371.910242122878,4834.0254375,28.3018867924522%
372.125263917118,4762.34653125,8.51063829787455%
372.340274096245,4704.18421875,20.4968944099372%
372.555272658145,4677.15103125,16.3265306122462%
372.770259600706,4661.176875,29.6000000000002%
372.985234921818,4657.0809375,32.0954907161802%
373.200198619368,4654.623375,53.0769230769231%
373.415150691244,4609.15846875,52.6132404181186%
373.630091135334,4607.9296875,40.2730375426619%
373.845019949526,4677.97021875,20.0729927007294%
374.059937131708,4676.33184375,16.8539325842695%
374.274842679768,4691.89640625,0%
374.489736591594,4774.22475,0%
374.704618865074,4846.72284375,20.7792207792207%
374.919489498096,4794.29484375,25.2336448598129%
375.134348488549,4741.86684375,6.96202531645555%
375.349195834319,4767.26165625,41.9213973799132%
375.564031533296,4793.88525,15.3409090909077%
375.778855583367,4735.31334375,0%
375.993667982421,4850.4091875,100%
376.208468728344,4896.2836875,58.7499999999994%
376.423257819026,4876.21359375,9.16666666666829%
376.638035252354,4906.1139375,25.5319148936166%
376.852801026216,4903.24678125,35.0467289719612%
377.067555138501,4815.184125,40.2515723270438%
377.282297587096,4854.505125,9.09090909090964%
377.49702836989,4847.1324375,26.7379679144385%
377.711747484769,4706.2321875,28.6407766990288%
377.926454929624,4785.28378125,3.54609929078039%
378.14115070234,4881.94790625,6.93641618497045%
378.355834800808,4876.6231875,24.9999999999978%
378.570507222913,4939.29103125,0%
378.785167966545,4967.96259375,0%
378.999817029592,4886.4534375,0%
379.214454409941,4822.14721875,0%
379.429080105481,4781.5974375,0%
379.643694114099,4752.925875,0%
379.858296433684,4916.763375,0%
380.072887062124,4907.34271875,0%
380.287465997306,4898.33165625,0%
380.502033237118,4946.254125,0%
380.71658877945,4837.3021875,0%
380.931132622188,4701.72665625,0%
381.145664763221,4736.13253125,0%
381.360185200437,4750.05871875,0%
381.574693931723,4818.87046875,0%
381.789190954968,4908.16190625,0%
382.00367626806,4852.86675,23.5142118863049%
382.218149868887,4860.64903125,19.3146417445493%
382.432611755336,4843.0365,20.3030303030302%
382.647061925297,4725.0735,25.245901639345%
382.861500376656,4707.46096875,43.7229437229437%
383.075927107303,4801.2579375,41.1392405063301%
383.290342115124,4759.479375,32.8125000000004%
383.504745398008,4820.9184375,22.5490196078419%
383.719136953843,4814.77453125,39.306358381503%
383.933516780517,4796.75240625,24.8945147679323%
384.147884875918,4749.649125,26.5873015873009%
384.362241237934,4808.630625,30.0653594771245%
384.576585864453,4802.8963125,29.2763157894732%
384.790918753363,4804.12509375,14.6198830409363%
385.005239902552,4776.6823125,27.4809160305331%
385.219549309909,4897.102875,10.9374999999991%
385.43384697332,4865.97375,17.6470588235293%
385.648132890675,4807.8114375,70.9090909090914%
385.86240705986,4931.91834375,47.159090909092%
386.076669478765,4958.13234375,29.7029702970302%
386.290920145277,4871.7080625,44.5783132530128%
386.505159057285,4899.5604375,50.4672897196258%
386.719386212675,4881.94790625,20.6896551724132%
386.933601609337,4763.98490625,23.5294117647058%
387.147805245158,4822.96640625,30.522088353413%
387.361997118027,4807.40184375,21.4285714285717%
387.576177225831,4837.3021875,30.5755395683452%
387.790345566458,4809.04021875,24.509803921569%
388.004502137796,4820.9184375,38.3333333333331%
388.218646937734,4728.75984375,27.2373540856034%
388.432779964159,4816.41290625,62.5874125874121%
388.64690121496,4736.95171875,14.6788990825678%
388.861010688024,4782.416625,9.79381443298952%
389.07510838124,4794.29484375,4.97237569060727%
389.289194292495,4809.85940625,1.04712041884845%
389.503268419677,4715.65284375,0%
389.717330760675,4762.34653125,0%
389.931381313377,4791.4276875,0%
390.14542007567,4789.37971875,0%
390.359447045443,4906.52353125,0%
390.573462220584,4931.50875,0%
390.78746559898,4906.1139375,0%
391.001457178519,4811.907375,0%
391.215436957091,4818.05128125,0%
391.429404932582,4721.79675,26.3157894736846%
391.64336110288,4607.52009375,0%
391.857305465875,4579.66771875,0%
392.071238019453,4617.7599375,0%
392.285158761503,4558.36884375,0%
392.499067689913,4563.6935625,0%
392.71296480257,4604.6529375,0%
392.926850097364,4622.6750625,0%
393.140723572181,4621.0366875,0%
393.35458522491,4669.36875,0%
393.568435053439,4720.9775625,0%
393.782273055656,4808.630625,0%
393.996099229449,4822.14721875,0%
394.209913572706,4881.5383125,12.7659574468082%
394.423716083314,4972.05853125,41.5224913494811%
394.637506759163,4961.8186875,44.7949526813878%
