Layer Title, Color, Specimen ID
Layer 1, Blue, Untitled

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,650 ms,2,1

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.59109,1503.2090625,43.2432432432433%
345.807512991978,1490.92125,100%
346.023924626503,2804.898,100%
346.240324901463,3477.04134375,100%
346.456713814747,4112.73084375,100%
346.673091364243,4676.33184375,100%
346.889457547838,4648.069875,100%
347.10581236342,4646.4315,44.0000000000007%
347.322155808879,4518.63825,68.0000000000034%
347.5384878821,4492.42425,0%
347.754808580973,4511.2655625,65.4320987654359%
347.971117903386,4529.69728125,0%
348.187415847227,4440.40584375,0%
348.403702410383,4461.295125,87.1428571428555%
348.619977590742,4421.1549375,70.714285714285%
348.836241386194,4451.87446875,93.650793650792%
349.052493794625,4520.68621875,19.8019801980191%
349.268734813924,4507.57921875,0%
349.484964441978,4578.84853125,0%
349.701182676677,4596.4610625,0%
349.917389515907,4612.8448125,0%
350.133584957557,4525.19175,0%
350.349768999515,4562.874375,0%
350.565941639668,4605.472125,9.92907801418414%
350.782102875906,4657.0809375,56.3535911602213%
350.998252706115,4668.5495625,51.269035532995%
351.214391128184,4618.579125,10.5960264900662%
351.430518140002,4589.9075625,5.66037735849211%
351.646633739455,4548.53859375,0%
351.862737924432,4811.0881875,0%
352.078830692821,4748.42034375,0%
352.29491204251,4929.46078125,0%
352.510981971387,5062.98834375,100%
352.72704047734,5019.57140625,0%
352.943087558258,4707.46096875,100%
353.159123212027,4758.6601875,0%
353.375147436536,4766.032875,100%
353.591160229674,4677.560625,100%
353.807161589328,4708.68975,67.9012345679002%
354.023151513386,4803.30590625,5.40540540540497%
354.239129999736,4864.335375,11.9565217391301%
354.455097046266,4755.79303125,13.3720930232551%
354.671052650865,4756.202625,41.9889502762424%
354.886996811419,4710.328125,79.310344827585%
355.102929525818,4629.63815625,68.8118811881185%
355.31885079195,4562.874375,99.4535519125688%
355.534760607701,4510.03678125,70.5882352941173%
355.750658970961,4539.937125,35.8288770053471%
355.966545879618,4610.79684375,0%
356.182421331558,4693.1251875,32.1839080459767%
356.398285324671,4713.604875,19.2307692307693%
356.614137856845,4771.35759375,32.6424870466323%
356.829978925967,4778.73028125,22.7272727272725%
357.045808529925,4701.3170625,79.0540540540537%
357.261626666608,4607.52009375,32.4468085106391%
357.477433333903,4654.623375,52.6666666666667%
357.693228529699,4667.32078125,33.5616438356142%
357.909012251883,4631.686125,67.0520231213878%
358.124784498344,4695.17315625,45.1086956521732%
358.34054526697,4794.29484375,100%
358.556294555648,4705.00340625,37.1428571428559%
358.772032362267,4743.50521875,12.4999999999996%
358.987758684714,4677.15103125,6.95652173913045%
359.203473520878,4748.42034375,42.5373134328354%
359.419176868647,4731.21740625,42.4528301886781%
359.634868725908,4714.01446875,63.013698630137%
359.85054909055,4682.06615625,0%
360.066217960461,4778.73028125,0%
360.281875333528,4695.99234375,0%
360.497521207641,4666.50159375,0%
360.713155580686,4733.265375,12.6637554585154%
360.928778450552,4735.31334375,54.2307692307691%
361.144389815127,4722.20634375,65.5038759689926%
361.359989672298,4808.22103125,77.3195876288666%
361.575578019955,4802.077125,38.5786802030466%
361.791154855984,4806.58265625,30.3370786516854%
362.006720178275,4734.0845625,0%
362.222273984714,4739.40928125,0%
362.43781627319,4666.092,0%
362.653347041591,4650.11784375,0%
362.868866287805,4666.50159375,0%
363.084374009721,4673.87428125,0%
363.299870205225,4677.15103125,11.1627906976745%
363.515354872206,4643.9739375,48.7562189054731%
363.730828008553,4664.86321875,75.4237288135592%
363.946289612152,4647.66028125,100%
364.161739680893,4758.25059375,87.2180451127812%
364.377178212662,4732.03659375,81.5476190476186%
364.592605205349,4779.9590625,44.8275862068965%
364.808020656841,4801.2579375,18.0851063829791%
365.023424565027,4725.0735,0%
365.238816927793,4709.91853125,5.96026490066175%
365.454197743029,4797.162,0%
365.669567008622,4781.18784375,100%
365.88492472246,4786.5125625,0%
366.100270882432,4825.8335625,100%
366.315605486425,4819.68965625,0%
366.530928532327,4723.84471875,100%
366.746240018027,4712.37609375,100%
366.961539941412,4642.74515625,0%
367.17682830037,4640.6971875,0%
367.39210509279,4582.534875,17.241379310344%
367.607370316559,4620.62709375,44.0677966101709%
367.822623969566,4647.66028125,86.4583333333354%
368.037866049698,4751.69709375,59.6685082872921%
368.253096554844,4780.36865625,63.1578947368416%
368.468315482891,4762.34653125,30.5785123966915%
368.683522831728,4762.34653125,14.7928994082834%
368.898718599242,4736.542125,15.5555555555548%
369.113902783322,4673.87428125,35.323383084577%
369.329075381855,4678.3798125,17.9856115107905%
369.544236392731,4659.94809375,34.0425531914883%
369.759385813835,4648.8890625,16.9642857142851%
369.974523643058,4624.3134375,0%
370.189649878286,4582.94446875,0%
370.404764517408,4615.302375,14.9350649350638%
370.619867558311,4629.2285625,0%
370.834958998885,4609.15846875,0%
371.050038837016,4696.81153125,0%
371.265107070593,4741.86684375,0%
371.480163697503,4656.67134375,0%
371.695208715636,4637.4204375,0%
371.910242122878,4632.09571875,0%
372.125263917118,4576.39096875,0%
372.340274096245,4563.6935625,0%
372.555272658145,4552.2249375,21.3483146067409%
372.770259600706,4534.61240625,27.0270270270263%
372.985234921818,4551.81534375,7.43801652892485%
373.200198619368,4524.3725625,20.2185792349727%
373.415150691244,4438.76746875,0%
373.630091135334,4460.4759375,0%
373.845019949526,4528.05890625,0%
374.059937131708,4526.0109375,0%
374.274842679768,4564.10315625,100%
374.489736591594,4677.15103125,100%
374.704618865074,4738.59009375,100%
374.919489498096,4690.25803125,100%
375.134348488549,4618.579125,92.0560747663554%
375.349195834319,4624.3134375,63.8461538461534%
375.564031533296,4642.74515625,46.2427745664739%
375.778855583367,4591.13634375,50.9433962264157%
375.993667982421,4699.26909375,50.4587155963294%
376.208468728344,4750.05871875,66.8711656441721%
376.423257819026,4735.7229375,54.2857142857146%
376.638035252354,4765.2136875,65.1515151515149%
376.852801026216,4745.96278125,56.7839195979899%
377.067555138501,4660.3576875,30%
377.282297587096,4707.051375,0%
377.49702836989,4721.38715625,17.6056338028177%
377.711747484769,4587.04040625,0%
377.926454929624,4678.3798125,0%
378.14115070234,4775.863125,0%
378.355834800808,4778.73028125,24.5901639344247%
378.570507222913,4834.0254375,0%
378.785167966545,4900.379625,61.2903225806465%
378.999817029592,4822.14721875,53.3653846153839%
379.214454409941,4795.93321875,90.2061855670104%
379.429080105481,4740.6380625,84.7161572052405%
379.643694114099,4702.9554375,72.8323699421961%
379.858296433684,4833.61584375,33.8775510204074%
380.072887062124,4834.0254375,42.9577464788736%
380.287465997306,4797.162,30.8176100628928%
380.502033237118,4818.05128125,8.62068965517106%
380.71658877945,4744.32440625,89.1891891891916%
380.931132622188,4586.22121875,66.2790697674413%
381.145664763221,4622.6750625,0%
381.360185200437,4644.793125,4.44095986217016E-11%
381.574693931723,4767.67125,100%
381.789190954968,4844.674875,88.6597938144323%
382.00367626806,4809.85940625,100%
382.218149868887,4793.47565625,100%
382.432611755336,4763.16571875,75.0000000000009%
382.647061925297,4639.0588125,57.0552147239267%
382.861500376656,4579.258125,28.1250000000009%
383.075927107303,4655.85215625,0%
383.290342115124,4609.97765625,5.82959641255621%
383.504745398008,4680.42778125,26.2626262626258%
383.719136953843,4652.985,22.1804511278194%
383.933516780517,4664.453625,42.7152317880797%
384.147884875918,4619.80790625,57.6271186440686%
384.362241237934,4690.25803125,64.4736842105262%
384.576585864453,4670.1879375,50.5791505791509%
384.790918753363,4691.07721875,58.5454545454543%
385.005239902552,4659.12890625,63.0208333333322%
385.219549309909,4790.6085,59.6938775510213%
385.43384697332,4762.34653125,81.4070351758784%
385.648132890675,4688.61965625,68.1250000000002%
385.86240705986,4783.64540625,43.7185929648248%
386.076669478765,4813.95534375,39.1061452513964%
386.290920145277,4710.328125,9.09090909090866%
386.505159057285,4717.7008125,0%
386.719386212675,4718.92959375,6.99999999999972%
386.933601609337,4638.64921875,7.27272727272784%
387.147805245158,4679.199,4.25531914893637%
387.361997118027,4695.58275,61.5720524017464%
387.576177225831,4737.77090625,73.776223776223%
387.790345566458,4713.604875,72.5868725868731%
388.004502137796,4700.08828125,67.5182481751823%
388.218646937734,4621.44628125,65.6084656084661%
388.432779964159,4672.23590625,32.2448979591846%
388.64690121496,4598.918625,0%
388.861010688024,4646.4315,0%
389.07510838124,4642.74515625,0%
389.289194292495,4677.15103125,35.4037267080742%
389.503268419677,4615.71196875,11.9402985074627%
389.717330760675,4668.13996875,49.5327102803711%
389.931381313377,4693.944375,60.2739726027371%
390.14542007567,4727.94065625,88.8059701492545%
390.359447045443,4817.23209375,7.8124999999987%
390.573462220584,4814.3649375,5.62499999999956%
390.78746559898,4767.67125,24.7572815533977%
391.001457178519,4686.98128125,23.6220472440948%
391.215436957091,4681.6565625,8.08823529411744%
391.429404932582,4599.32821875,54.6012269938639%
391.64336110288,4521.915,57.0796460176982%
391.857305465875,4511.2655625,51.020408163265%
392.071238019453,4554.6825,63.5135135135142%
392.285158761503,4479.31725,31.9047619047617%
